"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/04 23:56:00.135,n,17.687274,91.164608,0.175126,0.215989,0.078057,0.070757,0.123824,0.048766,-3.2105,-0.826988,-0.473076,-0.090401,17.735986,365.02816,397.92312,-2.766187,2312.9448,2346.1758,59.652324,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/04 23:57:00.137,n,17.736202,90.632328,0.245176,0.268527,0.057196,0.035378,0.041275,0.060936,-3.053459,-0.869892,-0.478027,-0.094086,17.741466,364.63032,397.62632,-2.567508,2397.6924,2420.606,39.638368,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/04 23:58:00.139,n,17.684052,89.306696,-0.138578,0.035533,0.10339,-0.24611,-0.099469,0.087423,-3.092862,-0.9557,-0.482269,-0.102684,17.747926,364.29948,396.89888,-2.516747,2340.81,2392.2692,50,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/04 23:59:00.142,n,17.393624,89.785408,0.07005,0.047208,0.116,-0.106135,-0.135104,0.07527,-4.128765,-1.540188,-0.487221,-0.105667,17.738172,363.81664,396.57936,-2.970131,2349.4898,2386.657,48.850792,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:00:07.026,n,17.076824,91.57276,-0.278679,-0.062944,0.140691,-0.316866,-0.146897,0.092837,-5.02019,-2.03949,-0.494637,-0.103035,17.729498,363.12676,396.76476,-3.372302,2283.4844,2343.6788,52.157456,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:01:00.134,n,16.957538,92.03472,-0.243654,-0.139086,0.112482,-0.210731,-0.164329,0.061253,-5.532431,-2.382099,-0.512497,-0.107773,17.71427,361.49676,396.25904,-3.555056,2274.184,2354.6526,52.869652,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:02:00.134,n,16.831612,91.989752,-0.138578,-0.069289,0.096229,-0.24611,-0.199451,0.052584,-5.965295,-2.610298,-0.526901,-0.108124,17.694766,360.14192,396.119,-3.773774,2315.602,2385.9368,50.2235,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:03:00.134,n,16.766232,92.458792,-0.662433,-0.319288,0.204218,-0.529136,-0.328915,0.125798,-6.411864,-2.839119,-0.535538,-0.108292,17.666586,359.23768,395.947,-3.999991,2326.9462,2357.8566,28.677516,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:04:00.135,n,16.704122,92.815824,-0.313704,-0.156598,0.139435,-0.423001,-0.328659,0.073077,-6.60888,-2.824818,-0.539421,-0.108475,17.643792,358.77452,395.80352,-4.215009,2332.6162,2403.8838,45.015552,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:05:00.137,n,16.628826,93.120024,-0.278679,-0.249491,0.046554,-0.352244,-0.352244,0.031643,-6.727089,-2.910626,-0.540131,-0.107773,17.61232,358.5378,395.69048,-4.248822,2329.998,2348.775,45.144216,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:06:00.139,n,16.63049,93.477888,-0.313704,-0.231978,0.120655,-0.316866,-0.405312,0.085933,-6.740224,-2.781914,-0.545593,-0.109177,17.579772,357.88368,395.38424,-4.394727,2292.545,2371.2444,49.226008,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/06/05 00:07:00.142,n,16.560178,93.644344,-0.453805,-0.243654,0.131052,-0.529136,-0.387879,0.086283,-6.832164,-2.996433,-0.551407,-0.108292,17.549378,357.21144,395.29348,-4.278846,2314.4052,2364.491,34.455768,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.26,0,0
2025/06/05 00:08:00.144,n,16.511056,93.922904,-0.278679,-0.342892,0.136446,-0.387623,-0.423001,0.070756,-6.792761,-2.810516,-0.549828,-0.105667,17.513538,357.14848,395.327,-4.426405,2360.1812,2335.8924,24.091492,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:09:00.144,n,16.584836,94.301016,-0.313704,-0.348729,0.070051,-0.387623,-0.428897,0.041359,-6.359326,-2.139599,-0.543816,-0.100929,17.5077,357.63588,395.71512,-4.662614,2454.018,2431.9766,17.481418,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/06/05 00:10:00.135,n,16.602852,94.273184,0.141624,0.163959,0.078662,0.141513,0.276617,0.095988,-6.110344,-1.954304,-0.541695,-0.099533,17.48311,357.68256,395.70232,-4.598202,2390.3792,2366.7922,37.051316,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/06/05 00:11:00.135,n,16.606122,94.18056,-0.068528,0.099746,0.096993,0.175353,0.199708,0.08259,-5.965295,-1.9114,-0.544342,-0.103394,17.444272,357.23728,395.1432,-4.494843,2495.092,2451.242,39.648456,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:12:00.135,n,16.512814,93.722552,0.071573,0.001269,0.123078,0.21227,0.164329,0.053677,-6.241117,-2.182503,-0.546288,-0.104446,17.400018,356.82276,394.80348,-4.500455,2518.2014,2529.8018,43.50632,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:13:00.138,n,16.403146,93.964104,0.105076,0.06472,0.077559,0.106135,0.188171,0.061548,-6.451267,-2.554337,-0.543633,-0.102341,17.358962,356.824,394.76204,-4.338222,2445.7674,2482.1738,53.088604,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:14:00.138,n,16.367108,94.580408,0.105076,-0.086294,0.175142,0.141513,0.111518,0.107707,-6.385595,-2.582317,-0.535355,-0.098831,17.31683,357.30592,394.8396,-4.239801,2454.6574,2498.6712,48.875352,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:15:00.141,n,16.466962,95.143104,-0.103553,-0.091878,0.081892,0.106135,0.058707,0.096298,-5.742581,-2.197426,-0.520897,-0.089706,17.292014,358.41872,395.51204,-3.976346,2542.0774,2542.8704,37.767712,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:16:00.144,n,16.872676,95.710928,-0.243654,-0.150253,0.075663,0.069218,0.01128,0.052584,-4.53536,-1.683201,-0.516556,-0.088829,17.285556,358.75832,395.55404,-3.279886,2649.8464,2671.2776,17.227884,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:17:00.147,n,17.103146,93.981144,-0.208628,-0.097969,0.067533,0.035378,-0.017945,0.115492,-3.380676,-0.641693,-0.513908,-0.081291,17.285556,358.98732,396.22348,-3.1716,2746.2624,2753.01,19.879638,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:18:00.148,n,17.406856,91.662344,-0.103553,-0.13274,0.08114,0.035378,0.035122,0.074066,-2.751368,-0.285404,-0.518333,-0.097603,17.28771,358.61656,394.78688,-2.886694,2983.2264,2928.0908,53.224056,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:19:00.135,n,17.395478,90.418152,-0.173603,-0.307359,0.135083,0.035378,-0.100238,0.098595,-3.459483,-0.670296,-0.517624,-0.09269,17.294198,358.71388,395.2592,-3.214121,2960.342,3058.7402,68.626528,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:20:00.135,n,17.230588,89.876704,-0.243654,-0.231725,0.100246,-0.106135,-0.076653,0.052075,-4.32521,-1.155296,-0.520897,-0.096024,17.28771,358.3948,394.92712,-3.594787,3000.9958,3033.431,36.975668,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:21:00.138,n,17.070476,91.62508,-0.208628,-0.231725,0.133553,-0.035378,-0.106135,0.089501,-4.574192,-1.283386,-0.517441,-0.09584,17.285556,358.68176,394.93136,-3.712406,3016.4324,3044.2978,35.955528,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:22:00.140,n,16.998604,91.942864,-0.277156,-0.284263,0.087,-0.176891,-0.106135,0.100065,-4.876283,-1.483604,-0.52372,-0.099358,17.272644,358.06684,394.54728,-3.817041,2993.5008,3024.3118,39.879816,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:23:00.142,n,16.841622,92.164344,-0.41878,-0.342384,0.075373,-0.247648,-0.199964,0.028645,-5.256609,-1.711803,-0.529884,-0.101639,17.260678,357.46712,394.27824,-3.973051,2968.8504,3038.4748,54.007408,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:24:00.144,n,16.699338,92.699544,-0.348729,-0.296191,0.103309,-0.210731,-0.217653,0.078894,-5.597532,-1.969227,-0.526718,-0.101288,17.231588,357.57948,394.14788,-4.053735,3036.9824,3068.076,51.760992,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:25:00.147,n,16.584836,92.951352,-0.41878,-0.383247,0.049539,-0.283026,-0.270721,0.076477,-5.755145,-2.197426,-0.518501,-0.095139,17.20674,358.15224,394.55592,-3.981082,3085.4504,3067.3172,30.60719,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:26:00.148,n,16.61755,93.070304,-0.487307,-0.417764,0.080007,-0.389161,-0.353014,0.083464,-5.519297,-2.168202,-0.520279,-0.092514,17.18512,357.87848,394.66908,-3.77886,3077.507,3151.7756,67.569224,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:27:00.150,n,16.641338,92.83872,-0.453805,-0.47081,0.095254,-0.458379,-0.394288,0.060313,-5.257751,-1.968605,-0.521973,-0.09304,17.183196,357.72132,394.61164,-3.718078,3087.419,3125.5104,35.17954,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.25,0,0
2025/06/05 00:28:00.138,n,16.521908,92.778464,0.175126,0.162943,0.095077,0,0.053324,0.09104,-5.664917,-2.267689,-0.526558,-0.094093,17.152904,357.15644,394.34992,-3.829693,3216.2686,3187.7852,22.873566,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:29:00.139,n,16.505502,94.12652,0.07005,0.214974,0.083434,0.106135,0.176891,0.050032,-5.415364,-2.054413,-0.517395,-0.089355,17.128058,357.81124,394.63284,-3.788991,3275.951,3289.0068,10.237188,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:30:07.027,n,16.729718,94.311864,-0.035025,0.197461,0.155615,0.106135,0.112031,0.026632,-4.549065,-1.483604,-0.507042,-0.087425,17.1216,358.67116,394.7686,-3.485078,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/06/05 00:31:00.142,n,16.858868,93.6272,0.208628,0.226141,0.112408,0.106135,0.047684,0.085227,-3.788413,-1.098091,-0.512527,-0.092865,17.118308,358.17832,394.26716,-3.109985,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:32:00.144,n,16.793488,92.472368,-0.035025,0.104314,0.130238,-0.069218,0.100495,0.092816,-4.181874,-1.354893,-0.512169,-0.092506,17.109664,358.16124,394.25096,-3.246644,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:33:00.146,n,16.778744,92.342432,0.208628,0.110152,0.129424,-0.035378,-0.046402,0.05759,-4.509662,-1.483604,-0.501213,-0.094444,17.094568,359.0254,393.99524,-3.432827,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:34:00.148,n,16.74603,93.232472,0,0.046446,0.084249,-0.24611,-0.052811,0.09627,-4.405158,-1.411476,-0.484238,-0.093567,17.09346,360.48776,394.06708,-3.384353,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:35:00.151,n,16.938996,93.590184,-0.140101,0.040863,0.120145,-0.069218,-0.034609,0.049822,-3.801548,-1.155296,-0.463211,-0.088478,17.095644,362.31868,394.53104,-3.020984,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:36:00.136,n,17.102424,91.8918,-0.035025,0.028934,0.051109,-0.104597,-0.069987,0.054014,-3.551994,-1.055187,-0.44043,-0.094788,17.096752,364.29552,393.97676,-2.842449,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:37:00.135,n,17.040314,91.755368,0.035025,-0.099238,0.074848,-0.035378,-0.098957,0.06061,-3.512591,-1.126694,-0.40303,-0.093735,17.105362,367.5786,394.11816,-2.695193,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:38:00.134,n,16.87518,90.61812,-0.07005,-0.029441,0.083624,-0.281488,-0.128695,0.10115,-3.892917,-1.383495,-0.376419,-0.104446,17.111848,369.91648,393.20272,-2.781395,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:39:00.134,n,16.778744,92.52344,0.035025,0.040609,0.059828,-0.210731,-0.181249,0.072216,-3.919186,-1.554489,-0.335739,-0.094971,17.116156,373.45936,394.06812,-2.605465,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:40:00.134,n,16.86214,92.20156,0,-0.064213,0.060327,-0.139975,-0.169457,0.052075,-3.853514,-1.6689,-0.335915,-0.105499,17.118308,373.4562,393.14512,-2.41503,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/05 00:41:00.134,n,16.61512,91.8918,-0.140101,-0.069797,0.130564,-0.210731,-0.228421,0.101924,-4.417722,-2.411324,-0.334862,-0.104271,17.1216,373.5656,393.27248,-2.236989,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:42:00.134,n,16.505502,93.122904,-0.245176,-0.286039,0.092447,-0.24611,-0.269695,0.082718,-4.522797,-2.6246,-0.330986,-0.10286,17.119416,373.88864,393.38564,-2.126324,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:43:00.135,n,16.467804,93.608696,-0.315227,-0.18071,0.106914,-0.281488,-0.240213,0.047023,-4.535931,-2.85342,-0.329933,-0.101463,17.117232,373.96752,393.49744,-1.910981,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:44:00.136,n,16.444954,94.18984,-0.210151,-0.279694,0.062147,-0.352244,-0.281488,0.054808,-4.168739,-2.49651,-0.324837,-0.098824,17.112926,374.38456,393.70804,-1.898243,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:45:00.139,n,16.458038,94.169776,-0.278679,-0.209644,0.110086,-0.352244,-0.352244,0.044751,-3.906623,-2.339817,-0.325005,-0.09549,17.101056,374.3042,393.93832,-1.796321,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.25,0,0
2025/06/05 00:46:00.134,n,16.500618,93.759664,-0.453805,-0.338323,0.215367,-0.458379,-0.445817,0.079227,-3.762144,-2.239708,-0.346306,-0.10585,17.09346,372.41956,392.9762,-1.762892,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/05 00:47:00.134,n,16.341828,93.258688,-0.278679,-0.314212,0.10813,-0.564514,-0.469916,0.0825,-4.5622,-3.067318,-0.367783,-0.107948,17.083742,370.50776,392.73592,-1.754716,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:48:00.134,n,16.17801,93.959568,-0.315227,-0.29746,0.090368,-0.352244,-0.364037,0.028886,-5.047601,-3.410549,-0.385056,-0.107948,17.070766,368.9416,392.66396,-1.914159,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:49:00.134,n,16.061604,94.308792,-0.315227,-0.262435,0.075442,-0.352244,-0.293281,0.065871,-5.375961,-3.681652,-0.397034,-0.106728,17.05345,367.80936,392.67628,-1.984614,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.25,0,0
2025/06/05 00:50:00.134,n,16.041928,95.089352,-0.383754,-0.291623,0.105196,-0.352244,-0.399415,0.079634,-5.336558,-3.667351,-0.400215,-0.102516,17.025342,367.3784,392.89452,-1.966906,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:51:00.135,n,16.02723,95.255672,-0.245176,-0.291623,0.068461,-0.421463,-0.398903,0.042513,-5.297154,-3.410549,-0.397919,-0.090759,17.003726,367.45732,393.81896,-2.193764,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.25,0,0
2025/06/05 00:52:00.136,n,16.130502,95.789504,-0.210151,-0.326394,0.100034,-0.387623,-0.422232,0.038764,-5.060735,-2.967831,-0.396156,-0.093735,16.981032,367.484,393.42892,-2.395326,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:53:00.138,n,16.167398,95.558952,-0.315227,-0.40812,0.099998,-0.527598,-0.469659,0.065323,-4.575334,-2.468529,-0.388763,-0.09288,16.9944,368.19772,393.579,-2.402689,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:54:00.141,n,16.208364,95.625112,0.348729,0.25609,0.07176,0.139975,0.193555,0.065696,-4.352621,-2.283234,-0.388062,-0.092354,16.983606,368.1986,393.56596,-2.365095,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:55:00.134,n,16.223156,95.606648,0.138578,0.267511,0.120274,0.106135,0.176122,0.076809,-4.431427,-2.311836,-0.379776,-0.090073,16.969584,368.8376,393.69072,-2.409294,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 00:56:00.137,n,16.242738,95.649776,0.383754,0.221572,0.104993,0.176891,0.181762,0.041279,-4.181874,-2.012131,-0.3759,-0.092522,16.965248,369.14888,393.44924,-2.453122,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:57:00.135,n,16.252602,95.608216,0,0.168273,0.161198,0.070757,0.058451,0.057463,-4.234411,-2.02581,-0.377663,-0.094452,16.956574,368.94844,393.22984,-2.491812,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 00:58:00.136,n,16.214906,95.606648,0.033502,0.05203,0.101015,-0.106135,-0.006153,0.072494,-4.26068,-1.997829,-0.386475,-0.094101,16.95227,368.16232,393.2372,-2.555224,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/06/05 00:59:00.134,n,16.280434,96.006312,0.138578,0.238324,0.067719,-0.106135,0.053067,0.079895,-4.300083,-1.926323,-0.395111,-0.091293,16.942552,367.36148,393.4328,-2.677578,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 01:00:07.033,n,16.327942,96.052408,-0.105076,0.063705,0.142463,-0.035378,0.035122,0.044755,-4.221277,-1.76963,-0.398636,-0.09182,16.938184,367.03224,393.36172,-2.758463,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 01:01:00.136,n,16.306652,95.903384,0.138578,0.057868,0.078209,0.03384,-0.007178,0.06444,-4.234411,-1.797611,-0.385773,-0.094452,16.943596,368.17504,393.15804,-2.728121,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 01:02:00.137,n,16.332874,96.095424,-0.07005,0.087309,0.114712,0,0.005127,0.052187,-4.155605,-1.754707,-0.354057,-0.094276,16.94037,370.90068,393.15572,-2.660679,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/06/05 01:03:00.140,n,16.31979,96.033952,0.105076,0.081472,0.158781,0.106135,0.029226,0.052044,-4.05053,-1.826214,-0.315689,-0.096214,16.93926,374.21364,392.97752,-2.443791,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 01:04:00.135,n,16.326332,96.1922,-0.035025,0.07538,0.06416,0.03384,0.017433,0.048658,-3.86722,-1.826214,-0.277191,-0.093407,16.945782,377.57988,393.26284,-2.22479,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 01:05:00.134,n,16.336148,96.21364,-0.035025,-0.064467,0.059828,-0.21227,-0.059476,0.091071,-3.630801,-1.883419,-0.25383,-0.09288,16.947934,379.61276,393.32164,-1.908331,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 01:06:00.134,n,16.383606,96.354848,-0.07005,-0.017766,0.042527,-0.106135,-0.083062,0.028645,-3.408087,-1.826214,-0.237579,-0.09182,16.961954,381.09608,393.49336,-1.727633,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/06/05 01:07:00.135,n,16.447522,96.428432,-0.035025,-0.076142,0.074398,-0.141513,-0.147409,0.081958,-3.23734,-1.954926,-0.231239,-0.093048,16.965248,381.66276,393.40248,-1.420606,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/06/05 01:08:00.136,n,16.449136,96.506704,-0.140101,-0.029188,0.086977,-0.21227,-0.188684,0.048336,-3.159105,-1.926323,-0.233704,-0.094978,16.977118,381.51532,393.2968,-1.371507,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 01:09:00.137,n,16.512952,96.600256,-0.07005,-0.105076,0.066456,-0.106135,-0.188684,0.061954,-3.027761,-1.883419,-0.239166,-0.094101,16.993356,381.13268,393.46468,-1.289407,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/05 01:10:00.139,n,16.432728,96.18756,-0.210151,-0.186801,0.078839,-0.318404,-0.183044,0.084553,-3.184803,-1.997829,-0.2519,-0.098312,16.999812,380.06704,393.12652,-1.34056,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
