"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/04/19 00:23:00.134,n,12.676564,95.877544,-0.350252,-0.210151,0.096558,-0.283026,-0.27713,0.060936,-2.753652,-0.685219,-0.184875,-0.019447,13.044414,364.39604,378.66156,-2.233862,OverRange,OverRange,OverRange,2597.376,2587.156,16.946976,0,0,0,0,0.76,-1.19,0,0
2025/04/19 00:24:00.135,n,12.683106,96.005184,-0.455328,-0.373348,0.069288,-0.283026,-0.300459,0.048208,-2.911836,-0.756725,-0.189812,-0.02137,13.027984,363.88172,378.40352,-2.323552,OverRange,OverRange,OverRange,2581.017,2576.46,17.843768,0,0,0,0,0.82,-1.22,0,0
2025/04/19 00:25:00.136,n,12.646924,95.989744,-0.383754,-0.396191,0.081504,-0.283026,-0.359423,0.147373,-2.924399,-0.69952,-0.199142,-0.020142,13.010524,362.9818,378.4198,-2.40388,OverRange,OverRange,OverRange,2582.5356,2575.7314,23.782346,0,0,0,0,0.74,-1.25,0,0
2025/04/19 00:26:00.137,n,12.655178,96.094336,-0.48883,-0.443145,0.160519,-0.459917,-0.400954,0.065871,-3.042609,-0.799629,-0.207764,-0.02137,13.003944,362.201,378.27572,-2.429373,OverRange,OverRange,OverRange,2593.0606,2610.7786,18.286608,0,0,0,0,0.76,-1.22,0,0
2025/04/19 00:27:00.138,n,12.63052,96.15884,-0.455328,-0.512942,0.1225,-0.459917,-0.447868,0.028387,-2.990071,-0.713821,-0.186638,-0.021027,12.98535,363.92972,378.20744,-2.441861,OverRange,OverRange,OverRange,2558.815,2552.6086,23.426482,0,0,0,0,0.77,-1.21,0,0
2025/04/19 00:28:00.134,n,12.60259,96.175736,-0.48883,-0.536545,0.052671,-0.424539,-0.465301,0.025954,-3.055743,-0.856213,-0.170799,-0.021027,12.986424,365.30548,378.21312,-2.349303,OverRange,OverRange,OverRange,2592.2368,2603.97,20.297782,0,0,0,0,0.75,-1.23,0,0
2025/04/19 00:29:00.136,n,12.62219,96.1784,-0.665479,-0.559388,0.091338,-0.530674,-0.530161,0.049821,-2.754223,-0.527905,-0.169395,-0.017517,13.011046,365.55776,378.65564,-2.378197,OverRange,OverRange,OverRange,2646.8906,2632.3684,37.480664,0,0,0,0,0.75,-1.22,0,0
2025/04/19 00:30:07.035,n,12.625458,96.333528,0.140101,0.157106,0.065368,0.493757,0.341221,0.082061,-2.71482,-0.527905,-0.148987,-0.018562,13.004466,367.28824,378.5278,-2.31734,OverRange,OverRange,OverRange,2655.3592,2629.444,29.664794,0,0,0,0,0.75,-1.23,0,0
2025/04/19 00:31:00.134,n,12.617208,96.407256,0.105076,0.115989,0.069495,0.318404,0.324044,0.034211,-2.662283,-0.613712,-0.133163,-0.017693,12.995722,368.6106,378.55864,-2.164041,OverRange,OverRange,OverRange,2625.2932,2609.904,28.927496,0,0,0,0,0.78,-1.23,0,0
2025/04/19 00:32:00.135,n,12.592598,96.399544,0.105076,0.063705,0.060274,0.21227,0.288922,0.041359,-2.557207,-0.670918,-0.132286,-0.017693,12.99025,368.65752,378.52964,-2.000883,OverRange,OverRange,OverRange,2610.7142,2621.3226,30.737598,0,0,0,0,0.75,-1.24,0,0
2025/04/19 00:33:00.136,n,12.59914,96.546904,0,-0.000254,0.049104,0.21227,0.258928,0.061548,-2.438998,-0.628014,-0.105225,-0.016289,12.99463,371.02168,378.67752,-1.89992,OverRange,OverRange,OverRange,2566.8708,2583.8984,18.56879,0,0,0,0,0.77,-1.26,0,0
2025/04/19 00:34:00.138,n,12.562958,96.425624,-0.175126,0.0467,0.148048,0.106135,0.229446,0.066027,-2.491536,-0.642315,-0.0896,-0.017166,12.980382,372.29756,378.52384,-1.921654,OverRange,OverRange,OverRange,2602.243,2590.0466,11.730304,0,0,0,0,0.72,-1.21,0,0
2025/04/19 00:35:00.139,n,12.589276,96.335088,-0.035025,0.051776,0.047954,0.24611,0.229702,0.048658,-2.387032,-0.599411,-0.077667,-0.01664,12.984762,373.35316,378.59396,-1.848648,OverRange,OverRange,OverRange,2688.597,2642.5498,33.514176,0,0,0,0,0.75,-1.22,0,0
2025/04/19 00:36:00.142,n,12.577756,96.428696,-0.07005,0.005838,0.046554,0.139975,0.164329,0.048118,-2.295091,-0.670918,-0.068192,-0.017693,12.981488,374.15532,378.48292,-1.674672,OverRange,OverRange,OverRange,2642.6736,2663.8142,15.97498,0,0,0,0,0.76,-1.22,0,0
2025/04/19 00:37:00.135,n,12.562958,96.431768,0.105076,-0.011675,0.065213,0.176891,0.147409,0.060936,-2.295091,-0.770405,-0.064507,-0.018394,12.988036,374.50896,378.45548,-1.570798,OverRange,OverRange,OverRange,2673.8166,2658.802,28.635644,0,0,0,0,0.78,-1.2,0,0
2025/04/19 00:38:00.134,n,12.549824,96.448712,-0.035025,-0.064213,0.060327,0.070757,0.123311,0.06553,-2.20315,-0.756725,-0.062752,-0.018394,12.981488,374.62584,378.4206,-1.490782,OverRange,OverRange,OverRange,2676.7292,2635.6814,25.892084,0,0,0,0,0.79,-1.19,0,0
2025/04/19 00:39:00.135,n,12.549824,96.367272,-0.105076,-0.116497,0.081415,0.24611,0.117158,0.078952,-2.229419,-0.799629,-0.063797,-0.017868,12.980382,374.5296,378.46152,-1.475719,OverRange,OverRange,OverRange,2685.4598,2683.0568,9.29516,0,0,0,0,0.74,-1.27,0,0
2025/04/19 00:40:00.135,n,12.53996,96.307456,-0.035025,-0.000254,0.043824,0.318404,0.123568,0.101872,-2.190016,-0.713821,-0.064323,-0.017517,12.979276,374.47824,378.48684,-1.523001,OverRange,OverRange,OverRange,2716.3454,2694.2144,19.595918,0,0,0,0,0.76,-1.18,0,0
2025/04/19 00:41:00.135,n,12.530048,96.20604,-0.105076,-0.07005,0.07005,0.139975,0.088189,0.11117,-2.281386,-0.770405,-0.065025,-0.018394,12.969438,374.36528,378.35672,-1.557612,OverRange,OverRange,OverRange,2697.5842,2687.0766,11.419282,0,0,0,0,0.75,-1.26,0,0
2025/04/19 00:42:00.137,n,12.512032,96.080064,-0.210151,-0.140101,0.07005,0,0.005896,0.060936,-2.281386,-0.856213,-0.06591,-0.018394,12.963934,374.25948,378.32744,-1.472689,OverRange,OverRange,OverRange,2683.5398,2690.5292,23.323806,0,0,0,0,0.76,-1.21,0,0
2025/04/19 00:43:00.140,n,12.543232,96.141488,-0.140101,-0.122588,0.057552,0.035378,0.053067,0.037105,-2.255688,-0.813309,-0.068008,-0.019089,12.965058,374.08396,378.27172,-1.491299,OverRange,OverRange,OverRange,2725.7038,2709.758,17.13476,0,0,0,0,0.76,-1.21,0,0
2025/04/19 00:44:00.142,n,12.533418,96.233672,-0.140101,-0.145938,0.056113,0.035378,0.011793,0.042845,-2.295091,-0.856213,-0.067665,-0.018219,12.96071,374.0906,378.32592,-1.488324,OverRange,OverRange,OverRange,2753.8592,2759.8838,9.879272,0,0,0,0,0.77,-1.22,0,0
2025/04/19 00:45:00.143,n,12.533418,96.27972,-0.420302,-0.262435,0.100961,-0.070757,-0.070757,0.04475,-2.281386,-0.884815,-0.066605,-0.019447,12.958478,374.17036,378.20488,-1.443728,OverRange,OverRange,OverRange,2729.2736,2732.2364,21.354156,0,0,0,0,0.76,-1.22,0,0
2025/04/19 00:46:00.135,n,12.561298,96.324248,-0.315227,-0.315227,0.038368,-0.21227,-0.111775,0.087629,-2.360192,-0.984924,-0.068008,-0.019615,12.958478,374.04892,378.18996,-1.423661,OverRange,OverRange,OverRange,2794.907,2775.551,17.843768,0,0,0,0,0.77,-1.22,0,0
2025/04/19 00:47:00.134,n,12.518574,96.25208,-0.315227,-0.268019,0.089886,-0.106135,-0.100238,0.068662,-2.216285,-0.927719,-0.065552,-0.018745,12.959586,374.2674,378.27316,-1.335372,OverRange,OverRange,OverRange,2780.5988,2786.0644,12.165526,0,0,0,0,0.75,-1.25,0,0
2025/04/19 00:48:00.136,n,12.50871,96.196808,-0.243654,-0.290861,0.047711,-0.035378,-0.06486,0.034784,-2.347628,-0.956322,-0.066605,-0.019264,12.96071,374.18236,378.23312,-1.438647,OverRange,OverRange,OverRange,2788.842,2798.9786,27.173518,0,0,0,0,0.77,-1.21,0,0
2025/04/19 00:49:00.135,n,12.518574,96.196808,-0.175126,-0.274364,0.051556,0.070757,-0.023586,0.061954,-2.308225,-0.927719,-0.067833,-0.020142,12.961752,374.08156,378.16068,-1.428197,OverRange,OverRange,OverRange,2830.3606,2791.5828,22.503332,0,0,0,0,0.75,-1.22,0,0
2025/04/19 00:50:00.137,n,12.50544,96.2014,-0.243654,-0.338069,0.098818,-0.106135,-0.117415,0.065322,-2.295091,-1.013527,-0.068192,-0.021019,12.974894,374.12032,378.15248,-1.328737,OverRange,OverRange,OverRange,2820.6492,2796.011,16.685324,0,0,0,0,0.75,-1.22,0,0
2025/04/19 00:51:00.142,n,12.47414,96.036992,-0.385277,-0.297207,0.109916,-0.141513,-0.099982,0.064552,-2.295091,-0.999226,-0.069061,-0.021896,12.968348,374.01036,378.03988,-1.34303,OverRange,OverRange,OverRange,2829.3322,2795.0438,21.981812,0,0,0,0,0.78,-1.31,0,0
2025/04/19 00:52:00.141,n,12.518574,95.883288,-0.243654,-0.244923,0.132913,-0.141513,-0.141257,0.049818,-2.268822,-0.927719,-0.069061,-0.021721,12.974894,374.04504,378.09016,-1.388443,OverRange,OverRange,OverRange,2830.9822,2829.069,10.119288,0,0,0,0,0.76,-1.25,0,0
2025/04/19 00:53:00.143,n,12.513692,95.961704,-0.315227,-0.396191,0.095152,-0.141513,-0.188428,0.042934,-2.347628,-1.070732,-0.067833,-0.022247,12.977108,374.16316,378.05528,-1.322482,OverRange,OverRange,OverRange,2823.139,2820.2224,14.282858,0,0,0,0,0.75,-1.21,0,0
2025/04/19 00:54:00.144,n,12.512032,96.067712,-0.315227,-0.321064,0.064266,-0.21227,-0.164842,0.076381,-2.295091,-1.013527,-0.068008,-0.021896,12.979276,374.15948,378.09792,-1.327676,OverRange,OverRange,OverRange,2803.4826,2809.5652,16.661334,0,0,0,0,0.74,-1.25,0,0
2025/04/19 00:55:00.135,n,12.465984,96.017024,-0.280202,-0.326394,0.109308,-0.247648,-0.12972,0.099227,-2.241982,-0.984924,-0.066254,-0.020844,12.979276,374.31128,378.19144,-1.302468,OverRange,OverRange,OverRange,2827.4236,2802.427,20.119642,0,0,0,0,0.75,-1.2,0,0
2025/04/19 00:56:00.135,n,12.500508,95.88172,-0.385277,-0.367511,0.061237,-0.175353,-0.164842,0.057713,-2.295091,-1.013527,-0.066963,-0.021896,12.977108,374.23836,378.08644,-1.326631,OverRange,OverRange,OverRange,2880.7634,2850.216,21.854062,0,0,0,0,0.75,-1.22,0,0
2025/04/19 00:57:00.138,n,12.498848,95.898616,-0.490353,-0.396191,0.078572,-0.21227,-0.21791,0.061147,-2.281386,-1.070732,-0.066605,-0.021545,12.977108,374.2694,378.1176,-1.255713,OverRange,OverRange,OverRange,2841.6868,2839.0566,8.14862,0,0,0,0,0.78,-1.24,0,0
2025/04/19 00:58:00.136,n,12.498848,95.93704,-0.315227,-0.40279,0.057552,-0.281488,-0.199964,0.091151,-2.320789,-1.085033,-0.06591,-0.021194,12.971622,374.30028,378.11956,-1.280471,OverRange,OverRange,OverRange,2886.342,2865.8796,18.220868,0,0,0,0,0.76,-1.2,0,0
2025/04/19 00:59:00.140,n,12.50705,95.975472,-0.280202,-0.367257,0.053325,-0.141513,-0.241495,0.072494,-2.255688,-1.013527,-0.065735,-0.020317,12.974894,374.3328,378.21484,-1.287579,OverRange,OverRange,OverRange,2884.2166,2859.6426,18.994736,0,0,0,0,0.76,-1.21,0,0
2025/04/19 01:00:07.255,n,12.518574,95.943248,-0.385277,-0.455074,0.122818,-0.106135,-0.246879,0.077092,-2.163747,-1.013527,-0.067307,-0.021545,12.963934,374.13868,378.04756,-1.195981,OverRange,OverRange,OverRange,2869.1076,2864.3836,15.517732,0,0,0,0,0.76,-1.21,0,0
2025/04/19 01:01:00.144,n,12.484052,95.887824,-0.385277,-0.402536,0.090839,-0.318404,-0.247135,0.062947,-2.268822,-1.141617,-0.065025,-0.022247,12.956298,374.29544,377.94472,-1.169983,OverRange,OverRange,OverRange,2903.1682,2876.1102,20.41568,0,0,0,0,0.76,-1.24,0,0
2025/04/19 01:02:00.147,n,12.502118,95.932456,-0.453805,-0.454312,0.079472,-0.21227,-0.306355,0.085777,-2.255688,-1.113636,-0.06678,-0.021721,12.956298,374.14364,377.99144,-1.187111,OverRange,OverRange,OverRange,2873.1174,2887.4676,11.627554,0,0,0,0,0.75,-1.24,0,0
2025/04/19 01:03:00.148,n,12.53503,95.944752,-0.490353,-0.513195,0.052196,-0.281488,-0.294306,0.061548,-2.308225,-1.184521,-0.065208,-0.02137,12.96071,374.30312,378.04612,-1.167543,OverRange,OverRange,OverRange,2927.743,2882.1298,31.648066,0,0,0,0,0.75,-1.21,0,0
2025/04/19 01:04:00.136,n,12.495576,95.903248,-0.55888,-0.507358,0.052519,-0.141513,-0.282001,0.080273,-2.241982,-1.15654,-0.06591,-0.021896,12.956298,374.21892,377.97588,-1.129456,OverRange,OverRange,OverRange,2954.8606,2915.5432,27.95711,0,0,0,0,0.76,-1.21,0,0
2025/04/19 01:05:00.135,n,12.480782,95.967856,-0.385277,-0.466749,0.068461,-0.281488,-0.276104,0.052567,-2.295091,-1.15654,-0.067833,-0.022774,12.959586,374.07008,377.91544,-1.18361,OverRange,OverRange,OverRange,2935.5618,2929.2012,11.593102,0,0,0,0,0.73,-1.21,0,0
2025/04/19 01:06:00.141,n,12.47751,96.00628,-0.490353,-0.495683,0.080792,-0.529136,-0.329684,0.106086,-2.255688,-1.213745,-0.070114,-0.020317,12.96071,373.87876,378.1396,-1.09174,OverRange,OverRange,OverRange,2883.7614,2877.5086,13.71131,0,0,0,0,0.77,-1.22,0,0
2025/04/19 01:07:00.141,n,12.50378,95.874008,-0.490353,-0.513195,0.036281,-0.281488,-0.365063,0.058091,-2.229419,-1.141617,-0.07029,-0.020844,12.956298,373.84004,378.06936,-1.137248,OverRange,OverRange,OverRange,2956.405,2916.9306,26.487734,0,0,0,0,0.7,-1.07,0,0
2025/04/19 01:08:00.143,n,12.525928,95.706112,-0.490353,-0.577154,0.135359,-0.424539,-0.365063,0.069832,-1.954168,-0.813309,-0.065567,-0.018921,12.976342,374.35512,378.3466,-1.187505,OverRange,OverRange,OverRange,2950.5642,2916.863,22.891046,0,0,0,0,0.72,-1.28,0,0
2025/04/19 01:09:00.144,n,12.506204,95.692296,0.243654,0.196953,0.08768,0.318404,0.336093,0.0296,-1.980437,-0.870514,-0.063988,-0.018562,12.978542,374.5034,378.39012,-1.155348,OverRange,OverRange,OverRange,2931.1928,2931.74,11.89958,0,0,0,0,0.79,-1.25,0,0
