"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/04/07 00:18:00.143,n,1.196308,58.891248,-0.595428,-0.601266,0.034437,-0.566052,-0.548363,0.066187,-3.233343,-2.389561,-0.152321,-0.060593,2.079864,312.1843,319.97958,-0.93551,855.14048,777.1616,71.11856,1199.1048,1119.091,63.162488,0,0,0,0,0.76,-1.1,0,0
2025/04/07 00:19:00.135,n,1.211395,58.729868,-0.735529,-0.700504,0.082885,-0.530674,-0.548363,0.037106,-3.259611,-2.389561,-0.156189,-0.061119,2.084313,311.87076,319.95392,-0.965121,902.5668,861.79256,68.033816,1206.787,1167.127,54.767692,0,0,0,0,0.77,-1.08,0,0
2025/04/07 00:20:00.136,n,1.199627,58.705412,-0.735529,-0.723854,0.052733,-0.530674,-0.589638,0.036538,-3.233343,-2.346035,-0.156715,-0.062355,2.093241,311.86734,319.88626,-0.981668,1147.1914,893.35256,144.9324,1432.9134,1193.5768,133.2809,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:21:00.135,n,1.24997,58.539,-0.560403,-0.677154,0.065213,-0.60143,-0.642705,0.072215,-3.180805,-2.37526,-0.157944,-0.060776,2.103258,311.80856,320.074,-0.902714,1233.6884,1281.2114,57.082396,1610.5876,1612.3464,56.487168,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:22:00.135,n,1.26672,58.390468,-0.665479,-0.671316,0.064266,-0.566052,-0.636809,0.067125,-3.233343,-2.432465,-0.164093,-0.061295,2.108875,311.30322,320.0545,-0.903677,1153.645,1058.8726,70.099928,1527.1794,1429.423,68.568216,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:23:00.136,n,1.221455,58.618936,-0.700504,-0.729692,0.040946,-0.495296,-0.595534,0.060936,-3.233343,-2.461067,-0.164261,-0.063408,2.117787,311.33084,319.90896,-0.873128,1370.2684,1221.0724,136.19692,1715.9074,1560.5476,126.33766,0,0,0,0,0.75,-1.09,0,0
2025/04/07 00:24:00.138,n,1.211395,58.685828,-0.665479,-0.706342,0.056113,-0.672187,-0.607327,0.064914,-3.140831,-2.37526,-0.163208,-0.062706,2.126701,311.46406,320.01346,-0.866074,1074.911,945.41704,106.07074,1418.3622,1303.8356,102.15576,0,0,0,0,0.75,-1.09,0,0
2025/04/07 00:25:00.140,n,1.283203,58.622632,-0.840605,-0.758879,0.057196,-0.60143,-0.589638,0.079634,-2.904983,-2.089233,-0.162682,-0.055504,2.178164,311.75312,320.8966,-0.922927,997.15024,1158.0844,103.35038,1376.5364,1503.9822,96.851432,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:26:00.143,n,1.284863,58.61448,0.245176,0.268527,0.042418,0.247648,0.19458,0.073362,-2.86558,-2.002804,-0.172165,-0.059013,2.188213,310.98026,320.63242,-0.975928,992.86792,966.3444,122.0295,1367.1778,1326.5172,109.31606,0,0,0,0,0.75,-1.09,0,0
2025/04/07 00:27:00.143,n,1.239601,58.841188,0.280202,0.245176,0.044304,0.21227,0.206373,0.026632,-3.023193,-2.102913,-0.179543,-0.059189,2.201558,310.40534,320.68012,-1.040633,1046.908,1110.9858,89.38736,1404.524,1443.5484,71.40728,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:28:00.135,n,1.348633,58.514964,0.140101,0.175126,0.038368,0.106135,0.170995,0.093379,-3.023193,-2.102913,-0.191498,-0.058846,2.207143,309.39762,320.73706,-1.052932,930.64768,1077.692,132.1972,1321.9884,1424.2258,104.55142,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:29:00.135,n,1.328468,58.452952,0.175126,0.175126,0.058608,0.283026,0.19458,0.076698,-3.07573,-2.074932,-0.192207,-0.061829,2.218296,309.38898,320.52488,-1.131177,1264.8718,1049.987,183.21464,1588.4806,1395.4728,166.38148,0,0,0,0,0.76,-1.1,0,0
2025/04/07 00:30:07.014,n,1.326809,58.425172,0.280202,0.210151,0.038368,0.283026,0.200477,0.061954,-3.180805,-2.260849,-0.199409,-0.05867,2.224984,308.79764,320.83706,-1.060696,1213.5082,1019.7154,160.66798,1546.0034,1353.7568,146.95306,0,0,0,0,0.75,-1.08,0,0
2025/04/07 00:31:00.138,n,1.3167,58.572048,0.07005,0.087563,0.036735,0.070757,0.112031,0.056679,-3.299015,-2.303753,-0.218407,-0.060249,2.231641,307.18576,320.7283,-1.153419,1099.0086,920.57552,125.82092,1395.9082,1270.2788,112.35748,0,0,0,0,0.76,-1.1,0,0
2025/04/07 00:32:00.136,n,1.3167,58.583472,0.210151,0.064213,0.152537,0.176891,0.053067,0.096887,-3.391527,-2.303753,-0.225441,-0.060951,2.232762,306.58262,320.6713,-1.252263,973.38208,911.50616,106.69818,1297.2716,1257.147,81.375672,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:33:00.139,n,1.294972,58.687916,0.105076,0.105076,0.127253,0.247648,0.165099,0.101719,-3.470333,-2.346657,-0.217171,-0.059898,2.235002,307.30872,320.77548,-1.280948,1046.9686,1113.4684,98.092304,1386.5308,1437.6208,82.654704,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:34:00.141,n,1.289944,58.79558,0.140101,0.175126,0.174424,0.106135,0.170995,0.075603,-3.40409,-2.260849,-0.216644,-0.057259,2.240554,307.38044,321.0361,-1.302626,1378.9216,1270.6444,177.32964,1737.8438,1602.3942,184.8264,0,0,0,0,0.75,-1.08,0,0
2025/04/07 00:35:00.144,n,1.336865,58.707496,0.175126,0.110913,0.084109,0.283026,0.176891,0.100065,-3.365258,-2.246548,-0.219109,-0.055153,2.240554,307.16726,321.22312,-1.282666,1083.5632,1065.958,144.4455,1452.0948,1444.2108,121.77192,0,0,0,0,0.77,-1.07,0,0
2025/04/07 00:36:00.145,n,1.330128,58.717264,0.175126,0.157613,0.11457,0.283026,0.224062,0.065871,-3.378392,-2.160118,-0.226143,-0.05497,2.245018,306.57998,321.26062,-1.389447,1175.1722,1130.0056,114.42072,1554.6948,1504.3562,109.85446,0,0,0,0,0.74,-1.09,0,0
2025/04/07 00:37:00.136,n,1.335205,58.661792,0.245176,0.210151,0.07005,0.106135,0.170995,0.072216,-3.417795,-2.060009,-0.231606,-0.055153,2.245018,306.10746,321.24436,-1.534239,1304.321,1247.8112,97.69852,1695.8076,1624.7008,104.1086,0,0,0,0,0.76,-1.1,0,0
2025/04/07 00:38:00.136,n,1.378811,58.598172,-0.105076,0.122588,0.12677,0.106135,0.153306,0.069567,-3.444064,-2.117836,-0.232132,-0.054092,2.242778,306.05124,321.32786,-1.504268,1090.7126,1150.0138,85.237896,1446.52,1525.3974,79.826056,0,0,0,0,0.76,-1.07,0,0
2025/04/07 00:39:00.136,n,1.346973,58.730296,0.175126,0.210151,0.031328,0.247648,0.224062,0.053264,-3.391527,-2.102913,-0.234245,-0.054451,2.23945,305.85264,321.28024,-1.468408,1022.3856,1054.2746,67.271832,1364.8966,1392.818,60.37052,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:40:00.139,n,1.348633,58.805348,0.035025,0.163451,0.078839,0.176891,0.206373,0.052075,-3.325855,-2.002804,-0.247269,-0.054626,2.23609,304.71014,321.24874,-1.515693,1057.9558,956.56888,100.15588,1416.0904,1313.0614,90.5936,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:41:00.140,n,1.330128,58.82322,0.315227,0.186801,0.112226,0.283026,0.176891,0.114091,-3.43093,-2.203644,-0.253777,-0.053391,2.23609,304.14718,321.35852,-1.427672,1151.9818,1100.3532,63.494096,1515.3868,1450.3208,65.052284,0,0,0,0,0.76,-1.1,0,0
2025/04/07 00:42:00.142,n,1.30669,58.960184,0.105076,0.128426,0.100704,0.141513,0.141513,0.070757,-3.536005,-2.146439,-0.251846,-0.051109,2.229401,304.28248,321.52942,-1.590303,957.2136,1022.4578,107.50024,1323.0748,1374.5992,92.322256,0,0,0,0,0.76,-1.1,0,0
2025/04/07 00:43:00.145,n,1.281544,59.092164,0.175126,0.169288,0.086977,0.21227,0.188684,0.042845,-3.536005,-2.102913,-0.240051,-0.052513,2.228313,305.29764,321.39956,-1.62063,1022.6594,986.1932,60.986064,1362.4562,1321.6506,53.615296,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:44:00.148,n,1.288235,59.05144,0.035025,0.110913,0.078057,0.035378,0.094342,0.048336,-3.52287,-2.132137,-0.221397,-0.053925,2.222745,306.88498,321.24792,-1.558206,818.11792,848.58576,92.0326,1167.397,1190.8434,85.704136,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:45:00.148,n,1.305031,59.059596,0.035025,0.064213,0.051556,0.106135,0.088446,0.019377,-3.351552,-2.060009,-0.205742,-0.050758,2.224984,308.24984,321.5397,-1.446527,909.7932,952.16424,53.908256,1244.0078,1271.5842,48.261788,0,0,0,0,0.75,-1.08,0,0
2025/04/07 00:46:00.137,n,1.333546,59.03352,0.175126,0.175126,0.022152,0.283026,0.153306,0.076426,-3.260183,-1.974823,-0.183762,-0.049706,2.235002,310.19876,321.68072,-1.419416,1085.5072,1190.2582,152.84044,1485.0464,1529.8048,162.12834,0,0,0,0,0.74,-1.09,0,0
2025/04/07 00:47:00.137,n,1.331886,58.894996,0.245176,0.110913,0.097611,0.21227,0.117928,0.065871,-3.128268,-1.945599,-0.172348,-0.050224,2.23945,311.20706,321.6556,-1.304793,1292.408,1071.2834,159.0717,1651.7842,1431.4092,150.46064,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:48:00.137,n,1.36372,58.883572,0.140101,0.134263,0.040946,0.070757,0.141513,0.067126,-3.023193,-1.903317,-0.163567,-0.049706,2.252796,312.03002,321.76502,-1.233737,851.73856,959.05552,102.43584,1209.2672,1314.7202,94.511376,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:49:00.140,n,1.367043,58.844508,0.175126,0.145938,0.040946,0.141513,0.106135,0.031643,-2.878143,-1.831188,-0.157593,-0.050049,2.261724,312.58898,321.77674,-1.154499,1121.9114,1026.4336,107.84944,1456.7594,1370.114,99.256232,0,0,0,0,0.75,-1.08,0,0
2025/04/07 00:50:00.140,n,1.402248,58.7906,0,0.128426,0.081892,0.035378,0.147409,0.093379,-2.720531,-1.816887,-0.156006,-0.051628,2.27843,312.80552,321.71572,-1.008022,1010.9828,1025.7416,125.11994,1352.1246,1363.459,108.87424,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:51:00.144,n,1.417336,58.785768,0.175126,0.116751,0.081892,0.141513,0.112031,0.072216,-2.62859,-1.803207,-0.158295,-0.052689,2.297361,312.69724,321.71124,-0.930989,1129.1854,1053.498,134.90924,1476.7638,1391.2192,138.40016,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:52:00.145,n,1.402248,58.784156,0.140101,0.116751,0.078839,0.035378,0.082549,0.073077,-2.589187,-1.860413,-0.168304,-0.053925,2.314213,311.9112,321.68134,-0.843154,945.14184,1058.0674,120.22896,1313.0898,1407.7146,110.26604,0,0,0,0,0.77,-1.09,0,0
2025/04/07 00:53:00.147,n,1.432373,58.702612,0.140101,0.175126,0.058608,0.21227,0.12972,0.061954,-2.667993,-1.803207,-0.187988,-0.054092,2.335529,310.30954,321.76752,-0.998682,961.94504,1045.2318,117.08672,1305.8302,1375.9248,108.63426,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:54:00.150,n,1.429054,58.630788,0.105076,0.128426,0.028598,0.141513,0.159202,0.079895,-2.825606,-1.803207,-0.193954,-0.056381,2.35459,309.88372,321.65458,-1.159972,940.89968,1116.0014,114.22128,1308.5562,1456.056,97.196712,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:55:00.139,n,1.457569,58.683032,-0.280202,0.064213,0.183228,-0.070757,0.100238,0.117158,-2.891278,-1.917618,-0.178139,-0.057968,2.373618,311.34222,321.60394,-1.09383,1162.2678,1044.5748,108.94954,1492.1694,1386.0714,91.876008,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:56:00.140,n,1.450832,58.642212,0.105076,0.093401,0.047854,0.176891,0.159202,0.082969,-2.98379,-1.960522,-0.171822,-0.057968,2.396007,311.99482,321.71008,-1.137121,894.02024,1009.9222,108.03934,1262.0728,1363.182,95.967704,0,0,0,0,0.76,-1.08,0,0
2025/04/07 00:57:00.139,n,1.440823,58.653636,0.140101,0.105076,0.038368,0.106135,0.12972,0.053264,-3.062596,-2.045708,-0.174629,-0.059189,2.411707,311.8265,321.67624,-1.132328,819.86888,819.52512,11.806778,1169.5352,1153.4012,11.987494,0,0,0,0,0.77,-1.09,0,0
2025/04/07 00:58:00.143,n,1.429054,58.674876,0.210151,0.169288,0.064266,0.247648,0.153306,0.048336,-3.154537,-2.160118,-0.176559,-0.060074,2.436385,311.77658,321.71472,-1.110904,975.98952,1000.4724,128.40834,1339.8794,1328.127,129.06898,0,0,0,0,0.76,-1.09,0,0
2025/04/07 00:59:00.145,n,1.444141,58.73196,0.280202,0.180964,0.078057,0.141513,0.165099,0.042845,-3.28588,-2.117836,-0.177261,-0.063057,2.445299,311.75834,321.49222,-1.282249,956.45824,956.1844,90.937336,1314.5566,1311.5404,82.373544,0,0,0,0,0.77,-1.09,0,0
2025/04/07 01:00:07.023,n,1.430714,58.751536,0.175126,0.180964,0.026366,0.176891,0.176891,0.031643,-3.351552,-2.146439,-0.176735,-0.063934,2.463224,311.88892,321.49936,-1.317914,892.65256,990.03512,83.975,1286.4254,1340.4744,74.732856,0,0,0,0,0.77,-1.09,0,0
2025/04/07 01:01:00.151,n,1.479298,58.645484,0.105076,0.169288,0.074848,0.247648,0.19458,0.117869,-3.351552,-2.074932,-0.173393,-0.064293,2.478891,312.25228,321.54184,-1.385721,1102.7264,1160.7516,67.210864,1479.6998,1515.456,56.0803,0,0,0,0,0.77,-1.08,0,0
2025/04/07 01:02:00.136,n,1.477638,58.611208,0.210151,0.233501,0.018087,0.176891,0.206373,0.060936,-3.40409,-1.974823,-0.171646,-0.064644,2.490077,312.45666,321.56388,-1.536269,950.84056,1116.0288,142.36714,1368.0952,1487.692,112.6863,0,0,0,0,0.76,-1.08,0,0
2025/04/07 01:03:00.138,n,1.492725,58.407252,0.350252,0.256851,0.078839,0.21227,0.200477,0.048336,-3.351552,-2.017727,-0.17305,-0.064468,2.499056,312.3778,321.62208,-1.442407,1131.6404,1058.7414,139.2943,1489.1592,1399.4626,125.6893,0,0,0,0,0.76,-1.09,0,0
2025/04/07 01:04:00.136,n,1.487743,58.320728,0.210151,0.233501,0.052732,0.176891,0.206373,0.090659,-3.338989,-1.917618,-0.175331,-0.063766,2.510227,312.23352,321.73746,-1.532936,1108.662,958.93672,158.61842,1425.9146,1304.8026,129.64876,0,0,0,0,0.76,-1.09,0,0
2025/04/07 01:05:00.135,n,1.543018,58.258668,0.175126,0.204314,0.060328,0.247648,0.176891,0.07421,-3.31272,-1.960522,-0.176559,-0.06517,2.520341,312.17542,321.66092,-1.463588,976.87864,1056.2438,151.36908,1315.021,1405.521,120.53466,0,0,0,0,0.75,-1.09,0,0
2025/04/07 01:06:00.134,n,1.574856,58.173708,0.245176,0.274364,0.026366,0.247648,0.265337,0.019378,-3.28588,-2.189343,-0.177261,-0.06675,2.530359,312.1623,321.56824,-1.20705,851.53392,940.97704,163.12542,1186.1812,1290.272,133.62934,0,0,0,0,0.76,-1.08,0,0
2025/04/07 01:07:00.134,n,1.559765,58.222684,0.315227,0.338577,0.061336,0.247648,0.271233,0.028886,-3.325855,-2.332356,-0.177261,-0.066231,2.540459,312.2103,321.66232,-1.10453,1039.5354,1160.3698,143.63008,1442.5694,1497.8236,145.01586,0,0,0,0,0.76,-1.08,0,0
2025/04/07 01:08:00.135,n,1.529591,58.452952,0.280202,0.303552,0.047854,0.21227,0.300972,0.120292,-3.40409,-2.48967,-0.177261,-0.066399,2.546059,312.23682,321.67396,-1.025283,1190.0798,1205.1614,107.29492,1536.6836,1560.067,95.408592,0,0,0,0,0.76,-1.09,0,0
2025/04/07 01:09:00.135,n,1.512844,58.676492,0.210151,0.245176,0.07005,0.459917,0.265337,0.101924,-3.43093,-2.532574,-0.176559,-0.066399,2.548284,312.30814,321.68458,-1.008517,825.02024,941.79752,101.6499,1168.8228,1276.385,98.00816,0,0,0,0,0.76,-1.09,0,0
2025/04/07 01:10:00.136,n,1.491066,58.836352,0.210151,0.321064,0.067977,0.353783,0.300715,0.06229,-3.391527,-2.503971,-0.176559,-0.06781,2.557263,312.35074,321.6018,-0.996305,994.73608,952.43184,114.81332,1362.4278,1299.506,125.18148,0,0,0,0,0.76,-1.08,0,0
