"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/06 00:02:00.136,n,0.208488,82.213032,-0.140101,-0.204314,0.095064,-0.283026,-0.247648,0.031643,-3.432072,0.687084,-0.770294,-0.085617,-0.650774,246.00534,305.03602,-4.803833,1126.4312,1178.425,71.307784,1674.5742,1700.8216,62.10314,0,0,0,0,0.81,-1.22,0,0
2025/05/06 00:03:00.137,n,0.379387,80.775584,-0.455328,-0.286039,0.158841,-0.247648,-0.336093,0.048765,-3.313862,1.030315,-0.769402,-0.086494,-0.627297,246.19042,305.06592,-5.027085,1189.9956,1170.2024,71.573736,1718.5682,1697.708,66.37168,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:04:00.138,n,0.298965,80.490136,-0.385277,-0.344414,0.14256,-0.424539,-0.34199,0.079634,-3.234485,1.058918,-0.770111,-0.085793,-0.60039,246.25242,305.25164,-4.977721,1276.8638,1164.5802,92.367744,1799.1746,1673.2024,90.547224,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:05:00.140,n,0.405647,80.326528,-0.490353,-0.373602,0.146381,-0.495296,-0.448125,0.113358,-3.130552,1.487335,-0.770668,-0.088943,-0.549829,246.43656,305.2041,-5.299612,1206.6836,1318.557,65.582008,1738.7074,1830.7148,57.854992,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:06:00.143,n,0.295052,80.392792,0.280202,0.25076,0.087245,0.035378,0.22355,0.099084,-3.498886,1.258514,-0.77581,-0.092804,-0.53082,246.07906,304.9486,-5.440407,1357.6578,1238.5274,87.214672,1854.8782,1747.5288,73.323936,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:07:00.145,n,0.375469,81.502264,0.210151,0.27944,0.043584,0.104597,0.241239,0.133461,-3.116846,1.43013,-0.768715,-0.085793,-0.494978,246.85766,305.73612,-5.229899,1216.0876,1236.4114,30.172836,1965.8744,1912.9892,197.94342,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:08:00.146,n,0.639534,80.67844,0.173603,0.174872,0.058612,0.176891,0.22355,0.1172,-2.959234,1.402149,-0.770309,-0.092461,-0.465912,246.8533,305.2775,-5.039232,1478.3044,1330.812,106.00944,1964.4578,1893.9008,47.307508,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:09:00.149,n,0.617611,79.57404,0.105076,0.133756,0.097359,0.24611,0.199451,0.141438,-3.380105,1.029694,-0.77652,-0.099121,-0.443521,246.4191,304.789,-5.087198,1055.7994,1172.7952,70.637808,1598.4126,1696.893,64.056228,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:10:00.135,n,0.46595,79.97736,0.280202,0.186801,0.081892,0.176891,0.153049,0.085353,-3.880354,0.643559,-0.78273,-0.1007,-0.426736,245.9591,304.72596,-5.205942,1138.109,1112.3772,38.260944,1688.2372,1652.1182,28.934408,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:11:00.137,n,0.427471,80.92912,0.07005,0.05736,0.082113,-0.036916,-0.018458,0.130033,-4.038538,0.371834,-0.781494,-0.09964,-0.407693,246.15362,304.90774,-5.092226,1244.423,1092.636,111.44102,1758.8948,1636.6742,87.816856,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:12:00.140,n,0.56385,82.202504,0.033502,-0.013198,0.210928,0.21227,-0.000513,0.173633,-3.603961,0.343231,-0.773857,-0.095085,-0.366311,247.00474,305.50272,-4.625964,1212.5578,1281.261,79.168176,1771.9384,1818.1236,80.481056,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:13:00.141,n,0.879768,80.933808,-0.106598,-0.100253,0.102899,-0.21227,-0.017945,0.128092,-2.893562,0.44334,-0.774216,-0.096664,-0.321564,247.17974,305.56848,-4.014454,1149.2506,1186.6184,73.830888,1701.2284,1725.9512,59.018644,0,0,0,0,0.81,-1.21,0,0
2025/05/06 00:14:00.144,n,0.935188,79.654712,0,-0.187816,0.169777,-0.070757,-0.083062,0.086243,-3.327568,0.643559,-0.787529,-0.111046,-0.31149,246.07444,304.33764,-4.647609,1274.4894,1263.6652,62.0129,1807.9946,1783.2348,56.776756,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:15:00.145,n,0.472637,79.458416,-0.315227,-0.421318,0.275867,-0.106135,-0.218679,0.203221,-4.261822,0.300327,-0.793388,-0.113159,-0.302538,245.6088,304.1912,-5.242379,1206.1374,1210.7172,88.654392,1749.5648,1732.439,76.808856,0,0,0,0,0.81,-1.21,0,0
2025/05/06 00:16:00.146,n,0.103985,82.150504,-0.561926,-0.333755,0.229293,-0.353783,-0.224575,0.142486,-5.397661,-0.558373,-0.801376,-0.119644,-0.315976,244.8559,303.55334,-5.521021,1124.4504,1164.6588,46.068428,1667.6932,1695.9362,28.481574,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:17:00.148,n,-0.45319,83.629176,0.033502,-0.176141,0.216158,-0.036916,-0.142795,0.146873,-6.277094,-1.360489,-0.793915,-0.111229,-0.327102,245.45022,304.24958,-5.599291,1315.5036,1212.635,83.756792,1826.5766,1734.7246,70.048552,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:18:00.151,n,-0.187958,88.225064,-0.140101,-0.46218,0.404944,-0.178429,-0.284308,0.295923,-5.240048,-0.701386,-0.788063,-0.104561,-0.309266,246.03852,304.92386,-5.222165,1221.7198,1222.1844,107.4067,1751.976,1743.2812,90.899952,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:19:00.136,n,-0.028484,87.1694,0.140101,-0.128933,0.204388,0,-0.095111,0.073527,-5.056738,-0.300949,-0.794098,-0.102104,-0.31149,245.50618,305.13174,-5.447783,1266.299,1284.0986,61.7754,1775.3294,1789.794,43.899888,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:20:00.138,n,-0.03693,87.498752,-0.071573,-0.135279,0.170107,-0.106135,-0.089471,0.120338,-5.056738,-0.172237,-0.799599,-0.110001,-0.324877,244.96866,304.36878,-5.574099,1182.0128,1252.948,74.353208,1713.5662,1766.3018,53.807064,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:21:00.140,n,-0.298698,86.771656,-0.246699,-0.1934,0.091075,-0.21227,-0.154331,0.065323,-5.870499,-0.815796,-0.802086,-0.109642,-0.345042,244.66074,304.30786,-5.747147,1196.8962,1234.708,52.026916,1731.2358,1749.704,31.981246,0,0,0,0,0.81,-1.22,0,0
2025/05/06 00:22:00.142,n,-0.464958,88.342064,0,-0.175634,0.108819,-0.106135,-0.147666,0.052044,-5.962439,-0.902226,-0.78717,-0.103157,-0.36186,245.87356,304.80636,-5.744227,1416.7638,1283.8954,86.205568,1917.5478,1795.607,73.704816,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:23:00.135,n,-0.417889,89.669552,-0.280202,-0.1934,0.105509,-0.143051,-0.113313,0.064945,-5.975003,-0.873001,-0.781494,-0.101227,-0.370778,246.32342,304.93662,-5.782269,1380.5056,1268.9866,66.204232,1851.4832,1780.3764,42.398112,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:24:00.147,n,-0.436394,89.68356,-0.280202,-0.257613,0.140205,-0.106135,-0.136386,0.117394,-6.132615,-0.715687,-0.786285,-0.105263,-0.393133,245.80616,304.47538,-6.097951,1153.3196,1200.9872,82.537264,1700.1528,1713.274,57.848076,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:25:00.149,n,-0.559052,89.111544,-0.420302,-0.228171,0.118419,-0.21227,-0.195093,0.042577,-6.500378,-1.045239,-0.806168,-0.112106,-0.4133,243.99344,303.77478,-6.149201,1185.1174,1232.2626,87.394512,1737.853,1740.5938,66.660332,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:26:00.152,n,-0.760712,88.09084,-0.140101,-0.163705,0.098492,-0.178429,-0.201502,0.084971,-7.012048,-1.316963,-0.789833,-0.105606,-0.444643,245.26226,304.20788,-6.379312,1312.8542,1267.993,72.252336,1833.18,1774.0654,52.949032,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:27:00.137,n,-0.826237,89.492504,-0.106598,-0.228933,0.093501,-0.106135,-0.206886,0.061178,-7.025182,-1.38847,-0.786461,-0.103676,-0.481573,245.38416,304.2095,-6.319498,1205.3078,1161.5586,50.909724,1719.1552,1687.891,33.322666,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:28:00.136,n,-0.780876,91.082056,-0.211674,-0.176395,0.096117,-0.284564,-0.230984,0.106828,-6.408438,-1.245457,-0.768539,-0.091232,-0.499461,246.85222,305.23236,-5.840288,1366.4118,1331.9104,98.503808,1880.829,1840.7154,95.295336,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:29:00.136,n,-0.402802,92.003048,-0.420302,-0.263197,0.11184,-0.353783,-0.271746,0.124407,-5.384527,-0.629879,-0.772797,-0.097717,-0.515142,246.41186,304.58436,-5.429727,1349.339,1283.8164,77.81516,1870.6776,1792.632,75.400272,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:30:07.044,n,-0.557293,87.786344,-0.106598,-0.228171,0.10943,-0.353783,-0.278155,0.075415,-6.775629,-1.159649,-0.793205,-0.10807,-0.552107,244.4766,303.49508,-6.301115,1327.6598,1328.6168,77.054528,1859.5688,1854.058,67.690472,0,0,0,0,0.81,-1.22,0,0
2025/05/06 00:31:00.136,n,-0.809441,87.753488,-0.246699,-0.205075,0.084808,-0.284564,-0.271746,0.149591,-7.117123,-1.231155,-0.772087,-0.099472,-0.582309,246.16464,304.11994,-6.558583,1125.531,1253.2878,75.42016,1738.203,1812.7532,44.054512,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:32:00.135,n,-0.917057,89.0882,-0.3868,-0.374617,0.047711,-0.426077,-0.407363,0.062643,-7.248467,-1.316963,-0.788948,-0.106133,-0.605855,244.5979,303.42022,-6.614319,1050.5992,999.78144,38.88316,1596.9476,1557.106,25.628108,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:33:00.135,n,-1.078533,87.784784,-0.315227,-0.286801,0.05989,-0.389161,-0.383777,0.114562,-8.102202,-2.133381,-0.793739,-0.106133,-0.649562,243.98278,303.21958,-6.656428,1214.3898,1171.425,39.148432,1761.847,1712.4864,45.501648,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:34:00.135,n,-1.342838,86.274968,-0.3868,-0.304567,0.057263,-0.389161,-0.318917,0.151039,-8.496234,-2.23349,-0.78344,-0.101227,-0.698827,244.6478,303.4293,-6.944956,1002.2532,1090.7574,87.818568,1553.2314,1644.729,70.859016,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:35:00.138,n,-1.418621,88.837616,-0.420302,-0.327156,0.081459,-0.247648,-0.324813,0.133134,-8.022825,-1.946842,-0.7854,-0.097191,-0.752625,244.2315,303.54102,-6.764192,1205.6814,1208.768,111.6611,1757.2704,1719.065,95.92288,0,0,0,0,0.79,-1.2,0,0
2025/05/06 00:36:00.138,n,-1.430389,90.494552,-0.455328,-0.456343,0.147304,-0.461456,-0.390186,0.083464,-7.68133,-1.760925,-0.787346,-0.09877,-0.800818,243.84234,303.1799,-6.60898,1063.4548,1048.7556,25.467626,1562.5014,1567.8276,18.745666,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:37:00.135,n,-1.408512,91.395576,-0.3868,-0.450505,0.075089,-0.426077,-0.43787,0.079634,-7.37924,-1.70372,-0.786102,-0.093857,-0.846786,243.73942,303.40576,-6.367766,1155.1862,1243.4868,92.447824,1708.3724,1752.2996,54.387496,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:38:00.135,n,-1.226677,92.67268,-0.491876,-0.567256,0.08145,-0.495296,-0.496065,0.049822,-6.500378,-1.50288,-0.770668,-0.086143,-0.88375,244.90522,303.92144,-5.682023,1266.738,1224.7764,49.913924,1819.519,1756.4714,59.87988,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:39:00.134,n,-0.964176,93.412176,-0.420302,-0.496698,0.124394,-0.495296,-0.525803,0.068772,-5.765424,-1.231155,-0.769249,-0.086311,-0.919676,244.86358,303.74216,-5.217206,1215.423,1255.3324,39.872296,1789.8632,1815.2164,34.60058,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:40:00.136,n,-0.792595,93.317744,-0.595428,-0.514718,0.061399,-0.638347,-0.620145,0.048994,-5.200645,-1.088142,-0.75737,-0.081055,-0.935354,245.8194,304.13724,-4.788818,1410.7058,1362.0964,87.98068,1948.0848,1898.4904,86.773272,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:41:00.136,n,-0.6716,92.98464,-0.631976,-0.655073,0.107932,-0.530674,-0.584767,0.058882,-5.083007,-0.64418,-0.767296,-0.087013,-0.947688,244.90434,303.55164,-5.119109,1545.6168,1437.6538,76.262704,2039.332,1944.2748,64.853684,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:42:00.135,n,-0.927116,90.306264,-0.595428,-0.590352,0.026176,-0.77986,-0.620658,0.082969,-5.791121,-0.772892,-0.782028,-0.093857,-0.971232,243.52234,302.83628,-5.706401,1022.7644,1266.4316,165.6605,1639.6636,1837.0228,128.73694,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:43:00.136,n,-0.898552,91.386256,-0.631976,-0.690098,0.114269,-0.744482,-0.714743,0.027112,-5.712886,-0.873001,-0.765877,-0.085968,-0.979096,244.88352,303.50086,-5.519794,1351.4318,1140.7236,158.5008,1902.0092,1707.4244,149.368,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:44:00.138,n,-0.770458,91.96276,-0.807102,-0.842128,0.031326,-0.709103,-0.708591,0.086411,-5.094999,-0.372456,-0.763428,-0.085075,-0.943134,245.25976,303.74454,-5.400896,1227.4454,1298.1042,63.058704,1776.7034,1839.6454,49.331532,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:45:00.140,n,-1.066456,89.716136,0.140101,0.081725,0.075663,0.141513,0.159202,0.037105,-6.145179,-0.873623,-0.767151,-0.089287,-0.972317,244.80424,303.23706,-5.94942,1192.6798,1172.8064,15.98124,1755.371,1725.1724,21.232052,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:46:00.135,n,-1.091698,90.851976,0.245176,0.256851,0.072348,0.141513,0.176891,0.07751,-6.564908,-1.159649,-0.775841,-0.091393,-0.99586,243.94494,302.94248,-6.089707,1474.6906,1236.9336,172.80104,2014.2334,1790.1396,161.4856,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:47:00.135,n,-1.428467,89.06472,0,0.180964,0.135501,0.141513,0.165099,0.061954,-7.300433,-1.503502,-0.765556,-0.085434,-1.02613,244.69622,303.33328,-6.477054,954.55288,1136.5716,150.14426,1537.6256,1725.6944,140.06998,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:48:00.136,n,-1.458836,91.145624,0.175126,0.175126,0.07347,0.141513,0.159202,0.043329,-6.958939,-1.417694,-0.761116,-0.081741,-1.060901,244.92138,303.50226,-6.22062,1348.2946,1180.9526,141.8524,1887.749,1722.2408,142.3882,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:49:00.135,n,-1.049656,93.820672,0.280202,0.198476,0.057196,0,0.112031,0.056679,-5.344552,-0.816418,-0.760407,-0.079468,-1.06204,244.9776,303.69904,-5.209073,1399.3234,1400.2138,73.583968,2001.748,1963.6884,85.198592,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:50:00.135,n,-0.90332,94.188496,-0.105076,0.081725,0.134136,-0.035378,0.088446,0.076698,-4.754076,-0.400436,-0.764488,-0.085251,-1.064299,244.6142,303.1751,-5.032877,1378.3644,1412.384,67.90876,1961.645,1984.5452,52.245576,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:51:00.136,n,-0.938622,93.62116,0.07005,0.099238,0.100093,0.070757,0.041275,0.034784,-4.426287,-0.057205,-0.758812,-0.07859,-1.05866,245.13102,303.79242,-5.049304,1220.2492,1236.166,47.201696,1824.539,1825.605,31.375148,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:52:00.135,n,-0.593994,94.671456,0.035025,-0.005838,0.107195,0,0.011793,0.018269,-3.53886,0.629257,-0.759697,-0.079117,-1.02839,245.19278,303.884,-4.848697,1299.7252,1326.3864,58.619112,1899.8056,1903.188,60.962284,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:53:00.140,n,-0.686375,93.525216,0.105076,0.116751,0.047854,0,0.041275,0.084957,-4.156747,0.572052,-0.765915,-0.087006,-1.030632,244.6446,303.1731,-5.407708,1219.925,880.67288,290.65014,1794.6846,1455.1426,295.22296,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:54:00.140,n,-0.708202,93.045088,-0.105076,-0.035025,0.062655,-0.035378,-0.047171,0.028886,-4.262393,0.514847,-0.760941,-0.086479,-1.014902,245.14686,303.2918,-5.451701,1624.5364,1440.9332,172.91674,2262.5484,2061.0242,197.06142,0,0,0,0,0.8,-1.22,0,0
2025/05/06 00:55:00.136,n,-0.483055,93.758856,-0.035025,-0.116751,0.081892,-0.106135,-0.123824,0.06229,-4.465691,0.215141,-0.766266,-0.09034,-1.007053,244.72204,302.9848,-5.356758,1436.6764,1408.7386,31.33688,2092.9776,2069.5152,26.88494,0,0,0,0,0.8,-1.2,0,0
2025/05/06 00:56:00.136,n,-0.634277,92.13776,-0.245176,-0.210659,0.117764,-0.247648,-0.153306,0.057772,-5.121268,-0.129334,-0.771584,-0.093674,-1.005934,244.2672,302.69388,-5.669844,1299.74,1383.3834,66.589792,1926.6924,2021.0986,70.930952,0,0,0,0,0.79,-1.21,0,0
2025/05/06 00:57:00.136,n,-0.701561,91.934928,-0.175126,-0.151776,0.042418,-0.247648,-0.188684,0.042845,-5.410224,-0.400436,-0.767151,-0.091042,-1.007053,244.6455,302.92248,-5.685897,1453.155,1331.7646,96.589848,2060.2734,1953.5992,84.206888,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:58:00.135,n,-0.598972,92.912224,-0.210151,-0.304313,0.061167,-0.283026,-0.253544,0.056679,-4.97679,-0.258045,-0.769989,-0.092972,-0.996947,244.44616,302.79722,-5.395762,1282.5328,1320.566,59.445776,1901.6084,1932.2462,52.348832,0,0,0,0,0.8,-1.21,0,0
2025/05/06 00:59:00.136,n,-0.642674,92.678976,-0.421825,-0.298476,0.096312,-0.141513,-0.26585,0.066683,-5.134973,-0.300949,-0.772469,-0.094376,-0.996947,244.23166,302.67254,-5.512117,1363.2214,1386.1858,60.166436,1976.3926,1995.3106,51.392604,0,0,0,0,0.81,-1.22,0,0
2025/05/06 01:00:07.048,n,-0.809132,91.986008,-0.421825,-0.409389,0.093341,-0.319943,-0.313277,0.079467,-5.672341,-0.615578,-0.769463,-0.094727,-1.013798,244.4147,302.5644,-5.731499,1319.5636,1298.4814,22.018176,1913.0996,1905.4928,20.454828,0,0,0,0,0.8,-1.22,0,0
2025/05/06 01:01:00.137,n,-0.8125,92.586248,-0.45685,-0.333755,0.101332,-0.355321,-0.355321,0.054808,-5.606669,-0.572674,-0.766617,-0.092445,-1.01604,244.65052,302.75662,-5.708167,1257.9826,1323.0974,65.554556,1906.9566,1945.6928,49.7353,0,0,0,0,0.8,-1.19,0,0
2025/05/06 01:02:00.140,n,-0.8125,93.059008,-0.175126,-0.339338,0.134457,-0.283026,-0.324813,0.056812,-5.502165,-0.629879,-0.766617,-0.094025,-1.017128,244.64562,302.61148,-5.544878,1394.4636,1367.4328,60.40364,2031.8584,1976.5322,57.937896,0,0,0,0,0.8,-1.22,0,0
2025/05/06 01:03:00.141,n,-0.824268,93.09616,-0.175126,-0.29213,0.148313,-0.319943,-0.32507,0.061031,-5.567266,-0.601276,-0.769096,-0.095428,-1.030632,244.36938,302.42504,-5.639657,1403.7614,1351.0668,66.5988,2065.962,1991.3124,68.769184,0,0,0,0,0.8,-1.24,0,0
2025/05/06 01:04:00.135,n,-0.943699,92.655832,-0.561926,-0.520048,0.06416,-0.355321,-0.384034,0.072446,-6.040104,-0.859322,-0.765022,-0.093147,-1.045222,244.65512,302.56098,-5.852657,1304.886,1242.0562,30.967726,1903.8272,1880.0662,22.090722,0,0,0,0,0.8,-1.21,0,0
2025/05/06 01:05:00.136,n,-0.768749,93.732536,-0.31675,-0.327409,0.151774,-0.355321,-0.354808,0.063463,-5.213208,-0.615578,-0.759697,-0.090691,-1.039583,245.14158,302.80494,-5.266637,1426.0486,1364.4312,58.455112,2050.5718,1997.7188,35.372308,0,0,0,0,0.8,-1.2,0,0
2025/05/06 01:06:00.135,n,-0.607372,93.93816,-0.490353,-0.473094,0.13778,-0.355321,-0.38429,0.082315,-4.806614,-0.472565,-0.764137,-0.0942,-1.035116,244.77784,302.51362,-5.003986,1266.5382,1273.8776,15.684388,1948.9194,1952.9644,5.403703,0,0,0,0,0.8,-1.2,0,0
2025/05/06 01:07:00.136,n,-0.679638,93.444744,-0.350252,-0.479185,0.090987,-0.389161,-0.419412,0.052395,-4.937958,-0.358154,-0.76609,-0.095955,-1.038498,244.59356,302.34244,-5.249939,1424.1316,1356.4674,71.116808,2162.8858,2051.8108,88.848184,0,0,0,0,0.79,-1.2,0,0
2025/05/06 01:08:00.135,n,-0.992481,91.626576,-0.421825,-0.39213,0.075467,-0.424539,-0.430948,0.060702,-5.055596,-0.186539,-0.768036,-0.097534,-1.036221,244.4356,302.21252,-5.539559,1295.9836,1348.6512,49.238196,2111.0938,2142.9004,44.600448,0,0,0,0,0.79,-1.21,0,0
