"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/13 23:56:00.136,n,8.04121,79.077648,-0.593906,-0.442384,0.122702,-0.635271,-0.517599,0.072831,-5.410224,-2.558067,-0.540497,-0.138901,8.75262,311.32386,345.74376,-3.253753,964.62264,1031.2726,99.005552,1213.4186,1257.0038,82.358968,0,0,0,0,0.74,-1.2,0,0
2025/05/13 23:57:00.138,n,8.05122,79.19312,-0.698981,-0.524109,0.117036,-0.529136,-0.558618,0.047023,-5.423359,-2.658177,-0.538025,-0.138901,8.721766,311.38096,345.587,-3.164306,833.9288,945.15592,111.15126,1092.3018,1182.8552,88.500848,0,0,0,0,0.73,-1.19,0,0
2025/05/13 23:58:00.140,n,7.964844,79.640344,-0.628931,-0.599997,0.086467,-0.635271,-0.635271,0.067125,-5.475896,-2.815491,-0.536613,-0.135735,8.695336,311.3688,345.73396,-3.061284,984.1104,845.284,85.008816,1220.0006,1071.6286,83.373856,0,0,0,0,0.73,-1.21,0,0
2025/05/13 23:59:00.142,n,7.949871,79.943208,-0.663956,-0.605581,0.122672,-0.670649,-0.71782,0.042845,-5.292586,-2.558689,-0.53257,-0.130478,8.697938,311.73178,346.214,-3.135989,1072.2896,932.768,104.03558,1282.8306,1158.7882,91.088968,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:00:07.078,n,8.003094,80.80512,0.3868,0.315988,0.085798,0.352244,0.229446,0.07292,-5.134402,-2.558689,-0.532394,-0.124672,8.663734,311.57328,346.55592,-2.983435,1093.8646,1058.6042,76.530384,1353.1804,1283.6896,63.965616,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:01:00.135,n,7.886738,79.763376,0.281724,0.176141,0.067099,0.210731,0.182531,0.056522,-5.173805,-2.601593,-0.534866,-0.128899,8.637302,311.22532,346.04644,-2.97818,967.68448,1051.056,122.29596,1319.6472,1362.5854,101.16126,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:02:00.136,n,7.799286,80.572112,0.105076,0.26345,0.100857,0.035378,0.164842,0.091547,-5.239477,-2.629574,-0.532036,-0.123093,8.604222,311.3023,346.39424,-3.018847,1075.7558,1024.0168,47.627724,1405.325,1352.4906,39.189284,0,0,0,0,0.73,-1.21,0,0
2025/05/14 00:03:00.136,n,7.723114,80.535984,0.105076,0.106091,0.049539,0.210731,0.158177,0.062817,-5.397661,-2.78751,-0.530624,-0.12133,8.561204,311.20618,346.33252,-3.019445,1166.0858,1082.8636,84.449392,1485.9344,1415.3312,67.90876,0,0,0,0,0.72,-1.19,0,0
2025/05/14 00:04:00.141,n,7.834053,80.512296,0.141624,0.077157,0.087245,0.070757,0.100238,0.047023,-4.937386,-2.415676,-0.530624,-0.118164,8.539182,311.0946,346.50212,-2.93417,1234.5096,1010.4382,140.45214,1525.0662,1330.9736,112.34056,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:05:00.140,n,7.840695,80.705952,-0.068528,0.042132,0.135043,-0.036916,0.075627,0.098782,-4.766068,-2.186855,-0.527275,-0.115707,8.504914,311.21064,346.5466,-2.99078,849.24944,901.58176,86.148128,1206.8822,1256.482,77.115504,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:06:00.144,n,7.781075,80.485544,0,-0.004822,0.128028,-0.036916,-0.036147,0.080679,-5.226343,-2.544388,-0.527626,-0.119576,8.47294,311.01824,346.04104,-3.090006,813.32952,856.67584,74.60764,1216.5876,1207.9322,57.11042,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:07:00.142,n,7.830731,81.085152,-0.173603,-0.056853,0.128532,-0.143051,-0.100751,0.035515,-5.029327,-2.315567,-0.513855,-0.114479,8.44869,312.0868,346.37092,-3.113136,807.21672,830.59352,45.27306,1150.1332,1167.3154,32.0406,0,0,0,0,0.74,-1.21,0,0
2025/05/14 00:08:00.146,n,7.848946,80.21288,0.071573,-0.080456,0.095449,-0.176891,-0.141769,0.044755,-4.806042,-2.129028,-0.514389,-0.113594,8.42662,311.92872,346.33764,-3.077809,1122.7518,1013.554,107.11676,1436.909,1329.4214,96.922656,0,0,0,0,0.73,-1.18,0,0
2025/05/14 00:09:00.149,n,7.757881,80.638272,-0.173603,-0.138578,0.093982,-0.176891,-0.142026,0.074214,-4.897983,-2.272041,-0.518799,-0.116058,8.392418,311.3742,345.94576,-3.028682,1059.1464,975.19,113.70884,1395.9374,1309.9714,104.0894,0,0,0,0,0.73,-1.21,0,0
2025/05/14 00:10:00.135,n,7.844013,80.940424,-0.138578,-0.126903,0.052732,-0.143051,-0.171508,0.051732,-5.016193,-2.301266,-0.517563,-0.109726,8.376968,311.40284,346.42984,-3.122764,944.74408,1045.4222,78.633968,1339.5228,1396.2662,58.808164,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:11:00.135,n,7.905049,80.332712,-0.313704,-0.150253,0.098237,-0.21227,-0.224062,0.042845,-4.819177,-2.000938,-0.513855,-0.103218,8.358216,311.62876,346.91296,-3.228875,1018.392,1049.3164,110.15398,1384.7712,1404.7854,100.30854,0,0,0,0,0.74,-1.21,0,0
2025/05/14 00:12:00.136,n,8.061199,79.89272,-0.278679,-0.220303,0.078839,-0.247648,-0.27713,0.034784,-4.280096,-1.514694,-0.523926,-0.104622,8.342734,310.6793,346.71004,-3.184706,1012.5668,1072.9448,102.1861,1391.0526,1424.8268,89.508656,0,0,0,0,0.73,-1.21,0,0
2025/05/14 00:13:00.140,n,7.96159,80.004784,-0.173603,-0.185278,0.08768,-0.353783,-0.306612,0.073077,-4.490247,-1.614803,-0.530273,-0.11113,8.329495,310.0632,346.06508,-3.294587,1214.6146,1144.7112,56.764428,1564.8084,1483.1762,56.222772,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:14:00.140,n,8.03962,80.50288,-0.173603,-0.255329,0.068873,-0.318404,-0.324301,0.041359,-4.306365,-1.385983,-0.529038,-0.103394,8.31738,310.10886,346.69084,-3.346026,1262.8392,1175.8264,59.033044,1603.3626,1516.858,56.709788,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:15:00.144,n,8.154217,79.526456,-0.243654,-0.319288,0.080637,-0.459917,-0.389161,0.038755,-3.925468,-1.000469,-0.535217,-0.10955,8.304109,309.50712,346.07692,-3.350665,1136.8822,1026.712,81.608208,1449.5628,1365.6178,61.307424,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:16:00.147,n,8.137665,79.826504,-0.383754,-0.401013,0.061411,-0.459917,-0.448125,0.036539,-3.833527,-0.971867,-0.532394,-0.103569,8.300823,309.73464,346.59148,-3.290486,1097.9302,1119.091,75.381032,1440.7766,1450.4264,65.713012,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:17:00.149,n,8.343525,79.186616,-0.55888,-0.389338,0.107014,-0.459917,-0.395057,0.064914,-3.216211,-0.32893,-0.537163,-0.098122,8.30193,309.32788,347.08096,-3.326322,927.76216,1035.2938,110.05998,1292.2376,1378.1108,92.064112,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:18:00.150,n,8.459686,78.6104,-0.278679,-0.337054,0.028598,-0.424539,-0.465814,0.047024,-2.795911,0.185295,-0.538925,-0.096016,8.310744,309.21984,347.3124,-3.424115,1317.2134,1145.4204,129.46466,1650.2972,1472.3978,135.55368,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:19:00.137,n,8.464668,77.915128,-0.452282,-0.476394,0.029346,-0.636809,-0.548107,0.057854,-2.835314,0.170994,-0.542458,-0.106384,8.311835,308.91984,346.39712,-3.442381,1208.4628,1199.0842,95.616944,1535.6218,1532.9814,76.992208,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:20:00.137,n,8.406612,78.277536,-0.452282,-0.441622,0.072254,-0.530674,-0.512985,0.085933,-3.097431,0.142391,-0.548119,-0.110954,8.32839,308.51394,346.07512,-3.676986,1100.8012,1177.4136,74.576808,1448.9812,1504.3476,58.528624,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:21:00.138,n,8.408272,78.672208,-0.452282,-0.604819,0.130919,-0.672187,-0.636296,0.074507,-3.439495,-0.228821,-0.541931,-0.105507,8.33613,309.08826,346.59796,-3.647099,1073.9004,1032.5154,84.385424,1397.1394,1363.7776,77.223056,0,0,0,0,0.73,-1.21,0,0
2025/05/14 00:22:00.141,n,8.48127,78.274312,-0.697458,-0.576139,0.078627,-0.495296,-0.606814,0.061001,-3.084296,-0.028603,-0.545288,-0.106209,8.353777,308.88724,346.62496,-3.494773,1033.5878,1091.534,79.311408,1377.7126,1414.5568,63.316664,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:23:00.144,n,8.586376,78.05224,-0.628931,-0.669286,0.046178,-0.599892,-0.653729,0.063077,-2.769642,0.356911,-0.545464,-0.107269,8.399282,309.10232,346.76108,-3.564747,1101.4028,1037.0618,131.43936,1448.1302,1366.2816,123.66812,0,0,0,0,0.74,-1.18,0,0
2025/05/14 00:24:00.135,n,8.541604,78.14388,0.141624,0.19873,0.084628,0.21227,0.200477,0.018269,-2.979792,0.057205,-0.546875,-0.113075,8.409154,309.0301,346.29532,-3.470797,1201.7676,1094.7296,82.629296,1503.5176,1422.4648,63.61918,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:25:00.146,n,8.583108,78.647792,0.07005,0.187055,0.133793,0.283026,0.170995,0.060936,-2.782776,0.257423,-0.551476,-0.113075,8.424636,308.71052,346.37368,-3.4786,1059.6606,1074.4956,84.308368,1398.8896,1400.4376,67.552944,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:26:00.150,n,8.470216,78.46244,0.105076,0.076903,0.046177,0.106135,0.117928,0.099227,-3.216211,-0.213898,-0.548996,-0.117462,8.434556,308.97534,346.03444,-3.433847,1091.9506,1095.8934,96.846264,1442.9772,1428.3506,94.878872,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:27:00.151,n,8.476906,79.064248,0.175126,0.076396,0.214735,0.141513,0.071526,0.185278,-3.321857,-0.442719,-0.546173,-0.116585,8.44116,309.25292,346.14576,-3.308727,1220.6094,1097.1256,100.75118,1574.7656,1446.86,97.878496,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:28:00.137,n,8.461964,79.476944,0.07005,0.035787,0.066941,0.106135,0.100751,0.074932,-3.321857,-0.514225,-0.543701,-0.111656,8.45113,309.5173,346.63396,-3.239677,1024.1298,1054.97,69.030424,1393.0636,1394.3838,62.072536,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:29:00.140,n,8.51841,79.173376,-0.035025,0.059137,0.105265,0.035378,0.083062,0.053133,-3.163674,-0.299706,-0.547768,-0.116409,8.455536,309.1878,346.23412,-3.295326,1001.5194,1031.4132,65.843756,1357.3272,1372.4392,51.117512,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:30:07.034,n,8.563184,79.078504,-0.103553,-0.02868,0.097249,0,0.006409,0.06553,-2.979792,-0.228199,-0.547058,-0.117462,8.46985,309.32166,346.21312,-3.181189,1062.0712,1071.0066,90.691784,1409.4512,1394.9388,69.904224,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:31:00.135,n,8.525002,78.891688,-0.035025,-0.063705,0.074232,0.21227,0.018202,0.158785,-3.150539,-0.271103,-0.548996,-0.12133,8.479802,309.20446,345.92004,-3.307102,1086.9116,1120.2906,72.877296,1434.7456,1456.7462,59.996664,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:32:00.135,n,8.495168,79.435832,-0.245176,-0.017005,0.121091,0.072295,0.12408,0.02905,-3.268749,-0.485622,-0.548996,-0.115524,8.48421,309.22686,346.45808,-3.216598,1014.9916,1151.4474,97.93212,1412.3276,1481.9112,76.566312,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:33:00.136,n,8.440334,79.647544,-0.035025,-0.150507,0.173751,0.035378,-0.029226,0.124792,-3.466335,-0.656616,-0.54953,-0.1194,8.48974,309.20868,346.14184,-3.239849,989.27816,1099.5594,128.39354,1401.2618,1447.1274,101.6248,0,0,0,0,0.75,-1.2,0,0
2025/05/14 00:34:00.135,n,8.42378,79.721816,-0.280202,-0.087309,0.150083,-0.106135,0.006153,0.090881,-3.518873,-0.700142,-0.547943,-0.119576,8.495252,309.37374,346.15404,-3.247099,1030.0394,992.43656,110.86254,1377.8468,1326.4814,85.5418,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:35:00.136,n,8.491798,79.420008,-0.385277,-0.238577,0.144162,-0.106135,-0.08742,0.048772,-3.426361,-0.628635,-0.547234,-0.123451,8.504052,309.4798,345.85452,-3.221508,1254.914,1037.0368,163.74096,1552.6924,1352.7538,137.40234,0,0,0,0,0.73,-1.2,0,0
2025/05/14 00:36:00.136,n,8.393898,79.71864,-0.280202,-0.07538,0.129985,-0.175353,-0.046402,0.082722,-3.807829,-0.886059,-0.544411,-0.124329,8.501824,309.7127,345.76532,-3.341852,1128.5922,1088.4758,127.4798,1451.6246,1431.313,94.556864,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:37:00.136,n,8.370655,79.903312,-0.068528,-0.098223,0.060037,-0.106135,-0.076397,0.047297,-3.964871,-1.042751,-0.545288,-0.125908,8.507368,309.6648,345.65304,-3.341499,1267.0824,1106.8474,127.76424,1579.9488,1441.591,99.705568,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:38:00.135,n,8.289356,80.322792,-0.385277,-0.296445,0.138089,-0.281488,-0.205348,0.114657,-4.241264,-1.228668,-0.541756,-0.125557,8.504052,309.95368,345.66752,-3.428795,1068.5508,973.46184,75.264864,1368.5284,1309.9756,58.760532,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:39:00.135,n,8.241162,80.560728,-0.173603,-0.127411,0.068359,-0.070757,-0.111518,0.040659,-4.346339,-1.285873,-0.54158,-0.123093,8.501824,309.95756,345.87508,-3.478953,1377.876,1315.1002,62.030636,1711.2084,1625.7052,75.300728,0,0,0,0,0.74,-1.21,0,0
2025/05/14 00:40:00.135,n,8.276028,80.63788,-0.41878,-0.296191,0.130583,-0.281488,-0.235086,0.083246,-4.306936,-1.343079,-0.540344,-0.122215,8.495252,310.03106,345.9196,-3.381986,1354.912,1260.302,78.863176,1675.7788,1588.322,67.266632,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:41:00.134,n,8.305908,80.63944,-0.035025,-0.028172,0.056182,-0.139975,-0.123055,0.036374,-4.267533,-1.24297,-0.539291,-0.12468,8.496326,310.12774,345.70636,-3.439175,1262.139,1203.1438,47.159304,1615.2462,1550.588,41.722896,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:42:00.135,n,8.315869,80.357464,-0.173603,-0.197715,0.076369,-0.24611,-0.175866,0.099632,-4.083651,-1.214367,-0.53981,-0.127136,8.491952,310.06058,345.46592,-3.281958,914.50768,973.65328,77.39896,1281.1422,1326.9204,74.879904,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:43:00.135,n,8.222901,80.53236,-0.313704,-0.18604,0.103011,-0.175353,-0.140744,0.062601,-4.214995,-1.343079,-0.541054,-0.126434,8.487542,309.93076,345.506,-3.286536,1097.8842,1013.0404,96.022912,1452.8994,1365.853,91.046144,0,0,0,0,0.74,-1.21,0,0
2025/05/14 00:44:00.136,n,8.302639,80.485096,-0.348729,-0.291115,0.107868,-0.281488,-0.205348,0.041454,-3.912333,-1.185764,-0.543526,-0.126434,8.479802,309.67768,345.46672,-3.143661,995.90176,1023.778,44.08968,1344.669,1357.456,30.58104,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:45:00.138,n,8.324219,80.225088,-0.313704,-0.273349,0.063993,-0.139975,-0.199451,0.048492,-3.755292,-1.071354,-0.543343,-0.126083,8.475362,309.67106,345.47548,-3.101197,1094.1362,999.64504,77.672384,1465.2828,1350.207,83.957128,0,0,0,0,0.74,-1.19,0,0
2025/05/14 00:46:00.140,n,8.292675,80.091,-0.280202,-0.273603,0.115946,-0.21227,-0.223293,0.066206,-4.004274,-1.271572,-0.549706,-0.132774,8.46985,309.09266,344.85324,-3.149633,1080.851,1232.399,102.07254,1466.2418,1580.8774,78.289208,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:47:00.135,n,8.239502,80.554432,-0.068528,-0.267004,0.183562,-0.139975,-0.263799,0.152988,-4.031114,-1.328777,-0.545822,-0.12767,8.464352,309.40076,345.27868,-3.120488,1215.2798,1032.1736,113.65826,1557.0024,1386.484,103.02622,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:48:00.136,n,8.221241,80.39056,-0.385277,-0.390607,0.151792,-0.387623,-0.317635,0.050257,-4.004274,-1.257271,-0.55024,-0.132942,8.455536,308.97396,344.76584,-3.164301,1006.3618,1091.1308,111.81324,1352.293,1434.3466,97.097888,0,0,0,0,0.75,-1.19,0,0
2025/05/14 00:49:00.134,n,8.251126,80.366936,-0.173603,-0.279186,0.077156,-0.318404,-0.294306,0.099632,-3.964871,-1.228668,-0.550415,-0.131897,8.447796,308.91956,344.81944,-3.15472,1103.0106,1072.1834,63.461008,1442.1138,1415.4908,52.3087,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:50:00.135,n,8.178078,80.603208,-0.103553,-0.215227,0.068684,-0.21227,-0.258159,0.028386,-3.886636,-1.14286,-0.546532,-0.129959,8.443388,309.23322,344.96928,-3.160348,1120.6074,1022.0304,70.468432,1465.3536,1368.2826,61.506096,0,0,0,0,0.73,-1.18,0,0
2025/05/14 00:51:00.135,n,8.174755,80.6142,-0.245176,-0.30279,0.064561,-0.281488,-0.305843,0.043608,-3.834098,-1.042751,-0.548294,-0.131363,8.438948,309.0582,344.82204,-3.208278,1166.0428,1034.8602,95.76168,1491.901,1373.1518,85.135184,0,0,0,0,0.74,-1.18,0,0
2025/05/14 00:52:00.135,n,8.237892,80.58276,-0.48883,-0.384262,0.107834,-0.318404,-0.311995,0.027316,-3.68962,-0.843155,-0.545288,-0.131187,8.433452,309.29044,344.8098,-3.260566,1022.3802,1035.6666,66.043168,1389.4068,1381.059,64.43136,0,0,0,0,0.73,-1.19,0,0
2025/05/14 00:53:00.139,n,8.161427,80.326008,-0.173603,-0.297207,0.104033,-0.353783,-0.29405,0.043609,-3.964871,-1.185764,-0.54052,-0.130661,8.42353,309.65268,344.80632,-3.188965,1143.3368,1080.4132,60.460732,1491.9146,1426.1372,56.224548,0,0,0,0,0.72,-1.21,0,0
2025/05/14 00:54:00.141,n,8.222901,79.751792,-0.280202,-0.343907,0.086324,-0.423001,-0.347117,0.068429,-3.939173,-1.128559,-0.54229,-0.136284,8.421334,309.48844,344.29584,-3.21662,1108.4276,1087.5018,59.035584,1459.0694,1437.3618,49.319368,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:55:00.135,n,8.274365,80.24872,-0.313704,-0.27944,0.082631,-0.281488,-0.281744,0.073919,-3.610814,-0.899738,-0.538223,-0.124329,8.420196,309.83448,345.35184,-3.12497,979.4628,1138.062,109.05182,1366.8452,1488.3614,83.96428,0,0,0,0,0.72,-1.19,0,0
2025/05/14 00:56:00.135,n,8.23457,79.99804,-0.453805,-0.454312,0.065815,-0.423001,-0.381983,0.056522,-3.794695,-1.157162,-0.533104,-0.130486,8.416928,310.2608,344.78856,-3.040152,971.87048,931.5656,30.638212,1304.964,1279.077,16.522712,0,0,0,0,0.71,-1.19,0,0
2025/05/14 00:57:00.135,n,8.163136,79.829136,-0.348729,-0.430455,0.081892,-0.281488,-0.311995,0.060702,-4.083651,-1.371681,-0.52816,-0.129959,8.408064,310.64352,344.79036,-3.110171,1305.0946,1131.3324,117.79814,1628.104,1450.9284,113.58346,0,0,0,0,0.72,-1.2,0,0
2025/05/14 00:58:00.135,n,8.10664,79.682312,-0.245176,-0.41345,0.11547,-0.387623,-0.411464,0.029392,-4.031114,-1.371681,-0.529221,-0.138222,8.404778,310.53524,344.03996,-3.050431,1182.7274,1102.9164,92.923088,1524.0006,1449.9772,77.97436,0,0,0,0,0.74,-1.2,0,0
2025/05/14 00:59:00.135,n,8.099953,80.059512,-0.280202,-0.355074,0.060096,-0.387623,-0.393519,0.081958,-4.096786,-1.543297,-0.523033,-0.135582,8.394842,311.02014,344.22408,-2.94094,1093.563,1038.5198,51.52184,1453.2818,1390.307,45.517028,0,0,0,0,0.74,-1.19,0,0
2025/05/14 01:00:07.030,n,7.983692,80.645744,-0.348729,-0.296445,0.110061,-0.387623,-0.388135,0.080679,-4.201861,-1.714291,-0.512802,-0.132774,8.3871,311.86594,344.4342,-2.867598,1014.8388,1084.7886,47.572052,1411.1456,1441.5592,28.181554,0,0,0,0,0.74,-1.2,0,0
2025/05/14 01:01:00.137,n,7.991993,80.283384,-0.313704,-0.424871,0.086836,-0.459917,-0.424026,0.045,-4.385742,-1.871605,-0.508209,-0.136818,8.380464,312.2297,344.04156,-2.885529,1123.6508,1030.447,96.905104,1464.0552,1386.4372,77.768888,0,0,0,0,0.74,-1.2,0,0
2025/05/14 01:02:00.139,n,7.952099,80.740176,-0.55888,-0.454312,0.069443,-0.564514,-0.48863,0.040704,-4.280667,-1.914509,-0.501678,-0.133476,8.369454,312.7389,344.28256,-2.73436,989.3856,1024.7084,64.7248,1351.1412,1366.452,53.849792,0,0,0,0,0.74,-1.19,0,0
2025/05/14 01:03:00.143,n,7.977051,81.20776,-0.48883,-0.459642,0.084109,-0.423001,-0.382239,0.068719,-4.201861,-1.800098,-0.494797,-0.13224,8.358411,313.27828,344.33644,-2.764319,1220.6234,1058.6636,104.8828,1545.314,1404.3718,84.969408,0,0,0,0,0.73,-1.2,0,0
2025/05/14 01:04:00.136,n,7.924172,81.188808,-0.55888,-0.4835,0.086283,-0.387623,-0.405825,0.037114,-4.267533,-1.843624,-0.492683,-0.129959,8.345189,313.39428,344.4722,-2.786633,1142.9774,1112.8142,81.669456,1508.1368,1459.3242,77.303296,0,0,0,0,0.73,-1.2,0,0
2025/05/14 01:05:00.134,n,7.914257,81.17928,-0.48883,-0.506343,0.07263,-0.423001,-0.458635,0.06329,-4.162458,-1.672009,-0.493919,-0.133644,8.33522,313.23688,344.09444,-2.850724,1255.1484,1044.4172,139.70828,1577.0342,1401.9692,111.08286,0,0,0,0,0.73,-1.21,0,0
2025/05/14 01:06:00.136,n,7.929199,81.608392,-0.385277,-0.366749,0.053325,-0.423001,-0.417617,0.051942,-4.201861,-1.757195,-0.495506,-0.126617,8.328569,313.06614,344.685,-2.813555,999.4296,1157.5692,96.147808,1396.9728,1517.9708,72.658104,0,0,0,0,0.74,-1.19,0,0
2025/05/14 01:07:00.135,n,7.854641,81.710832,-0.663956,-0.652281,0.093108,-0.493757,-0.49991,0.034422,-4.491389,-2.029541,-0.497269,-0.120453,8.313153,312.83558,345.1544,-2.838663,979.26304,986.24992,13.714956,1328.173,1339.667,12.649112,0,0,0,0,0.74,-1.19,0,0
2025/05/14 01:08:00.135,n,7.838085,81.794328,-0.523855,-0.588068,0.107195,-0.599892,-0.535288,0.056265,-4.385742,-1.843624,-0.497101,-0.125031,8.299914,312.78326,344.681,-2.914189,951.98424,993.47632,64.253404,1322.7646,1353.6446,50.789764,0,0,0,0,0.73,-1.19,0,0
