"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/08/10 23:46:00.361,n,12.009884,88.70152,-0.281724,-0.12335,0.1303,-0.21227,-0.399928,0.106155,-4.382887,0.956322,-0.764549,-0.153412,11.647394,306.87832,359.39116,-5.950346,1224.3982,1204.6942,77.067504,2404.9958,2201.6512,112.64636,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:47:00.136,n,12.059296,89.288096,0.033502,0.132994,0.060183,-0.141513,-0.170739,0.052044,-4.251543,1.199444,-0.759247,-0.150246,11.65721,307.38836,359.72368,-6.059988,1039.4084,1270.0046,168.45712,2087.4108,2224.6628,95.112568,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:48:00.137,n,12.120236,89.074616,0,0.034518,0.088128,-0.069218,-0.123568,0.073587,-4.041393,1.369816,-0.761543,-0.151482,11.670348,307.25866,359.68288,-6.021271,1203.1534,1113.999,111.40468,2166.5994,2093.0876,76.886936,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:49:00.138,n,12.108712,89.501376,-0.071573,0.138832,0.144967,-0.106135,-0.075884,0.026849,-4.553634,0.828232,-0.765434,-0.158867,11.67142,306.92764,359.03256,-5.988433,1358.7882,1291.8236,93.357376,2306.0984,2244.6452,70.265216,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:50:00.141,n,11.990154,89.792288,0.278679,0.167766,0.140829,-0.175353,-0.111262,0.078086,-4.881994,0.285404,-0.762779,-0.15834,11.67256,307.1632,359.0852,-5.771837,1243.0354,1231.2268,50.584584,2221.363,2211.9406,24.445858,0,0,0,0,0.74,-1.29,0,0
2025/08/10 23:51:00.145,n,11.947286,90.145024,0,-0.006853,0.149097,-0.21227,-0.205604,0.082161,-4.934531,0.057205,-0.761719,-0.15728,11.669256,307.23768,359.16212,-5.596175,1010.814,986.39304,35.943012,1989.8034,1998.0084,47.711636,0,0,0,0,0.73,-1.29,0,0
2025/08/10 23:52:00.134,n,11.889668,89.652304,0.208628,0.045431,0.126244,-0.281488,-0.258672,0.062135,-4.908263,0.128712,-0.763664,-0.160805,11.663802,307.04078,358.82048,-5.639834,1154.5232,1040.2076,82.968664,2132.7648,2026.6118,68.170376,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:53:00.134,n,11.795724,89.871592,-0.036548,-0.00736,0.097611,-0.247648,-0.300203,0.061768,-4.934531,0.142391,-0.765434,-0.163269,11.658284,306.85888,358.57288,-5.679087,1238.2258,1184.1166,53.592912,2205.6604,2166.8462,35.156792,0,0,0,0,0.75,-1.29,0,0
2025/08/10 23:54:00.136,n,11.729706,90.669544,0.243654,-0.012944,0.149293,-0.175353,-0.246622,0.080544,-5.092144,-0.085808,-0.765259,-0.165375,11.648454,306.82258,358.33436,-5.60622,1075.8116,1077.932,40.210692,2086.3548,2081.8186,31.742716,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:55:00.136,n,11.74299,90.59356,-0.176649,-0.076649,0.102049,-0.353783,-0.335581,0.030336,-5.197219,-0.328308,-0.759247,-0.162384,11.637528,307.2854,358.54272,-5.465773,1172.737,1190.6244,62.066092,2171.3484,2181.3576,46.264456,0,0,0,0,0.74,-1.29,0,0
2025/08/10 23:56:00.135,n,11.705048,90.370168,-0.036548,-0.04137,0.087063,-0.316866,-0.382495,0.052186,-5.236622,-0.442097,-0.762779,-0.167839,11.626558,306.9223,358.00072,-5.389466,1112.1764,1115.3586,44.629584,2149.158,2132.9886,31.641744,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:57:00.139,n,11.530194,89.784528,-0.490353,-0.158121,0.172535,-0.529136,-0.470685,0.062367,-5.630654,-0.970623,-0.766319,-0.17189,11.60577,306.5072,357.53208,-5.25446,1145.1744,1170.9816,48.430364,2174.3738,2179.78,34.181864,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:58:00.140,n,11.429608,90.304936,-0.350252,-0.204567,0.095309,-0.387623,-0.446843,0.057839,-6.064659,-1.527752,-0.764908,-0.168716,11.589362,306.54334,357.728,-5.133099,1113.9494,1108.135,56.384396,2127.4012,2117.639,41.007316,0,0,0,0,0.74,-1.3,0,0
2025/08/10 23:59:00.186,n,11.368526,91.111088,-0.105076,-0.239593,0.164786,-0.423001,-0.500167,0.085429,-6.182297,-1.670765,-0.759773,-0.165024,11.558744,306.82728,357.89568,-5.106282,1086.2194,1053.3414,61.128552,2093.3108,2059.8824,42.548792,0,0,0,0,0.74,-1.3,0,0
2025/08/11 00:00:07.023,n,11.416272,90.415112,-0.140101,-0.233501,0.068873,-0.493757,-0.565027,0.073773,-5.433638,-0.971245,-0.753571,-0.160461,11.564472,307.39382,358.33088,-5.055502,1248.2902,1069.9648,105.58788,2217.675,2153.5218,70.091368,0,0,0,0,0.75,-1.29,0,0
2025/08/11 00:01:00.136,n,11.452602,89.88088,0.453805,0.401267,0.153073,0.139975,0.128182,0.101719,-5.276596,-0.899738,-0.748619,-0.159935,11.537092,307.67878,358.23424,-4.965542,1248.349,1141.6656,79.730168,2205.2562,2142.1404,48.40248,0,0,0,0,0.74,-1.28,0,0
2025/08/11 00:02:00.135,n,11.424526,89.585384,0.210151,0.337308,0.071808,0.104597,0.039736,0.047023,-5.210353,-1.042751,-0.746498,-0.157654,11.51743,307.7594,358.334,-4.756446,988.76488,1057.6816,73.571056,2012.817,2066.029,44.456724,0,0,0,0,0.74,-1.3,0,0
2025/08/11 00:03:00.136,n,11.485608,89.516872,0.210151,0.273095,0.097412,0.139975,0.057938,0.057147,-5.000203,-0.871758,-0.747383,-0.158882,11.492198,307.55082,358.09288,-4.716946,1030.9984,1098.6694,66.85282,2026.63,2086.248,44.739248,0,0,0,0,0.74,-1.3,0,0
2025/08/11 00:04:00.139,n,11.41798,89.502864,0.138578,0.360404,0.141263,0.175353,0.063322,0.087854,-5.276596,-1.157162,-0.745087,-0.157478,11.464852,307.60644,358.07452,-4.707043,1050.0208,1175.7764,78.576712,2062.5534,2140.012,47.904072,0,0,0,0,0.74,-1.29,0,0
2025/08/11 00:05:00.139,n,11.424526,89.647584,0.41878,0.319795,0.129697,0.104597,0.051786,0.065943,-5.144681,-0.985546,-0.738548,-0.153076,11.446246,308.0749,358.36832,-4.744607,1176.2122,1196.527,43.735568,2194.6442,2161.3396,47.057412,0,0,0,0,0.74,-1.28,0,0
2025/08/11 00:06:00.140,n,11.49059,88.754328,-0.036548,0.162436,0.16635,-0.143051,-0.03666,0.070913,-4.855725,-0.899738,-0.741722,-0.155716,11.421066,307.6686,358.00212,-4.541993,1146.5028,975.27176,91.703872,2061.1774,1975.517,60.329096,0,0,0,0,0.74,-1.3,0,0
2025/08/11 00:07:00.144,n,11.45094,87.722832,0.313704,0.278679,0.07005,-0.036916,-0.066398,0.078844,-4.842591,-0.799629,-0.743843,-0.163811,11.39805,307.36486,357.16296,-4.622994,1041.5638,1127.6938,76.546712,2058.9656,2110.7338,43.016276,0,0,0,0,0.74,-1.3,0,0
2025/08/11 00:08:00.146,n,11.414612,88.348608,0.173603,0.168273,0.074757,-0.036916,-0.101007,0.046915,-4.987069,-0.971245,-0.740135,-0.158524,11.373944,307.55966,357.50656,-4.597436,960.73608,939.3608,25.147564,1923.7096,1936.6842,30.58104,0,0,0,0,0.75,-1.3,0,0
2025/08/11 00:09:00.149,n,11.378334,88.18528,0.173603,0.115989,0.114302,-0.106135,-0.077678,0.071968,-5.065875,-1.02845,-0.74102,-0.157654,11.350958,307.36304,357.46376,-4.620791,1029.719,1125.2568,77.4958,1988.9982,2054.777,55.012724,0,0,0,0,0.74,-1.3,0,0
2025/08/11 00:10:00.135,n,11.355236,88.644024,0,0.034771,0.168262,-0.178429,-0.124849,0.117686,-4.921397,-0.985546,-0.739601,-0.15818,11.327896,307.36536,357.29656,-4.517272,1059.2904,1101.5816,34.772112,2013.9122,2038.852,20.765356,0,0,0,0,0.73,-1.28,0,0
2025/08/11 00:11:00.137,n,11.460804,89.688064,-0.036548,-0.023858,0.090517,-0.318404,-0.247904,0.080677,-4.973934,-0.942642,-0.738548,-0.156944,11.308216,307.3538,357.30368,-4.612896,1105.9084,1101.5792,25.585152,2062.6418,2037.0848,23.44355,0,0,0,0,0.74,-1.29,0,0
2025/08/11 00:12:00.137,n,11.445962,89.309792,-0.036548,-0.023858,0.061109,-0.143051,-0.248417,0.088895,-5.144681,-1.185143,-0.738899,-0.163628,11.281912,307.1861,356.5728,-4.53481,1190.4178,1021.9892,107.6132,2108.5988,1990.6348,71.34424,0,0,0,0,0.74,-1.3,0,0
