"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/03/30 00:19:00.135,n,7.871456,70.0878,-0.071573,-0.059391,0.065109,0.141513,0.081524,0.085355,-5.175519,-1.172085,-0.543213,-0.049652,8.473312,309.67178,352.2528,-4.496995,858.3516,900.48776,88.873504,1125.3822,1166.7352,77.723232,0,0,0,0,0.78,-1.07,0,0
2025/03/30 00:20:00.136,n,7.823509,70.34156,0.173603,0.034264,0.136478,0.069218,0.08742,0.048548,-5.201216,-1.22929,-0.539681,-0.051056,8.456758,309.89356,352.04436,-4.460551,994.21784,923.20928,90.070528,1246.7274,1186.6012,79.222472,0,0,0,0,0.79,-1.09,0,0
2025/03/30 00:21:00.135,n,7.790356,70.829208,0.033502,-0.012183,0.144279,0.035378,-0.001025,0.118217,-5.188653,-1.272194,-0.530678,-0.047195,8.439112,310.583,352.29784,-4.399941,1144.8424,1007.9406,111.68662,1408.9862,1268.9938,101.10194,0,0,0,0,0.78,-1.08,0,0
2025/03/30 00:22:00.136,n,7.841671,70.850008,-0.140101,-0.111421,0.100273,-0.036916,-0.059733,0.093819,-5.161813,-1.22929,-0.523788,-0.050179,8.42366,311.10064,351.9546,-4.406133,1130.441,1003.941,90.647664,1396.576,1273.655,80.807176,0,0,0,0,0.78,-1.06,0,0
2025/03/30 00:23:00.140,n,7.735668,71.181648,-0.106598,0.010914,0.093797,-0.036916,0.005127,0.051978,-5.306863,-1.358002,-0.512489,-0.052635,8.410406,312.01102,351.66936,-4.408715,1039.3688,1032.1462,50.639904,1320.2278,1307.1866,48.49536,0,0,0,0,0.78,-1.08,0,0
2025/03/30 00:24:00.139,n,7.742306,71.583256,-0.175126,-0.157867,0.101383,-0.106135,-0.10716,0.071374,-5.306863,-1.458111,-0.501549,-0.051582,8.391622,312.86242,351.66788,-4.298718,944.1812,968.58032,76.44148,1241.9774,1254.9092,65.3636,0,0,0,0,0.79,-1.07,0,0
2025/03/30 00:25:00.142,n,7.676049,71.90772,-0.071573,-0.169796,0.097103,-0.178429,-0.166124,0.036646,-5.306863,-1.571899,-0.492722,-0.054039,8.37287,313.531,351.35468,-4.173646,1141.5754,1052.4386,63.306396,1393.4398,1323.6676,49.223976,0,0,0,0,0.78,-1.08,0,0
2025/03/30 00:26:00.144,n,7.666088,72.180768,-0.350252,-0.262943,0.114152,-0.318404,-0.17766,0.077092,-5.267459,-1.729214,-0.487434,-0.053513,8.359598,313.9212,351.33424,-3.972167,932.7476,919.22544,80.873976,1201.3236,1188.0592,69.716568,0,0,0,0,0.79,-1.11,0,0
2025/03/30 00:27:00.145,n,7.677708,72.365832,-0.280202,-0.37944,0.102515,-0.318404,-0.300972,0.09116,-5.096141,-1.658329,-0.486023,-0.048767,8.334228,313.915,351.62744,-3.875068,928.8184,897.13728,87.3264,1183.912,1158.5158,78.365176,0,0,0,0,0.77,-1.06,0,0
2025/03/30 00:28:00.135,n,7.629662,72.456752,-0.455328,-0.408881,0.064779,-0.424539,-0.347886,0.078844,-5.096141,-1.658329,-0.486549,-0.050354,8.319885,313.7969,351.41396,-3.874007,911.75688,905.98416,106.12728,1195.9984,1158.8196,99.856896,0,0,0,0,0.78,-1.09,0,0
2025/03/30 00:29:00.135,n,7.579952,72.670416,-0.420302,-0.443653,0.14299,-0.247648,-0.365832,0.140975,-5.122981,-1.729214,-0.48867,-0.049301,8.300011,313.513,351.407,-3.833136,813.55816,860.476,95.011056,1099.2748,1139.1066,84.175416,0,0,0,0,0.78,-1,0,0
2025/03/30 00:30:07.033,n,7.577492,72.902088,-0.245176,-0.321064,0.08114,-0.284564,-0.307124,0.058091,-4.991066,-1.586201,-0.491676,-0.050171,8.30793,313.2929,351.36968,-3.846371,995.502,909.43656,88.066456,1279.7034,1172.1206,94.516664,0,0,0,0,0.78,-1.07,0,0
2025/03/30 00:31:00.139,n,7.607327,72.749896,0.140101,0.239339,0.074848,0.141513,0.176891,0.04475,-4.820319,-1.428886,-0.498199,-0.045609,8.284739,312.61136,351.6576,-3.844023,1150.3304,872.55936,155.0413,1364.567,1137.8776,126.06706,0,0,0,0,0.77,-1.07,0,0
2025/03/30 00:32:00.140,n,7.569191,72.776936,0.245176,0.315227,0.127253,0.247648,0.241751,0.026632,-4.938529,-1.47179,-0.507729,-0.049126,8.269258,311.70884,351.26704,-3.925341,767.38464,877.01664,131.47128,1049.0704,1158.931,115.50932,0,0,0,0,0.78,-1.11,0,0
2025/03/30 00:33:00.143,n,7.526123,72.926064,0.210151,0.157867,0.061237,0.106135,0.135617,0.034784,-5.174948,-1.557598,-0.517967,-0.049644,8.248296,310.71716,351.115,-4.085672,801.90024,800.58424,34.581788,1077.2584,1064.3126,22,0,0,0,0,0.78,-1.05,0,0
2025/03/30 00:34:00.145,n,7.484669,73.025232,0.140101,0.180964,0.08114,0.106135,0.106135,0.038755,-5.21435,-1.600502,-0.530685,-0.051056,8.230618,309.52768,350.90036,-4.093478,1009.2528,1055.3512,146.638,1299.688,1311.0974,141.71098,0,0,0,0,0.8,-1.11,0,0
2025/03/30 00:35:00.148,n,7.444924,73.242616,0.071573,0.076142,0.074827,-0.070757,0.005896,0.052075,-5.371963,-1.743515,-0.541107,-0.05246,8.202971,308.48648,350.636,-4.117096,976.06728,929.22104,80.941952,1250.922,1195.6882,72.748888,0,0,0,0,0.79,-1.1,0,0
2025/03/30 00:36:00.149,n,7.476368,73.125968,0.140101,0.023858,0.105028,0.035378,-0.035378,0.070757,-5.371963,-1.657707,-0.552765,-0.050171,8.181978,307.37198,350.7332,-4.21685,992.35536,1018.3168,70.78488,1279.712,1292.074,58.280356,0,0,0,0,0.77,-1.07,0,0
2025/03/30 00:37:00.137,n,7.42173,73.220208,0,0.082233,0.109957,-0.035378,0.011793,0.057772,-5.570121,-1.700611,-0.564606,-0.050529,8.158787,306.2306,350.58428,-4.383586,1233.8026,1093.2068,113.6059,1478.963,1360.791,95.930184,0,0,0,0,0.79,-1.09,0,0
2025/03/30 00:38:00.137,n,7.458157,73.138752,-0.140101,-0.116751,0.075663,-0.035378,-0.123568,0.085999,-5.490744,-1.557598,-0.578575,-0.051056,8.133369,304.89382,350.4092,-4.460665,935.08288,999.32392,90.676344,1228.1026,1273.9558,67.982352,0,0,0,0,0.78,-1.06,0,0
2025/03/30 00:39:00.140,n,7.390187,73.130696,0,-0.058122,0.177577,-0.141513,-0.159202,0.053654,-5.595819,-1.614803,-0.589005,-0.052101,8.106845,303.85778,350.18252,-4.517919,1123.2308,1044.3744,92.355296,1407.9142,1317.5646,77.685264,0,0,0,0,0.78,-1.06,0,0
2025/03/30 00:40:00.141,n,7.385254,73.093984,-0.105076,-0.040609,0.083624,-0.176891,-0.111775,0.068691,-5.675196,-1.629105,-0.601044,-0.050529,8.079199,302.67684,350.1826,-4.596606,1010.9336,1066.2784,70.06212,1321.2364,1348.0168,62.029028,0,0,0,0,0.76,-1.02,0,0
2025/03/30 00:41:00.142,n,7.385254,73.101944,-0.245176,-0.145685,0.157708,-0.21227,-0.206373,0.060936,-5.411937,-1.44381,-0.609009,-0.047714,8.050465,301.84296,350.2878,-4.529423,937.27576,1001.366,93.203,1229.208,1278.3692,70.151272,0,0,0,0,0.8,-1.05,0,0
2025/03/30 00:42:00.144,n,7.357033,73.133928,0.071573,-0.203806,0.165272,-0.141513,-0.247648,0.08372,-5.662062,-1.47179,-0.61644,-0.053688,8.028318,301.08844,349.64552,-4.753023,987.83872,1016.6614,65.283996,1270.7052,1291.5362,49.951976,0,0,0,0,0.79,-1.08,0,0
2025/03/30 00:43:00.147,n,7.338772,73.093984,-0.105076,-0.215481,0.131535,-0.247648,-0.265337,0.069866,-5.754002,-1.486092,-0.621048,-0.050171,7.997421,300.53396,349.80204,-4.838788,1106.4458,1017.3572,90.757368,1362.8384,1290.1794,70.508152,0,0,0,0,0.78,-1.09,0,0
2025/03/30 00:44:00.149,n,7.315579,73.290568,-0.07005,-0.215735,0.174654,-0.389161,-0.294819,0.113358,-5.845943,-1.457489,-0.622643,-0.054039,7.971954,300.2678,349.33028,-4.957058,1070.5102,1010.2054,80.59776,1320.483,1269.873,64.639,0,0,0,0,0.77,-1.08,0,0
2025/03/30 00:45:00.152,n,7.307228,73.15468,-0.595428,-0.402282,0.238908,-0.530674,-0.418643,0.154075,-5.845943,-1.486092,-0.624939,-0.052101,7.9454,299.93536,349.3686,-4.932689,926.15616,972.42408,94.070184,1219.0738,1237.5538,74.408336,0,0,0,0,0.79,-1.11,0,0
2025/03/30 00:46:00.137,n,7.239258,73.277768,-0.628931,-0.38477,0.159206,-0.636809,-0.424026,0.120587,-5.80654,-1.501015,-0.626892,-0.050697,7.914406,299.6102,349.33708,-4.88172,951.45448,1002.1354,93.07524,1212.5758,1259.4092,78.731184,0,0,0,0,0.75,-1.06,0,0
2025/03/30 00:47:00.139,n,7.231007,73.373616,-0.315227,-0.45482,0.198134,-0.389161,-0.447612,0.127319,-5.832809,-1.557598,-0.626709,-0.052284,7.88455,299.4758,349.04588,-4.849635,1274.2216,1108.0106,134.50836,1540.207,1371.9956,137.88474,0,0,0,0,0.78,-1.06,0,0
2025/03/30 00:48:00.135,n,7.212746,73.439048,-0.80558,-0.466495,0.174181,-0.672187,-0.453765,0.110548,-5.911615,-1.501015,-0.627068,-0.054214,7.859102,299.31672,348.7464,-4.983454,869.89832,1060.859,127.22382,1182.2134,1347.2192,105.88956,0,0,0,0,0.78,-1.14,0,0
2025/03/30 00:49:00.144,n,7.239258,73.153112,-0.979183,-0.495175,0.247678,-0.953675,-0.589125,0.196657,-5.780271,-1.385983,-0.623344,-0.048416,7.831459,299.49964,349.1222,-4.969217,1251.3764,1122.8786,79.888048,1552.3224,1413.5172,88.073832,0,0,0,0,0.79,-1.17,0,0
2025/03/30 00:50:00.145,n,7.171242,73.316104,-0.595428,-0.472586,0.120693,-0.424539,-0.494527,0.077934,-5.754002,-1.457489,-0.619453,-0.053688,7.809344,299.72506,348.54284,-4.862279,1009.436,1092.5892,85.157504,1307.5034,1374.9516,70.995776,0,0,0,0,0.78,-1.08,0,0
2025/03/30 00:51:00.135,n,7.123146,73.60668,-0.490353,-0.379186,0.149703,-0.599892,-0.494527,0.083203,-5.872212,-1.514694,-0.615204,-0.053329,7.77832,299.93658,348.4186,-4.919392,977.66296,1072.4702,128.91702,1291.7774,1360.392,98.908032,0,0,0,0,0.79,-1.08,0,0
2025/03/30 00:52:00.152,n,7.086621,73.801304,-0.41878,-0.489338,0.058977,-0.636809,-0.594765,0.041499,-5.872212,-1.514694,-0.610779,-0.053154,7.753977,300.19692,348.31172,-4.915143,1242.0892,1037.1624,155.9192,1483.8398,1304.3832,130.17296,0,0,0,0,0.78,-1.06,0,0
2025/03/30 00:53:00.150,n,7.086621,73.943296,-0.700504,-0.635784,0.06416,-0.599892,-0.6304,0.072471,-5.819674,-1.557598,-0.607056,-0.049995,7.726287,300.37988,348.45312,-4.819136,941.37928,970.36848,78.4162,1206.1524,1238.1306,63.003172,0,0,0,0,0.77,-1.05,0,0
2025/03/30 00:54:00.136,n,7.06675,73.97192,-0.663956,-0.68223,0.100327,-0.636809,-0.677827,0.127922,-5.700894,-1.528996,-0.599091,-0.047897,7.700872,300.94116,348.51176,-4.723092,854.94424,843.53776,52.39752,1132.0454,1131.7682,48.748332,0,0,0,0,0.8,-1.08,0,0
2025/03/30 00:55:00.136,n,7.096585,73.933728,-0.734006,-0.752027,0.103002,-0.599892,-0.735765,0.112629,-5.517012,-1.528996,-0.594849,-0.048943,7.679798,301.20234,348.31312,-4.533923,851.72056,803.61992,36.825264,1094.312,1065.1804,22.671568,0,0,0,0,0.8,-1.21,0,0
2025/03/30 00:56:00.136,n,7.119778,73.759904,-0.595428,-0.583246,0.084503,-0.564514,-0.624247,0.054081,-5.280022,-1.385983,-0.588661,-0.048241,7.650985,301.59272,348.23064,-4.43446,882.31968,996.51432,137.32808,1178.8736,1275.1344,96.82252,0,0,0,0,0.8,-1.08,0,0
2025/03/30 00:57:00.136,n,7.142693,74.044088,-0.523855,-0.559134,0.058793,-0.706027,-0.730894,0.036743,-5.030469,-0.972488,-0.578583,-0.042633,7.66344,302.52728,348.79132,-4.59393,1116.1772,1054.9706,71.28604,1424.9272,1348.2352,51.716532,0,0,0,0,0.77,-1.08,0,0
2025/03/30 00:58:00.135,n,7.076287,74.292624,0.31675,0.403297,0.065204,0.21227,0.317379,0.070453,-5.004771,-1.072598,-0.569572,-0.042458,7.641294,303.1954,348.6956,-4.459289,885.44192,980.18112,57.609028,1228.3868,1301.6328,42.948808,0,0,0,0,0.77,-1.16,0,0
2025/03/30 00:59:00.135,n,7.096157,74.40728,0.281724,0.304821,0.028103,0.281488,0.293537,0.028386,-5.030469,-1.072598,-0.561966,-0.042809,7.622483,303.75888,348.56992,-4.477029,1151.376,907.1092,147.56762,1434.819,1208.722,133.10072,0,0,0,0,0.79,-1.13,0,0
2025/03/30 01:00:07.039,n,7.01989,74.45508,0.245176,0.199491,0.052196,0.21227,0.235342,0.061312,-4.964797,-1.043373,-0.552246,-0.039299,7.602532,304.4997,348.7816,-4.434371,933.68656,983.79824,55.91422,1229.654,1267.2386,46.855096,0,0,0,0,0.77,-1.19,0,0
2025/03/30 01:01:00.135,n,7.028141,74.525104,0.176649,0.280963,0.082373,0.175353,0.199964,0.04319,-4.952234,-1.015392,-0.545883,-0.040703,7.588093,304.97766,348.58448,-4.442022,846.13232,1001.8058,94.91312,1177.985,1305.8326,78.470376,0,0,0,0,0.81,-1.2,0,0
2025/03/30 01:02:00.138,n,6.991619,74.78916,0.036548,0.170558,0.081251,0.281488,0.240982,0.041236,-4.964797,-1.100578,-0.533867,-0.043343,7.569264,305.92264,348.25556,-4.354743,885.03712,998.4152,84.931736,1229.0202,1288.6136,59.602012,0,0,0,0,0.79,-1.15,0,0
2025/03/30 01:03:00.137,n,6.958416,74.913184,0.140101,0.163705,0.093263,0.281488,0.176122,0.077514,-5.004771,-1.115501,-0.522568,-0.042107,7.551557,306.81112,348.27632,-4.369731,1067.2716,1071.1914,112.71026,1380.5066,1352.7092,94.381144,0,0,0,0,0.79,-1.13,0,0
2025/03/30 01:04:00.135,n,6.956803,74.999024,0.071573,0.094162,0.087318,0.141513,0.123568,0.049103,-4.977932,-1.157784,-0.50985,-0.041229,7.541575,307.86126,348.30424,-4.288769,1107.7516,998.77152,118.98614,1362.4016,1275.7574,91.171264,0,0,0,0,0.8,-1.11,0,0
2025/03/30 01:05:00.135,n,6.999966,74.776464,0,0.076649,0.102049,0.106135,0.111775,0.072394,-4.741513,-1.043373,-0.498383,-0.040001,7.524941,308.76984,348.32992,-4.156521,919.35208,967.07808,105.28532,1215.9856,1244.2696,84.622688,0,0,0,0,0.78,-1.19,0,0
2025/03/30 01:06:00.135,n,6.998257,74.757376,0.106598,0.100507,0.068423,0.035378,0.111775,0.071941,-4.688975,-1.029072,-0.489029,-0.040352,7.515006,309.5292,348.249,-4.10858,1260.357,1048.525,152.36896,1509.1736,1320.8434,126.96456,0,0,0,0,0.79,-1.25,0,0
2025/03/30 01:07:00.135,n,7.004898,74.576024,-0.105076,-0.017005,0.073219,0.035378,-0.000513,0.071374,-4.451985,-0.943264,-0.482498,-0.038773,7.496097,309.9993,348.2944,-3.952447,915.7012,918.86384,123.3953,1175.34,1213.0792,107.55,0,0,0,0,0.78,-1.13,0,0
2025/03/30 01:08:00.137,n,7.021549,74.461424,0.106598,-0.022081,0.109956,-0.035378,-0.029482,0.047023,-4.412582,-0.90036,-0.477386,-0.038948,7.489496,310.40842,348.24576,-3.95066,1149.8838,1153.0814,71.9868,1457.4064,1412.0674,77.44804,0,0,0,0,0.78,-1.15,0,0
2025/03/30 01:09:00.136,n,6.956803,74.706496,-0.173603,-0.01599,0.09592,-0.106135,-0.076909,0.06539,-4.636438,-1.029072,-0.474915,-0.040878,7.483952,310.59442,348.04652,-4.041402,770.832,855.40208,74.244192,1092.9244,1167.5226,66.858056,0,0,0,0,0.79,-1.14,0,0
