"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/21 23:46:00.165,n,20.141308,92.010016,-0.138578,-0.134009,0.10718,-0.316866,-0.300203,0.036819,-3.586258,-2.007156,-0.228889,-0.035477,20.868842,403.92448,420.57384,-1.772514,1757.0704,1744.5214,28.920582,2824.1106,2798.031,37.810052,0,0,0,0,0.75,-1.37,0,0
2025/07/21 23:47:00.144,n,20.1105,92.020856,0.523855,0.600505,0.128265,0.355321,0.360448,0.082689,-3.507452,-1.92197,-0.226784,-0.033028,20.874228,404.1378,420.82252,-1.779237,1733.2294,1754.6148,22.476654,2777.2618,2815.3684,32.112304,0,0,0,0,0.76,-1.35,0,0
2025/07/21 23:48:00.148,n,20.152688,91.816512,0.665479,0.681976,0.126941,0.424539,0.471966,0.069047,-3.429217,-1.907047,-0.223442,-0.034081,20.874228,404.42684,420.729,-1.711531,1805.4878,1778.6204,15.504838,2827.4106,2813.5164,9.465728,0,0,0,0,0.74,-1.35,0,0
2025/07/21 23:49:00.148,n,20.164112,91.844344,0.698981,0.676392,0.138367,0.530674,0.454021,0.047024,-3.429217,-1.892746,-0.223084,-0.033203,20.875272,404.46388,420.81292,-1.726351,1740.1386,1724.9926,23.349518,2765.2852,2765.712,16.395122,0,0,0,0,0.75,-1.39,0,0
2025/07/21 23:50:00.137,n,20.133206,91.762264,0.698981,0.670301,0.092872,0.495296,0.46607,0.093011,-3.454914,-1.892746,-0.22168,-0.035652,20.868842,404.54816,420.55828,-1.748196,1764.9438,1724.776,44.004548,2780.462,2757.3066,33.752036,0,0,0,0,0.74,-1.36,0,0
2025/07/21 23:51:00.138,n,20.100734,91.749864,0.455328,0.495175,0.074947,0.424539,0.418899,0.027112,-3.46862,-1.93565,-0.221855,-0.034775,20.866688,404.52068,420.62392,-1.72005,1688.5782,1706.7164,33.346664,2715.9946,2742.2736,34.386044,0,0,0,0,0.78,-1.35,0,0
2025/07/21 23:52:00.136,n,20.143016,91.763824,0.593906,0.564972,0.09243,0.389161,0.300972,0.073587,-3.46862,-1.879067,-0.222908,-0.033203,20.862378,404.4046,420.73848,-1.779258,1787.1284,1749.9818,28.45347,2798.9454,2776.6678,21.596296,0,0,0,0,0.74,-1.37,0,0
2025/07/21 23:53:00.135,n,20.131592,91.706504,0.41878,0.489338,0.112766,0.283026,0.318404,0.086659,-3.429217,-2.007156,-0.223259,-0.034248,20.851606,404.31216,420.5836,-1.611071,1807.8736,1742.5082,45.602632,2820.268,2776.217,31.292172,0,0,0,0,0.7,-1.35,0,0
2025/07/21 23:54:00.136,n,20.105618,91.742152,0.350252,0.396445,0.060934,0.318404,0.218679,0.060702,-3.494317,-2.05006,-0.221321,-0.034607,20.851606,404.4798,420.55172,-1.630971,1762.6514,1737.1102,44.649748,2792.165,2772.1302,35.507744,0,0,0,0,0.73,-1.39,0,0
2025/07/21 23:55:00.135,n,20.099122,91.751472,0.245176,0.437054,0.133933,0.176891,0.225088,0.053201,-3.546855,-2.120945,-0.219566,-0.035477,20.837636,404.5512,420.39412,-1.609999,1784.524,1743.5684,35.966652,2803.8872,2781.2442,28.270126,0,0,0,0,0.76,-1.36,0,0
2025/07/21 23:56:00.136,n,20.102344,91.788584,0.278679,0.331724,0.065205,0.21227,0.171764,0.075246,-3.46862,-2.135868,-0.220093,-0.034607,20.83871,404.5118,420.47748,-1.518237,1625.1426,1684.5596,51.861356,2663.748,2728.9734,54.837944,0,0,0,0,0.74,-1.36,0,0
2025/07/21 23:57:00.135,n,20.089356,91.800984,0.593906,0.384262,0.151305,0.283026,0.176891,0.067126,-3.494317,-2.035137,-0.220619,-0.035477,20.840866,404.4786,420.41256,-1.644323,1745.2442,1765.2354,38.084116,2786.1044,2793.9856,32.409874,0,0,0,0,0.74,-1.35,0,0
2025/07/21 23:58:00.135,n,20.06499,91.692536,0.208628,0.255329,0.152939,0.070757,0.106391,0.070913,-3.520586,-2.092964,-0.223785,-0.033028,20.83871,404.1924,420.61772,-1.61838,1768.0126,1734.8664,35.547152,2788.0416,2768.4112,22.768398,0,0,0,0,0.72,-1.36,0,0
2025/07/21 23:59:00.136,n,20.068264,91.796352,0.455328,0.296445,0.119181,0.143051,0.065373,0.047338,-3.559989,-2.163849,-0.224846,-0.035477,20.831204,404.05736,420.35696,-1.585509,1755.7744,1804.9556,33.436508,2802.3168,2837.2684,25.892084,0,0,0,0,0.75,-1.37,0,0
2025/07/22 00:00:07.020,n,20.043896,91.875352,0.383754,0.337562,0.098313,0.070757,0.076909,0.026158,-3.507452,-2.149548,-0.228546,-0.037231,20.827938,403.71848,420.18236,-1.549219,1816.3394,1742.1758,65.769296,2853.4058,2784.1766,55.555376,0,0,0,0,0.73,-1.33,0,0
2025/07/22 00:01:00.135,n,20.047168,91.904744,0.245176,0.23274,0.052941,-0.035378,0.036147,0.067615,-3.677628,-2.206753,-0.231178,-0.03688,20.826894,403.4848,420.20752,-1.665173,1709.2862,1732.2876,31.515076,2763.2828,2785.5086,24.996,0,0,0,0,0.75,-1.36,0,0
2025/07/22 00:02:00.136,n,20.043896,91.808704,0.383754,0.261166,0.09592,0.106135,0.05922,0.053131,-3.756434,-2.263958,-0.233292,-0.037926,20.826894,403.302,420.11468,-1.687842,1808.7612,1780.8552,34.8023,2853.6822,2830.7322,23.983328,0,0,0,0,0.74,-1.36,0,0
2025/07/22 00:03:00.135,n,20.035794,91.779304,0.350252,0.291115,0.103321,-0.070757,-0.005384,0.075366,-3.83524,-2.235356,-0.234695,-0.039505,20.823662,403.16188,419.9558,-1.795075,1775.5074,1764.5748,32.477684,2832.5322,2822.7902,24.543838,0,0,0,0,0.76,-1.37,0,0
2025/07/22 00:04:00.135,n,20.035794,91.875352,0.033502,0.138832,0.129663,-0.070757,-0.01692,0.073441,-3.887207,-2.291939,-0.23523,-0.040031,20.8204,403.09692,419.89024,-1.790466,1770.2456,1738.2106,42.33202,2812.581,2798.414,31.94996,0,0,0,0,0.74,-1.36,0,0
2025/07/22 00:05:00.135,n,20.022804,91.969776,0.068528,0.156091,0.12677,-0.141513,-0.07614,0.051732,-3.900912,-2.320542,-0.234879,-0.040199,20.810736,403.07152,419.8196,-1.77505,1844.0336,1773.3844,56.843648,2885.0748,2832.3884,43.174064,0,0,0,0,0.76,-1.37,0,0
