"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/17 05:00:00.143,n,0,0,0,2297,2.6,14,2,15,15,10,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,811,4011,1708,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 05:30:00.135,n,0,0,0,2297,2.6,14,2,15,15,40,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,813,4010,1692,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 06:00:00.146,n,0,0,0,2297,2.6,14,2,15,16,10,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,819,4010,1658,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 06:30:00.141,n,0,0,0,2297,2.6,14,2,15,16,40,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,826,4010,1618,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 07:00:00.136,n,0,0,0,2297,2.6,14,2,15,17,10,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,829,4010,1602,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 07:30:00.147,n,0,0,0,2297,2.6,14,2,15,17,40,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4011,1586,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 08:00:00.135,n,0,0,0,2297,2.6,14,2,15,18,10,6,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4011,1568,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 08:30:00.136,n,0,0,0,2297,2.6,14,2,15,18,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4010,1546,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 09:00:00.147,n,0,0,0,2297,2.6,14,2,15,19,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,28,863,4010,1458,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 09:30:00.135,n,0,0,0,2297,2.6,14,2,15,19,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,28,867,4011,1438,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 10:00:00.139,n,0,0,0,2297,2.6,14,2,15,20,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,31,879,4010,1396,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.007,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 10:30:00.153,n,0,0,0,2297,2.6,14,2,15,20,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,32,884,4010,1368,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.013,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025/04/17 11:00:00.135,n,0,0,0,2297,2.6,14,2,15,21,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,32,887,4010,1362,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 11:30:00.140,n,0,0,0,2297,2.6,14,2,15,21,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,32,886,4010,1366,111,0,0,99999,999,9999,9999,9999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 12:00:00.153,n,0,0,0,2297,2.6,14,2,15,22,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,33,892,4010,1350,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 12:30:00.135,n,0,0,0,2297,2.6,14,2,15,22,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,34,898,4010,1326,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.029,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 13:00:00.137,n,0,0,0,2297,2.6,14,2,15,23,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,30,35,904,4010,1308,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 13:30:00.149,n,0,0,0,2297,2.6,14,2,15,23,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,31,37,914,4010,1272,111,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.02,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/04/17 14:00:00.135,n,0,0,0,2297,2.6,15,2,15,0,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,35,903,4011,1310,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,3,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 14:30:00.137,n,0,0,0,2297,2.6,15,2,15,0,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,34,896,4010,1332,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 15:00:00.148,n,0,0,0,2297,2.6,15,2,15,1,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,33,890,4010,1352,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 15:30:00.135,n,0,0,0,2297,2.6,15,2,15,1,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,35,898,4010,1324,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 16:00:00.137,n,0,0,0,2297,2.6,15,2,15,2,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,34,895,4010,1338,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 16:30:00.144,n,0,0,0,2297,2.6,15,2,15,2,40,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,35,900,4010,1320,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 17:00:00.141,n,0,0,0,2297,2.6,15,2,15,3,10,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,34,898,4010,1326,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 17:30:00.136,n,0,0,0,2297,2.6,15,2,15,3,40,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,882,4011,1378,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 18:00:00.149,n,0,0,0,2297,2.6,15,2,15,4,10,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,30,876,4010,1408,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 18:30:00.135,n,0,0,0,2297,2.6,15,2,15,4,40,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,867,4010,1440,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 19:00:00.140,n,0,0,0,2297,2.6,15,2,15,5,10,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,860,4011,1470,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 19:30:00.152,n,0,0,0,2297,2.6,15,2,15,5,40,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,26,854,4010,1490,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 20:00:00.135,n,0,0,0,2297,2.6,15,2,15,6,10,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,25,851,4010,1502,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 20:30:00.140,n,0,0,0,2297,2.6,15,2,15,6,40,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,850,4010,1512,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 21:00:00.153,n,0,0,0,2297,2.6,15,2,15,7,10,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,849,4010,1516,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 21:30:00.137,n,0,0,0,2297,2.6,15,2,15,7,40,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1528,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 22:00:00.141,n,0,0,0,2297,2.6,15,2,15,8,10,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1528,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 22:30:00.138,n,0,0,0,2297,2.6,15,2,15,8,40,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,847,4010,1524,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/17 23:00:00.135,n,0,0,0,2297,2.6,15,2,15,9,10,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,13.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,849,4010,1516,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
