"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/12 00:02:00.135,n,5.450619,65.948952,0.175126,0.210151,0.103902,0.284564,0.159459,0.104717,-5.809966,0.928963,-0.945618,-0.036682,5.303628,259.07382,337.61672,-7.647865,1191.9822,1067.4128,113.57376,1479.4492,1361.0978,89.568968,0,0,0,0,0.81,-1.24,0,0
2025/05/12 00:03:00.135,n,5.473858,65.83264,0.211674,0.19873,0.0724,0.141513,0.188684,0.053264,-5.757429,1.001091,-0.945969,-0.034225,5.295877,259.0055,337.79696,-7.670263,924.99488,992.6716,122.3213,1224.458,1297.1698,99.553,0,0,0,0,0.8,-1.25,0,0
2025/05/12 00:04:00.135,n,5.438996,65.866632,0.175126,0.205075,0.026581,0.070757,0.147409,0.068662,-5.533573,1.071976,-0.940117,-0.037025,5.29474,259.5062,337.54276,-7.508641,1291.3758,1059.666,164.46794,1547.3188,1343.4908,133.94552,0,0,0,0,0.82,-1.25,0,0
2025/05/12 00:05:00.135,n,5.480549,65.557936,0,0.105329,0.08897,0.070757,0.100495,0.075341,-5.310289,1.11488,-0.944016,-0.034393,5.292514,259.15806,337.76564,-7.33479,1053.2664,968.97688,134.59458,1343.535,1264.1144,107.75064,0,0,0,0,0.82,-1.25,0,0
2025/05/12 00:06:00.135,n,5.455647,65.509452,0.175126,0.117004,0.05695,0.141513,0.076909,0.051835,-5.599816,0.98679,-0.947563,-0.041779,5.283642,258.80768,337.06624,-7.49239,925.72384,925.75312,137.47508,1214.1932,1222.2878,109.8936,0,0,0,0,0.79,-1.21,0,0
2025/05/12 00:07:00.137,n,5.417366,65.643676,0.140101,0.087563,0.09066,0.070757,0.088702,0.042955,-5.691186,0.843777,-0.946678,-0.040367,5.275826,258.84598,337.1534,-7.441273,1301.1824,1105.0234,161.14714,1566.4702,1383.6562,135.16954,0,0,0,0,0.8,-1.26,0,0
2025/05/12 00:08:00.136,n,5.389096,65.698564,0.035025,0.111928,0.112095,0.070757,0.047684,0.082105,-5.96815,0.600655,-0.95005,-0.047745,5.264696,258.49988,336.4438,-7.47111,897.35672,1050.3474,118.36682,1252.7866,1371.1754,89.139216,0,0,0,0,0.81,-1.2,0,0
2025/05/12 00:09:00.138,n,5.304329,65.981224,0.071573,0.053045,0.053325,-0.035378,0.053324,0.048658,-6.125763,0.557751,-0.945084,-0.041245,5.250266,258.85888,336.9504,-7.587353,1337.2922,1070.2964,252.47238,1615.4662,1349.0348,229.2623,0,0,0,0,0.81,-1.24,0,0
2025/05/12 00:10:00.135,n,5.259457,66.497488,0.175126,0.100253,0.086694,0.070757,0.058964,0.065871,-6.08636,0.586353,-0.948097,-0.044235,5.242436,258.55982,336.64644,-7.576575,1381.7542,1260.3892,77.093456,1672.5708,1567.2156,73.151896,0,0,0,0,0.82,-1.26,0,0
2025/05/12 00:11:00.136,n,5.164631,66.82454,0.035025,0.116751,0.047854,0.036916,0.071526,0.044023,-6.244543,0.314629,-0.947563,-0.04248,5.219054,258.49164,336.68788,-7.464255,1259.5588,1325.6728,51.074456,1605.8828,1634.855,49.378132,0,0,0,0,0.8,-1.24,0,0
2025/05/12 00:12:00.134,n,5.201203,66.694116,0.105076,0.06472,0.056182,0,-0.023586,0.113358,-6.375887,0.343231,-0.944725,-0.041779,5.202399,258.65564,336.66872,-7.622065,1336.182,1180.9408,132.08294,1647.3794,1507.691,116.44398,0,0,0,0,0.8,-1.24,0,0
2025/05/12 00:13:00.135,n,5.133038,66.814872,0,0.000508,0.049754,-0.035378,-0.029226,0.041843,-6.362753,0.314629,-0.942421,-0.044235,5.18459,258.76794,336.36352,-7.575567,925.50656,1114.94,142.10594,1220.4266,1410.5058,139.22716,0,0,0,0,0.81,-1.23,0,0
2025/05/12 00:14:00.135,n,5.076447,67.104616,-0.140101,-0.093147,0.075336,-0.035378,-0.041275,0.090659,-6.480962,0.257423,-0.948807,-0.051437,5.158934,258.09002,335.5984,-7.635755,1063.117,900.12352,86.242104,1310.1146,1181.3524,67.748064,0,0,0,0,0.8,-1.24,0,0
2025/05/12 00:15:00.135,n,5.003254,67.38928,-0.105076,-0.05203,0.07964,-0.176891,-0.117671,0.057839,-6.678549,0.115032,-0.944016,-0.052666,5.132286,258.37426,335.35906,-7.684931,888.18968,1117.2252,184.09182,1219.5146,1418.593,145.68254,0,0,0,0,0.77,-1.22,0,0
2025/05/12 00:16:00.135,n,4.970001,67.517848,-0.173603,-0.08071,0.11188,-0.176891,-0.129208,0.04319,-6.744792,-0.057205,-0.947563,-0.056183,5.108905,257.95312,334.9325,-7.578967,882.53784,1054.56,166.72552,1213.0868,1360.4294,140.75866,0,0,0,0,0.79,-1.24,0,0
2025/05/12 00:17:00.139,n,4.903401,67.711848,-0.033502,-0.116497,0.075994,-0.104597,-0.111262,0.026849,-7.113126,-0.2425,-0.945259,-0.056709,5.077693,257.99994,334.73322,-7.759175,858.78784,983.64176,149.89564,1202.2934,1302.0532,125.9881,0,0,0,0,0.8,-1.23,0,0
2025/05/12 00:18:00.139,n,4.853451,67.90696,-0.173603,-0.18604,0.118066,-0.210731,-0.194068,0.066519,-6.863002,-0.285404,-0.943481,-0.051254,5.048787,258.01252,335.0765,-7.469825,983.84888,854.00408,68.425872,1257.372,1137.0264,61.562976,0,0,0,0,0.78,-1.22,0,0
2025/05/12 00:19:00.135,n,4.853451,67.96492,-0.278679,-0.197461,0.081329,-0.283026,-0.253288,0.052322,-6.705389,-0.199596,-0.940826,-0.04599,5.019785,258.10052,335.40234,-7.400629,750.61936,779.43016,28.198404,1048.2788,1077.214,27.428088,0,0,0,0,0.81,-1.22,0,0
2025/05/12 00:20:00.136,n,4.828449,67.911744,-0.140101,-0.186293,0.060934,-0.141513,-0.229446,0.07292,-6.692254,-0.228821,-0.942421,-0.055824,4.997526,257.854,334.42034,-7.35003,921.61056,843.3052,65.671152,1223.9286,1130.5436,69.8434,0,0,0,0,0.79,-1.21,0,0
2025/05/12 00:21:00.135,n,4.813507,67.861792,-0.245176,-0.210151,0.038368,-0.176891,-0.276873,0.060551,-6.402727,0.085808,-0.944191,-0.049507,4.970751,257.57026,334.85076,-7.383219,1273.0912,1030.192,202.32696,1560.7982,1323.2116,186.80738,0,0,0,0,0.79,-1.19,0,0
2025/05/12 00:22:00.136,n,4.848419,67.713456,-0.140101,-0.180202,0.074495,-0.318404,-0.324301,0.034783,-6.65228,0,-0.943131,-0.050911,4.945176,257.53724,334.60134,-7.5445,1285.1028,1210.2904,72.472064,1609.9116,1518.067,79.091088,0,0,0,0,0.82,-1.24,0,0
2025/05/12 00:23:00.135,n,4.791828,67.929464,-0.278679,-0.227156,0.072044,-0.352244,-0.335324,0.077057,-7.021185,-0.21452,-0.939583,-0.048096,4.916175,257.70258,334.7098,-7.698153,1191.1092,1067.7126,90.168176,1495.1444,1385.949,76.854408,0,0,0,0,0.81,-1.23,0,0
2025/05/12 00:24:00.135,n,4.755158,67.857008,-0.385277,-0.332232,0.053325,-0.352244,-0.412234,0.066424,-6.467828,-0.085186,-0.944191,-0.055824,4.890521,257.17898,333.89846,-7.271008,994.08712,1003.0522,89.568416,1313.121,1309.3906,83.063824,0,0,0,0,0.81,-1.19,0,0
2025/05/12 00:25:00.138,n,4.726837,67.882744,-0.313704,-0.331978,0.05728,-0.318404,-0.353014,0.038764,-6.705389,-0.128712,-0.941177,-0.048622,4.866052,257.32038,334.41876,-7.469232,984.00216,1074.2614,92.628288,1301.457,1380.5522,83.463768,0,0,0,0,0.82,-1.23,0,0
2025/05/12 00:26:00.140,n,4.761849,67.689232,-0.385277,-0.355582,0.06416,-0.424539,-0.346861,0.056556,-6.771061,-0.228821,-0.942062,-0.046516,4.835915,257.0969,334.45886,-7.437786,1088.2586,877.35232,110.01682,1366.2372,1164.8766,105.41158,0,0,0,0,0.81,-1.24,0,0
2025/05/12 00:27:00.142,n,4.755158,67.596608,-0.313704,-0.355328,0.051872,-0.283026,-0.406081,0.082513,-6.915539,-0.199596,-0.938866,-0.049507,4.8081,257.23798,334.05784,-7.605301,1085.1292,1106.0544,95.993232,1414.1132,1414.9362,101.8391,0,0,0,0,0.82,-1.23,0,0
2025/05/12 00:28:00.135,n,4.686898,67.72796,-0.385277,-0.396698,0.053205,-0.424539,-0.394801,0.027112,-6.41529,0.085808,-0.942062,-0.051254,4.790343,256.875,333.81622,-7.391906,918.67208,1012.1022,90.591944,1236.6952,1306.8342,80.201,0,0,0,0,0.81,-1.22,0,0
2025/05/12 00:29:00.135,n,4.728546,67.378008,-0.41878,-0.413703,0.100043,-0.424539,-0.482734,0.079775,-6.283376,0.014923,-0.943657,-0.048096,4.765989,256.61846,333.97812,-7.19386,1076.975,1090.9302,84.786792,1375.499,1388.4872,78.891064,0,0,0,0,0.8,-1.24,0,0
2025/05/12 00:30:07.039,n,4.667549,67.685232,-0.385277,-0.367257,0.06504,-0.458379,-0.441716,0.028866,-6.283946,0.256802,-0.936569,-0.045647,4.760725,257.20588,334.1699,-7.43167,1075.1926,1005.4028,80.609552,1398.626,1304.9862,86.98736,0,0,0,0,0.82,-1.24,0,0
2025/05/12 00:31:00.136,n,4.684201,67.57024,0.176649,0.199238,0.052333,0.247648,0.199964,0.072833,-5.783698,0.542828,-0.934784,-0.04213,4.747403,257.2956,334.41754,-7.21918,1092.1248,1049.629,123.28748,1423.6332,1370.5096,102.48708,0,0,0,0,0.84,-1.2,0,0
2025/05/12 00:32:00.135,n,4.70583,67.239088,0.211674,0.123603,0.073073,0.175353,0.199964,0.06978,-5.823101,0.57143,-0.936203,-0.042313,4.728556,257.081,334.30944,-7.288421,1137.0652,969.30784,193.747,1444.9114,1270.8296,170.48518,0,0,0,0,0.82,-1.23,0,0
2025/05/12 00:33:00.137,n,4.687519,67.235864,0.245176,0.17005,0.063688,0.139975,0.158177,0.037114,-6.020688,0.514225,-0.938873,-0.0467,4.711889,256.76892,333.83874,-7.427087,1041.9012,1027.0166,123.53786,1362.179,1346.1254,104.32546,0,0,0,0,0.82,-1.23,0,0
2025/05/12 00:34:00.138,n,4.672482,67.142552,-0.068528,0.042132,0.116374,-0.070757,0.058451,0.10636,-6.073225,0.428417,-0.935852,-0.043892,4.689761,256.92264,333.98046,-7.393603,1356.8622,1280.4098,98.891864,1663.7546,1571.749,104.57246,0,0,0,0,0.83,-1.21,0,0
2025/05/12 00:35:00.142,n,4.720867,66.733664,0.036548,0.012944,0.075147,0.139975,0.052298,0.057857,-5.797403,0.628635,-0.936569,-0.041954,4.67868,256.80674,334.0987,-7.320654,969.44456,994.25176,126.03532,1294.787,1321.886,106.01038,0,0,0,0,0.8,-1.26,0,0
2025/05/12 00:36:00.142,n,4.702511,66.593484,-0.173603,-0.045685,0.090595,-0.070757,-0.017689,0.0296,-5.744294,0.714443,-0.936028,-0.040726,4.663117,256.77786,334.13208,-7.354039,1133.0604,879.68832,159.54936,1421.2078,1182.1478,146.5029,0,0,0,0,0.79,-1.24,0,0
2025/05/12 00:37:00.136,n,4.61921,66.846412,0.036548,0.03604,0.10644,-0.035378,0.069987,0.066643,-5.915612,0.585732,-0.935494,-0.044243,4.646529,256.74334,333.73902,-7.392595,1210.3876,1092.1264,158.75296,1499.2756,1366.7146,143.81238,0,0,0,0,0.83,-1.22,0,0
2025/05/12 00:38:00.135,n,4.574188,67.06048,-0.033502,-0.010406,0.057137,0.139975,0.040762,0.068242,-6.244543,0.385513,-0.934967,-0.043533,4.629894,256.70806,333.7212,-7.52149,805.79464,902.19696,106.08394,1114.2074,1222.3628,94.402328,0,0,0,0,0.82,-1.21,0,0
2025/05/12 00:39:00.135,n,4.594208,66.76912,-0.105076,-0.068781,0.131135,-0.107673,-0.041531,0.04745,-5.849941,0.514225,-0.934784,-0.039848,4.616573,256.65924,333.98376,-7.259101,1143.1062,1032.8718,121.21304,1437.5008,1302.0852,119.75392,0,0,0,0,0.8,-1.22,0,0
2025/05/12 00:40:00.135,n,4.644207,66.375856,-0.068528,-0.039848,0.071747,-0.107673,-0.065886,0.084533,-5.823101,0.45702,-0.935677,-0.046524,4.59992,256.501,333.3099,-7.169273,1177.7606,1104.478,79.790976,1500.0886,1414.067,84.487872,0,0,0,0,0.8,-1.19,0,0
2025/05/12 00:41:00.138,n,4.64587,66.057984,-0.208628,-0.122081,0.057558,-0.070757,-0.094855,0.029147,-5.454767,0.78595,-0.935318,-0.034927,4.598816,256.52668,334.33448,-7.141107,1274.787,1188.5952,112.41442,1565.8528,1479.7434,97.874416,0,0,0,0,0.79,-1.23,0,0
2025/05/12 00:42:00.139,n,4.612519,66.149924,-0.105076,-0.058375,0.065213,-0.070757,-0.089471,0.030336,-5.73116,0.771648,-0.93869,-0.044243,4.584422,256.16498,333.43716,-7.397256,1287.8792,1186.0796,135.11624,1604.9002,1480.3932,127.2077,0,0,0,0,0.79,-1.24,0,0
2025/05/12 00:43:00.139,n,4.659199,65.776976,-0.068528,-0.092639,0.029346,-0.107673,-0.136642,0.069088,-6.060091,0.471321,-0.936028,-0.037216,4.569963,256.32516,333.99106,-7.430223,1317.8592,1279.0122,41.14122,1639.8968,1590.3566,52.080708,0,0,0,0,0.81,-1.24,0,0
2025/05/12 00:44:00.142,n,4.739178,65.036156,-0.208628,-0.180202,0.040824,-0.035378,-0.153819,0.08922,-5.797403,0.585732,-0.934608,-0.034584,4.559972,256.39932,334.1762,-7.283159,1042.7826,1125.208,80.559296,1377.4276,1450.4646,73.834952,0,0,0,0,0.81,-1.2,0,0
2025/05/12 00:45:00.144,n,4.720867,64.969748,-0.068528,-0.174365,0.085424,-0.107673,-0.194837,0.099165,-5.928176,0.57143,-0.935143,-0.038269,4.550046,256.30494,333.80076,-7.396479,1127.5682,1022.4448,80.2602,1420.4334,1310.735,76.414656,0,0,0,0,0.81,-1.24,0,0
2025/05/12 00:46:00.135,n,4.57087,65.641236,-0.245176,-0.215481,0.08653,-0.213808,-0.189197,0.019064,-5.704891,0.700764,-0.937805,-0.04055,4.535588,256.00434,333.5279,-7.30291,1105.8382,957.37424,144.7826,1415.1296,1269.5702,132.0977,0,0,0,0,0.82,-1.19,0,0
2025/05/12 00:47:00.135,n,4.592549,65.709108,-0.278679,-0.221065,0.047637,-0.213808,-0.213551,0.022865,-5.849941,0.585732,-0.934082,-0.043533,4.526701,256.2833,333.21988,-7.326221,976.31664,1009.4178,110.64222,1281.8972,1325.8798,92.9516,0,0,0,0,0.8,-1.22,0,0
2025/05/12 00:48:00.135,n,4.585858,65.539428,-0.245176,-0.26142,0.065448,-0.141513,-0.19535,0.091993,-5.981284,0.542828,-0.932663,-0.037918,4.518968,256.3686,333.6811,-7.418857,1255.5252,1100.3308,116.54312,1556.1078,1394.0348,112.50244,0,0,0,0,0.79,-1.22,0,0
2025/05/12 00:49:00.137,n,4.5509,65.519952,-0.245176,-0.244669,0.022166,-0.213808,-0.242008,0.06079,-5.849941,0.600655,-0.931595,-0.037392,4.505615,256.39606,333.66294,-7.344798,965.634,1064.0034,128.52278,1292.2966,1366.0388,110.97838,0,0,0,0,0.8,-1.24,0,0
2025/05/12 00:50:00.136,n,4.460858,65.730104,-0.245176,-0.25609,0.057015,-0.318404,-0.330453,0.036742,-6.125763,0.557129,-0.933373,-0.044243,4.493414,256.18304,332.99524,-7.572021,1353.4652,1173.7368,149.95966,1650.8636,1462.097,150.43338,0,0,0,0,0.8,-1.24,0,0
2025/05/12 00:51:00.139,n,4.414181,65.817404,-0.41878,-0.384516,0.058614,-0.389161,-0.324557,0.098689,-6.428425,0.314007,-0.931068,-0.042313,4.475691,256.29626,333.08056,-7.631187,933.13888,1061.3346,103.592,1246.6536,1353.1622,85.1528,0,0,0,0,0.81,-1.24,0,0
2025/05/12 00:52:00.140,n,4.480877,65.66546,-0.385277,-0.401775,0.093216,-0.424539,-0.418643,0.026632,-6.270812,0.328308,-0.937805,-0.048454,4.460143,255.63814,332.45974,-7.488471,1062.3992,871.35432,107.8091,1348.5496,1171.707,96,0,0,0,0,0.8,-1.21,0,0
2025/05/12 00:53:00.145,n,4.440888,65.791528,-0.385277,-0.401521,0.048172,-0.424539,-0.413259,0.047586,-6.389592,0.300327,-0.934608,-0.046173,4.444582,255.83918,332.58682,-7.578355,1149.8324,1018.7958,88.216208,1459.9818,1328.227,75.892032,0,0,0,0,0.8,-1.22,0,0
2025/05/12 00:54:00.144,n,4.337521,66.135428,-0.41878,-0.477916,0.036477,-0.496834,-0.448381,0.073278,-6.428425,0.271103,-0.932838,-0.053024,4.429067,255.91706,331.90316,-7.579342,883.84352,863.52408,21.867784,1171.635,1162.9304,33.824548,0,0,0,0,0.8,-1.21,0,0
2025/05/12 00:55:00.135,n,4.267452,66.567648,-0.523855,-0.541622,0.088217,-0.459917,-0.454021,0.060936,-6.757926,0.170994,-0.934784,-0.056892,4.401288,255.61394,331.4248,-7.806812,1120.4138,950.1636,94.69636,1366.328,1214.1514,83.274248,0,0,0,0,0.8,-1.22,0,0
2025/05/12 00:56:00.135,n,4.163983,66.918824,-0.523855,-0.518271,0.040733,-0.496834,-0.496321,0.059754,-6.244543,0.256802,-0.929817,-0.044243,4.394628,256.01132,332.51596,-7.386919,861.06568,899.8252,61.092552,1163.7806,1209.035,56.155144,0,0,0,0,0.81,-1.22,0,0
2025/05/12 00:57:00.137,n,4.214081,66.818968,-0.490353,-0.513195,0.035387,-0.496834,-0.560925,0.041499,-6.692254,-0.043526,-0.932838,-0.056717,4.369108,255.62628,331.28446,-7.52485,994.13112,1144.8014,95.443704,1330.0082,1424.1904,75.308704,0,0,0,0,0.81,-1.21,0,0
2025/05/12 00:58:00.136,n,4.175701,66.912428,-0.593906,-0.535784,0.095561,-0.636809,-0.519394,0.069363,-6.757926,-0.100731,-0.931419,-0.05619,4.342466,255.61992,331.20208,-7.532424,897.45968,828.6052,70.244928,1197.9994,1140.9496,54.842504,0,0,0,0,0.81,-1.22,0,0
2025/05/12 00:59:00.138,n,4.2001,66.959192,-0.630454,-0.623347,0.056148,-0.707565,-0.660394,0.053263,-6.508373,0.129334,-0.926643,-0.052673,4.349338,256.06634,331.5477,-7.511677,829.8196,902.86264,68.133688,1130.427,1192.8052,58.9627,0,0,0,0,0.8,-1.22,0,0
2025/05/12 01:00:07.030,n,4.18174,66.859336,0.210151,0.303552,0.078839,0.213808,0.195606,0.030336,-6.574045,0.071507,-0.925232,-0.056183,4.320456,256.04852,331.09614,-7.514601,832.35264,878.4432,89.317968,1124.1764,1170.5394,77.681408,0,0,0,0,0.8,-1.22,0,0
2025/05/12 01:01:00.144,n,4.208447,66.701524,0.385277,0.29213,0.075619,0.176891,0.21227,0.07751,-6.561482,0,-0.925583,-0.056885,4.298216,255.9104,330.926,-7.43018,1199.9924,1019.1152,135.03148,1475.211,1287.6136,124.51586,0,0,0,0,0.81,-1.22,0,0
2025/05/12 01:02:00.145,n,4.116699,67.1668,0.315227,0.251014,0.051556,0.072295,0.177404,0.07392,-6.771632,-0.085808,-0.92469,-0.058823,4.270471,255.85328,330.61956,-7.551692,838.814,958.38432,102.68788,1180.0166,1270.913,82.601456,0,0,0,0,0.81,-1.22,0,0
2025/05/12 01:03:00.146,n,4.118359,67.273,0.210151,0.251268,0.041167,0.141513,0.177148,0.094587,-6.758497,-0.100109,-0.924339,-0.062859,4.242693,255.74918,330.12668,-7.519869,809.62704,924.99288,143.33458,1132.2646,1227.3358,120.75762,0,0,0,0,0.8,-1.22,0,0
2025/05/12 01:04:00.136,n,4.066651,67.363048,0.176649,0.175634,0.044069,0.106135,0.106135,0.038755,-6.719094,-0.143013,-0.925049,-0.064445,4.209359,255.52636,329.82428,-7.436684,947.2232,904.94192,108.10366,1238.6388,1187.9232,87.984096,0,0,0,0,0.8,-1.22,0,0
2025/05/12 01:05:00.136,n,4.054932,67.528616,0.210151,0.239593,0.060006,0.106135,0.135617,0.072216,-6.640288,-0.170994,-0.922562,-0.057945,4.182705,255.6126,330.27268,-7.333911,1025.796,1159.516,144.06978,1346.8638,1452.0512,134.3823,0,0,0,0,0.8,-1.23,0,0
2025/05/12 01:06:00.136,n,3.974804,67.75948,0.105076,0.153045,0.029098,0.072295,0.101008,0.040704,-7.219343,-0.471943,-0.92083,-0.063919,4.147146,255.59046,329.57016,-7.604311,860.33744,945.18384,84.06724,1189.4366,1248.9586,73.817344,0,0,0,0,0.81,-1.24,0,0
2025/05/12 01:07:00.139,n,3.916359,68.065728,0.105076,0.105583,0.032011,0.035378,0.006409,0.034055,-7.219343,-0.357533,-0.918694,-0.061813,4.11271,255.60868,329.5906,-7.718691,1054.3064,879.03288,113.28946,1380.358,1201.2402,107.63364,0,0,0,0,0.79,-1.23,0,0
2025/05/12 01:08:00.140,n,3.916359,68.135016,0.105076,0.111421,0.067929,-0.069218,-0.028456,0.025954,-7.20678,-0.328308,-0.917091,-0.067963,4.078241,255.58072,328.87792,-7.7276,1026.2526,1103.11,115.87968,1345.1744,1413.4492,95.83632,0,0,0,0,0.79,-1.22,0,0
2025/05/12 01:09:00.144,n,3.872902,68.2542,-0.035025,0.041624,0.078539,-0.069218,-0.034353,0.063463,-6.943521,-0.357533,-0.921364,-0.067787,4.04041,255.02832,328.71072,-7.439565,1004.8644,1083.3906,86.653904,1332.0332,1383.855,79.997496,0,0,0,0,0.81,-1.22,0,0
