"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/10/09 23:58:00.148,n,11.666912,91.215496,-0.173603,-0.133756,0.033715,-0.175353,-0.169713,0.057097,-2.164318,-1.456867,-0.159058,-0.041008,12.25325,362.44068,372.55804,-0.825501,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.66,-1.42,0,0
2025/10/09 23:59:00.147,n,11.747724,91.164424,-0.105076,-0.063451,0.080682,-0.175353,-0.135104,0.064526,-2.138049,-1.470547,-0.155014,-0.042946,12.25763,362.81352,372.40896,-0.779571,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.3,0,0
2025/10/10 00:00:07.088,n,11.73293,91.227896,-0.140101,-0.058122,0.109988,-0.175353,-0.14664,0.075246,-1.90163,-1.285252,-0.150444,-0.041191,12.255398,363.19708,372.55308,-0.725632,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.34,0,0
2025/10/10 00:01:00.136,n,11.74284,91.226384,-0.173603,-0.023096,0.075052,-0.175353,-0.135104,0.064526,-1.941034,-1.313232,-0.151497,-0.042061,12.258704,363.1234,372.49324,-0.737237,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.32,0,0
2025/10/10 00:02:00.138,n,11.719696,91.209344,-0.068528,-0.069289,0.069597,-0.141513,-0.141257,0.059018,-2.124915,-1.499149,-0.149735,-0.042236,12.265266,363.31044,372.51224,-0.733264,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.28,0,0
2025/10/10 00:03:00.140,n,11.76257,91.172184,-0.035025,-0.034518,0.037816,0,-0.052811,0.048658,-2.124915,-1.513451,-0.143051,-0.043472,12.275066,363.94024,372.45412,-0.711043,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.36,0,0
2025/10/10 00:04:00.142,n,11.77087,91.094696,-0.068528,-0.069543,0.06266,-0.069218,-0.052555,0.036819,-2.124915,-1.527752,-0.146042,-0.042946,12.281676,363.71648,372.5358,-0.700259,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.3,0,0
2025/10/10 00:05:00.143,n,11.756024,91.040552,-0.035025,-6.208818e-10,0.088608,-0.106135,-0.017176,0.07292,-2.046109,-1.427643,-0.144287,-0.039612,12.288238,363.90284,372.86648,-0.723141,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/10/10 00:06:00.145,n,11.817014,90.750656,0,0.011675,0.075663,0.070757,-0.099982,0.103322,-1.835959,-1.285252,-0.14534,-0.039787,12.299098,363.86908,372.9082,-0.65626,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.28,0,0
2025/10/10 00:07:00.147,n,11.823556,90.87004,0,0.000508,0.116581,0,0.005896,0.068662,-1.927899,-1.39904,-0.140411,-0.041191,12.299098,364.2954,372.78352,-0.628079,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.34,0,0
2025/10/10 00:08:00.148,n,11.807098,90.987816,-0.035025,0.040863,0.051556,-0.035378,-0.00564,0.075341,-1.849664,-1.313232,-0.141296,-0.038033,12.306734,364.25912,373.10432,-0.639695,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.3,0,0
2025/10/10 00:09:00.151,n,11.81208,90.933616,-0.140101,-0.011675,0.095707,-0.106135,-1.241764e-09,0.063287,-1.954168,-1.384739,-0.142525,-0.043472,12.306734,364.15288,372.6212,-0.668481,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.68,-1.33,0,0
2025/10/10 00:10:00.137,n,11.828534,90.983176,-0.140101,-0.081218,0.065327,-0.106135,-0.111518,0.034584,-1.927899,-1.371059,-0.143761,-0.039085,12.313262,364.0804,373.04524,-0.661515,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.41,0,0
2025/10/10 00:11:00.140,n,11.820282,91.062176,0.035025,0.011675,0.042418,-0.106135,-0.041018,0.075485,-1.810261,-1.298931,-0.140236,-0.038383,12.322022,364.43152,373.15376,-0.613182,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.38,0,0
2025/10/10 00:12:00.143,n,11.849972,90.928928,-0.068528,-0.011167,0.064671,0,-0.105622,0.073625,-1.783421,-1.27095,-0.13549,-0.037857,12.32746,364.87068,373.2292,-0.610104,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.28,0,0
2025/10/10 00:13:00.134,n,11.825264,91.090112,-0.068528,-0.040101,0.063855,-0.069218,-0.088189,0.073439,-1.835959,-1.285252,-0.13356,-0.039787,12.329674,365.04944,373.06956,-0.64448,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/10/10 00:14:00.134,n,11.818624,91.204656,-0.210151,-0.040609,0.107114,-0.035378,-0.08178,0.05286,-1.862227,-1.341835,-0.13092,-0.039436,12.337328,365.3182,373.14112,-0.611876,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.41,0,0
2025/10/10 00:15:00.136,n,11.817014,91.193872,-0.140101,-0.063451,0.046447,-0.106135,-0.111775,0.027112,-1.889067,-1.39904,-0.127754,-0.040138,12.338434,365.59788,373.0846,-0.577643,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.3,0,0
2025/10/10 00:16:00.134,n,11.826924,91.217064,-0.140101,-0.058375,0.078839,-0.035378,-0.058707,0.057713,-1.914765,-1.513451,-0.123184,-0.042946,12.34931,366.05056,372.89256,-0.481553,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.28,0,0
2025/10/10 00:17:00.135,n,11.84338,91.285176,-0.068528,-0.046193,0.047562,-0.106135,-0.087933,0.065862,-1.967302,-1.470547,-0.121948,-0.041534,12.365656,366.24384,373.10432,-0.577169,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.69,-1.32,0,0
2025/10/10 00:18:00.137,n,11.859834,91.339328,0,-0.023096,0.08467,0.035378,-0.070244,0.054814,-1.875362,-1.427643,-0.124588,-0.037506,12.379872,366.09052,373.53712,-0.534801,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.66,-1.3,0,0
2025/10/10 00:19:00.134,n,11.817014,91.507984,0,-0.005838,0.08114,0.070757,0.006153,0.051624,-1.862227,-1.39904,-0.128105,-0.041367,12.389706,365.8382,373.24616,-0.549926,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.79,-1.34,0,0
2025/10/10 00:20:00.134,n,11.825264,91.668624,-0.105076,-0.02868,0.063882,-0.141513,-0.047171,0.079634,-1.927899,-1.427643,-0.126694,-0.041191,12.396218,365.99456,373.29604,-0.585759,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.35,0,0
2025/10/10 00:21:00.134,n,11.830196,91.664032,-0.105076,0.023604,0.105196,0,0.011793,0.042845,-1.993571,-1.570656,-0.126526,-0.044342,12.4104,366.08404,373.09116,-0.505099,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/10/10 00:22:00.134,n,11.882882,91.435272,0,0.052538,0.048279,-0.035378,-0.01128,0.057147,-1.914765,-1.542053,-0.123886,-0.042061,12.416962,366.34704,373.3284,-0.454537,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.66,-1.3,0,0
2025/10/10 00:23:00.135,n,11.965302,90.938256,0,-0.023096,0.05695,0,-0.011536,0.121455,-1.665212,-1.256649,-0.122658,-0.036804,12.426828,366.5054,373.84732,-0.494416,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.32,0,0
2025/10/10 00:24:00.134,n,11.938934,90.84992,-0.105076,0,0.103902,-0.069218,0.000256,0.038194,-1.586976,-1.15654,-0.121948,-0.039085,12.432266,366.5956,373.67356,-0.513299,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.39,0,0
2025/10/10 00:25:00.134,n,11.983468,90.777024,0.035025,0.058375,0.052732,-0.106135,-0.00564,0.075341,-1.625808,-1.170841,-0.121948,-0.037155,12.43663,366.61848,373.86788,-0.53976,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.43,0,0
2025/10/10 00:26:00.135,n,11.96037,91.032736,-0.068528,0.01802,0.081493,-0.035378,0.041275,0.060936,-1.704615,-1.213745,-0.12336,-0.038727,12.441028,366.51976,373.75168,-0.575502,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/10/10 00:27:00.139,n,11.92746,91.283664,0.07005,0.058375,0.052732,0.106135,0.053324,0.065612,-1.770858,-1.371059,-0.125649,-0.0382,12.451854,366.37888,373.85552,-0.487246,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.3,0,0
2025/10/10 00:28:00.134,n,11.92746,91.353296,0.035025,0.07005,0.058608,0.070757,0.058964,0.057772,-1.822824,-1.341835,-0.12336,-0.040665,12.460794,366.62408,373.68388,-0.563684,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.29,0,0
2025/10/10 00:29:00.134,n,11.952118,91.142744,0,0.075888,0.051556,0.035378,0.06486,0.047023,-1.796555,-1.298931,-0.12529,-0.039787,12.465206,366.48048,373.7852,-0.583127,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.68,-1.24,0,0
2025/10/10 00:30:07.036,n,11.978486,91.108664,0.07005,0.134263,0.08114,0,0.100238,0.093379,-1.613245,-1.185143,-0.124413,-0.036629,12.472858,366.59688,374.1062,-0.515886,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.78,-1.26,0,0
2025/10/10 00:31:00.134,n,11.955442,91.277416,0.175126,0.169288,0.026366,0.106135,0.100238,0.056679,-1.692051,-1.185143,-0.125465,-0.039085,12.475056,366.5174,373.89964,-0.593289,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.77,-1.32,0,0
2025/10/10 00:32:00.135,n,11.970284,91.213984,0.07005,0.099238,0.08114,0.141513,0.12972,0.123908,-1.547573,-1.127937,-0.127579,-0.0354,12.473966,366.3288,374.22108,-0.511814,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.26,0,0
2025/10/10 00:33:00.134,n,11.980146,91.296016,0.035025,0.163451,0.124656,0.070757,0.141513,0.07751,-1.600111,-1.170841,-0.128281,-0.038033,12.480576,366.30292,374.0222,-0.519518,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.35,0,0
2025/10/10 00:34:00.136,n,12.021358,91.260368,0.175126,0.180964,0.086977,0.106135,0.170995,0.081958,-1.665212,-1.142239,-0.128281,-0.03891,12.480576,366.30292,373.94424,-0.612344,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.67,-1.26,0,0
2025/10/10 00:35:00.137,n,11.976876,91.248016,0.140101,0.233501,0.072348,0.070757,0.176891,0.080675,-1.770858,-1.313232,-0.124413,-0.039612,12.487138,366.67236,373.91676,-0.542426,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.78,-1.35,0,0
2025/10/10 00:36:00.140,n,12.003242,91.220136,0.140101,0.215735,0.077534,0.141513,0.176891,0.038755,-1.71832,-1.15654,-0.123711,-0.034172,12.493748,366.76792,374.43468,-0.651319,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.78,-1.18,0,0
2025/10/10 00:37:00.134,n,12.090546,90.704168,0.245176,0.279948,0.116762,0.141513,0.206373,0.075602,-1.704615,-1.056431,-0.122307,-0.03698,12.49479,366.89488,374.19084,-0.733511,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.64,-1.4,0,0
2025/10/10 00:38:00.134,n,12.065838,90.921208,0.105076,0.180964,0.046554,0.283026,0.21227,0.080675,-1.849664,-1.099335,-0.121605,-0.03698,12.499204,366.97896,374.21424,-0.834954,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.26,0,0
2025/10/10 00:39:00.134,n,12.02795,91.076144,0.453805,0.326394,0.105028,0.035378,0.235599,0.131467,-1.914765,-1.113636,-0.121948,-0.037331,12.500294,366.95508,374.18888,-0.885747,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.63,-1.28,0,0
2025/10/10 00:40:00.135,n,12.054268,91.037424,0.245176,0.279948,0.101304,0.21227,0.241751,0.041359,-1.954168,-1.070732,-0.124588,-0.03698,12.502476,366.7382,374.23152,-0.971044,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/10/10 00:41:00.135,n,12.03122,91.268136,0.315227,0.343907,0.067456,0.283026,0.259184,0.061487,-2.059243,-1.170841,-0.129868,-0.036453,12.505814,366.29924,374.296,-0.981816,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.3,0,0
2025/10/10 00:42:00.137,n,12.034542,91.37492,0.420302,0.344161,0.051525,0.389161,0.283026,0.09493,-1.967302,-0.970623,-0.125992,-0.033829,12.50793,366.6456,374.5402,-1.088842,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.28,0,0
2025/10/10 00:43:00.138,n,12.018036,91.289816,0.420302,0.344161,0.115976,0.176891,0.265337,0.101924,-2.072378,-1.242348,-0.125649,-0.039787,12.517846,366.72772,374.06344,-0.915891,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/10/10 00:44:00.139,n,11.9884,91.690352,0.385277,0.378678,0.051459,0.352244,0.347374,0.041279,-2.124915,-1.341835,-0.127228,-0.039253,12.52882,366.64908,374.16884,-0.871054,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.26,0,0
2025/10/10 00:45:00.141,n,11.996602,91.627064,0.210151,0.367257,0.131805,0.352244,0.347374,0.041279,-2.124915,-1.298931,-0.12178,-0.040138,12.534326,367.14952,374.11944,-0.907626,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.31,0,0
2025/10/10 00:46:00.134,n,11.986736,91.569848,0.280202,0.367257,0.075231,0.21227,0.318148,0.074066,-2.032974,-1.27095,-0.121605,-0.039253,12.53978,367.1934,374.22676,-0.844376,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.29,0,0
2025/10/10 00:47:00.134,n,11.99006,91.546656,0.490353,0.419795,0.049754,0.352244,0.329684,0.042512,-1.927899,-1.199444,-0.12178,-0.037506,12.5453,367.20744,374.41116,-0.81273,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.78,-1.45,0,0
2025/10/10 00:48:00.134,n,12.046062,91.241816,0.348729,0.378171,0.046825,0.352244,0.42377,0.095277,-1.744018,-1.113636,-0.12178,-0.0382,12.5453,367.20744,374.34948,-0.713962,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.31,0,0
2025/10/10 00:49:00.134,n,12.03952,91.464672,0.348729,0.378171,0.046825,0.389161,0.371472,0.073362,-1.914765,-1.328156,-0.123886,-0.039085,12.54639,367.03108,374.27672,-0.67141,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.78,-1.33,0,0
2025/10/10 00:50:00.136,n,12.02795,91.184536,0.420302,0.43147,0.105028,0.389161,0.417874,0.069062,-1.704615,-1.170841,-0.122658,-0.037155,12.5453,367.13156,374.44232,-0.619276,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.89,-1.3,0,0
2025/10/10 00:51:00.136,n,12.077362,90.910368,0.385277,0.396698,0.122179,0.176891,0.377112,0.115609,-1.495036,-0.927719,-0.119667,-0.034355,12.547498,367.40184,374.70256,-0.652628,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/10/10 00:52:00.138,n,12.10046,90.911888,0.420302,0.431216,0.027854,0.283026,0.353526,0.080271,-1.50817,-0.927719,-0.117729,-0.034523,12.540952,367.53496,374.65312,-0.663657,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.36,0,0
2025/10/10 00:53:00.141,n,12.082294,91.069992,0.420302,0.443145,0.128146,0.318404,0.347886,0.047023,-1.639514,-1.042751,-0.118439,-0.0354,12.54419,367.49068,374.59232,-0.679801,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/10/10 00:54:00.142,n,12.082294,91.077704,0.420302,0.431216,0.193522,0.424539,0.506832,0.137193,-1.613245,-1.042751,-0.118965,-0.034874,12.54971,367.47436,374.66828,-0.654585,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.36,0,0
2025/10/10 00:55:00.134,n,12.090546,91.237176,0.348729,0.366749,0.048064,0.389161,0.435819,0.057526,-1.796555,-1.213745,-0.120377,-0.038033,12.55953,367.40424,374.43976,-0.665154,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.25,0,0
2025/10/10 00:56:00.136,n,12.046062,91.557488,0.385277,0.495937,0.067533,0.424539,0.400954,0.042845,-1.757152,-1.185143,-0.121948,-0.039612,12.563942,367.29152,374.32276,-0.654346,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.36,0,0
2025/10/10 00:57:00.134,n,12.004852,91.819256,0.490353,0.490353,0.038368,0.458379,0.459405,0.031653,-1.849664,-1.341835,-0.118965,-0.041534,12.572736,367.59608,374.19848,-0.58526,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.31,0,0
2025/10/10 00:58:00.135,n,11.981854,91.853384,0.385277,0.484008,0.086324,0.352244,0.453765,0.06539,-1.90163,-1.356136,-0.118965,-0.041008,12.584784,367.65988,374.30904,-0.623451,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.29,0,0
2025/10/10 00:59:00.136,n,12.021358,91.630152,0.55888,0.547713,0.084545,0.530674,0.471197,0.048493,-1.744018,-1.27095,-0.117729,-0.038727,12.586984,367.7784,374.52324,-0.55207,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.79,-1.37,0,0
2025/10/10 01:00:07.362,n,12.037812,91.475456,0.490353,0.512942,0.042173,0.495296,0.489143,0.041583,-1.770858,-1.371059,-0.116859,-0.042419,12.600156,367.9234,374.26504,-0.474238,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.69,-1.3,0,0
2025/10/10 01:01:00.139,n,12.041084,91.472384,0.490353,0.61218,0.085143,0.530674,0.588612,0.072433,-1.71832,-1.328156,-0.115631,-0.038383,12.599016,368.02372,374.61752,-0.467412,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.77,-1.36,0,0
2025/10/10 01:02:00.144,n,12.082294,91.068384,0.385277,0.565479,0.127263,0.458379,0.506319,0.123999,-1.534439,-1.170841,-0.115974,-0.037506,12.595808,367.97688,374.67836,-0.442066,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.63,-1.32,0,0
2025/10/10 01:03:00.144,n,12.110272,91.042064,0.315227,0.565987,0.140539,0.352244,0.476837,0.086001,-1.442498,-1.070732,-0.116333,-0.034172,12.591394,367.9226,374.95116,-0.453927,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.63,-1.19,0,0
2025/10/10 01:04:00.134,n,12.113644,91.052848,0.385277,0.541875,0.130177,0.636809,0.541954,0.069363,-1.534439,-1.127937,-0.116333,-0.0354,12.591394,367.9226,374.84208,-0.487434,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.3,0,0
2025/10/10 01:05:00.134,n,12.10046,90.980096,0.453805,0.536292,0.119235,0.389161,0.49427,0.094243,-1.50817,-1.056431,-0.115448,-0.036629,12.593562,368.01064,374.74448,-0.530558,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.46,0,0
2025/10/10 01:06:00.135,n,12.138302,90.919704,0.420302,0.548474,0.096006,0.495296,0.459661,0.044755,-1.311154,-0.970623,-0.113518,-0.033119,12.589182,368.15432,375.03288,-0.42093,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/10/10 01:07:00.136,n,12.125118,91.046696,0.630454,0.606342,0.029346,0.564514,0.55913,0.08134,-1.311154,-0.956944,-0.115448,-0.034523,12.586984,367.97572,374.89656,-0.435136,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.29,0,0
2025/10/10 01:08:00.138,n,12.080636,91.156704,0.525378,0.571317,0.107868,0.495296,0.518368,0.052722,-1.416229,-1.027828,-0.115097,-0.033646,12.584784,367.99448,374.96288,-0.469852,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.27,0,0
2025/10/10 01:09:00.142,n,12.10046,91.150456,0.490353,0.541875,0.042152,0.530674,0.588869,0.043107,-1.429364,-1.027828,-0.115799,-0.034523,12.58809,367.95136,374.90256,-0.482811,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.29,0,0
2025/10/10 01:10:00.142,n,12.13503,91.090112,0.490353,0.612433,0.100592,0.670649,0.541185,0.101256,-1.298591,-0.94202,-0.115273,-0.033119,12.585876,367.98512,375.01544,-0.438724,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.8,-1.33,0,0
2025/10/10 01:11:00.144,n,12.088886,91.243328,0.525378,0.588829,0.041084,0.564514,0.565283,0.049822,-1.337994,-0.970623,-0.116501,-0.033646,12.583676,367.8672,374.95708,-0.450226,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.3,0,0
