"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/26 23:46:00.137,n,17.901532,99.420592,0,-0.110659,0.092006,0.035378,-0.047171,0.091346,-2.856443,0.12809,-0.603577,-0.013649,17.93344,354.84252,405.84276,-3.574461,390.618,677.05016,533.13396,-51.575096,48.203936,174.1708,0,0,0,0,0.66,-1.29,0,0
2025/06/26 23:47:00.141,n,17.899922,99.435928,0.243654,0.087309,0.10977,0.316866,0.111518,0.155297,-2.581192,0.341988,-0.605156,-0.009094,17.936734,354.72436,406.26572,-3.519241,369.1146,663.3932,547.11584,-50.418724,46.305676,178.16076,0,0,0,0,0.69,-1.35,0,0
2025/06/26 23:48:00.145,n,17.942302,99.37636,0.243654,0.092639,0.210423,0.353783,0.252775,0.134907,-2.607461,0.299084,-0.604988,-0.012772,17.935624,354.73272,405.933,-3.498761,395.69468,678.18008,537.06328,-47.21096,47.539672,180.11826,0,0,0,0,0.67,-1.36,0,0
2025/06/26 23:49:00.145,n,17.921062,99.294032,0.385277,0.250506,0.119733,0.458379,0.311739,0.164629,-2.987216,0.143013,-0.544815,-0.015572,17.937776,359.94996,405.69628,-3.659472,399.85776,686.20904,538.07588,-51.70382,44.347564,180.37214,0,0,0,0,0.69,-1.28,0,0
2025/06/26 23:50:00.148,n,17.921062,99.26044,0.210151,0.15736,0.072264,0.316866,0.276361,0.071539,-2.711965,-0.071507,-0.328293,-0.015755,17.932392,378.65016,405.64992,-2.952997,414.35824,700.40896,547.50124,-37.704492,57.55546,175.95492,0,0,0,0,0.7,-1.29,0,0
2025/06/26 23:51:00.149,n,17.960224,99.278704,0.313704,0.198222,0.122383,0.353783,0.305586,0.144031,-2.253404,0.12809,-0.522148,-0.011375,17.943222,361.94112,406.09932,-2.892266,353.69468,698.62064,561.45104,-46.745628,67.11532,174.83892,0,0,0,0,0.68,-1.28,0,0
2025/06/26 23:52:00.137,n,18.033466,99.093984,0.313704,0.215227,0.131224,0.353783,0.246879,0.083464,-2.633159,0.113789,-0.553986,-0.009804,17.944302,359.19316,406.24504,-3.291129,378.44272,693.41208,566.31236,-37.7806,55.898632,189.2037,0,0,0,0,0.71,-1.29,0,0
2025/06/26 23:53:00.137,n,18.061298,98.683,0.243654,0.226649,0.082275,0.281488,0.234573,0.093507,-2.226564,0.384892,-0.536346,-0.011726,17.945376,360.72504,406.08028,-3.136075,367.61412,685.33624,590.4972,-47.426904,49.32802,206.79058,0,0,0,0,0.69,-1.29,0,0
2025/06/26 23:54:00.139,n,18.064572,98.456584,0.348729,0.21472,0.181288,0.281488,0.228933,0.171123,-2.568058,0.299084,-0.615585,-0.011024,17.952942,353.9128,406.18492,-3.471702,402.60728,701.50264,552.91652,-22.621254,66.311172,177.54348,0,0,0,0,0.72,-1.27,0,0
2025/06/26 23:55:00.143,n,18.103778,98.458144,0.138578,0.151268,0.075337,0.176891,0.235086,0.148813,-2.620024,0.384892,-0.62088,-0.012421,17.951896,353.449,406.05516,-3.613375,398.3304,718.40096,563.64232,-16.784218,74.679768,179.76626,0,0,0,0,0.71,-1.31,0,0
2025/06/26 23:56:00.144,n,18.06784,98.197888,0.348729,0.261674,0.087551,0.353783,0.241239,0.125127,-2.725099,0.25618,-0.600571,-0.016624,17.948604,355.18744,405.6634,-3.565225,417.12388,708.13968,549.63392,-30.618644,63.664404,180.64792,0,0,0,0,0.7,-1.28,0,0
2025/06/26 23:57:00.149,n,18.074338,98.381632,0.175126,0.168527,0.092162,0.281488,0.211757,0.094473,-2.81704,0.143013,-0.562798,-0.013298,17.947562,358.4492,405.953,-3.509552,406.2264,707.20376,569.85936,-22.627502,69.077984,181.91642,0,0,0,0,0.69,-1.35,0,0
2025/06/26 23:58:00.147,n,18.079316,98.2974,0.07005,-0.081725,0.20772,0.281488,0.105878,0.130052,-2.449848,0.313385,-0.520554,-0.013824,17.949746,362.1156,405.91832,-3.269962,381.38364,686.50536,580.55244,-47.347984,49.042912,203.49816,0,0,0,0,0.69,-1.27,0,0
2025/06/26 23:59:00.151,n,18.116912,98.226992,0.175126,-0.035025,0.170152,0.247648,0.164073,0.163496,-2.514949,0.156693,-0.474251,-0.011726,17.952942,366.13896,406.1226,-3.134166,391.661,715.3292,575.39384,-34.91494,69.809568,188.43452,0,0,0,0,0.71,-1.27,0,0
2025/06/27 00:00:07.043,n,18.118526,98.214736,0.07005,-0.273856,0.308135,0.141513,0.112031,0.133159,-2.148328,0.2425,-0.423767,-0.009972,17.965956,370.5788,406.35116,-2.804624,412.51596,755.894,574.82436,-25.500092,86.395656,185.862,0,0,0,0,0.73,-1.28,0,0
2025/06/27 00:01:00.137,n,18.138154,98.239248,0.07005,-0.145685,0.275123,0.210731,0.14664,0.140131,-1.794842,0.25618,-0.377579,-0.011726,17.978972,374.64724,406.26828,-2.416875,415.24644,736.2544,592.94684,-9.43335,83.796384,187.79734,0,0,0,0,0.69,-1.31,0,0
2025/06/27 00:02:00.135,n,18.193768,97.935872,0.105076,0.006091,0.198102,0.210731,0.182275,0.148856,-1.610961,0.413494,-0.330231,-0.01033,18.00604,378.89456,406.54376,-2.344355,427.14732,727.65744,598.14892,-13.568368,77.301368,193.68944,0,0,0,0,0.67,-1.3,0,0
2025/06/27 00:03:00.135,n,18.200314,97.817864,0.243654,0.051776,0.234469,0.210731,0.14664,0.06827,-1.571558,0.271103,-0.295944,-0.007698,18.023362,381.95744,406.87444,-2.130907,394.0482,712.93072,606.07216,-27.10978,75.711776,198.66662,0,0,0,0,0.68,-1.3,0,0
2025/06/27 00:04:00.135,n,18.27546,97.57548,0.035025,0.040863,0.10946,0.141513,0.188171,0.186332,-1.571558,0.185295,-0.301743,-0.011375,18.046126,381.58332,406.67528,-2.04722,399.06868,710.38504,594.795,-17.334854,76.813576,188.2656,0,0,0,0,0.66,-1.32,0,0
2025/06/27 00:05:00.136,n,18.229706,97.744224,0.210151,0.156852,0.095422,0.176891,0.205348,0.11654,-1.63723,0.185295,-0.329529,-0.006126,18.060152,379.25824,407.22004,-2.145927,403.47932,708.3676,601.51428,-7.993355,80.0188,187.43,0,0,0,0,0.67,-1.37,0,0
2025/06/27 00:06:00.135,n,18.234638,97.839344,0.138578,0.144923,0.150403,0.141513,0.199964,0.186254,-1.571558,0.413494,-0.37529,-0.008751,18.079656,375.40896,407.09624,-2.351591,383.63412,708.74064,600.92268,-29.142326,71.791464,190.43046,0,0,0,0,0.7,-1.3,0,0
2025/06/27 00:07:00.135,n,18.250946,97.768736,0.41878,0.169035,0.184148,0.387623,0.24047,0.138227,-1.768002,0.299084,-0.370361,-0.011375,18.091562,375.90196,406.92984,-2.426072,352.95296,677.7824,620.41956,-33.756676,68.686336,186.2945,0,0,0,0,0.71,-1.32,0,0
2025/06/27 00:08:00.138,n,18.246064,97.796376,0.138578,0.110406,0.074614,0.210731,0.164586,0.121635,-1.991287,0.085186,-0.374413,-0.012947,18.100238,375.60028,406.839,-2.437938,416.7054,713.05536,595.83644,-3.340744,76.94668,189.78588,0,0,0,0,0.68,-1.3,0,0
2025/06/27 00:09:00.139,n,18.229706,97.9328,0.175126,0.139847,0.119293,0.281488,0.187659,0.106052,-2.109496,-0.042904,-0.400665,-0.013824,18.108914,373.3778,406.8096,-2.453433,423.75376,723.20672,594.12664,2.649925,83.512216,189.56652,0,0,0,0,0.7,-1.31,0,0
