"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/29 23:46:00.137,n,13.897366,62.757044,0.41878,0.285024,0.123447,0.106135,0.093317,0.048492,-6.153744,1.155296,-0.954094,-0.04731,13.649842,301.0838,379.41608,-8.215824,986.3068,996.28904,99.892944,1311.3774,1291.5406,157.30226,0,0,0,0,0.73,-1.35,0,0
2025/06/29 23:47:00.140,n,13.831594,62.76842,0.315227,0.3901,0.083561,0.106135,0.181762,0.067976,-6.166879,1.254784,-0.955154,-0.053268,13.640038,300.93964,378.83452,-8.323549,811.7428,939.51808,113.74666,1094.1108,1201.8888,96.381528,0,0,0,0,0.72,-1.35,0,0
2025/06/29 23:48:00.142,n,13.775684,63.202404,0.383754,0.44213,0.068873,0.175353,0.210988,0.070296,-6.521508,1.026585,-0.953735,-0.058357,13.623652,300.97476,378.29492,-8.44347,1056.55,1040.9024,178.3816,1257.2042,1225.7968,148.9134,0,0,0,0,0.73,-1.36,0,0
2025/06/29 23:49:00.143,n,13.783936,63.487072,0.348729,0.424617,0.060328,0.281488,0.199195,0.057271,-6.35076,1.126694,-0.953735,-0.052399,13.61388,300.92252,378.77184,-8.37879,1146.0914,1182.9282,139.91426,1302.5968,1317.568,119.4931,0,0,0,0,0.73,-1.35,0,0
2025/06/29 23:50:00.145,n,13.856202,63.514516,0.41878,0.302283,0.128229,0.139975,0.146128,0.06073,-5.799116,1.340591,-0.954445,-0.051346,13.602934,300.80256,378.8068,-8.042807,1043.566,1143.4304,94.462696,1198.1388,1268.6552,71.572344,0,0,0,0,0.74,-1.34,0,0
2025/06/29 23:51:00.147,n,13.834866,63.398108,0.41878,0.395683,0.052261,0.03384,0.052042,0.066683,-6.114342,0.912796,-0.958183,-0.06028,13.584432,300.38032,377.91448,-7.925041,1314.902,1230.337,62.67376,1473.6202,1368.7396,76.717664,0,0,0,0,0.71,-1.37,0,0
2025/06/29 23:52:00.135,n,13.861184,63.537172,0.210151,0.255582,0.081721,0.03384,0.045889,0.028386,-6.14061,0.970001,-0.946266,-0.044151,13.576778,301.3702,379.30588,-8.012726,1058.778,1238.5634,100.82262,1276.5826,1409.1224,86.061608,0,0,0,0,0.72,-1.35,0,0
2025/06/29 23:53:00.135,n,13.91211,63.590492,0,0.145938,0.089754,0,-0.012305,0.076477,-5.799116,1.284008,-0.947868,-0.042747,13.575668,301.22558,379.42448,-7.988245,884.09096,886.12496,26.095976,1069.9834,1080.1352,28.658332,0,0,0,0,0.71,-1.34,0,0
2025/06/29 23:54:00.138,n,13.7855,64.055092,0.105076,0.168527,0.115208,0.069218,-0.017945,0.057666,-5.982998,0.970001,-0.948402,-0.041695,13.565864,301.12702,379.46564,-7.859707,974.29848,1043.1706,116.1753,1199.4702,1231.7024,102.59142,0,0,0,0,0.73,-1.37,0,0
2025/06/29 23:55:00.138,n,13.81675,64.163636,-0.105076,0.05203,0.093445,-0.21227,-0.147922,0.04672,-6.153744,0.940777,-0.945915,-0.047661,13.558208,301.3012,378.89484,-7.992775,1070.3318,1011.895,74.314872,1247.9648,1206.9474,58.024132,0,0,0,0,0.74,-1.35,0,0
2025/06/29 23:56:00.141,n,13.930176,63.998352,-0.035025,0.02868,0.077604,-0.247648,-0.212526,0.059569,-5.982998,1.026585,-0.948402,-0.041695,13.549464,301.03936,379.37804,-7.91629,912.1432,956.90632,76.243032,1126.44,1160.1362,56.872664,0,0,0,0,0.73,-1.34,0,0
