"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/28 00:09:00.146,n,16.98423,90.755928,0.175126,0.005076,0.111825,-0.175353,-0.169713,0.072394,-5.598103,-1.79699,-0.527687,-0.081619,17.585022,359.46192,397.86092,-4.247182,2629.9954,2616.7116,25.643712,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:10:00.135,n,16.998928,90.763696,-0.105076,-0.116751,0.052732,-0.24611,-0.240213,0.075602,-5.624372,-1.839893,-0.526978,-0.080223,17.567608,359.4262,397.8878,-4.231233,2556.0184,2557.658,59.6255,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:11:00.135,n,16.886136,90.512808,-0.140101,-0.169288,0.026366,-0.139975,-0.281488,0.07421,-5.689473,-1.854195,-0.538879,-0.087585,17.551334,358.30596,397.14324,-4.286572,2533.598,2575.6984,57.751192,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:12:00.136,n,16.868164,90.994256,0.033502,-0.04137,0.109039,-0.352244,-0.293281,0.053264,-5.795119,-1.925701,-0.544167,-0.08355,17.532908,357.74596,397.399,-4.330035,2603.5608,2585.2414,26.517918,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.34,0,0
2025/07/28 00:13:00.137,n,16.928662,91.134936,-0.210151,-0.175126,0.058608,-0.387623,-0.305073,0.069567,-5.611237,-1.782688,-0.554398,-0.08004,17.515496,356.764,397.61384,-4.302907,2508.0368,2536.9686,44.9177,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:14:00.137,n,16.9417,90.752856,0.07005,-0.006091,0.115699,-0.175353,-0.222524,0.057773,-5.493028,-1.739784,-0.567452,-0.08355,17.494916,355.52,397.18736,-4.237146,2547.409,2540.0012,23.5117,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:15:00.146,n,16.837108,90.751336,-0.175126,-0.041624,0.123606,-0.352244,-0.328659,0.061954,-5.650641,-1.754086,-0.58033,-0.088287,17.47861,354.31524,396.67592,-4.388598,2547.7858,2558.097,22.30695,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:16:00.142,n,16.864846,90.836448,-0.210151,-0.187055,0.075194,-0.24611,-0.31097,0.060936,-5.703178,-1.811291,-0.58651,-0.082848,17.459076,353.67196,397.05028,-4.39555,2571.926,2605.1076,32.520764,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:17:00.144,n,16.788036,91.032984,-0.071573,-0.181217,0.119866,-0.387623,-0.411208,0.036539,-5.978429,-1.882797,-0.588806,-0.087585,17.437718,353.3544,396.5106,-4.596853,2583.7664,2588.6202,44.027264,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:18:00.145,n,16.76841,91.476488,0.033502,-0.012436,0.149056,-0.21227,-0.317123,0.080271,-6.057235,-2.025189,-0.582626,-0.081444,17.416096,353.76872,396.9358,-4.53323,2661.803,2605.09,35.34968,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:19:00.135,n,16.734082,91.291768,-0.245176,-0.175126,0.103902,-0.492219,-0.422745,0.0496,-6.044101,-1.940003,-0.584213,-0.08741,17.392354,353.49944,396.27388,-4.600902,2582.4768,2602.2976,30.554868,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 00:20:00.135,n,16.763528,91.046848,-0.245176,-0.221572,0.132,-0.387623,-0.440177,0.048098,-5.860791,-1.782688,-0.578568,-0.08741,17.368614,353.85576,396.14184,-4.56926,2595.7624,2662.5308,48.505668,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:21:00.137,n,16.776776,91.541256,-0.105076,-0.157613,0.097579,-0.529136,-0.505038,0.029148,-5.663775,-1.653977,-0.561256,-0.08004,17.378006,355.40552,396.84868,-4.491015,2727.5472,2693.9988,19.79899,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/28 00:22:00.137,n,16.73425,91.683936,0.383754,0.424617,0.124163,0.176891,0.20663,0.105545,-5.624372,-1.597393,-0.550324,-0.083199,17.360692,356.25484,396.47176,-4.494104,2773.4672,2735.6452,27.04071,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:23:00.140,n,16.798066,91.38452,0.173603,0.354567,0.118086,0.141513,0.170995,0.041359,-5.414222,-1.45438,-0.547852,-0.08197,17.344514,356.37876,396.49088,-4.425723,2670.5634,2690.9318,26.305892,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:24:00.142,n,16.752266,91.628128,0.208628,0.412434,0.119584,0.141513,0.176891,0.070757,-5.519297,-1.554489,-0.541512,-0.085304,17.321884,356.80132,396.06892,-4.421015,2727.4336,2769.22,26.84772,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:25:00.145,n,16.693378,91.742872,0.55888,0.401267,0.112409,0.21227,0.159459,0.057666,-5.5587,-1.668278,-0.534279,-0.0839,17.308904,357.35484,396.12144,-4.340801,2779.3926,2766.335,31.91238,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:26:00.146,n,16.652462,91.961384,0.105076,0.285024,0.145207,0.141513,0.136129,0.081339,-5.519297,-1.668278,-0.52343,-0.083725,17.288394,358.1794,396.02312,-4.290724,2888.606,2865.8196,39.939956,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.32,0,0
2025/07/28 00:27:00.152,n,16.629608,92.026424,0.383754,0.348475,0.120892,0.106135,0.141769,0.062945,-5.466759,-1.640297,-0.514763,-0.082146,17.272154,358.83896,396.0732,-4.25908,2927.6812,2918.803,31.559468,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:28:00.136,n,16.657392,92.25088,0.243654,0.284516,0.097611,0.036916,0.095111,0.047663,-5.335416,-1.668278,-0.503449,-0.077415,17.253828,359.71584,396.39136,-4.093171,2735.8516,2808.8708,48.439652,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.38,0,0
2025/07/28 00:29:00.137,n,16.634492,91.78628,0.243654,0.26142,0.146048,0.21227,0.065886,0.07527,-4.955089,-1.45438,-0.510521,-0.078117,17.243034,359.0442,396.26924,-3.933113,2758.2724,2763.1164,34.281188,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/28 00:30:07.394,n,16.659054,91.555272,0.140101,0.145177,0.138809,-0.03384,0.001025,0.074214,-4.968224,-1.425777,-0.524315,-0.078995,17.224674,357.74888,396.0892,-3.987766,2697.5728,2742.2088,29.12044,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 00:31:00.142,n,16.676972,92.150248,0.208628,0.214974,0.080439,0.072295,-0.010767,0.048192,-4.850585,-1.369194,-0.521133,-0.066719,17.217142,357.98228,397.1376,-3.935805,2715.1802,2799.4362,66.88498,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.34,0,0
2025/07/28 00:32:00.143,n,16.596844,91.775392,0.035025,0.110152,0.110867,-0.069218,-0.063835,0.092954,-5.060164,-1.497284,-0.531639,-0.076187,17.196566,356.95928,396.18256,-4.018332,2704.6362,2760.6662,38.832976,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:33:00.145,n,16.572286,92.046528,0.173603,0.104314,0.091222,-0.03384,-0.040506,0.056009,-5.178374,-1.525887,-0.537979,-0.075661,17.186818,356.3568,396.17528,-4.114806,2836.7856,2806.837,27.784888,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:34:00.147,n,16.578876,91.900936,0,0.092893,0.129718,-0.03384,-0.057426,0.018269,-5.243475,-1.540188,-0.542389,-0.069,17.172826,355.8976,396.68904,-4.176675,2789.0854,2839.5098,43.460328,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:35:00.149,n,16.578876,92.114704,-0.07005,0.075127,0.13827,-0.106135,-0.058195,0.057401,-5.243475,-1.597393,-0.545036,-0.069344,17.157698,355.58456,396.57452,-4.121774,2847.1894,2874.2302,32.434552,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:36:00.153,n,16.51999,92.696288,0.068528,0.051269,0.169383,-0.175353,-0.093317,0.072733,-5.414222,-1.725483,-0.545212,-0.068649,17.142536,355.4854,396.5522,-4.165301,2836.6148,2886.8,51.474268,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:37:00.137,n,16.485566,92.30508,-0.07005,0.005076,0.186433,-0.139975,-0.134078,0.052075,-5.453625,-1.739784,-0.549271,-0.074432,17.12636,355.04456,395.94884,-4.188679,2849.8164,2868.9616,41.952356,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:38:00.144,n,16.449582,92.761232,0.140101,-0.011675,0.100704,-0.210731,-0.199195,0.096373,-5.466759,-1.711182,-0.544861,-0.072334,17.110122,355.33596,396.04512,-4.228104,2863.3598,2855.0628,36.011108,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/28 00:39:00.134,n,16.415158,93.110208,-0.105076,-0.07005,0.168704,-0.352244,-0.275592,0.060936,-5.690044,-2.010887,-0.541153,-0.076538,17.088502,355.53672,395.5518,-4.143771,2889.5762,2934.254,35.31572,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/28 00:40:00.135,n,16.407002,93.019096,0.068528,-0.15203,0.126075,-0.316866,-0.275592,0.056679,-5.611237,-1.882176,-0.532166,-0.067596,17.073406,356.2304,396.26216,-4.193631,2826.0152,2868.3018,46.656188,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/28 00:41:00.135,n,16.485012,93.124264,-0.280202,-0.209897,0.15003,-0.352244,-0.328659,0.073077,-5.217777,-1.497906,-0.520454,-0.060944,17.08133,357.28752,396.897,-4.179382,2803.5048,2865.291,37.682888,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:42:00.136,n,16.488282,93.060936,0.313704,0.459389,0.137003,0.316866,0.322763,0.034784,-5.086433,-1.455002,-0.511604,-0.052711,17.061894,357.94528,397.52028,-4.090324,2797.4106,2842.754,41.414976,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 00:43:00.135,n,16.417874,93.013136,0.313704,0.418526,0.122818,0.316866,0.293281,0.048336,-4.995064,-1.412098,-0.501709,-0.058495,17.043504,358.69948,396.90488,-4.02618,2813.4716,2834.6204,35.955528,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 00:44:00.135,n,16.376904,93.351072,0.522332,0.389338,0.142274,0.24611,0.316866,0.067126,-4.981929,-1.483604,-0.471481,-0.051132,17.042428,361.30824,397.55268,-3.918674,2711.31,2724.6736,38.832976,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 00:45:00.137,n,16.43916,93.125832,0.453805,0.354567,0.143384,0.175353,0.24611,0.050032,-4.706107,-1.341213,-0.439529,-0.054993,17.030494,364.00612,397.14368,-3.74943,2629.9174,2631.5964,33.142116,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:46:00.135,n,16.36382,93.195264,0.140101,0.337054,0.164437,0.210731,0.269695,0.042845,-4.640435,-1.469925,-0.413597,-0.053055,17.021886,366.20168,397.26808,-3.531052,2631.6782,2649.1436,38.283156,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/07/28 00:47:00.134,n,16.422756,93.261616,0.208628,0.325633,0.129991,0.24611,0.24611,0.038755,-4.35205,-1.369194,-0.401955,-0.053413,17.013244,367.16096,397.1884,-3.331397,2643.9332,2654.5046,24.8998,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/28 00:48:00.134,n,16.45718,93.127392,0.453805,0.348729,0.112953,0.24611,0.193555,0.06553,-4.168168,-1.298309,-0.393669,-0.051308,17.009984,367.85956,397.35728,-3.21222,2594.1518,2607.8758,36.210496,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 00:49:00.134,n,16.45718,92.829344,0.140101,0.238324,0.11547,0.210731,0.164329,0.088198,-4.089362,-1.312611,-0.391731,-0.052711,17.004634,367.99764,397.20308,-3.115771,2650.1352,2689.164,24.77095,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:50:00.137,n,16.453858,92.976072,0.348729,0.267004,0.135953,0.069218,0.164073,0.057526,-4.037396,-1.355515,-0.384857,-0.052887,16.999192,368.562,397.1572,-3.013851,2648.2774,2684.4824,25.70603,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:51:00.135,n,16.489896,93.019288,0.173603,0.377917,0.102515,0.106135,0.170226,0.060132,-3.866649,-1.1982,-0.36882,-0.050606,17.004634,369.9796,397.39008,-2.986663,2753.2916,2703.2532,29.893142,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 00:52:00.135,n,16.486622,92.756688,0.41878,0.307866,0.109459,0.210731,0.158433,0.062033,-3.853514,-1.269707,-0.354385,-0.052528,17.004634,371.22828,397.21932,-2.885664,2714.8774,2705.6854,43.34974,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/28 00:53:00.138,n,16.486622,92.790728,0.105076,0.185786,0.118186,0.106135,0.105109,0.058836,-3.866649,-1.369194,-0.338715,-0.050079,17.00568,372.5896,397.44256,-2.78609,2778.0478,2829.196,28.128276,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:54:00.138,n,16.511182,92.701072,0.243654,0.191877,0.13716,0.069218,0.052042,0.09134,-3.748439,-1.341213,-0.337135,-0.049912,17.009984,372.75004,397.48128,-2.69445,2789.503,2795.8144,22.090722,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 00:55:00.134,n,16.488282,92.704152,0.068528,0.174111,0.159139,0.035378,0.076397,0.052114,-3.774708,-1.369194,-0.343468,-0.050606,17.009984,372.20224,397.4196,-2.698376,2822.0098,2866.991,31.44519,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.34,0,0
2025/07/28 00:56:00.134,n,16.466992,92.804592,-0.07005,0.150507,0.129909,-0.036916,0.017176,0.054265,-3.853514,-1.483604,-0.353149,-0.049026,17.007834,371.35292,397.54808,-2.674032,2976.21,2924.1076,42.904544,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/28 00:57:00.135,n,16.471874,92.928176,0.035025,-0.023604,0.057261,-0.070757,0.023586,0.069567,-3.866649,-1.497906,-0.368477,-0.052185,17.014352,370.06304,397.3036,-2.685035,2815.7314,2893.7688,66.1211,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/28 00:58:00.134,n,16.50459,92.840144,0.140101,0.203298,0.077421,-0.070757,-0.024355,0.05286,-3.919186,-1.469925,-0.380455,-0.048332,17.015396,369.03276,397.65164,-2.781384,2953.9854,2916.966,25.969214,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.32,0,0
2025/07/28 00:59:00.136,n,16.52261,92.59444,0.208628,0.09873,0.067614,-0.070757,0.011536,0.062191,-3.682767,-1.183899,-0.389092,-0.043251,17.014352,368.2798,398.097,-2.844709,2860.356,2888.7234,63.403468,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 01:00:07.039,n,16.470216,92.667088,0.173603,0.156598,0.07234,-0.070757,-0.041531,0.093362,-3.814111,-1.226803,-0.398254,-0.049912,17.015396,367.49304,397.5114,-2.935651,2989.273,2970.5284,14.366628,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 01:01:00.137,n,16.514454,92.783016,-0.105076,0.063198,0.183888,-0.036916,-0.076909,0.072042,-3.958589,-1.226803,-0.397553,-0.047974,17.015396,367.55376,397.68352,-3.081365,2851.6822,2896.4456,44.712412,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/28 01:02:00.140,n,16.499706,92.66396,0.278679,0.121573,0.164949,-0.036916,0.01128,0.076809,-4.049959,-1.283386,-0.391197,-0.0485,17.01758,368.11552,397.64876,-3.10927,2951.1962,2909.8488,51.776444,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 01:03:00.141,n,16.52261,92.561968,-0.140101,0.069289,0.146505,-0.070757,-0.011793,0.073077,-3.997992,-1.241104,-0.385559,-0.045174,17.020776,368.621,397.96192,-3.097274,2840.4414,2915.5154,57.124424,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/28 01:04:00.134,n,16.575002,92.481592,0.035025,0.069797,0.142966,-0.036916,-0.082806,0.052994,-3.866649,-1.155296,-0.378166,-0.041847,17.022994,369.27272,398.26952,-3.047671,2922.8726,2925.5302,46.518816,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 01:05:00.135,n,16.540628,92.333064,-0.210151,0.05203,0.15104,-0.070757,-0.035635,0.070759,-3.827245,-1.140995,-0.377281,-0.045174,17.028406,369.37932,398.0042,-3.018358,2894.295,2949.473,51.388712,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/28 01:06:00.135,n,16.576612,92.41968,0.068528,0.097969,0.087,-0.070757,-0.041787,0.041279,-4.010556,-1.369194,-0.377457,-0.04377,17.02619,369.35184,398.11652,-2.975049,2817.5186,2931.9206,64.683844,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 01:07:00.134,n,16.54717,92.207664,0.105076,0.011167,0.087643,-0.070757,-0.135617,0.052075,-3.787842,-1.155296,-0.378868,-0.040443,17.028406,369.24208,398.42428,-2.97097,2658.295,2690.6282,44.027264,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.32,0,0
2025/07/28 01:08:00.139,n,16.557034,92.172072,-0.210151,-0.093401,0.130427,-0.141513,-0.106391,0.062945,-3.945455,-1.312611,-0.380981,-0.043594,17.032678,369.08296,398.16812,-2.970231,2668.8272,2708.9182,39.869788,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/28 01:09:00.136,n,16.589748,92.02964,0.035025,0.005584,0.117922,-0.141513,-0.082549,0.094047,-3.814111,-1.226803,-0.388916,-0.0429,17.034864,368.40856,398.2418,-2.933324,2607.1684,2679.6066,58.179036,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/28 01:10:00.137,n,16.5668,92.10396,-0.105076,0.022589,0.087562,-0.176891,-0.123824,0.048766,-3.774708,-1.169598,-0.392433,-0.041496,17.0392,368.12852,398.39064,-2.956047,2649.023,2667.5666,9.67471,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
