"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/04/13 23:46:00.151,n,12.419564,71.174856,-0.48883,-0.548474,0.048228,-0.739867,-0.740893,0.050038,-5.747721,-0.927719,-0.756477,-0.153564,12.66102,312.9154,364.7164,-5.422915,856.65976,949.83304,88.880256,1123.854,1169.934,78.22532,0,0,0,0,0.73,-1.12,0,0
2025/04/13 23:47:00.135,n,12.476674,71.09808,-0.770554,-0.653296,0.075714,-0.739867,-0.764478,0.04319,-5.419932,-0.442719,-0.746231,-0.147606,12.681294,313.90918,365.35304,-5.575839,1006.0504,1053.2274,85.72164,1220.3052,1249.5356,72.754376,0,0,0,0,0.72,-1.12,0,0
2025/04/13 23:48:00.138,n,12.478334,71.149256,0.385277,0.373348,0.140937,0.281488,0.282513,0.031653,-5.525007,-0.570808,-0.739555,-0.138817,12.656118,314.35334,366.00028,-5.554938,923.15904,986.9316,79.436768,1152.339,1200.4442,68.214368,0,0,0,0,0.73,-1.12,0,0
2025/04/13 23:49:00.137,n,12.49474,71.213272,0.350252,0.385277,0.115105,0.353783,0.299946,0.043713,-5.341126,-0.542828,-0.730682,-0.13459,12.63088,314.9873,366.24204,-5.394391,911.64976,989.92456,76.952584,1136.8746,1185.7018,61.886992,0,0,0,0,0.73,-1.12,0,0
2025/04/13 23:50:00.138,n,12.544106,71.074056,0.210151,0.349744,0.143116,0.247648,0.276617,0.041279,-5.078439,-0.257423,-0.720741,-0.138817,12.611148,315.74276,365.76216,-5.40294,868.48424,950.77128,74.380776,1111.2478,1169.7164,63.798904,0,0,0,0,0.73,-1.13,0,0
2025/04/13 23:51:00.142,n,12.598354,70.906048,0.140101,0.215989,0.08114,0.141513,0.188428,0.057839,-4.947095,-0.057205,-0.708511,-0.140045,12.58814,316.67896,365.53132,-5.458356,1139.7704,1043.504,133.23664,1344.2408,1235.769,129.40402,0,0,0,0,0.74,-1.12,0,0
2025/04/13 23:52:00.135,n,12.598354,70.691448,0.105076,0.186801,0.110019,0.035378,0.094342,0.061954,-4.842019,0.057205,-0.696983,-0.145142,12.571692,317.58912,364.99164,-5.451066,973.7084,1052.0994,70.307888,1184.094,1272.6848,62.24468,0,0,0,0,0.73,-1.13,0,0
2025/04/13 23:53:00.135,n,12.62135,70.726648,0.140101,0.087563,0.075933,0.035378,0,0.07751,-4.788911,-0.014301,-0.682449,-0.145142,12.551942,318.74194,364.8872,-5.311917,852.35144,879.4192,65.378128,1083.4274,1089.0688,54.795988,0,0,0,0,0.72,-1.12,0,0
2025/04/13 23:54:00.136,n,12.55563,70.670592,-0.103553,-0.017259,0.15764,-0.070757,-0.058964,0.08569,-4.763213,0.014301,-0.668457,-0.149719,12.537664,319.87684,364.40512,-5.296252,886.96232,954.45736,82.92768,1100.8362,1160.3626,76.731344,0,0,0,0,0.73,-1.13,0,0
2025/04/13 23:55:00.136,n,12.542446,70.801944,-0.175126,-0.122334,0.06561,-0.106135,-0.164586,0.078997,-4.828314,-0.21452,-0.650398,-0.150238,12.526704,321.38108,364.30112,-5.113955,807.8236,810.52024,40.71732,1001.8204,1006.9958,33.558904,0,0,0,0,0.73,-1.13,0,0
2025/04/13 23:56:00.137,n,12.550648,70.944416,-0.035025,-0.046446,0.047485,-0.283026,-0.170739,0.081672,-4.539929,-0.228199,-0.627564,-0.144791,12.508078,323.25796,364.68648,-4.794503,1072.7928,990.55704,82.41784,1290.2316,1188.6042,88.698368,0,0,0,0,0.72,-1.13,0,0
2025/04/13 23:57:00.138,n,12.567104,70.801944,-0.208628,-0.169035,0.060124,-0.283026,-0.34763,0.064889,-4.198435,0.128712,-0.606873,-0.147781,12.5015,325.013,364.38604,-4.786237,1249.4248,1154.5442,79.912456,1649.8122,1443.0742,219.70662,0,0,0,0,0.73,-1.13,0,0
2025/04/13 23:58:00.140,n,12.591808,70.726648,-0.245176,-0.372587,0.078391,-0.352244,-0.393775,0.052045,-4.132763,-0.014301,-0.583885,-0.145844,12.494904,326.96668,364.52332,-4.556503,1005.8276,970.03424,97.712336,1211.149,1216.7322,114.21734,0,0,0,0,0.74,-1.12,0,0
