"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/04/10 23:58:00.145,n,9.577988,65.28308,0.48883,0.500251,0.072104,0.566052,0.62476,0.07303,-5.358258,-0.499924,-0.848518,-0.040329,9.952744,290.81512,360.6346,-5.666524,900.59792,971.18112,82.1316,1191.672,1242.4446,63.892096,0,0,0,0,0.66,-1.17,0,0
2025/04/10 23:59:00.149,n,9.544884,65.485084,0.628931,0.541368,0.079098,0.672187,0.7009,0.041234,-5.529005,-0.528526,-0.855972,-0.04454,9.915744,289.97998,360.07024,-5.81191,1101.051,970.56232,95.315792,1342.1534,1235.0152,73.65596,0,0,0,0,0.68,-1.31,0,0
2025/04/11 00:00:07.031,n,9.531652,65.599732,0.662433,0.575632,0.102536,0.741405,0.724229,0.082315,-5.84423,-0.513603,-0.864136,-0.046822,9.891584,289.14954,359.74336,-6.147941,1005.078,879.60808,84.214016,1282.8088,1149.0286,84.800944,0,0,0,0,0.68,-1.08,0,0
2025/04/11 00:01:00.136,n,9.439022,65.812768,0.593906,0.599236,0.084029,0.672187,0.748327,0.084489,-6.330773,-0.69952,-0.865555,-0.046646,9.855416,288.84078,359.57296,-6.450162,1130.7078,1143.0298,55.448172,1416.3346,1396.9702,53.47336,0,0,0,0,0.59,-1.08,0,0
2025/04/11 00:02:00.138,n,9.440106,66.00416,0.48883,0.465226,0.052193,0.60143,0.660138,0.065487,-6.303933,-0.756725,-0.868553,-0.048752,9.81557,288.37678,359.18132,-6.367009,705.96312,755.49576,59.015252,994.1588,1033.8358,55.764684,0,0,0,0,0.72,-1.03,0,0
2025/04/11 00:03:00.141,n,9.3988,66.139612,0.385277,0.338323,0.068513,0.21227,0.21791,0.098505,-6.238261,-0.771027,-0.867668,-0.048576,9.777222,288.25622,358.9998,-6.286327,1241.0974,1109.7344,192.1031,1513.1126,1346.9482,197.0883,0,0,0,0,0.64,-0.89,0,0
2025/04/11 00:04:00.141,n,9.408662,66.046152,0.455328,0.385023,0.098637,0.21227,0.194324,0.036668,-5.777987,-0.614334,-0.865356,-0.042786,9.74649,288.29834,359.3562,-5.986224,1275.3274,1190.549,74.726168,1544.2118,1460.0958,65.971208,0,0,0,0,0.65,-1.25,0,0
2025/04/11 00:05:00.142,n,9.421944,65.93316,0.523855,0.40812,0.097514,0.318404,0.206117,0.075437,-5.344552,-0.386135,-0.85524,-0.041206,9.715788,289.0159,359.33888,-5.772451,1190.3312,1085.5876,90.112712,1479.8592,1369.6058,84.588416,0,0,0,0,0.67,-1.25,0,0
2025/04/11 00:06:00.144,n,9.378926,66.076712,0.280202,0.291877,0.084835,0.21227,0.21791,0.056522,-5.436493,-0.499924,-0.844772,-0.040504,9.690538,289.79184,359.27168,-5.740837,940.09768,1054.4884,80.798512,1223.2772,1332.5528,72.055536,0,0,0,0,0.65,-0.87,0,0
2025/04/11 00:07:00.147,n,9.395428,65.989656,0.245176,0.343907,0.074232,0.318404,0.247391,0.06329,-5.489031,-0.485622,-0.835014,-0.038574,9.662018,290.48956,359.29668,-5.799848,1066.3756,1105.6034,58.875292,1312.4866,1358.5088,59.128672,0,0,0,0,0.72,-0.97,0,0
2025/04/11 00:08:00.149,n,9.446698,65.789604,0.315227,0.332739,0.053118,0.21227,0.241751,0.047023,-4.818035,-0.11441,-0.831825,-0.034897,9.651004,290.70892,359.56676,-5.500553,998.74616,993.42576,95.688032,1279.4178,1252.2954,94.545224,0,0,0,0,0.71,-1.08,0,0
2025/04/11 00:09:00.151,n,9.39216,66.04444,0.350252,0.349998,0.073181,0.106135,0.159202,0.048766,-5.330847,-0.271103,-0.834129,-0.041557,9.623608,290.36902,358.83468,-5.852316,926.87312,1046.98,96.227336,1222.4056,1322.2926,83.529632,0,0,0,0,0.72,-1.15,0,0
2025/04/11 00:10:00.136,n,9.301144,66.345908,0.385277,0.303298,0.109697,0.141513,0.165099,0.042845,-5.659207,-0.485622,-0.831825,-0.043839,9.600538,290.45008,358.5138,-5.961571,1106.3254,1040.3168,81.653536,1362.8264,1297.704,71.283936,0,0,0,0,0.75,-0.59,0,0
2025/04/11 00:11:00.138,n,9.382198,66.191168,0.41878,0.326648,0.052194,0.176891,0.170739,0.056265,-5.186369,-0.314007,-0.833244,-0.039101,9.586252,290.25406,358.86132,-5.666506,1085.0782,992.01056,57.69922,1350.3168,1265.5016,49.879856,0,0,0,0,0.77,-1.09,0,0
2025/04/11 00:12:00.141,n,9.3425,66.284676,0.315227,0.268273,0.092612,0.21227,0.200477,0.082718,-5.120697,-0.328308,-0.832352,-0.036644,9.558824,290.19086,358.93904,-5.588096,848.7916,940.4692,89.01124,1131.1,1207.5598,74.355904,0,0,0,0,0.64,-1.16,0,0
2025/04/11 00:13:00.143,n,9.301144,66.308844,0.245176,0.256851,0.057196,0.141513,0.170739,0.064553,-5.383384,-0.343231,-0.83165,-0.038399,9.546768,290.18978,358.72148,-5.833404,934.23344,966.5972,120.28466,1220.7292,1225.455,107.8944,0,0,0,0,0.71,-1.37,0,0
2025/04/11 00:14:00.146,n,9.268036,66.510164,0.385277,0.303552,0.052732,0.141513,0.176891,0.054808,-5.120697,-0.271103,-0.833244,-0.038048,9.521422,289.9219,358.62268,-5.64479,1064.8772,946.97992,83.842712,1322.242,1212.4952,73.101304,0,0,0,0,0.69,-1.32,0,0
2025/04/11 00:15:00.148,n,9.249874,66.634088,0.315227,0.297714,0.048279,0.21227,0.135617,0.078844,-5.409653,-0.371212,-0.842293,-0.043663,9.497344,289.01586,358.00068,-5.837071,1150.1906,1048.5016,87.906768,1413.0716,1313.8076,81.542624,0,0,0,0,0.72,-1.09,0,0
2025/04/11 00:16:00.135,n,9.17209,66.930136,0.350252,0.321064,0.097611,0.283026,0.212013,0.074066,-5.554131,-0.442719,-0.847435,-0.042259,9.47099,288.43604,357.99036,-5.916589,1028.3108,1090.302,59.828924,1332.9886,1363.389,48.930564,0,0,0,0,0.7,-0.97,0,0
2025/04/11 00:17:00.136,n,9.268036,66.634088,0.175126,0.286039,0.056113,0.106135,0.117928,0.08569,-5.252612,-0.286026,-0.848496,-0.036644,9.454476,288.25976,358.40452,-5.778437,830.33504,909.9016,112.15124,1117.2298,1179.949,83.955344,0,0,0,0,0.82,-0.94,0,0
2025/04/11 00:18:00.137,n,9.23161,66.553672,0.245176,0.291877,0.061336,0.21227,0.241495,0.034737,-5.357116,-0.243122,-0.850983,-0.036995,9.432498,287.93212,358.26088,-5.927981,1249.3302,1052.4258,162.72492,1488.3748,1300.0968,143.24804,0,0,0,0,0.82,-1.48,0,0
2025/04/11 00:19:00.135,n,9.203488,66.7838,0.245176,0.344414,0.104881,0.106135,0.206117,0.075437,-5.475325,-0.257423,-0.853996,-0.037346,9.41166,287.56478,358.12304,-6.034552,789.22368,933.20744,160.95838,1078.7102,1230.6112,140.59802,0,0,0,0,0.72,-1.17,0,0
2025/04/11 00:20:00.135,n,9.208516,66.81436,0.41878,0.256598,0.095188,0.176891,0.147153,0.07179,-5.27831,-0.157314,-0.857552,-0.036644,9.392984,287.16168,358.0898,-5.941903,909.732,862.37552,59.169252,1183.4466,1129.5586,49.39028,0,0,0,0,0.7,-1.18,0,0
2025/04/11 00:21:00.135,n,9.148896,66.968756,0.175126,0.286039,0.078057,0.070757,0.165099,0.076426,-5.475325,-0.228199,-0.861282,-0.039627,9.366582,286.70394,357.68988,-6.068782,1276.1578,1157.988,109.40522,1523.7322,1411.098,105.93112,0,0,0,0,0.68,-1.07,0,0
2025/04/11 00:22:00.135,n,9.09094,67.259384,0.455328,0.390861,0.10243,0.24611,0.170482,0.078248,-5.738584,-0.286026,-0.867317,-0.043663,9.351224,286.1034,357.25296,-6.276212,1182.5134,1157.0668,36.792664,1477.3768,1438.0898,26.434826,0,0,0,0,0.73,-1.09,0,0
2025/04/11 00:23:00.135,n,9.013058,67.525496,0.280202,0.233501,0.093108,0.24611,0.123568,0.072844,-6.014406,-0.45702,-0.871933,-0.040329,9.322642,285.55792,357.40288,-6.38899,1018.9742,1047.9464,99.93348,1253.4076,1313.0654,102.5924,0,0,0,0,0.77,-1.13,0,0
2025/04/11 00:24:00.135,n,8.996552,67.644784,0.315227,0.286039,0.071495,0.176891,0.182788,0.052075,-5.830525,-0.328308,-0.882942,-0.042961,9.294092,284.45972,357.02324,-6.342198,984.4288,887.27944,69.404608,1251.0438,1141.229,71.88672,0,0,0,0,0.74,-1.09,0,0
2025/04/11 00:25:00.135,n,8.98,67.78008,0.315227,0.251014,0.095064,0.21227,0.135617,0.068662,-5.922465,-0.399815,-0.889694,-0.044365,9.267674,283.7406,356.76352,-6.36798,1150.9664,1124.1542,53.659112,1404.5388,1376.3136,53.441556,0,0,0,0,0.74,-1.05,0,0
2025/04/11 00:26:00.137,n,8.950166,67.8316,0.350252,0.221826,0.098237,0.070757,0.158946,0.065777,-6.158884,-0.471321,-0.898399,-0.045067,9.239092,282.84164,356.55528,-6.540896,1046.8234,925.29336,86.966088,1302.7004,1185.8742,84.362312,0,0,0,0,0.7,-1.38,0,0
2025/04/11 00:27:00.137,n,8.941864,67.817144,0.210151,0.215989,0.078057,-0.070757,0.094342,0.08569,-6.014406,-0.45702,-0.90728,-0.04261,9.209388,281.92166,356.62172,-6.422056,854.9576,926.208,67.3476,1116.2538,1174.6598,56.165824,0,0,0,0,0.67,-1.05,0,0
2025/04/11 00:28:00.135,n,8.989864,67.730136,0.210151,0.192639,0.048279,0.176891,0.106135,0.04475,-5.922465,-0.386135,-0.916878,-0.040504,9.186306,280.97364,356.69096,-6.412703,821.53672,948.77832,111.91426,1100.62,1208.853,100.61312,0,0,0,0,0.71,-1.13,0,0
2025/04/11 00:29:00.136,n,8.850704,68.036096,0.210151,0.209897,0.110182,0.035378,0.088446,0.066187,-5.975003,-0.428417,-0.923637,-0.043312,9.152258,280.21508,356.26776,-6.426911,1212.633,990.23368,160.97888,1486.6458,1258.5564,162.91838,0,0,0,0,0.68,-1.03,0,0
2025/04/11 00:30:07.025,n,8.870626,68.184088,0,0.157613,0.107955,0.106135,0.047171,0.076426,-6.066943,-0.386135,-0.930931,-0.041382,9.121416,279.42688,356.28196,-6.570358,1080.1872,1003.738,96.690224,1334.9978,1268.4946,92.742656,0,0,0,0,0.67,-1.07,0,0
2025/04/11 00:31:00.135,n,8.852414,68.203424,0.210151,0.169288,0.056113,0.24611,0.082293,0.082104,-5.738584,-0.200218,-0.932358,-0.037521,9.100514,279.19684,356.51816,-6.433202,1084.7472,1056.991,137.1379,1324.9906,1326.0718,111.47376,0,0,0,0,0.58,-0.99,0,0
2025/04/11 00:32:00.135,n,8.888836,68.010304,0.210151,0.128426,0.081892,0.035378,0.053067,0.037105,-5.764853,-0.100109,-0.939652,-0.036995,9.076342,278.44262,356.44164,-6.5674,1226.155,1145.0912,74.124896,1480.9442,1389.3032,67.493704,0,0,0,0,0.71,-1.03,0,0
2025/04/11 00:33:00.135,n,8.854074,68.124568,0.245176,0.297714,0.036735,0.141513,0.06486,0.125414,-5.830525,-0.143013,-0.945519,-0.037872,9.054334,277.82282,356.25148,-6.595158,850.68608,1040.7522,101.71628,1184.9578,1331.279,80.954304,0,0,0,0,0.74,-1.13,0,0
2025/04/11 00:34:00.135,n,8.807686,68.407624,0.175126,0.186801,0.075663,0.035378,0.070757,0.063287,-6.198859,-0.228199,-0.948547,-0.041908,9.029006,277.4317,355.76392,-6.877299,866.5352,926.4968,112.33344,1165.991,1202.5514,87.8988,0,0,0,0,0.71,-1.23,0,0
2025/04/11 00:35:00.136,n,8.800996,68.488,0.175126,0.128426,0.057196,0.106135,0.029482,0.056679,-6.146321,-0.157314,-0.952461,-0.037346,9.00259,276.95862,356.0346,-6.904122,1179.2654,1000.9364,213.06454,1433.203,1246.6914,194.26322,0,0,0,0,0.77,-1.13,0,0
2025/04/11 00:36:00.137,n,8.736348,68.622952,0.105076,0.081725,0.047854,-0.106135,-0.005896,0.060936,-6.527218,-0.271103,-0.956017,-0.046646,8.971782,276.49408,355.05168,-7.165486,1316.6656,1238.7054,72.488616,1579.016,1490.2152,73.700744,0,0,0,0,0.72,-1.21,0,0
2025/04/11 00:37:00.135,n,8.706562,68.773936,0,0.07005,0.07005,-0.141513,-0.076653,0.090659,-6.514084,-0.185917,-0.959579,-0.039978,8.93873,276.01758,355.47556,-7.247768,926.60992,946.65496,156.2914,1169.3186,1232.373,144.63818,0,0,0,0,0.68,-1.29,0,0
2025/04/11 00:38:00.135,n,8.744648,68.66148,0,0.040863,0.064266,-0.106135,-0.058964,0.042845,-5.988137,-0.042904,-0.961357,-0.036995,8.91674,275.75196,355.62864,-6.869595,957.3892,1143.6998,118.0017,1240.7444,1392.587,103.0757,0,0,0,0,0.69,-1.25,0,0
2025/04/11 00:39:00.136,n,8.678342,68.664704,0,0.105076,0.07987,-0.070757,-0.070757,0.070757,-6.303933,-0.085186,-0.964745,-0.043839,8.892504,275.3356,354.89752,-7.139653,1143.9342,998.33008,102.72098,1426.638,1280.6484,107.2567,0,0,0,0,0.68,-1.24,0,0
2025/04/11 00:40:00.135,n,8.724824,68.85104,0.07005,-0.028934,0.077626,-0.070757,-0.12972,0.069567,-6.317068,-0.170994,-0.964027,-0.036819,8.864998,275.2576,355.38084,-7.073282,926.54792,894.37864,64.154504,1177.0818,1159.9042,68.364464,0,0,0,0,0.67,-1.31,0,0
2025/04/11 00:41:00.136,n,8.67175,68.910408,0.07005,0.035279,0.062317,-0.106135,-0.153049,0.052926,-6.540353,-0.12809,-0.963135,-0.035416,8.83746,275.1948,355.36552,-7.339982,929.1016,988.88664,58.542292,1242.3142,1267.582,55.49054,0,0,0,0,0.73,-1.13,0,0
2025/04/11 00:42:00.137,n,8.675018,68.911976,-0.210151,-0.080456,0.076181,-0.141513,-0.182788,0.081958,-6.119481,-0.057205,-0.964386,-0.034714,8.80989,274.94636,355.28764,-6.991948,944.48832,1059.1438,119.45334,1224.4432,1325.1192,106.19888,0,0,0,0,0.72,-1.19,0,0
2025/04/11 00:43:00.137,n,8.631906,69.013096,-0.105076,-0.128172,0.068358,-0.247648,-0.223806,0.072681,-6.106347,-0.071507,-0.964386,-0.041206,8.78572,274.82342,354.58808,-6.95802,947.28864,955.5156,73.196312,1198.1628,1205.0052,53.133792,0,0,0,0,0.73,-1.2,0,0
2025/04/11 00:44:00.138,n,8.635274,68.993856,-0.175126,-0.081472,0.11207,-0.247648,-0.20022,0.061899,-6.238261,-0.071507,-0.961533,-0.038048,8.76142,274.94684,354.74516,-7.09024,876.92192,1020.0468,103.71548,1157.4012,1278.2688,90.506352,0,0,0,0,0.71,-1.2,0,0
2025/04/11 00:45:00.139,n,8.625314,69.082088,-0.243654,-0.215227,0.051666,-0.316866,-0.247135,0.091786,-6.066943,-0.042904,-0.958328,-0.036293,8.733916,275.08432,354.76132,-6.946075,772.88336,786.11816,22.109952,1018.3332,1027.3772,11.785584,0,0,0,0,0.7,-0.71,0,0
2025/04/11 00:46:00.135,n,8.588788,69.11256,-0.175126,-0.186293,0.065164,-0.316866,-0.353526,0.059386,-5.791121,0,-0.960648,-0.036469,8.717376,274.79968,354.66172,-6.7153,1029.358,1034.7258,139.14668,1316.0418,1275.2504,142.51736,0,0,0,0,0.76,-1.19,0,0
2025/04/11 00:47:00.135,n,8.520822,69.37076,-0.105076,-0.238831,0.086571,-0.353783,-0.370959,0.053048,-5.922465,-0.042904,-0.962074,-0.036644,8.690928,274.54188,354.51176,-6.804991,1198.756,918.33808,184.07988,1416.2844,1167.7064,152.0125,0,0,0,0,0.71,-1.09,0,0
2025/04/11 00:48:00.135,n,8.451142,69.673496,-0.243654,-0.215227,0.074496,-0.353783,-0.335581,0.037406,-6.277665,-0.170994,-0.96563,-0.043488,8.668906,274.12262,353.79228,-7.028813,1075.8014,980.35816,130.36718,1303.947,1246.3876,101.7949,0,0,0,0,0.71,-1.11,0,0
2025/04/11 00:49:00.135,n,8.449532,69.68956,-0.243654,-0.186293,0.100353,-0.316866,-0.346861,0.041454,-6.172019,-0.200218,-0.961716,-0.037346,8.64685,274.34922,354.22572,-6.89617,1119.3014,1150.2278,55.740472,1398.8118,1408.1696,62.165908,0,0,0,0,0.68,-0.87,0,0
2025/04/11 00:50:00.135,n,8.50427,69.571008,-0.210151,-0.238831,0.120296,-0.316866,-0.417361,0.093517,-5.791121,0.014301,-0.96492,-0.036469,8.62595,273.96594,354.19756,-6.733874,1254.171,1075.1306,145.8074,1517.9802,1336.7136,137.99494,0,0,0,0,0.68,-1.12,0,0
2025/04/11 00:51:00.137,n,8.40466,69.851184,-0.210151,-0.256598,0.042506,-0.459917,-0.453765,0.056265,-6.303933,-0.213898,-0.967232,-0.045242,8.602758,273.64826,353.30064,-7.012025,1131.3844,1055.4706,86.03604,1413.8684,1344.827,69.043464,0,0,0,0,0.68,-1.15,0,0
2025/04/11 00:52:00.137,n,8.361592,69.968128,-0.420302,-0.402028,0.037463,-0.459917,-0.518368,0.072833,-6.487815,-0.200218,-0.967773,-0.043312,8.571856,273.44476,353.31548,-7.212058,834.2388,959.66384,82.955408,1097.3568,1218.3584,87.014936,0,0,0,0,0.69,-1.16,0,0
2025/04/11 00:53:00.140,n,8.428464,69.991352,-0.525378,-0.495429,0.060949,-0.707565,-0.595021,0.079216,-6.067515,0.071507,-0.964043,-0.038399,8.57893,273.80326,353.78756,-7.064665,887.25984,891.52512,57.56214,1135.0422,1131.9606,44.89432,0,0,0,0,0.72,-1.11,0,0
2025/04/11 00:54:00.141,n,8.430126,70.052392,0.525378,0.332993,0.161913,0.389161,0.289179,0.056842,-6.17259,0.085808,-0.962082,-0.036995,8.563496,273.89472,353.83408,-7.183484,1082.9264,960.58152,105.52774,1339.4272,1212.9818,103.84122,0,0,0,0,0.74,-1.31,0,0
2025/04/11 00:55:00.135,n,8.370407,69.970512,0.176649,0.274872,0.09949,0.247648,0.247648,0.067125,-6.409009,-0.056583,-0.96048,-0.038048,8.529326,273.86004,353.56732,-7.274857,923.92576,975.73624,83.564344,1199.4814,1241.476,73.031504,0,0,0,0,0.76,-1.18,0,0
2025/04/11 00:56:00.135,n,8.45498,69.74004,0.210151,0.303552,0.065213,0.283026,0.283282,0.050253,-5.620374,0.300327,-0.96048,-0.031212,8.513842,273.78162,354.096,-6.84997,1032.584,1058.6856,95.232344,1309.2198,1319.312,94.401272,0,0,0,0,0.68,-1.13,0,0
2025/04/11 00:57:00.135,n,8.350487,69.967288,0.315227,0.274364,0.129956,0.247648,0.171251,0.068214,-6.133187,0.200218,-0.962082,-0.040154,8.488552,273.51484,353.17368,-7.255333,1104.3296,941.18608,119.70464,1377.0142,1214.2142,112.47312,0,0,0,0,0.71,-1,0,0
2025/04/11 00:58:00.135,n,8.36538,70.123144,0.245176,0.192892,0.085015,0.21227,0.206373,0.075603,-6.146321,0.200218,-0.959236,-0.037521,8.469768,273.66574,353.3122,-7.268254,829.4824,987.4636,112.61928,1101.3106,1248.223,106.67522,0,0,0,0,0.8,-1.11,0,0
2025/04/11 00:59:00.136,n,8.328903,70.164848,0.105076,0.145938,0.064266,0.035378,0.12972,0.069567,-6.277665,0.129334,-0.959053,-0.035591,8.443274,273.54742,353.34944,-7.33046,734.228,761.05688,39.412564,1004.3306,1029.3986,30.5385,0,0,0,0,0.76,-1.46,0,0
2025/04/11 01:00:07.021,n,8.436764,69.687256,0.035025,0.15203,0.112292,0.072295,0.036404,0.045,-5.39709,0.399815,-0.957817,-0.028046,8.425612,273.56488,353.93012,-6.726676,861.2324,791.04816,71.552432,1109.338,1060.654,56.622432,0,0,0,0,0.71,-1.09,0,0
2025/04/11 01:01:00.136,n,8.396924,69.64404,0.245176,0.12868,0.09024,0.176891,0.123824,0.048766,-5.27831,0.499924,-0.954613,-0.031555,8.420116,273.81424,353.59056,-6.701291,1087.3502,1043.0288,62.876864,1359.2208,1305.1854,52.430908,0,0,0,0,0.72,-1.3,0,0
2025/04/11 01:02:00.140,n,8.317284,69.86968,0.140101,0.163959,0.093188,0.035378,0.076653,0.078844,-5.646643,0.343231,-0.955498,-0.031731,8.40029,273.63742,353.47476,-6.913642,925.19632,1019.7908,103.97164,1224.5914,1308.8604,84.733704,0,0,0,0,0.67,-1.1,0,0
2025/04/11 01:03:00.142,n,8.300682,70.168024,0.140101,0.106091,0.057881,0.072295,0.059733,0.036845,-6.041246,0.300327,-0.954613,-0.033836,8.383734,273.6301,353.20384,-7.262349,1226.8042,1064.667,149.90364,1500.3628,1339.265,135.4644,0,0,0,0,0.77,-1.07,0,0
2025/04/11 01:04:00.136,n,8.315575,70.156792,0.105076,0.093908,0.129828,0,0.005896,0.041359,-5.422787,0.429039,-0.953186,-0.026817,8.37487,273.70874,353.78244,-6.778195,1118.2198,960.30568,147.55676,1346.4438,1236.2982,117.9059,0,0,0,0,0.85,-1.17,0,0
2025/04/11 01:05:00.135,n,8.28574,70.06524,0,0.053045,0.053325,-0.106135,-0.046658,0.048492,-5.594105,0.356911,-0.954964,-0.03331,8.353874,273.44874,353.0996,-6.87267,1022.96,1000.066,92.439168,1297.9438,1266.8818,75.972368,0,0,0,0,0.65,-1.19,0,0
2025/04/11 01:06:00.450,n,8.2874,70.193752,-0.105076,-0.023096,0.096006,0,-0.111518,0.071968,-5.843659,0.343231,-0.952469,-0.034363,8.338456,273.58658,352.92812,-7.104996,1096.3936,1035.9146,132.56396,1352.6236,1293.1454,115.4331,0,0,0,0,0.68,-1.38,0,0
2025/04/11 01:07:00.137,n,8.27578,70.195368,0,-0.034264,0.076323,-0.070757,-0.122798,0.061945,-5.949305,0.314007,-0.954788,-0.036293,8.326309,273.32434,352.69508,-7.181807,860.45216,920.89376,121.63512,1162.1162,1197.133,94.284672,0,0,0,0,0.78,-1.1,0,0
2025/04/11 01:08:00.135,n,8.199364,70.471392,-0.138578,-0.144923,0.074519,-0.139975,-0.152537,0.042599,-6.343337,0.171616,-0.952469,-0.039276,8.305329,273.41894,352.32416,-7.428145,768.5664,840.13616,106.59644,1064.8896,1108.2338,81.874288,0,0,0,0,0.71,-1.25,0,0
2025/04/11 01:09:00.136,n,8.147946,70.65108,-0.210151,-0.179948,0.027043,-0.070757,-0.123568,0.048658,-6.370177,0.085808,-0.95105,-0.039803,8.286545,273.44666,352.18236,-7.367232,845.27488,798.3352,40.216288,1088.7838,1056.6068,23.336666,0,0,0,0,0.74,-1.13,0,0
2025/04/11 01:10:00.139,n,8.081494,70.819392,-0.138578,-0.185786,0.068619,-0.281488,-0.194068,0.088187,-6.185724,0.100109,-0.950516,-0.035767,8.262281,273.3702,352.41816,-7.200582,1031.7618,863.82536,85.821328,1292.4044,1121.5516,88.317608,0,0,0,0,0.76,-1.17,0,0
