"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/10 00:14:00.142,n,8.253712,91.570104,0.173603,0.395429,0.183562,0.178429,0.218422,0.08481,-5.227485,-0.156693,-0.777824,-0.101814,8.251824,288.25614,346.49972,-5.746803,1664.809,1647.6042,26.9481,2386.9082,2365.8596,22.342784,0,0,0,0,0.73,-1.22,0,0
2025/06/10 00:15:00.146,n,8.270264,91.3766,0.383754,0.30812,0.107312,0.283026,0.242008,0.046601,-5.148679,-0.085808,-0.776405,-0.103752,8.23857,288.31182,346.26052,-5.735524,1614.6708,1626.2018,29.15133,2338.4902,2340.6896,24.339268,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:16:00.147,n,8.288574,91.446328,0.208628,0.267004,0.135953,0.283026,0.253544,0.064914,-5.030469,0,-0.775871,-0.106384,8.226455,288.29676,345.96552,-5.699956,1675.7422,1652.126,39.025632,2382.3984,2370.7186,24,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:17:00.148,n,8.318459,91.21088,0.313704,0.360658,0.090398,0.247648,0.18894,0.096298,-4.964797,0.100109,-0.774277,-0.105682,8.220892,288.40662,345.9998,-5.733501,1806.123,1694.4782,73.94592,2499.0752,2404.398,63.175944,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:18:00.151,n,8.338379,91.066784,0.350252,0.238577,0.126422,0.072295,0.159971,0.079284,-4.846017,0.243122,-0.774101,-0.108322,8.207639,288.35494,345.69848,-5.754918,1621.205,1649.2292,28.618176,2341.5826,2355.7412,22.081666,0,0,0,0,0.72,-1.2,0,0
2025/06/10 00:19:00.136,n,8.369923,90.886952,0.278679,0.249745,0.074398,0.035378,0.136129,0.065309,-4.728379,0.429039,-0.774811,-0.108849,8.206549,288.28796,345.64616,-5.82338,1655.4018,1631.9542,34.568772,2377.0728,2360.0628,31.33688,0,0,0,0,0.73,-1.2,0,0
2025/06/10 00:20:00.139,n,8.311768,90.841976,0.313704,0.214974,0.086324,0.141513,0.118184,0.048714,-4.636438,0.499924,-0.774811,-0.109901,8.199913,288.25452,345.5192,-5.801271,1577.6166,1654.8834,46.40474,2346.0048,2386.8522,27.408028,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:21:00.141,n,8.353272,91.009416,0.245176,0.314212,0.091221,0.072295,0.088958,0.053456,-4.662135,0.600033,-0.774811,-0.110428,8.195506,288.23218,345.45012,-5.926551,1649.1488,1573.4232,45.299008,2404.5346,2339.8458,39.247928,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:22:00.142,n,8.308499,91.041984,0.313704,0.203552,0.077306,0.072295,0.04794,0.029642,-4.780916,0.471943,-0.774811,-0.114471,8.189962,288.20428,345.06312,-5.913198,1507.8144,1617.876,78.203584,2265.191,2374.947,76.309888,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:23:00.146,n,8.323391,91.25116,0.278679,0.174365,0.115385,0.072295,0.042044,0.060673,-4.793479,0.371834,-0.774452,-0.1157,8.188856,288.22958,344.94828,-5.824065,1561.581,1574.5664,49.006124,2310.6518,2312.9434,41.746856,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:24:00.146,n,8.353272,91.20624,0.140101,0.162182,0.103044,0,-0.016664,0.053456,-4.806614,0.286026,-0.771797,-0.110962,8.183392,288.43168,345.34148,-5.753475,1660.4706,1625.7324,22.2441,2392.8692,2360.0262,20.089798,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:25:00.148,n,8.338379,90.928792,0.033502,0.179694,0.159167,0,0.000513,0.030958,-4.688404,0.414738,-0.772331,-0.114471,8.184432,288.39072,345.03504,-5.761002,1681.8172,1652.15,29.488982,2453.8184,2408.9546,36.320792,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:26:00.151,n,8.323391,90.840416,0.033502,0.144923,0.102379,0,-0.017176,0.042577,-4.820319,0.271725,-0.772331,-0.117996,8.177814,288.35746,344.68872,-5.746379,1717.2264,1670.0634,68.287632,2472.6142,2434.3646,48.8999,0,0,0,0,0.72,-1.2,0,0
2025/06/10 00:27:00.138,n,8.283596,90.91644,0,0.110152,0.124208,0.035378,-0.070244,0.077092,-4.662135,0.32893,-0.772682,-0.118523,8.176756,288.32168,344.63656,-5.645225,1713.6282,1655.4194,47.89572,2466.6918,2407.7978,44.136156,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:28:00.135,n,8.306835,91.023376,0.245176,0.133502,0.08692,-0.069218,-0.063835,0.064301,-4.623303,0.356911,-0.77092,-0.116409,8.175617,288.46844,344.81856,-5.634724,1627.271,1615.9206,28.899826,2377.2026,2362.0576,30.066594,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:29:00.136,n,8.323391,90.831096,0.068528,0.115482,0.081981,0.035378,-0.052298,0.088496,-4.5839,0.429039,-0.773926,-0.118866,8.176756,288.21412,344.60608,-5.667999,1653.997,1682.3936,35.281724,2410.5844,2437.7474,32.422214,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:30:07.034,n,8.344971,90.993936,0.245176,0.191877,0.043276,-0.03384,-0.011024,0.028135,-4.412582,0.614334,-0.77375,-0.120453,8.180058,288.24598,344.4818,-5.680214,1651.6766,1631.0826,14.79189,2423.4858,2392.9572,20.493902,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:31:00.135,n,8.366555,90.643392,0.105076,0.02868,0.147756,-0.106135,-0.087677,0.037841,-4.543926,0.442719,-0.77375,-0.12291,8.176756,288.2293,344.24696,-5.637485,1671.058,1648.0592,41.02682,2448.7584,2412.4318,30.776616,0,0,0,0,0.74,-1.21,0,0
2025/06/10 00:32:00.135,n,8.351662,90.728696,0.140101,0.022335,0.132189,-0.141513,-0.105622,0.045481,-4.623303,0.442719,-0.772148,-0.126785,8.178919,288.37884,343.91372,-5.711385,1684.2996,1644.8986,50.2832,2453.8296,2418.4622,37.116036,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:33:00.135,n,8.411428,90.863664,0,0.03401,0.152918,-0.21227,-0.13536,0.04745,-4.491389,0.671539,-0.774811,-0.12767,8.177814,288.14294,343.82956,-5.810068,1516.3608,1579.1384,49.983996,2328.2426,2366.3174,34.560092,0,0,0,0,0.71,-1.21,0,0
2025/06/10 00:34:00.136,n,8.35664,90.685296,0.140101,0.18604,0.042174,-0.141513,-0.105878,0.058834,-4.543926,0.485622,-0.775696,-0.12767,8.175617,288.0553,343.81844,-5.677574,1655.4838,1594.2026,37.989472,2463.4062,2404.7088,34.917044,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:35:00.137,n,8.331738,90.601456,0,0.086548,0.075796,-0.141513,-0.13536,0.069112,-4.543926,0.499924,-0.77021,-0.124504,8.177814,288.54092,344.11076,-5.689556,1515.619,1572.8448,51.42956,2308.8964,2380.8542,58.726488,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:36:00.137,n,8.338379,90.694616,0.173603,0.03401,0.106039,-0.03384,-0.111006,0.076133,-4.649001,0.442719,-0.772507,-0.123795,8.182221,288.36444,344.19592,-5.740432,1576.953,1544.1212,18.242808,2338.98,2305.1972,19.162464,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:37:00.135,n,8.296875,90.76752,-0.071573,-0.000508,0.059157,-0.106135,-0.141,0.083464,-4.793479,0.32893,-0.773216,-0.122208,8.177814,288.28088,344.31468,-5.773418,1743.54,1688.7526,43.432704,2526.9268,2471.3396,47.167784,0,0,0,0,0.73,-1.2,0,0
2025/06/10 00:38:00.135,n,8.310158,90.832656,0.105076,-0.111167,0.117982,-0.141513,-0.141,0.059571,-4.872857,0.228821,-0.771797,-0.118164,8.173407,288.38128,344.65144,-5.755311,1616.1576,1642.753,32.695564,2398.898,2427.67,34.560092,0,0,0,0,0.73,-1.22,0,0
2025/06/10 00:39:00.135,n,8.295216,90.87768,0.068528,-0.030457,0.144038,-0.175353,-0.134591,0.046643,-4.767782,0.300327,-0.773392,-0.120277,8.171211,288.23226,344.45268,-5.721223,1563.0956,1620.9234,45.718704,2346.8028,2405.0564,48.08326,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:40:00.136,n,8.253712,90.554928,-0.176649,-0.035533,0.152148,-0.21227,-0.164329,0.053677,-5.109276,-0.085808,-0.773041,-0.127312,8.159031,288.20114,343.76648,-5.669197,1614.767,1634.8708,38.52532,2408.4576,2425.6562,35.631448,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:41:00.136,n,8.170655,90.976848,0.068528,0.057106,0.095969,-0.106135,-0.170739,0.052044,-5.161813,-0.213898,-0.773567,-0.119225,8.1502,288.11108,344.4402,-5.602258,1634.2538,1594.4472,27.9249,2447.4042,2388.4134,38.52272,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:42:00.135,n,8.135792,91.32552,-0.071573,-0.093908,0.154237,-0.21227,-0.193555,0.030336,-5.253754,-0.342609,-0.775345,-0.126083,8.13802,287.89584,343.7696,-5.560406,1574.2704,1635.7134,44.685568,2371.2724,2438.7424,40.139756,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:43:00.135,n,8.087597,91.585584,-0.281724,-0.053045,0.171418,-0.175353,-0.22919,0.057857,-5.227485,-0.442719,-0.772858,-0.124146,8.131384,288.0774,343.90808,-5.433479,1651.6078,1625.8824,52.465224,2445.6752,2420.7068,49.006124,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:44:00.137,n,8.074318,91.890224,0.140101,0.016497,0.073073,-0.281488,-0.246879,0.094243,-5.148679,-0.414116,-0.771797,-0.122208,8.121466,288.11908,344.03012,-5.384152,1697.0184,1639.7296,45.455472,2514.6592,2441.743,52.28384,0,0,0,0,0.74,-1.21,0,0
2025/06/10 00:45:00.138,n,8.060986,91.95516,0.105076,-0.064467,0.145683,-0.247648,-0.22919,0.057857,-5.109276,-0.299706,-0.771095,-0.115173,8.113757,288.141,344.61604,-5.465492,1631.0522,1660.0582,24.10809,2450.4732,2477.7566,17.866168,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:46:00.135,n,8.047707,91.863952,0,0.03401,0.030649,-0.247648,-0.228933,0.048772,-5.096141,-0.256802,-0.772331,-0.116585,8.097153,287.95014,344.40676,-5.495086,1682.2108,1636.5112,52.642188,2508.5786,2454.3186,50.699112,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:47:00.135,n,8.027783,92.06488,-0.071573,0.004569,0.051525,-0.281488,-0.246879,0.067616,-5.438206,-0.613712,-0.767372,-0.11483,8.086079,288.3234,344.50688,-5.477036,1648.2876,1587.608,34.06758,2449.9834,2414.591,23.579652,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:48:00.135,n,7.954689,92.253896,-0.245176,-0.087563,0.122838,-0.316866,-0.305586,0.036448,-5.201216,-0.299706,-0.768257,-0.1157,8.078371,288.20788,344.39068,-5.554068,1748.702,1702.9752,51.69526,2548.5922,2501.3216,47.64032,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:49:00.135,n,7.99458,92.579384,-0.036548,-0.234263,0.126105,-0.281488,-0.329172,0.076049,-5.096141,-0.199596,-0.768967,-0.117111,8.066191,288.08508,344.20392,-5.5484,1577.6308,1588.7984,44.566804,2383.7564,2395.3858,42.65208,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:50:00.135,n,7.951367,92.37948,-0.245176,-0.245938,0.107933,-0.353783,-0.329172,0.04319,-5.201216,-0.271103,-0.765244,-0.1157,8.055148,288.35148,344.27356,-5.579657,1623.4848,1663.7936,27.705596,2411.5986,2457.1486,27.33496,0,0,0,0,0.73,-1.22,0,0
2025/06/10 00:51:00.136,n,7.989552,92.708,-0.210151,-0.099492,0.074589,-0.353783,-0.264568,0.069637,-5.069873,-0.199596,-0.762413,-0.113068,8.054043,288.59072,344.50172,-5.519622,1690.0312,1617.423,44.895436,2503.647,2423.6604,47.15082,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:52:00.135,n,8.004544,92.289544,-0.105076,-0.239846,0.092373,-0.459917,-0.406081,0.058419,-5.188653,-0.314007,-0.764183,-0.113945,8.043001,288.38196,344.36816,-5.524884,1602.7002,1586.5684,25.663202,2411.3984,2390.5178,27.04071,0,0,0,0,0.72,-1.21,0,0
2025/06/10 00:53:00.139,n,7.971291,92.284904,-0.350252,-0.274364,0.046554,-0.316866,-0.352244,0.086659,-5.161813,-0.299706,-0.767014,-0.123444,8.029764,288.07034,343.45784,-5.505677,1694.8602,1719.7468,44.353128,2514.1772,2530.1866,40.792156,0,0,0,0,0.74,-1.21,0,0
2025/06/10 00:54:00.140,n,7.880371,92.655312,-0.385277,-0.29213,0.084417,-0.459917,-0.388135,0.050256,-5.358829,-0.642937,-0.769852,-0.110603,8.020886,287.78002,344.55336,-5.37514,1652.25,1624.3696,31.44519,2447.9878,2421.4812,29.69175,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:55:00.136,n,7.839016,92.971088,-0.245176,-0.274618,0.087,-0.387623,-0.399928,0.053946,-5.043604,-0.385513,-0.772507,-0.106033,8.013177,287.5116,344.92048,-5.324564,1713.9656,1677.8272,43.358968,2500.7846,2464.415,38.470768,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:56:00.135,n,7.972332,93.574488,-0.490353,-0.327409,0.149294,-0.564514,-0.481965,0.065871,-4.833453,0.11441,-0.768265,-0.104462,8.024414,287.93516,345.11664,-5.611667,1714.0864,1670.4182,33.840804,2515.876,2467.6228,35.732336,0,0,0,0,0.73,-1.21,0,0
2025/06/10 00:57:00.135,n,7.941132,93.155688,0.140101,0.151776,0.110019,0.318404,0.306612,0.018269,-4.846588,0,-0.771812,-0.115547,8.014463,287.5781,344.08196,-5.502853,1588.579,1630.755,55.40036,2380.236,2431.1232,53.918456,0,0,0,0,0.72,-1.2,0,0
2025/06/10 00:58:00.136,n,7.888153,93.014912,0.280202,0.163451,0.072348,0.424539,0.259441,0.088563,-5.371963,-0.414738,-0.764198,-0.09655,8.002347,288.17568,345.70804,-5.624874,1802.2112,1752.8218,52.850736,2583.2024,2522.8108,52.998112,0,0,0,0,0.74,-1.22,0,0
2025/06/10 00:59:00.135,n,7.845089,93.282496,0.385277,0.37944,0.064266,0.283026,0.359679,0.052076,-5.280022,-0.442719,-0.76384,-0.101479,7.990151,288.14518,345.20884,-5.499665,1687.6058,1769.2428,56.797884,2503.1516,2566.3316,43.6715,0,0,0,0,0.72,-1.19,0,0
2025/06/10 01:00:07.040,n,7.85339,93.3428,0.315227,0.204314,0.135501,0.283026,0.300715,0.048765,-5.069873,-0.257423,-0.761719,-0.104111,7.975776,288.2562,344.9026,-5.470057,1686.3318,1696.1202,22.925968,2465.8406,2480.7294,20.179198,0,0,0,0,0.73,-1.2,0,0
2025/06/10 01:01:00.136,n,7.811981,93.583808,0.315227,0.262689,0.112409,0.318404,0.288922,0.041359,-5.201216,-0.342609,-0.761185,-0.104286,7.964734,288.24674,344.83136,-5.515506,1812.4466,1739.4288,50.398412,2564.5422,2513.2722,35.75472,0,0,0,0,0.71,-1.22,0,0
2025/06/10 01:02:00.140,n,7.828533,93.472528,0.350252,0.320811,0.119806,0.283026,0.324301,0.068662,-5.3594,-0.357533,-0.758881,-0.103935,7.949221,288.36796,344.78444,-5.656813,1792.9466,1797.8946,34.193564,2577.591,2564.9546,27.89982,0,0,0,0,0.73,-1.21,0,0
2025/06/10 01:03:00.142,n,7.840157,93.890896,0.315227,0.309389,0.104881,0.318404,0.306612,0.065871,-5.043604,-0.085808,-0.767212,-0.111496,7.942586,287.6139,344.07964,-5.613512,1768.3572,1783.9804,38.538292,2594.3152,2570.801,36.660608,0,0,0,0,0.73,-1.2,0,0
2025/06/10 01:04:00.135,n,7.840157,93.770576,0.350252,0.321064,0.129956,0.283026,0.300715,0.082969,-5.254325,-0.342609,-0.763664,-0.108154,7.930407,287.85944,344.31504,-5.567225,1811.0398,1823.3378,37.93152,2649.8068,2633.533,40.279028,0,0,0,0,0.72,-1.21,0,0
2025/06/10 01:05:00.135,n,7.72424,93.642448,0.07005,0.087563,0.042897,0.247648,0.27713,0.060936,-5.464475,-0.600033,-0.758354,-0.104988,7.912731,288.22968,344.50712,-5.517808,1804.3566,1738.6822,33.555924,2575.4528,2540.548,26.65333,0,0,0,0,0.72,-1.2,0,0
2025/06/10 01:06:00.136,n,7.73576,94.38732,0.245176,0.262689,0.112409,0.353783,0.271233,0.079634,-5.306863,-0.385513,-0.76207,-0.099716,7.900551,287.84698,344.914,-5.583703,1886.0456,1845.4666,35.042832,2663.0744,2619.1748,33.609524,0,0,0,0,0.72,-1.21,0,0
2025/06/10 01:07:00.135,n,7.712567,94.559784,0.315227,0.210151,0.138338,0.318404,0.259441,0.042845,-5.174948,-0.2425,-0.757111,-0.084595,7.892811,288.23706,346.21808,-5.604963,1841.0056,1832.9828,29.037906,2641.048,2626.2558,20.09975,0,0,0,0,0.73,-1.21,0,0
2025/06/10 01:08:00.137,n,7.780537,94.802904,0.245176,0.175126,0.085794,0.247648,0.224062,0.069567,-4.991066,-0.11441,-0.753037,-0.089691,7.881769,288.53384,345.70976,-5.540001,1800.5012,1825.0346,44.654228,2608.446,2620.084,39.668628,0,0,0,0,0.72,-1.2,0,0
2025/06/10 01:09:00.137,n,7.861691,94.871896,-0.035025,0.134263,0.120145,0.106135,0.19458,0.091574,-4.754076,0.257423,-0.752327,-0.085304,7.880632,288.58956,346.09376,-5.678522,1919.9138,1889.0894,27.92848,2748.5296,2709.9082,29.20274,0,0,0,0,0.73,-1.2,0,0
