"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/09 23:56:00.135,n,14.977914,82.817176,0.035025,0.18071,0.15199,0.035378,0.082549,0.115545,-3.737018,-0.156693,-0.462204,-0.019089,15.151916,351.73468,390.02232,-4.02344,1346.2264,1273.8158,64.600312,1762.536,1695.023,53.20526,0,0,0,0,0.72,-1.33,0,0
2025/07/09 23:57:00.141,n,15.004086,82.715224,0.280202,0.192385,0.095532,0,0.011793,0.053264,-3.540002,-0.057205,-0.468033,-0.017853,15.161724,351.28372,390.1854,-3.932977,1232.9834,1184.4618,46.236352,1673.2348,1623.0512,40.804412,0,0,0,0,0.78,-1.3,0,0
2025/07/09 23:58:00.139,n,15.054868,82.525432,0.105076,0.093401,0.090435,0.141513,0.064604,0.105511,-3.369255,0,-0.473335,-0.013657,15.175936,350.90232,390.63536,-3.828934,1238.604,1310.0532,60.104908,1696.871,1735.496,43.27586,0,0,0,0,0.71,-1.38,0,0
2025/07/09 23:59:00.141,n,15.007356,82.461024,0.350252,0.280202,0.096558,0.106135,0.041275,0.068662,-3.552565,-0.014301,-0.483597,-0.019608,15.19008,350.0916,390.18384,-4.002254,1304.4642,1231.5408,62.482,1726.3504,1665.112,50.171704,0,0,0,0,0.74,-1.32,0,0
2025/07/10 00:00:07.031,n,15.04012,82.476744,0.453805,0.349998,0.185164,0.141513,0.158946,0.085746,-3.762715,-0.113789,-0.490845,-0.021889,15.202056,349.52972,390.04628,-4.117883,1326.9154,1277.2326,41.868844,1749.5912,1707.8198,34.420924,0,0,0,0,0.71,-1.33,0,0
2025/07/10 00:01:00.135,n,15.033578,82.404536,0.140101,0.308882,0.17873,0.141513,0.187915,0.05286,-3.854656,-0.113789,-0.496765,-0.022064,15.214066,349.08296,390.09608,-4.215569,1197.7954,1216.975,86.545944,1649.8368,1652.8434,64.785796,0,0,0,0,0.7,-1.33,0,0
2025/07/10 00:02:00.135,n,15.012288,82.63368,0.313704,0.372587,0.095673,0.210731,0.199708,0.068944,-3.802119,-0.085808,-0.492966,-0.016289,15.227166,349.48284,390.68024,-4.192988,1370.6898,1315.3114,49.376108,1781.9324,1739.8428,35.457016,0,0,0,0,0.69,-1.31,0,0
2025/07/10 00:03:00.135,n,15.030304,82.407656,0.313704,0.367003,0.166334,0.106135,0.12972,0.061954,-3.854656,-0.170994,-0.489777,-0.023117,15.229302,349.77028,390.0854,-4.150322,1198.3574,1230.0832,71.997224,1664.3164,1676.5654,47.484732,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:04:00.136,n,15.035236,82.522256,0.105076,0.215735,0.162964,0.141513,0.129464,0.072731,-3.999134,-0.213898,-0.47776,-0.024338,15.239112,350.86308,390.03028,-4.238659,1328.3148,1150.6622,99.889936,1718.5828,1579.3214,75.353832,0,0,0,0,0.71,-1.33,0,0
2025/07/10 00:05:00.136,n,15.010628,82.63368,0.55888,0.489591,0.098638,0.247648,0.165099,0.091346,-4.012269,-0.299706,-0.463799,-0.025391,15.251104,352.13608,390.002,-4.150971,1327.0746,1349.4626,55.376892,1774.4056,1772.5812,29.745588,0,0,0,0,0.73,-1.35,0,0
2025/07/10 00:06:00.139,n,14.97298,82.605464,0.07005,0.204314,0.126123,0.070757,0.146897,0.064301,-3.999134,-0.414116,-0.44825,-0.025917,15.256596,353.511,389.98516,-4.007351,1330.4292,1334.166,72.386456,1771.3568,1752.7462,59.447456,0,0,0,0,0.72,-1.33,0,0
2025/07/10 00:07:00.140,n,14.979524,82.890904,0.140101,0.314465,0.184704,0.141513,0.117928,0.073077,-4.024832,-0.414116,-0.435539,-0.026619,15.266404,354.66396,389.97624,-4.019637,1314.9726,1285.1832,38.25964,1746.9862,1711.5902,32.44688,0,0,0,0,0.74,-1.3,0,0
2025/07/10 00:08:00.144,n,14.946758,83.003704,0.313704,0.192385,0.072117,0.035378,0.129464,0.121306,-4.091075,-0.527905,-0.423889,-0.028717,15.274032,355.71316,389.83132,-3.958343,1246.4154,1280.3176,63.531092,1685.4554,1693.4908,46.104228,0,0,0,0,0.72,-1.36,0,0
2025/07/10 00:09:00.145,n,14.989388,83.008384,0.140101,0.250253,0.119391,0.176891,0.117928,0.057772,-3.972866,-0.485001,-0.413124,-0.02626,15.282734,356.69188,390.097,-3.874729,1214.1752,1160.6096,82.603272,1636.7372,1581.4784,69.68644,0,0,0,0,0.73,-1.33,0,0
2025/07/10 00:10:00.136,n,14.999204,82.926896,0.385277,0.326648,0.110053,0.283026,0.22355,0.048492,-3.788984,-0.45702,-0.408539,-0.026443,15.300152,357.1832,390.1754,-3.71406,1178.3476,1297.7892,78.332624,1638.0386,1713.7664,47.43838,0,0,0,0,0.73,-1.33,0,0
2025/07/10 00:11:00.135,n,14.97464,83.053848,0.453805,0.378424,0.087022,0.210731,0.158689,0.053048,-3.907194,-0.556507,-0.406601,-0.029068,15.300152,357.35084,389.94228,-3.72822,1409.4946,1259.3074,114.29962,1822.9096,1680.84,102.49878,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:12:00.135,n,14.941876,83.06952,0.313704,0.343653,0.1423,0.210731,0.199964,0.048192,-3.999134,-0.655994,-0.407478,-0.032227,15.311054,357.3344,389.72128,-3.718392,1407.9012,1306.5016,73.824112,1816.9272,1717.6856,66.365652,0,0,0,0,0.72,-1.34,0,0
2025/07/10 00:13:00.140,n,14.92054,83.287144,0.55888,0.326648,0.170695,0.316866,0.241239,0.060702,-3.907194,-0.670296,-0.406242,-0.026787,15.318728,357.483,390.24608,-3.616354,1265.1332,1216.28,55.958912,1682.7612,1647.4814,43.238872,0,0,0,0,0.72,-1.33,0,0
2025/07/10 00:14:00.139,n,14.930356,83.298136,0.245176,0.268527,0.114392,0.106135,0.20022,0.061899,-4.051672,-0.799007,-0.409424,-0.030472,15.320896,357.21956,389.93056,-3.631617,1212.3642,1254.219,56.012496,1651.4462,1665.4096,38.840704,0,0,0,0,0.73,-1.32,0,0
2025/07/10 00:15:00.140,n,14.881234,83.320208,0.385277,0.413196,0.055958,0.247648,0.194324,0.053556,-4.143613,-0.855591,-0.411896,-0.032394,15.32525,357.02952,389.7836,-3.667523,1227.1894,1250.7196,41.727688,1670.2558,1671.0614,32.74141,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:16:00.143,n,14.887826,83.543352,0.55888,0.500505,0.052732,0.458379,0.246622,0.122022,-4.077941,-0.82761,-0.41507,-0.032921,15.34156,356.84376,389.82564,-3.632479,1342.581,1214.6686,82.712752,1749.5506,1635.5752,66.688828,0,0,0,0,0.71,-1.35,0,0
2025/07/10 00:17:00.145,n,14.92381,83.260392,0.280202,0.402536,0.135594,0.247648,0.235342,0.019063,-4.024832,-0.855591,-0.41983,-0.029594,15.333932,356.39032,390.07948,-3.559477,1230.5136,1254.6126,51.793824,1677.7714,1676.365,37.008108,0,0,0,0,0.72,-1.35,0,0
2025/07/10 00:18:00.148,n,14.954964,83.235288,0.595428,0.519033,0.078016,0.247648,0.229446,0.053862,-3.986,-0.741802,-0.423363,-0.029419,15.342636,356.13216,390.14244,-3.638142,1261.349,1307.1516,37.118728,1721.512,1728.9874,29.455052,0,0,0,0,0.74,-1.34,0,0
2025/07/10 00:19:00.135,n,14.891094,83.296624,0.210151,0.402282,0.157268,0.247648,0.270721,0.048192,-4.274386,-0.998604,-0.422829,-0.031868,15.33721,356.14888,389.89548,-3.666742,1207.7372,1263.1964,42.529992,1639.6962,1680.5868,31.50238,0,0,0,0,0.71,-1.32,0,0
2025/07/10 00:20:00.135,n,14.925472,83.430216,0.245176,0.390607,0.154991,0.247648,0.311483,0.05131,-4.169881,-0.913418,-0.424065,-0.03257,15.335026,356.03,389.8212,-3.647958,1177.1616,1171.0456,18.576868,1605.1732,1596.187,18.857358,0,0,0,0,0.73,-1.32,0,0
2025/07/10 00:21:00.136,n,14.886116,83.474256,0.769032,0.564972,0.147188,0.352244,0.317123,0.104535,-4.209285,-0.898495,-0.421425,-0.029945,15.347018,356.32368,390.1196,-3.702269,1332.8168,1297.875,77.348568,1746.973,1701.2182,73.721096,0,0,0,0,0.73,-1.32,0,0
2025/07/10 00:22:00.139,n,14.86976,83.562248,0.41878,0.367511,0.081949,0.210731,0.240982,0.051978,-4.091075,-0.927719,-0.415772,-0.031868,15.340452,356.77704,389.91316,-3.547259,1157.8686,1182.7326,32.26453,1574.8202,1592.8346,29.651306,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:23:00.141,n,14.868146,83.486808,0.313704,0.529947,0.206693,0.210731,0.352501,0.136424,-4.117344,-0.956322,-0.415596,-0.035027,15.34156,356.7982,389.6386,-3.541592,1214.396,1227.4634,45.223888,1640.6548,1639.3526,43.41198,0,0,0,0,0.72,-1.34,0,0
2025/07/10 00:24:00.144,n,14.87796,83.522984,0.55888,0.507104,0.157641,0.389161,0.370446,0.065862,-4.077941,-0.855591,-0.412773,-0.033798,15.353554,357.10768,389.813,-3.601325,1327.9974,1206.2452,68.03088,1725.1922,1618.0796,57.478692,0,0,0,0,0.72,-1.35,0,0
2025/07/10 00:25:00.144,n,14.84681,83.642328,0.41878,0.477662,0.133554,0.389161,0.317892,0.073773,-4.301225,-0.998604,-0.415596,-0.036079,15.34156,356.7982,389.54512,-3.682138,1217.5428,1319.2844,67.7702,1669.0038,1735.2476,49.582256,0,0,0,0,0.72,-1.3,0,0
2025/07/10 00:26:00.146,n,14.892708,83.695736,0.350252,0.454566,0.13219,0.316866,0.329172,0.036646,-4.091075,-0.998604,-0.420189,-0.030296,15.339376,356.38904,390.04688,-3.482364,1305.8456,1215.011,64.33972,1709.061,1623.9088,57.24858,0,0,0,0,0.73,-1.35,0,0
2025/07/10 00:27:00.149,n,14.891094,83.568496,0.490353,0.512942,0.173527,0.283026,0.329428,0.10405,-4.10421,-0.927719,-0.425301,-0.031174,15.339376,355.94688,389.96896,-3.570617,1397.451,1321.0476,56.625084,1799.5252,1727.1512,49.947972,0,0,0,0,0.73,-1.31,0,0
2025/07/10 00:28:00.137,n,14.895978,83.643936,0.55888,0.501013,0.133527,0.352244,0.341221,0.076002,-4.195579,-0.927719,-0.435364,-0.033279,15.338284,355.07036,389.77596,-3.669944,1254.3242,1252.8778,31.893574,1698.0076,1676.0486,23.306652,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:29:00.135,n,14.864876,83.802528,0.769032,0.617256,0.118604,0.495296,0.347374,0.103306,-4.301225,-0.941399,-0.443665,-0.034851,15.347018,354.39984,389.68392,-3.76864,1304.479,1227.9754,61.421492,1707.8602,1637.4554,50.64188,0,0,0,0,0.72,-1.35,0,0
2025/07/10 00:30:07.044,n,14.864876,83.7162,0.385277,0.431216,0.122326,0.352244,0.36455,0.057463,-4.28752,-0.941399,-0.452316,-0.032227,15.336102,353.59196,389.85756,-3.766211,1223.3594,1230.5012,70.54644,1646.3832,1634.6342,52.592772,0,0,0,0,0.71,-1.37,0,0
2025/07/10 00:31:00.140,n,14.809114,83.722408,0.350252,0.553297,0.140387,0.389161,0.389161,0.067126,-4.340628,-0.970623,-0.458321,-0.035553,15.331782,353.04912,389.53868,-3.792773,1258.98,1254.5808,43.183332,1656.2006,1660.4772,33.352662,0,0,0,0,0.71,-1.32,0,0
2025/07/10 00:32:00.144,n,14.856626,83.750728,0.385277,0.466241,0.07176,0.352244,0.400185,0.066206,-4.326923,-1.012905,-0.458321,-0.033447,15.323082,353.00172,389.67832,-3.738891,1366.397,1373.5658,44.562316,1773.2558,1760.2182,46.419824,0,0,0,0,0.71,-1.37,0,0
2025/07/10 00:33:00.145,n,14.830402,83.750728,0.385277,0.355582,0.051424,0.352244,0.37019,0.048881,-4.353192,-1.07011,-0.450905,-0.03257,15.32525,353.65504,389.76804,-3.701417,1151.472,1185.4536,54.18302,1559.8652,1590.3446,46.95104,0,0,0,0,0.73,-1.33,0,0
2025/07/10 00:34:00.147,n,14.836946,83.5182,0.453805,0.367257,0.084576,0.352244,0.340708,0.047963,-4.353192,-1.012905,-0.446487,-0.032921,15.31979,354.00744,389.70712,-3.753853,1149.6098,1201.5858,37.549964,1581.6758,1600.4394,22.689206,0,0,0,0,0.71,-1.33,0,0
2025/07/10 00:35:00.149,n,14.828794,83.738176,0.55888,0.588576,0.140173,0.458379,0.412234,0.076049,-4.340628,-0.984303,-0.434128,-0.028893,15.317622,355.0648,390.05308,-3.761561,1327.0306,1237.683,91.162488,1741.5384,1643.067,88.889816,0,0,0,0,0.72,-1.35,0,0
2025/07/10 00:36:00.151,n,14.82713,83.642328,0.628931,0.565479,0.16121,0.283026,0.417361,0.095589,-4.248688,-0.956322,-0.425652,-0.031174,15.30998,355.75636,389.8088,-3.686844,1310.3622,1276.7588,43.83378,1709.3162,1683.3262,31.918646,0,0,0,0,0.74,-1.35,0,0
2025/07/10 00:37:00.136,n,14.796028,83.789976,0.595428,0.553804,0.106849,0.316866,0.411465,0.066258,-4.209285,-1.041508,-0.415772,-0.031868,15.307812,356.59924,389.73536,-3.55168,1252.6972,1329.9024,55.896332,1667.6014,1720.6464,41.761228,0,0,0,0,0.71,-1.33,0,0
2025/07/10 00:38:00.140,n,14.822248,83.714592,0.663956,0.582231,0.128532,0.070757,0.323275,0.126941,-4.012269,-0.956322,-0.405014,-0.027489,15.30232,357.49992,390.09436,-3.433472,1301.4242,1338.1648,63.63018,1728.3432,1735.8336,58.446556,0,0,0,0,0.73,-1.33,0,0
2025/07/10 00:39:00.141,n,14.851742,83.500912,0.385277,0.45482,0.128672,0.495296,0.394288,0.061386,-3.802119,-0.841911,-0.396545,-0.026962,15.303428,358.23864,390.14728,-3.32979,1219.333,1253.3178,42.168708,1630.1006,1654.297,31.752164,0,0,0,0,0.73,-1.32,0,0
2025/07/10 00:40:00.142,n,14.868146,83.585776,0.769032,0.681469,0.165399,0.529136,0.517856,0.061724,-3.77585,-0.855591,-0.386848,-0.029419,15.301246,359.06552,389.91716,-3.277689,1259.4922,1278.2998,37.852344,1677.663,1675.1876,24.10809,0,0,0,0,0.72,-1.34,0,0
2025/07/10 00:41:00.145,n,14.895978,83.543352,0.453805,0.5302,0.145354,0.529136,0.458379,0.07751,-3.841522,-0.970623,-0.379272,-0.029243,15.30563,359.7448,389.95664,-3.220928,1194.4492,1250.1222,53.944416,1618.5922,1656.5072,39.613128,0,0,0,0,0.71,-1.36,0,0
2025/07/10 00:42:00.135,n,14.882844,83.546528,0.453805,0.593906,0.140101,0.495296,0.447356,0.043107,-3.77585,-0.870514,-0.372215,-0.027489,15.30998,360.37884,390.13604,-3.250063,1176.7456,1220.68,41.214076,1593.5976,1620.0626,32.585274,0,0,0,0,0.72,-1.34,0,0
2025/07/10 00:43:00.135,n,14.833676,83.581096,0.628931,0.529947,0.111282,0.423001,0.346861,0.064301,-3.880925,-0.956322,-0.367462,-0.032043,15.30998,360.79,389.73156,-3.260022,1219.2592,1199.272,39.691308,1630.6748,1602.5692,26.309694,0,0,0,0,0.73,-1.3,0,0
2025/07/10 00:44:00.136,n,14.840268,83.656488,0.385277,0.50152,0.161534,0.423001,0.358397,0.041582,-3.841522,-1.027206,-0.360413,-0.029243,15.30998,361.39984,389.98024,-3.145485,1268.2558,1260.5344,44.593724,1675.0282,1653.0118,39.595456,0,0,0,0,0.72,-1.33,0,0
2025/07/10 00:45:00.136,n,14.810726,83.626648,0.453805,0.529947,0.169047,0.389161,0.423514,0.063463,-3.907194,-1.041508,-0.35936,-0.032227,15.31539,361.52048,389.74488,-3.192819,1215.9258,1233.0772,35.684732,1635.1738,1635.7306,32.351196,0,0,0,0,0.71,-1.35,0,0
2025/07/10 00:46:00.136,n,14.818978,83.755408,0.769032,0.681469,0.079098,0.423001,0.329428,0.065545,-3.802119,-1.012905,-0.356537,-0.029594,15.320896,361.79456,390.00852,-3.116156,1352.4554,1287.3104,58.094748,1771.892,1692.1176,64.906088,0,0,0,0,0.72,-1.38,0,0
2025/07/10 00:47:00.135,n,14.82552,83.738176,0.663956,0.588068,0.104881,0.423001,0.43505,0.072881,-3.867791,-1.098713,-0.355301,-0.028015,15.32525,361.92528,390.17252,-3.096363,1248.0166,1267.5244,45.239364,1654.3896,1666.4204,34.108652,0,0,0,0,0.7,-1.37,0,0
2025/07/10 00:48:00.135,n,14.838654,83.744424,0.804057,0.617256,0.107765,0.283026,0.388135,0.062774,-3.644506,-1.012905,-0.354774,-0.029945,15.324122,361.96468,389.99496,-2.95643,1268.1098,1241.701,57.799652,1653.1094,1636.027,43,0,0,0,0,0.71,-1.29,0,0
2025/07/10 00:49:00.135,n,14.807454,83.714592,0.628931,0.687306,0.061336,0.423001,0.417361,0.068532,-3.788984,-1.127316,-0.355484,-0.030998,15.32955,361.93288,389.93104,-2.986155,1475.8618,1377.5776,66.374696,1863.1918,1755.3052,72.828568,0,0,0,0,0.72,-1.33,0,0
2025/07/10 00:50:00.135,n,14.797638,83.859024,0.734006,0.594159,0.096228,0.529136,0.481965,0.08569,-3.788984,-1.184521,-0.355484,-0.030998,15.32955,361.93288,389.93104,-2.928949,1221.0742,1244.4362,50.04198,1631.3988,1641.792,37.722672,0,0,0,0,0.7,-1.33,0,0
2025/07/10 00:51:00.135,n,14.84681,83.711416,0.663956,0.641113,0.170383,0.495296,0.447356,0.043107,-3.77585,-1.155918,-0.357063,-0.031342,15.333932,361.81996,389.92428,-2.945654,1286.0102,1250.7672,52.71622,1670.8686,1638.6308,41.964272,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:52:00.135,n,14.841928,83.647008,0.490353,0.61751,0.144426,0.458379,0.49427,0.031654,-3.762715,-1.113014,-0.358299,-0.031342,15.330644,361.69528,389.90652,-2.976659,1366.3104,1237.1206,72.05276,1743.7206,1618.6192,68.146896,0,0,0,0,0.73,-1.33,0,0
2025/07/10 00:53:00.137,n,14.822248,83.774304,0.698981,0.547459,0.175015,0.458379,0.458379,0.038755,-3.802119,-1.141617,-0.358826,-0.032227,15.333932,361.66752,389.84572,-2.987101,1344.3534,1254.524,60.822692,1719.3666,1637.7574,53.946268,0,0,0,0,0.7,-1.33,0,0
2025/07/10 00:54:00.139,n,14.814878,83.842128,0.804057,0.611672,0.171013,0.670649,0.594252,0.081583,-3.933463,-1.270329,-0.36129,-0.033798,15.336932,361.47084,389.7226,-2.990626,1217.6942,1282.8632,56.119516,1622.9266,1666.2552,43.0186,0,0,0,0,0.74,-1.35,0,0
2025/07/10 00:55:00.135,n,14.782112,83.862584,0.41878,0.407105,0.075663,0.210731,0.105366,0.062947,-3.920328,-1.327534,-0.364113,-0.034325,15.319512,361.13176,389.58096,-2.922583,1424.6972,1255.6618,113.22102,1798.0628,1645.9142,99.167536,0,0,0,0,0.73,-1.34,0,0
2025/07/10 00:56:00.135,n,14.77718,83.900232,0.210151,0.378171,0.102013,0.106135,0.123311,0.048098,-3.999134,-1.356136,-0.364815,-0.034325,15.319512,361.07104,389.58096,-2.973488,1428.1074,1296.046,81.516872,1807.7646,1691.0016,68.09112,0,0,0,0,0.72,-1.32,0,0
2025/07/10 00:57:00.136,n,14.795246,83.820208,0.033502,0.110152,0.06485,0.106135,0.093573,0.058154,-3.815253,-1.298309,-0.369041,-0.032578,15.317344,360.6936,389.72432,-2.853408,1200.4702,1259.7452,63.022216,1583.079,1646.7224,59.63556,0,0,0,0,0.73,-1.31,0,0
2025/07/10 00:58:00.135,n,14.805062,83.835928,0.348729,0.145177,0.129506,0.281488,0.199708,0.082194,-3.815253,-1.241726,-0.369392,-0.030998,15.327154,360.7166,389.91792,-2.911922,1213.7016,1267.1742,40.457388,1604.5262,1637.9836,29.762392,0,0,0,0,0.71,-1.36,0,0
2025/07/10 00:59:00.135,n,14.782112,83.864096,0.348729,0.16269,0.124573,0.139975,0.134848,0.081496,-3.972866,-1.341213,-0.370804,-0.033447,15.323878,360.57668,389.6826,-2.969009,1224.6098,1181.3532,21.44761,1606.5858,1560.4114,23.104112,0,0,0,0,0.71,-1.34,0,0
2025/07/10 01:00:07.201,n,14.773908,83.78412,0.175126,0.226902,0.100221,0.106135,0.123055,0.106266,-3.959731,-1.298309,-0.378029,-0.03363,15.323878,359.95168,389.66636,-3.00582,1253.017,1272.5234,54.730248,1648.6136,1647.7744,45.170788,0,0,0,0,0.72,-1.32,0,0
2025/07/10 01:01:00.138,n,14.741096,83.875136,0.138578,0.139086,0.079472,0,0.105366,0.094243,-4.051672,-1.270329,-0.378204,-0.035202,15.324922,359.9422,389.53248,-3.124346,1167.3998,1166.7038,31.82609,1542.7108,1547.4982,25.81085,0,0,0,0,0.71,-1.33,0,0
2025/07/10 01:02:00.136,n,14.750958,83.948912,0.175126,0.302537,0.126245,0.352244,0.181506,0.112597,-4.051672,-1.313232,-0.382263,-0.034325,15.327154,359.60316,389.62248,-3.086378,1248.6162,1249.4142,59.1236,1632.7694,1630.293,36.05274,0,0,0,0,0.71,-1.32,0,0
2025/07/10 01:03:00.138,n,14.719808,83.948912,0.41878,0.471571,0.12435,0.176891,0.21714,0.07527,-4.090504,-1.298309,-0.387016,-0.035553,15.321696,359.16228,389.48368,-3.143658,1320.8446,1366.2076,35.938836,1753.1468,1752.5582,16.565024,0,0,0,0,0.73,-1.33,0,0
2025/07/10 01:04:00.135,n,14.767316,84.035152,0.48883,0.297207,0.102691,0.316866,0.170482,0.078387,-3.946597,-1.184521,-0.393723,-0.029419,15.321696,358.5822,390.02844,-3.12638,1157.9414,1125.7252,60.787336,1557.8154,1522.8498,44.61838,0,0,0,0,0.73,-1.35,0,0
2025/07/10 01:05:00.135,n,14.750958,83.981824,0.175126,0.372587,0.155546,0.210731,0.246622,0.094473,-4.038538,-1.270329,-0.398834,-0.032921,15.310778,358.08064,389.65812,-3.134122,1310.097,1226.2058,105.65322,1696.4134,1608.0048,95.944776,0,0,0,0,0.68,-1.31,0,0
2025/07/10 01:06:00.135,n,14.790264,83.823328,0.138578,0.325887,0.16786,0.070757,0.182019,0.102972,-4.025403,-1.255405,-0.406944,-0.030296,15.304292,357.34376,389.85584,-3.146646,1411.0902,1314.7818,92.187848,1782.8398,1691.9706,80.615136,0,0,0,0,0.75,-1.44,0,0
2025/07/10 01:07:00.135,n,14.844418,83.59564,0.243654,0.174111,0.058249,0.210731,0.187402,0.096411,-3.68448,-1.07011,-0.412941,-0.026619,15.299876,356.80092,390.15832,-3.000692,1250.1566,1314.2616,36.06106,1639.8378,1684.8448,24.551984,0,0,0,0,0.74,-1.36,0,0
2025/07/10 01:08:00.135,n,14.809944,83.502968,0.138578,0.255836,0.137542,0.24611,0.182275,0.034584,-3.920328,-1.127937,-0.421944,-0.02977,15.298768,356.01616,389.87252,-3.184565,1356.6914,1346.9652,69.153448,1741.7416,1717.3834,63.289812,0,0,0,0,0.71,-1.36,0,0
2025/07/10 01:09:00.136,n,14.806672,83.7558,0.138578,0.20406,0.060654,0.210731,0.169969,0.051732,-3.933463,-1.127937,-0.42794,-0.029945,15.28785,355.43788,389.79744,-3.20352,1133.0102,1162.6118,41.466856,1520.5298,1550.996,38.05522,0,0,0,0,0.71,-1.35,0,0
2025/07/10 01:10:00.138,n,14.813214,83.7998,0.453805,0.231978,0.154535,0.139975,0.141,0.031653,-4.038538,-1.184521,-0.435173,-0.031349,15.275938,354.74748,389.608,-3.257841,1320.3388,1217.0066,54.83612,1688.2054,1585.5276,54.31206,0,0,0,0,0.72,-1.34,0,0
