"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/06/04 06:00:00.141,n,0,0,0,2297,2.6,22,1,15,18,31,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,832,4011,1586,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 06:30:00.139,n,0,0,0,2297,2.6,22,1,15,19,1,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4010,1564,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 07:00:00.135,n,0,0,0,2297,2.6,22,1,15,19,31,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,843,4010,1538,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 07:30:00.147,n,0,0,0,2297,2.6,22,1,15,20,1,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,24,849,4010,1510,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 08:00:00.136,n,0,0,0,2297,2.6,22,1,15,20,31,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,855,4010,1478,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 08:30:00.138,n,0,0,0,2297,2.6,22,1,15,21,1,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,28,865,4011,1448,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 09:00:00.152,n,0,0,0,2297,2.6,22,1,15,21,31,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,30,875,4010,1404,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 09:30:00.136,n,0,0,0,2297,2.6,22,1,15,22,1,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,32,883,4010,1366,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 10:00:00.141,n,0,0,0,2297,2.6,22,1,15,22,31,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,33,889,4010,1348,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 10:30:00.139,n,0,0,0,2297,2.6,22,1,15,23,1,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,30,34,894,4010,1334,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 11:00:00.135,n,0,0,0,2297,2.6,22,1,15,23,31,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,31,35,902,4010,1306,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 11:30:00.139,n,0,0,0,2297,2.6,23,1,15,0,1,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,30,35,900,4011,1314,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 12:00:00.137,n,0,0,0,2297,2.6,23,1,15,0,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,30,36,903,4010,1300,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 12:30:00.137,n,0,0,0,2297,2.6,23,1,15,1,1,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,34,894,4011,1332,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 13:00:00.140,n,0,0,0,2297,2.6,23,1,15,1,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,34,896,4010,1322,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,1,0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 13:30:00.139,n,0,0,0,2297,2.6,23,1,15,2,1,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,32,885,4010,1360,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,1,40.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 14:00:00.136,n,0,0,0,2297,2.6,23,1,15,2,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,80,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,879,4010,1390,111,0,0,99999,999,9999,9999,9999,7,0,0,0,0,0,0,0,1,0.008,3,74.997,0,0,0,0,0,0,2,1.084,0,0,0,0,0,0,1,0.107,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 14:30:00.143,n,0,0,0,2297,2.6,23,1,15,3,1,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,34,896,4010,1326,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 15:00:00.140,n,0,0,0,2297,2.6,23,1,15,3,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,34,895,4010,1328,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 15:30:00.135,n,0,0,0,2297,2.6,23,1,15,4,1,51,61,61,"-RA  ",0.115,61,61,"-RA  ",0.469,0.469,0,48.99,98519,27.7,88,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,879,4010,1386,111,0,0,99999,999,9999,9999,9999,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33.865,0,0,3,0.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 16:00:00.145,n,0,0,0,2297,2.6,23,1,15,4,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,32,885,4011,1364,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 16:30:00.141,n,0,0,0,2297,2.6,23,1,15,5,1,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,881,4010,1374,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 17:00:00.135,n,0,0,0,2297,2.6,23,1,15,5,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.33,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,853,4010,1486,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 17:30:00.144,n,0,0,0,2297,2.6,23,1,15,6,1,51,0,0,"NP   ",0.006,0,0,"NP   ",0,0,0,49.33,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,857,4011,1474,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.376,2,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 18:00:00.139,n,0,0,0,2297,2.6,23,1,15,6,31,51,51,51,"-DZ  ",0.035,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,858,4010,1472,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 18:30:00.136,n,0,0,0,2297,2.6,23,1,15,7,1,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,858,4010,1470,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 19:00:00.146,n,0,0,0,2297,2.6,23,1,15,7,31,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,852,4010,1492,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 19:30:00.138,n,0,0,0,2297,2.6,23,1,15,8,1,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,849,4010,1510,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 20:00:00.135,n,0,0,0,2297,2.6,23,1,15,8,31,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1526,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 20:30:00.148,n,0,0,0,2297,2.6,23,1,15,9,1,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,844,4010,1532,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 21:00:00.138,n,0,0,0,2297,2.6,23,1,15,9,31,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,843,4010,1538,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 21:30:00.135,n,0,0,0,2297,2.6,23,1,15,10,1,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1550,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 22:00:00.146,n,0,0,0,2297,2.6,23,1,15,10,31,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4010,1566,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 22:30:00.139,n,0,0,0,2297,2.6,23,1,15,11,1,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4010,1564,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/04 23:00:00.138,n,0,0,0,2297,2.6,23,1,15,11,31,50,61,61,"-RA  ",0.057,61,61,"-RA  ",0.145,0.145,0,49.34,74050,13.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,837,4010,1576,111,0,0,99999,999,9999,9999,9999,38,0,0,0,0,0,0,0,1,0.005,1,0.227,0,0,0,0,0,0,0,0,0,0,2,2.52,27,7.457,7,0.378,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
