"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/07/12 05:00:19.131,n,0,0,0,0,2.6,1,3,15,16,32,0,0,0,"NP   ",0.007,0,0,"NP   ",0,0,0,63.22,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4012,2576,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.017,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 05:30:19.354,n,0,0,0,0,2.6,1,3,15,17,2,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,63.22,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,754,4012,2578,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.236,1,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 06:00:19.140,n,0,0,0,0,2.6,1,3,15,17,32,0,58,57,"-RADZ",0.142,53,52,"DZ   ",0.134,0.134,0,63.28,20495,5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4012,2572,111,0,0,99999,999,9999,9999,9999,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.311,273,9.417,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 06:30:19.131,n,0,0,0,0,2.6,1,3,15,18,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.31,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,754,4011,2576,111,0,0,99999,999,9999,9999,9999,17,0,0,0,0,0,0,0,7,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.145,0,0,0,0,0,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 07:00:19.074,n,0,0,0,0,2.6,1,3,15,18,32,0,51,51,"-DZ  ",0.081,53,52,"DZ   ",0.116,0.116,0,63.32,11239,1.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,754,4011,2564,111,0,0,99999,999,9999,9999,9999,777,0,0,0,0,0,0,0,45,0.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,8.398,0,0,0,0,9,70,94,28,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 07:30:19.009,n,0,0,0,0,2.6,1,3,15,19,2,0,51,51,"-DZ  ",0.09,51,51,"-DZ  ",0.085,0.085,0,63.37,15160,0.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,755,4011,2558,111,0,0,99999,999,9999,9999,9999,639,0,2,0,0,0,0,0,55,0.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.181,581,5.969,0,0,0,2,10,53,91,32,8,5,6,4,1,0,0,0,0,0,0,0,0,0,0
2025/07/12 08:00:19.141,n,0,0,0,0,2.6,1,3,15,19,32,0,53,52,"DZ   ",0.106,51,51,"-DZ  ",0.091,0.091,0,63.45,13502,-0.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,755,4011,2548,111,0,0,99999,999,9999,9999,9999,740,0,0,0,0,0,0,0,56,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.123,683,6.467,0,0,0,2,21,48,162,39,10,4,4,0,1,0,0,0,0,0,0,0,0,0,0
2025/07/12 08:30:19.065,n,0,0,0,0,2.6,1,3,15,20,2,0,0,0,"NP   ",0.007,0,0,"NP   ",0,0,0,63.47,99999,-9.9,98,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4011,2548,111,0,0,99999,999,9999,9999,9999,9,0,0,0,0,0,0,0,2,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.118,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 09:00:19.080,n,0,0,0,0,2.6,1,3,15,20,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,757,4011,2540,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 09:30:19.253,n,0,0,0,0,2.6,1,3,15,21,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4012,2540,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 10:00:19.072,n,0,0,0,0,2.6,1,3,15,21,32,0,53,52,"DZ   ",0.129,53,52,"DZ   ",0.114,0.114,0,63.5,24688,4.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4012,2538,111,0,0,99999,999,9999,9999,9999,234,0,0,0,0,0,0,0,3,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.679,226,7.61,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 10:30:19.087,n,0,0,0,0,2.6,1,3,15,22,2,0,58,57,"-RADZ",0.235,58,57,"-RADZ",0.269,0.269,0,63.57,19397,13.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,757,4012,2538,111,0,0,99999,999,9999,9999,9999,260,0,0,0,0,0,0,0,6,0.149,0,0,0,0,0,0,0,0,0,0,0,0,2,2.699,56,10.765,196,5.968,0,0,0,0,2,6,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 11:00:19.073,n,0,0,0,0,2.6,1,3,15,22,32,0,58,57,"-RADZ",0.663,58,57,"-RADZ",0.593,0.593,0,63.7,6756,14,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4012,2536,111,0,0,99999,999,9999,9999,9999,711,0,0,0,0,0,0,0,8,0.097,0,0,0,0,0,0,0,0,0,0,0,0,2,1.217,60,10.133,641,31.34,0,0,0,0,0,6,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 11:30:19.120,n,0,0,0,0,2.6,1,3,15,23,2,0,61,61,"-RA  ",1.187,58,57,"-RADZ",0.41,0.41,0,64.160004,16049,16,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,759,4011,2532,111,0,0,99999,999,9999,9999,9999,300,0,0,0,0,0,0,0,11,0.484,1,0.174,0,0,0,0,0,0,0,0,0,0,12,9.208,56,12.811,220,7.371,0,0,0,0,2,11,13,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 12:00:19.208,n,0,0,0,0,2.6,1,3,15,23,32,0,53,52,"DZ   ",0.102,58,57,"-RADZ",0.228,0.228,0,64.199996,11860,9.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2524,111,0,0,99999,999,9999,9999,9999,544,0,0,0,0,0,0,0,14,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.558,20,3.028,509,12.944,0,0,0,0,5,23,32,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 12:30:19.392,n,0,0,0,0,2.6,2,3,15,0,2,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.017,0.017,0,64.28,99999,-2.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,761,4011,2518,111,0,0,99999,999,9999,9999,9999,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.137,35,1.104,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 13:00:19.881,n,0,0,0,0,2.6,2,3,15,0,32,0,61,61,"-RA  ",1.195,61,61,"-RA  ",1.529,1.529,0,64.559996,7604,28.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2524,111,0,0,99999,999,9999,9999,9999,686,0,0,0,0,0,0,0,38,0.451,2,0.366,0,0,0,0,0,0,0,0,0,0,45,82.968,64,15.822,537,9.839,0,0,0,3,18,41,68,15,8,4,4,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 13:30:19.146,n,0,0,0,0,2.6,2,3,15,1,2,0,61,61,"-RA  ",0.538,61,61,"-RA  ",0.399,0.399,0,65.29,28635,19.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2528,111,0,0,99999,999,9999,9999,9999,129,0,0,0,0,0,0,0,6,0.058,0,0,0,0,0,0,0,0,0,0,0,0,17,16.558002,37,10.308,69,1.931,0,0,0,1,1,1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 14:00:19.074,n,0,0,0,0,2.6,2,3,15,1,32,0,61,61,"-RA  ",0.453,61,61,"-RA  ",0.501,0.501,0,65.559996,22285,21.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2522,111,0,0,99999,999,9999,9999,9999,173,0,0,0,0,0,0,0,6,0.218,0,0,0,0,0,0,0,0,0,0,0,0,19,23.487,39,9.46,109,3.122,0,0,0,0,5,7,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 14:30:19.137,n,0,0,0,0,2.6,2,3,15,2,2,0,61,61,"-RA  ",0.216,61,61,"-RA  ",0.104,0.104,0,65.739996,62571,9.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,761,4011,2518,111,0,0,99999,999,9999,9999,9999,63,0,0,0,0,0,0,0,4,0.034,0,0,0,0,0,0,0,0,0,0,0,0,2,1.569,24,4.181,33,1.828,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 15:00:19.011,n,0,0,0,0,2.6,2,3,15,2,32,0,61,61,"-RA  ",0.016,0,0,"NP   ",0,0,0,65.760004,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2506,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 15:30:19.067,n,0,0,0,0,2.6,2,3,15,3,2,0,51,51,"-DZ  ",0.007,0,0,"NP   ",0,0,0,65.769996,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2500,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 16:00:19.069,n,0,0,0,0,2.6,2,3,15,3,32,0,0,0,"NP   ",0.01,0,0,"NP   ",0,0,0,65.769996,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2500,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 16:30:19.022,n,0,0,0,0,2.6,2,3,15,4,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.769996,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,765,4011,2496,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.114,3,0.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 17:00:19.129,n,0,0,0,0,2.6,2,3,15,4,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.769996,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,768,4011,2486,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 17:30:19.006,n,0,0,0,0,2.6,2,3,15,5,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.85,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2506,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 18:00:19.078,n,0,0,0,0,2.6,2,3,15,5,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,762,4011,2510,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 18:30:19.009,n,0,0,0,0,2.6,2,3,15,6,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2504,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 19:00:19.140,n,0,0,0,0,2.6,2,3,15,6,32,0,51,51,"-DZ  ",0.012,51,51,"-DZ  ",0.035,0.035,0,65.86,81769,-0.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,764,4012,2502,111,0,0,99999,999,9999,9999,9999,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.118,66,2.451,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 19:30:19.889,n,0,0,0,0,2.6,2,3,15,7,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2506,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 20:00:19.129,n,0,0,0,0,2.6,2,3,15,7,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,762,4012,2510,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 20:30:19.155,n,0,0,0,0,2.6,2,3,15,8,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.910004,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,760,4011,2518,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 21:00:19.078,n,0,0,0,0,2.6,2,3,15,8,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.910004,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2526,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 21:30:19.146,n,0,0,0,0,2.6,2,3,15,9,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.910004,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2530,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 22:00:19.065,n,0,0,0,0,2.6,2,3,15,9,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.910004,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4011,2532,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/12 22:30:19.153,n,0,0,0,0,2.6,2,3,15,10,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,65.910004,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4011,2534,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
