"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/07/06 00:08:00.938,n,14.616016,47.933592,0.00011,8.251628e-06,-0.000126,8.526742e-06,15.486432,15.551828,15.346988,15.328066,15.837768,16.260658,16.536694,16.194516,15.689408,15.45744,0,0,0,0,0,0
2025/07/06 00:09:00.942,n,14.554982,48.030372,9.901572e-05,1.110748e-05,-0.000153,8.434732e-06,15.474846,15.543112,15.335368,15.320832,15.827614,16.271908,16.53389,16.188696,15.692228,15.46034,0,0,0,0,0,0
2025/07/06 00:10:00.905,n,14.610714,47.701148,0.000215,1.126111e-05,-2.770621e-05,8.264816e-06,15.510372,15.567002,15.373842,15.341838,15.85879,16.182306,16.458352,16.22128,15.60556,15.49585,0,0,0,0,0,0
2025/07/06 00:11:00.910,n,14.538006,47.998316,0.000199,9.59374e-06,-2.221276e-05,5.011046e-06,15.510372,15.562668,15.375278,15.334602,15.854406,16.185078,16.455448,16.231418,15.608316,15.492934,0,0,0,0,0,0
2025/07/06 00:12:00.913,n,14.529804,48.008372,0.000205,1.026988e-05,-4.418657e-05,7.673263e-06,15.498752,15.55685,15.363656,15.3259,15.844286,16.190816,16.45271,16.22128,15.61397,15.48278,0,0,0,0,0,0
2025/07/06 00:13:00.912,n,14.488496,47.898172,0.000194,3.773497e-06,-3.869311e-05,4.901982e-06,15.4944,15.546728,15.357838,15.3259,15.83123,16.185078,16.449842,16.212574,15.61397,15.47843,0,0,0,0,0,0
2025/07/06 00:14:00.916,n,14.511594,48.665308,0.000194,1.256616e-05,-5.487653e-05,5.743371e-06,15.488614,15.539444,15.359242,15.3259,15.83123,16.17947,16.449842,16.212574,15.608316,15.474078,0,0,0,0,0,0
2025/07/06 00:15:00.917,n,14.46872,48.72532,0.000168,9.296518e-06,-6.036998e-05,5.378008e-06,15.488614,15.536528,15.356422,15.324402,15.823962,16.185078,16.458352,16.206788,15.616724,15.468278,0,0,0,0,0,0
2025/07/06 00:16:00.920,n,14.440644,48.450416,0.000184,9.400852e-06,-6.601191e-05,6.279482e-06,15.48278,15.519074,15.344786,15.314248,15.815258,16.182306,16.449842,16.20242,15.611084,15.463894,0,0,0,0,0,0
2025/07/06 00:17:00.921,n,14.430684,48.378688,0.000168,6.505575e-06,-7.135688e-05,6.558383e-06,15.468278,15.526374,15.33752,15.304064,15.803672,16.187962,16.458352,16.196632,15.616724,15.463894,0,0,0,0,0,0
2025/07/06 00:18:00.922,n,14.404266,49.016628,0.000157,8.201297e-06,-7.685034e-05,5.660245e-06,15.463894,15.526374,15.327302,15.308448,15.794936,16.182306,16.447072,16.193716,15.619574,15.45516,0,0,0,0,0,0
2025/07/06 00:19:00.908,n,14.374532,48.968432,0.000147,9.589296e-06,-8.219532e-05,7.121605e-06,15.456642,15.52494,15.318666,15.295362,15.803672,16.182306,16.45271,16.180726,15.616724,15.459576,0,0,0,0,0,0
2025/07/06 00:20:00.909,n,14.353096,48.936796,0.000141,6.706227e-06,-9.85272e-05,5.415293e-06,15.44649,15.517672,15.318666,15.286628,15.79787,16.17947,16.455448,16.17057,15.616724,15.447924,0,0,0,0,0,0
2025/07/06 00:21:00.914,n,14.311738,48.915112,0.000152,5.756935e-06,-9.85272e-05,6.766064e-06,15.44354,15.504618,15.3259,15.291012,15.790584,16.185078,16.447072,16.171988,15.61397,15.45084,0,0,0,0,0,0
2025/07/06 00:22:00.914,n,14.310078,48.82356,0.000141,9.643436e-06,-0.000104,7.182927e-06,15.44354,15.50897,15.312782,15.288062,15.78043,16.185078,16.45271,16.17057,15.625214,15.447924,0,0,0,0,0,0
2025/07/06 00:23:00.914,n,14.31506,48.628688,0.000141,7.357427e-06,-0.000115,5.634796e-06,15.434838,15.504618,15.308448,15.280842,15.774628,16.17947,16.447072,16.174892,15.616724,15.445022,0,0,0,0,0,0
2025/07/06 00:24:00.915,n,14.291912,48.385376,0.000131,8.413724e-06,-0.000126,4.083126e-06,15.429084,15.487166,15.29683,15.269224,15.764426,16.182306,16.447072,16.158982,15.625214,15.436288,0,0,0,0,0,0
2025/07/06 00:25:00.918,n,14.219158,48.663696,0.000126,1.140111e-05,-0.000131,5.505611e-06,15.418834,15.47843,15.295362,15.270658,15.754272,16.182306,16.447072,16.163268,15.616724,15.43052,0,0,0,0,0,0
2025/07/06 00:26:00.922,n,14.257198,48.66868,9.39183e-05,1.17634e-05,-0.000131,6.391785e-06,15.4174,15.484264,15.285162,15.26339,15.747038,16.1767,16.438594,16.160416,15.616724,15.4247,0,0,0,0,0,0
2025/07/06 00:27:00.921,n,14.255536,48.597044,9.923578e-05,1.160529e-05,-0.000148,7.756353e-06,15.411634,15.474078,15.283712,15.260506,15.7369,16.185078,16.447072,16.151712,15.627968,15.423218,0,0,0,0,0,0
2025/07/06 00:28:00.917,n,14.2357,48.758304,0.000215,7.75702e-06,-3.85864e-05,8.502052e-06,15.439254,15.529292,15.3259,15.29683,15.792166,16.152054,16.416752,16.183822,15.589198,15.471194,0,0,0,0,0,0
2025/07/06 00:29:00.916,n,14.245664,48.791608,0.00022,1.259235e-05,-3.85864e-05,4.881117e-06,15.44799,15.516254,15.314282,15.299746,15.787782,16.143596,16.408372,16.188142,15.592066,15.471194,0,0,0,0,0,0
2025/07/06 00:30:00.914,n,14.220856,48.663384,0.000194,7.279846e-06,-4.393138e-05,8.528938e-06,15.440722,15.51187,15.314282,15.289544,15.777578,16.14635,16.405472,16.182306,15.589198,15.463926,0,0,0,0,0,0
2025/07/06 00:31:00.940,n,14.217488,48.781596,0.000241,2.60675e-05,-4.29176e-07,3.188494e-05,15.445072,15.52062,15.321516,15.304064,15.780496,16.1182,16.385846,16.19678,15.563938,15.459608,0,0,0,0,0,0
2025/07/06 00:32:00.927,n,14.209286,48.806596,0.000226,5.260458e-06,-2.225451e-05,6.50523e-06,15.434902,15.51187,15.30263,15.29831,15.763106,16.12384,16.388616,16.188142,15.575184,15.455224,0,0,0,0,0,0
2025/07/06 00:33:00.928,n,14.23404,48.946488,0.000199,9.776748e-06,-2.774797e-05,6.964063e-06,15.434902,15.506118,15.301214,15.299746,15.758722,16.115446,16.391454,16.183822,15.575184,15.45234,0,0,0,0,0,0
2025/07/06 00:34:00.930,n,14.177838,49.089652,0.000183,6.547145e-06,-6.041174e-05,8.527964e-06,15.420368,15.491516,15.289544,15.293928,15.752952,16.1323,16.388616,16.179406,15.575184,15.445072,0,0,0,0,0,0
2025/07/06 00:35:00.932,n,14.18448,49.03306,0.000162,1.158245e-05,-6.041174e-05,8.114635e-06,15.4189,15.501734,15.285162,15.288062,15.7457,16.129478,16.394224,16.166398,15.586428,15.440722,0,0,0,0,0,0
2025/07/06 00:36:00.932,n,14.215828,49.187796,0.000189,6.159997e-06,-6.041174e-05,4.691416e-06,15.41023,15.494466,15.27501,15.280842,15.73698,16.126692,16.39706,16.166398,15.580822,15.434902,0,0,0,0,0,0
2025/07/06 00:37:00.928,n,14.197712,49.067976,0.000173,1.107043e-05,-7.674362e-05,8.801438e-06,15.413116,15.48138,15.277926,15.264858,15.742784,16.126692,16.4027,16.16493,15.586428,15.434902,0,0,0,0,0,0
2025/07/06 00:38:00.930,n,14.158016,48.683404,0.000152,1.142081e-05,-8.208861e-05,9.376256e-06,15.404364,15.463926,15.277926,15.26339,15.735546,16.135102,16.408372,16.154778,15.592066,15.430584,0,0,0,0,0,0
2025/07/06 00:39:00.927,n,14.148102,48.964748,0.000141,8.379566e-06,-9.30755e-05,4.576062e-06,15.39281,15.462524,15.272126,15.256124,15.716658,16.135102,16.388616,16.156228,15.583576,15.429084,0,0,0,0,0,0
2025/07/06 00:40:00.929,n,14.146442,48.928176,0.000131,1.335579e-05,-9.856896e-05,5.453566e-06,15.395662,15.45814,15.256124,15.254624,15.718108,16.135102,16.39706,16.147508,15.586428,15.414516,0,0,0,0,0,0
2025/07/06 00:41:00.930,n,14.144734,48.846632,0.000152,9.651672e-06,-9.856896e-05,6.758805e-06,15.395662,15.466844,15.254624,15.26339,15.713774,16.126692,16.391454,16.146072,15.580822,15.423284,0,0,0,0,0,0
2025/07/06 00:42:00.935,n,14.156308,49.26758,0.000125,9.35339e-06,-0.000109,4.529668e-06,15.37966,15.45234,15.245956,15.253222,15.706488,16.129478,16.39706,16.134484,15.592066,15.41023,0,0,0,0,0,0
2025/07/06 00:43:00.934,n,14.146442,49.4438,0.000115,6.701313e-06,-0.000126,4.972484e-06,15.37966,15.455224,15.241604,15.243072,15.687632,16.129478,16.399864,16.128682,15.589198,15.404364,0,0,0,0,0,0
2025/07/06 00:44:00.934,n,14.139802,49.527492,0.00012,1.069839e-05,-0.00012,1.000177e-05,15.360756,15.445072,15.224154,15.241604,15.6891,16.137956,16.391454,16.121446,15.592066,15.399982,0,0,0,0,0,0
2025/07/06 00:45:00.936,n,14.143124,49.60928,0.00012,7.296508e-06,-0.000126,5.425243e-06,15.36369,15.445072,15.222686,15.23722,15.68033,16.129478,16.394224,16.117092,15.586428,15.389844,0,0,0,0,0,0
2025/07/06 00:46:00.926,n,14.151376,49.347368,9.902694e-05,9.622716e-06,-0.000142,8.887728e-06,15.356456,15.434902,15.232836,15.229984,15.6891,16.129478,16.394224,16.115626,15.592066,15.41023,0,0,0,0,0,0
2025/07/06 00:47:00.926,n,14.242402,49.766064,0.00021,7.025353e-06,-1.67193e-05,6.169616e-06,15.385852,15.45415,15.262316,15.250648,15.712714,16.087786,16.352558,16.143596,15.547592,15.425094,0,0,0,0,0,0
2025/07/06 00:48:00.926,n,14.23747,49.675976,0.000205,7.084684e-06,-2.206429e-05,3.509175e-06,15.384384,15.452682,15.253548,15.252082,15.709798,16.09064,16.34415,16.140676,15.544838,15.429444,0,0,0,0,0,0
2025/07/06 00:49:00.932,n,14.23581,49.664308,0.000194,8.580962e-06,-2.755774e-05,6.777362e-06,15.3815,15.451246,15.250648,15.252082,15.703996,16.085,16.34692,16.137826,15.541986,15.412006,0,0,0,0,0,0
2025/07/06 00:50:00.931,n,14.260616,49.56924,0.000194,1.01855e-05,-2.755774e-05,4.96644e-06,15.375684,15.44688,15.240496,15.24193,15.693826,16.087786,16.34692,16.129088,15.550444,15.409122,0,0,0,0,0,0
2025/07/06 00:51:01.098,n,14.253976,49.549172,0.000194,1.108396e-05,-3.319966e-05,6.807894e-06,15.368416,15.441096,15.234646,15.23173,15.698176,16.093492,16.34415,16.126204,15.553198,15.410524,0,0,0,0,0,0
2025/07/06 00:52:00.937,n,14.32507,49.545848,0.000189,5.593721e-06,-4.40381e-05,5.345691e-06,15.372766,15.445446,15.22741,15.24193,15.685122,16.085,16.34415,16.129088,15.541986,15.403304,0,0,0,0,0,0
2025/07/06 00:53:00.936,n,14.333272,49.435696,0.000183,8.800228e-06,-4.938308e-05,5.589823e-06,15.36553,15.439628,15.228876,15.237546,15.693826,16.085,16.34415,16.114614,15.544838,15.39747,0,0,0,0,0,0
2025/07/06 00:54:00.936,n,14.338254,49.154592,0.000183,1.221754e-05,-5.487653e-05,7.694332e-06,15.362614,15.433828,15.218676,15.236144,15.677854,16.079392,16.341312,16.108814,15.541986,15.393088,0,0,0,0,0,0
2025/07/06 00:55:00.912,n,14.363056,48.825,0.000183,6.503788e-06,-4.938308e-05,6.9338e-06,15.34223,15.435278,15.208492,15.225928,15.689474,16.085,16.341312,16.10446,15.544838,15.396004,0,0,0,0,0,0
2025/07/06 00:56:00.909,n,14.404366,48.733448,0.000173,6.906661e-06,-7.120842e-05,6.763796e-06,15.339326,15.432328,15.205576,15.212876,15.692358,16.085,16.34415,16.10011,15.555986,15.396004,0,0,0,0,0,0
2025/07/06 00:57:00.912,n,14.430782,48.825,0.000173,7.587965e-06,-6.586343e-05,5.699311e-06,15.339326,15.426526,15.201224,15.212876,15.682206,16.085,16.34415,16.08852,15.541986,15.388768,0,0,0,0,0,0
2025/07/06 00:58:00.909,n,14.437374,48.521828,0.000162,6.952337e-06,-7.670187e-05,7.516848e-06,15.339326,15.423676,15.19684,15.207026,15.682206,16.087786,16.338542,16.08852,15.553198,15.38732,0,0,0,0,0,0
2025/07/06 00:59:00.912,n,14.523262,48.568508,0.000173,5.589794e-06,-8.204684e-05,7.519855e-06,15.333526,15.417824,15.202642,15.207026,15.683672,16.07654,16.332804,16.091438,15.550444,15.388768,0,0,0,0,0,0
2025/07/06 01:00:00.916,n,14.572824,48.736816,0.000162,6.537864e-06,-8.204684e-05,4.901966e-06,15.334994,15.413442,15.199758,15.201224,15.677854,16.07654,16.338542,16.091438,15.544838,15.388768,0,0,0,0,0,0
2025/07/06 01:01:00.985,n,14.605832,48.475196,0.00022,3.198569e-05,-2.755774e-05,2.846842e-05,15.349528,15.420742,15.212876,15.211408,15.689474,16.039982,16.310308,16.105912,15.516598,15.396004,0,0,0,0,0,0
2025/07/06 01:02:00.931,n,14.615692,48.086476,0.000199,9.427748e-06,-4.938308e-05,7.636503e-06,15.348094,15.412006,15.202642,15.202642,15.670618,16.054096,16.315916,16.098674,15.51948,15.38732,0,0,0,0,0,0
2025/07/06 01:03:00.937,n,14.655392,48.188332,0.000194,1.081459e-05,-6.022151e-05,6.253751e-06,15.34223,15.412006,15.18814,15.207026,15.66915,16.048474,16.310308,16.092906,15.51948,15.372766,0,0,0,0,0,0
2025/07/06 01:04:00.923,n,14.681806,48.041456,0.000183,1.006724e-05,-7.120842e-05,7.047317e-06,15.324824,15.400388,15.19109,15.186706,15.682206,16.051244,16.315916,16.08852,15.522236,15.378584,0,0,0,0,0,0
2025/07/06 01:05:00.917,n,14.721406,48.39346,0.000168,8.455996e-06,-7.670187e-05,6.29674e-06,15.323358,15.39747,15.18814,15.183722,15.676402,16.056884,16.315916,16.074046,15.530694,15.378584,0,0,0,0,0,0
2025/07/06 01:06:00.920,n,14.72961,47.881152,0.000168,1.027025e-05,-8.204684e-05,7.73947e-06,15.324824,15.393088,15.186706,15.18519,15.667636,16.059736,16.30744,16.076932,15.530694,15.380066,0,0,0,0,0,0
2025/07/06 01:07:00.922,n,14.756024,47.568704,0.000162,4.149816e-06,-9.288528e-05,7.645e-06,15.326226,15.378584,15.182322,15.172106,15.660464,16.059736,16.315916,16.076932,15.541986,15.374168,0,0,0,0,0,0
2025/07/06 01:08:00.924,n,14.802266,47.802684,0.000136,1.127635e-05,-0.000104,7.156259e-06,15.319008,15.375684,15.175056,15.173588,15.65458,16.056884,16.313048,16.060926,15.525086,15.364064,0,0,0,0,0,0
2025/07/06 01:09:00.935,n,14.8237,47.77598,0.000141,9.361742e-06,-9.288528e-05,7.512034e-06,15.317556,15.372766,15.173588,15.177972,15.65458,16.051244,16.318658,16.06531,15.530694,15.350996,0,0,0,0,0,0
2025/07/06 01:10:00.930,n,14.836934,48.310108,0.000141,1.055671e-05,-0.000104,6.783608e-06,15.310258,15.372766,15.160488,15.170704,15.647346,16.054096,16.313048,16.060926,15.533578,15.350996,0,0,0,0,0,0
2025/07/06 01:11:00.932,n,14.836934,47.906248,0.000131,5.691144e-06,-0.000109,3.886662e-06,15.31609,15.36553,15.15617,15.16482,15.64443,16.06249,16.318658,16.05517,15.539184,15.346612,0,0,0,0,0,0
2025/07/06 01:12:00.936,n,14.858368,47.842724,0.000115,8.200195e-06,-0.000109,4.621571e-06,15.307388,15.358232,15.148836,15.16482,15.62849,16.056884,16.315916,16.047936,15.536348,15.337844,0,0,0,0,0,0
2025/07/06 01:13:00.922,n,14.942842,47.938288,0.000231,7.510271e-06,-5.3589e-07,5.885479e-06,15.333168,15.391312,15.18633,15.18198,15.678946,15.989128,16.250944,16.072238,15.463078,15.373906,0,0,0,0,0,0
2025/07/06 01:14:00.920,n,14.93454,48.367144,0.000215,6.117909e-06,-1.137432e-05,3.899166e-06,15.338986,15.39426,15.183382,15.18198,15.687664,15.986326,16.234026,16.073654,15.460226,15.379692,0,0,0,0,0,0
2025/07/06 01:15:00.923,n,14.947774,48.447176,0.00021,9.456208e-06,-1.137432e-05,4.305187e-06,15.336102,15.384044,15.184866,15.18198,15.678946,15.98072,16.239698,16.07077,15.460226,15.379692,0,0,0,0,0,0
2025/07/06 01:16:00.928,n,14.967548,48.702156,0.000215,7.316841e-06,-2.770621e-05,8.91897e-06,15.334602,15.37829,15.173278,15.17903,15.668808,15.98072,16.239698,16.067884,15.460226,15.37829,0,0,0,0,0,0
2025/07/06 01:17:00.929,n,14.977414,48.397124,0.00021,5.941361e-06,-2.221276e-05,5.099555e-06,15.32445,15.370958,15.17178,15.17468,15.674562,15.98072,16.236926,16.060616,15.454588,15.368008,0,0,0,0,0,0
2025/07/06 01:18:00.931,n,14.990644,48.298788,0.000226,9.535388e-06,-3.319966e-05,7.15315e-06,15.331684,15.375342,15.17468,15.17903,15.670244,15.975112,16.22004,16.075122,15.451736,15.363722,0,0,0,0,0,0
2025/07/06 01:19:00.929,n,15.054952,48.357136,0.000226,9.831564e-06,-2.221276e-05,4.057198e-06,15.325932,15.373906,15.16448,15.176098,15.664424,15.972228,16.228386,16.063534,15.457458,15.370958,0,0,0,0,0,0
2025/07/06 01:20:00.931,n,15.071454,48.12022,0.000215,7.76634e-06,-3.319966e-05,4.276636e-06,15.32445,15.375342,15.158678,15.168862,15.660106,15.972228,16.228386,16.060616,15.454588,15.369522,0,0,0,0,0,0
2025/07/06 01:21:00.933,n,15.091228,48.011776,0.000199,7.551443e-06,-2.221276e-05,5.952833e-06,15.331684,15.375342,15.165948,15.173278,15.667392,15.977868,16.228386,16.051912,15.454588,15.365138,0,0,0,0,0,0
2025/07/06 01:22:00.930,n,15.124188,48.208648,0.00021,5.656192e-06,-3.319966e-05,5.874103e-06,15.323016,15.369522,15.165948,15.167396,15.670244,15.972228,16.228386,16.05338,15.457458,15.357904,0,0,0,0,0,0
2025/07/06 01:23:00.923,n,15.145626,48.195368,0.00022,9.356498e-06,-2.221276e-05,6.3489e-06,15.315716,15.372424,15.157212,15.158678,15.667392,15.975112,16.228386,16.050478,15.454588,15.357904,0,0,0,0,0,0
2025/07/06 01:24:00.925,n,15.132394,48.0919,0.000226,9.997828e-06,-3.319966e-05,5.250594e-06,15.323016,15.357904,15.157212,15.152892,15.665924,15.963768,16.22004,16.04179,15.448886,15.354988,0,0,0,0,0,0
2025/07/06 01:25:00.927,n,15.147236,48.220368,0.000205,5.646134e-06,-3.319966e-05,4.917342e-06,15.318666,15.359372,15.155776,15.152892,15.667392,15.96662,16.217238,16.047626,15.446116,15.359372,0,0,0,0,0,0
2025/07/06 01:26:00.927,n,15.16047,48.12696,0.000215,7.735672e-06,-2.770621e-05,5.149753e-06,15.323016,15.354988,15.155776,15.149976,15.665924,15.958128,16.20868,16.040324,15.443328,15.352072,0,0,0,0,0,0
2025/07/06 01:27:00.936,n,15.16047,47.809724,0.000205,7.121423e-06,-3.319966e-05,4.922348e-06,15.308448,15.346286,15.144128,15.14706,15.642654,15.963768,16.22004,16.031588,15.443328,15.337568,0,0,0,0,0,0
2025/07/06 01:28:00.933,n,15.188496,47.632624,0.00021,5.672614e-06,-3.869311e-05,7.173783e-06,15.315716,15.344836,15.145594,15.149976,15.65719,15.958128,16.211534,16.037406,15.440476,15.347688,0,0,0,0,0,0
2025/07/06 01:29:00.934,n,15.196698,47.76124,0.000194,4.193481e-06,-3.319966e-05,5.181289e-06,15.308448,15.346286,15.144128,15.145594,15.649954,15.95249,16.20868,16.033088,15.443328,15.341902,0,0,0,0,0,0
2025/07/06 01:30:00.936,n,15.195088,47.86148,0.000199,7.242661e-06,-4.40381e-05,6.335437e-06,15.315716,15.350604,15.135442,15.14121,15.65134,15.955276,16.20304,16.037406,15.434838,15.341902,0,0,0,0,0,0
2025/07/06 01:31:00.959,n,15.226388,47.791316,0.000268,2.358348e-05,1.594447e-05,2.886427e-05,15.318666,15.372424,15.160128,15.158678,15.680428,15.915966,16.174892,16.037406,15.40958,15.35352,0,0,0,0,0,0
2025/07/06 01:32:00.930,n,15.262666,47.856504,0.000252,1.131627e-05,5.106034e-06,8.282507e-06,15.323016,15.356422,15.15436,15.152892,15.671694,15.921586,16.172134,16.03889,15.415216,15.35352,0,0,0,0,0,0
2025/07/06 01:33:00.928,n,15.267598,47.416952,0.000242,7.10835e-06,-6.029343e-06,6.816517e-06,15.321548,15.349136,15.145594,15.138326,15.661508,15.927228,16.177774,16.03017,15.41243,15.346286,0,0,0,0,0,0
2025/07/06 01:34:00.911,n,15.292306,47.447028,0.000226,9.93249e-06,-1.137432e-05,5.426101e-06,15.308448,15.362288,15.132508,15.161594,15.652804,15.932866,16.183382,16.020032,15.42084,15.336102,0,0,0,0,0,0
2025/07/06 01:35:00.935,n,15.293964,47.217876,0.000226,9.615798e-06,-1.686778e-05,6.175571e-06,15.315716,15.349136,15.142678,15.144128,15.660106,15.932866,16.177774,16.034504,15.42084,15.344836,0,0,0,0,0,0
2025/07/06 01:36:00.936,n,15.308758,47.32662,0.000215,9.925204e-06,-3.319966e-05,6.75545e-06,15.311364,15.337568,15.14706,15.13686,15.660106,15.932866,16.180532,16.024352,15.426478,15.327368,0,0,0,0,0,0
2025/07/06 01:37:00.936,n,15.331856,47.028716,0.000199,8.100174e-06,-3.319966e-05,5.30285e-06,15.315716,15.337568,15.131058,15.128094,15.648486,15.927228,16.183382,16.021436,15.429232,15.325932,0,0,0,0,0,0
2025/07/06 01:38:00.916,n,15.333466,47.083992,0.000205,7.715606e-06,-3.319966e-05,4.917301e-06,15.301164,15.340452,15.12521,15.132508,15.65134,15.932866,16.189022,16.008442,15.42084,15.32445,0,0,0,0,0,0
2025/07/06 01:39:00.925,n,15.34504,47.281404,0.000194,7.757352e-06,-3.869311e-05,8.011928e-06,15.29683,15.341902,15.13686,15.133974,15.655722,15.929982,16.177774,16.011328,15.42084,15.33025,0,0,0,0,0,0
