"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/05 23:46:00.920,n,-2.30011,57.476788,0.000189,6.478512e-06,-6.016583e-05,7.216191e-06,7.922032,8.41818,8.244084,8.605328,7.995224,8.759892,8.857742,9.16389,8.958558,9.200636,0,0,0,0,0,0
2025/05/05 23:47:00.919,n,-2.322178,57.341632,0.000199,8.028887e-06,-6.016583e-05,6.285574e-06,7.91909,8.410876,8.24701,8.60092,7.989386,8.74592,8.85223,9.159514,8.958558,9.199156,0,0,0,0,0,0
2025/05/05 23:48:00.921,n,-2.357777,57.457012,0.000194,5.351277e-06,-7.115273e-05,4.575956e-06,7.910276,8.406502,8.239741,8.596578,7.983533,8.748766,8.849398,9.152194,8.947334,9.19766,0,0,0,0,0,0
2025/05/05 23:49:00.924,n,-2.327259,57.524544,0.000189,5.653451e-06,-6.580776e-05,5.138617e-06,7.905934,8.40499,8.236765,8.590706,7.983533,8.737528,8.841006,9.153626,8.95293,9.199156,0,0,0,0,0,0
2025/05/05 23:50:00.925,n,-2.3713,57.1784,0.000199,9.54798e-06,-7.115273e-05,6.531859e-06,7.908812,8.400598,8.238261,8.581924,7.982069,8.740374,8.846602,9.15073,8.955694,9.196196,0,0,0,0,0,0
2025/05/05 23:51:00.928,n,-2.373009,57.305356,0.000183,1.203762e-05,-7.115273e-05,8.93694e-06,7.908812,8.396274,8.229463,8.576084,7.973288,8.743156,8.838224,9.14629,8.950084,9.193284,0,0,0,0,0,0
2025/05/05 23:52:00.913,n,-2.393372,57.687628,0.000168,1.74323e-05,-7.649772e-05,6.288014e-06,7.892714,8.387491,8.21777,8.58051,7.952766,8.734778,8.841006,9.13604,8.941708,9.178578,0,0,0,0,0,0
2025/05/05 23:53:00.914,n,-2.405235,57.811016,0.000173,1.653009e-05,-8.199117e-05,5.426017e-06,7.895656,8.391848,8.21481,8.581924,7.958637,8.731998,8.841006,9.13456,8.944456,9.178578,0,0,0,0,0,0
2025/05/05 23:54:00.916,n,-2.459484,57.499836,0.000152,1.24706e-05,-8.733616e-05,1.200121e-05,7.889819,8.387491,8.207557,8.573142,7.949856,8.729182,8.838224,9.131632,8.944456,9.171258,0,0,0,0,0,0
2025/05/05 23:55:00.920,n,-2.495129,57.626688,0.000162,7.174019e-06,-9.817458e-05,5.614239e-06,7.878063,8.375748,8.208988,8.56439,7.945449,8.726402,8.829848,9.122848,8.947334,9.16241,0,0,0,0,0,0
2025/05/05 23:56:00.921,n,-2.522278,57.811016,0.000168,6.026638e-06,-0.000109,3.744456e-06,7.873671,8.369941,8.200175,8.558552,7.935172,8.72079,8.832628,9.112504,8.93886,9.159514,0,0,0,0,0,0
2025/05/05 23:57:00.922,n,-2.552796,57.926204,0.000152,7.22355e-06,-0.000104,5.38257e-06,7.869297,8.365535,8.194336,8.551234,7.938114,8.729182,8.829848,9.109624,8.947334,9.165354,0,0,0,0,0,0
2025/05/05 23:58:00.926,n,-2.573155,57.967364,0.000152,4.703998e-06,-9.817458e-05,7.851541e-06,7.863445,8.350882,8.189962,8.53658,7.92787,8.723604,8.835378,9.103718,8.941708,9.158034,0,0,0,0,0,0
