"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/21 05:30:19.134,n,0,0,0,0,2.6,18,2,15,13,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,714,4012,2728,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 06:00:19.155,n,0,0,0,0,2.6,18,2,15,14,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,713,4011,2734,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 06:30:19.082,n,0,0,0,0,2.6,18,2,15,14,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,712,4012,2740,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 07:00:19.092,n,0,0,0,0,2.6,18,2,15,15,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,711,4011,2746,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 07:30:19.029,n,0,0,0,0,2.6,18,2,15,15,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,712,4011,2740,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 08:00:19.093,n,0,0,0,0,2.6,18,2,15,16,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,716,4011,2722,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 08:30:19.094,n,0,0,0,0,2.6,18,2,15,16,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,720,4011,2696,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 09:00:19.097,n,0,0,0,0,2.6,18,2,15,17,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,727,4011,2662,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 09:30:19.075,n,0,0,0,0,2.6,18,2,15,17,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,735,4011,2618,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 10:00:19.163,n,0,0,0,0,2.6,18,2,15,18,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,740,4012,2596,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 10:30:19.153,n,0,0,0,0,2.6,18,2,15,18,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,743,4012,2580,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 11:00:19.170,n,0,0,0,0,2.6,18,2,15,19,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,749,4011,2554,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 11:30:19.314,n,0,0,0,0,2.6,18,2,15,19,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,753,4011,2530,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 12:00:19.142,n,0,0,0,0,2.6,18,2,15,20,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,754,4012,2528,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 12:30:19.063,n,0,0,0,0,2.6,18,2,15,20,41,0,51,51,"-DZ  ",0.013,51,51,"-DZ  ",0.006,0.006,0,8.85,99999,-7.5,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,751,4011,2540,111,0,0,99999,999,9999,9999,9999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 13:00:19.205,n,0,0,0,0,2.6,18,2,15,21,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,752,4011,2534,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 13:30:19.196,n,0,0,0,0,2.6,18,2,15,21,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,765,4012,2484,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 14:00:19.127,n,0,0,0,0,2.6,18,2,15,22,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,773,4011,2452,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 14:30:19.071,n,0,0,0,0,2.6,18,2,15,22,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,26,778,4011,2430,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 15:00:19.145,n,0,0,0,0,2.6,18,2,15,23,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,775,4011,2442,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 15:30:19.063,n,0,0,0,0,2.6,18,2,15,23,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,25,774,4012,2444,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 16:00:19.146,n,0,0,0,0,2.6,19,2,15,0,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,775,4011,2442,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 16:30:19.130,n,0,0,0,0,2.6,19,2,15,0,41,0,61,61,"-RA  ",0.338,61,61,"-RA  ",0.811,0.811,0,8.91,14044,23.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,766,4011,2476,111,0,0,99999,999,9999,9999,9999,272,0,0,0,0,0,0,0,4,0.023,0,0,0,0,0,0,0,0,0,0,0,0,31,42.288,47,10.246,190,5.694,0,0,0,0,0,7,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 17:00:19.055,n,0,0,0,0,2.6,19,2,15,1,11,0,51,51,"-DZ  ",0.009,0,0,"NP   ",0,0,0,9.26,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,756,4011,2520,111,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 17:30:19.060,n,0,0,0,0,2.6,19,2,15,1,41,0,61,61,"-RA  ",0.246,61,61,"-RA  ",0.158,0.158,0,9.29,65327,14,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,755,4011,2528,111,0,0,99999,999,9999,9999,9999,56,0,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,7,7.105,17,3.217,31,1.163,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 18:00:19.069,n,0,0,0,0,2.6,19,2,15,2,11,0,61,61,"-RA  ",0.235,61,61,"-RA  ",0.248,0.248,0,9.33,47904,18.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,754,4011,2530,111,0,0,99999,999,9999,9999,9999,85,0,0,0,0,0,0,0,4,0.021,0,0,0,0,0,0,0,0,0,0,0,0,7,12.211,17,3.71,57,1.991,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 18:30:19.990,n,0,0,0,0,2.6,19,2,15,2,41,0,61,61,"-RA  ",0.064,61,61,"-RA  ",0.068,0.068,0,9.37,90574,7.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,752,4011,2538,111,0,0,99999,999,9999,9999,9999,48,0,0,0,0,0,0,0,1,0.052,0,0,0,0,0,0,0,0,0,0,0,0,2,1.395,14,2.508,31,1.005,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 19:00:19.001,n,0,0,0,0,2.6,19,2,15,3,11,0,61,61,"-RA  ",0.02,61,61,"-RA  ",0.031,0.031,0,9.61,99999,7.2,66,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,749,4012,2552,111,0,0,99999,999,9999,9999,9999,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.772,1,0.225,6,0.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 19:30:19.214,n,0,0,0,0,2.6,19,2,15,3,41,0,61,61,"-RA  ",0.074,61,61,"-RA  ",0.02,0.02,0,9.63,99999,-0.3,74,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,748,4011,2564,111,0,0,99999,999,9999,9999,9999,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.672,12,0.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 20:00:19.050,n,0,0,0,0,2.6,19,2,15,4,11,0,0,0,"NP   ",0.004,61,61,"-RA  ",0.019,0.019,0,9.63,99999,3.6,68,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,747,4011,2568,111,0,0,99999,999,9999,9999,9999,14,0,0,0,0,0,0,0,1,0.012,0,0,0,0,0,0,0,0,0,0,0,0,1,0.773,2,0.502,10,0.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 20:30:19.942,n,0,0,0,0,2.6,19,2,15,4,41,0,61,61,"-RA  ",0.525,61,61,"-RA  ",1.45,1.45,0,9.73,9158,28.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,746,4011,2582,111,0,0,99999,999,9999,9999,9999,511,0,0,0,0,0,0,0,29,0.454,0,0,0,0,0,0,0,0,1,1.384,0,0,41,87.404,32,6.296,408,8.351,0,0,0,4,11,28,47,12,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2025/04/21 21:00:19.198,n,0,0,0,0,2.6,19,2,15,5,11,0,61,61,"-RA  ",0.501,61,61,"-RA  ",0.66,0.66,0,10.6,14087,19.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,747,4011,2600,111,0,0,99999,999,9999,9999,9999,291,0,0,0,0,0,0,0,13,0.15,0,0,0,0,0,0,0,0,0,0,0,0,22,20.246,91,23.399,165,3.836,0,0,0,0,2,10,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 21:30:19.141,n,0,0,0,0,2.6,19,2,15,5,41,0,61,61,"-RA  ",0.202,61,61,"-RA  ",0.175,0.175,0,10.93,51307,15.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,745,4011,2592,111,0,0,99999,999,9999,9999,9999,92,0,0,0,0,0,0,0,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,7,7.993,14,3.027,68,1.694,0,0,0,0,1,3,7,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 22:00:19.199,n,0,0,0,0,2.6,19,2,15,6,11,0,61,61,"-RA  ",0.033,61,61,"-RA  ",0.01,0.01,0,11,99999,-2.6,67,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,745,4011,2598,111,0,0,99999,999,9999,9999,9999,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.501,9,0.244,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 22:30:19.152,n,0,0,0,0,2.6,19,2,15,6,41,0,51,51,"-DZ  ",0.046,51,51,"-DZ  ",0.016,0.016,0,11.67,99999,-2.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2612,111,0,0,99999,999,9999,9999,9999,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.443,35,0.703,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/21 23:00:19.136,n,0,0,0,0,2.6,19,2,15,7,11,0,61,61,"-RA  ",0.353,61,61,"-RA  ",0.246,0.246,0,12.93,25140,13.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,752,4012,2756,111,0,0,99999,999,9999,9999,9999,201,0,0,0,0,0,0,0,16,0.151,0,0,0,0,0,0,0,0,0,0,0,0,5,3.703,47,10.347,133,3.759,0,0,0,0,3,9,12,4,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0
