"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/03/17 00:00:19.189,n,0,0,0,0,2.6,14,1,15,7,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,717,4011,2708,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 00:30:19.177,n,0,0,0,0,2.6,14,1,15,8,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,717,4011,2708,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 01:00:19.857,n,0,0,0,0,2.6,14,1,15,8,42,0,61,61,"-RA  ",0.037,51,51,"-DZ  ",0.023,0.023,0,4.51,99999,0.5,89,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,717,4011,2712,111,0,0,99999,999,9999,9999,9999,21,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.816,16,0.825,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 01:30:19.988,n,0,0,0,0,2.6,14,1,15,9,12,0,51,51,"-DZ  ",0.033,51,51,"-DZ  ",0.008,0.008,0,4.56,99999,-7.4,49,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,716,4012,2716,111,0,0,99999,999,9999,9999,9999,26,0,0,0,0,0,0,0,3,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.553,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 02:00:19.106,n,0,0,0,0,2.6,14,1,15,9,42,0,58,57,"-RADZ",0.116,58,57,"-RADZ",0.073,0.073,0,4.64,56146,5.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,714,4011,2730,111,0,0,99999,999,9999,9999,9999,97,0,0,0,0,0,0,0,4,0.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.012,78,2.269,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 02:30:19.115,n,0,0,0,0,2.6,14,1,15,10,12,0,71,71,"-SN  ",0.272,77,77,"-SG  ",0.006,0,0.006,4.77,41083,12.4,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,708,4011,2760,111,0,0,99999,999,9999,9999,9999,112,0,0,0,0,0,0,0,11,0.11,0,0,0,0,0,0,0,0,1,2.943,1.747,0,0,0,9,1.904,87,2.344,0,0,1,1,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 03:00:19.142,n,0,0,0,0,2.6,14,1,15,10,42,0,71,71,"-SN  ",0.002,77,77,"-SG  ",0.002,0,0.002,4.79,62945,5.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,3,705,4011,2780,111,0,0,99999,999,9999,9999,9999,21,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,1,1.244,1.268,0,0,0,0,0,10,0.154,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 03:30:19.183,n,0,0,0,0,2.6,14,1,15,11,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.79,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,3,704,4012,2782,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 04:00:19.194,n,0,0,0,0,2.6,14,1,15,11,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.79,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,704,4011,2784,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/17 04:30:19.398,n,0,0,0,0,2.6,14,1,15,12,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.79,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,703,4012,2790,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
