"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/11 00:36:00.924,n,4.546833,43.504496,0.000194,1.103232e-05,-7.095323e-05,7.701528e-06,8.935346,9.181816,8.969066,9.136316,8.991058,9.599804,9.622174,9.615504,9.434696,9.45882,0,0,0,0,0,0
2025/05/11 00:37:00.908,n,4.568661,43.281108,0.000172,9.515316e-06,-8.179166e-05,8.543506e-06,8.935346,9.153902,8.97497,9.115724,8.989594,9.608152,9.6334,9.603808,9.440308,9.467572,0,0,0,0,0,0
2025/05/11 00:38:00.910,n,4.56358,43.247468,0.000178,7.299164e-06,-9.26301e-05,7.307389e-06,8.92946,9.15247,8.976434,9.112812,8.983738,9.605402,9.627804,9.605222,9.440308,9.466094,0,0,0,0,0,0
2025/05/11 00:39:00.915,n,4.553524,42.93648,0.000167,8.049938e-06,-8.179166e-05,4.621711e-06,8.923586,9.14219,8.961714,9.108404,8.979346,9.605402,9.6362,9.605222,9.443056,9.455876,0,0,0,0,0,0
2025/05/11 00:40:00.915,n,4.540047,42.992,0.000151,9.064468e-06,-9.26301e-05,4.902361e-06,8.922122,9.151006,8.969066,9.109868,8.97497,9.605402,9.6334,9.602344,9.434696,9.44854,0,0,0,0,0,0
2025/05/11 00:41:00.920,n,4.535065,42.64044,0.000141,1.047366e-05,-0.000104,5.423874e-06,8.911842,9.140726,8.944114,9.10694,8.957306,9.597056,9.624924,9.595006,9.437542,9.44854,0,0,0,0,0,0
2025/05/11 00:42:00.918,n,4.580426,42.739656,0.000151,8.808152e-06,-0.000109,5.412489e-06,8.90597,9.137782,8.947058,9.109868,8.952898,9.602652,9.627804,9.58622,9.448686,9.445596,0,0,0,0,0,0
2025/05/11 00:43:00.923,n,4.565289,42.576424,0.000146,9.840102e-06,-0.000114,6.963107e-06,8.891316,9.130412,8.93237,9.1011,8.945594,9.602652,9.616546,9.58622,9.443056,9.432368,0,0,0,0,0,0
2025/05/11 00:44:00.924,n,4.544606,42.707036,0.000209,6.49723e-06,-3.838457e-05,6.688221e-06,8.911078,9.150208,8.94483,9.120832,8.959454,9.519876,9.539398,9.602992,9.366028,9.444766,0,0,0,0,0,0
2025/05/11 00:45:00.924,n,4.547924,42.574076,0.000209,8.768314e-06,-3.303959e-05,5.350787e-06,8.891982,9.15164,8.94335,9.116424,8.950668,9.517112,9.544996,9.585424,9.360498,9.438892,0,0,0,0,0,0
2025/05/11 00:46:00.910,n,4.504223,42.547072,0.00022,8.641272e-06,-4.9223e-05,5.850275e-06,8.903726,9.131112,8.946294,9.090038,8.950668,9.511482,9.539398,9.58983,9.360498,9.452118,0,0,0,0,0,0
2025/05/11 00:47:00.912,n,4.487377,42.299464,0.000198,8.280932e-06,-4.9223e-05,6.774758e-06,8.890518,9.119366,8.949204,9.087112,8.949204,9.511482,9.536634,9.58248,9.363246,9.447678,0,0,0,0,0,0
2025/05/11 00:48:00.914,n,4.4907,42.592584,0.000204,6.01956e-06,-4.9223e-05,4.322953e-06,8.889038,9.122328,8.934582,9.088574,8.938974,9.511482,9.536634,9.58396,9.360498,9.441836,0,0,0,0,0,0
2025/05/11 00:49:00.915,n,4.440258,42.60772,0.000198,7.610746e-06,-4.9223e-05,4.005705e-06,8.887574,9.119366,8.924236,9.08127,8.931574,9.508734,9.536634,9.581014,9.35765,9.43014,0,0,0,0,0,0
2025/05/11 00:50:00.921,n,4.438648,42.73228,0.000188,5.170541e-06,-6.035838e-05,6.432659e-06,8.874366,9.117888,8.922758,9.087112,8.928678,9.514264,9.536634,9.57223,9.35765,9.427212,0,0,0,0,0,0
2025/05/11 00:51:00.924,n,4.408325,42.73228,0.000193,8.230544e-06,-7.654179e-05,7.636482e-06,8.86407,9.116424,8.915454,9.085646,8.915454,9.517112,9.547778,9.567852,9.366028,9.41989,0,0,0,0,0,0
2025/05/11 00:52:00.925,n,4.367947,42.735648,0.000188,8.32481e-06,-6.570336e-05,5.385569e-06,8.86851,9.11208,8.91251,9.085646,8.908134,9.505886,9.533884,9.567852,9.354802,9.41989,0,0,0,0,0,0
2025/05/11 00:53:00.925,n,4.346119,43.003176,0.000183,9.43624e-06,-8.188678e-05,7.28734e-06,8.861176,9.110582,8.909614,9.072454,8.902262,9.505886,9.525504,9.560484,9.360498,9.415516,0,0,0,0,0,0
2025/05/11 00:54:00.926,n,4.315846,42.932476,0.000177,8.924282e-06,-8.188678e-05,4.51896e-06,8.853824,9.110582,8.891982,9.075366,8.903726,9.500338,9.525504,9.559004,9.35765,9.415516,0,0,0,0,0,0
2025/05/11 00:55:00.912,n,4.302368,43.063676,0.000157,7.148764e-06,-9.27252e-05,7.031879e-06,8.858232,9.084166,8.897854,9.065102,8.897854,9.503104,9.536634,9.551762,9.360498,9.414052,0,0,0,0,0,0
2025/05/11 00:56:00.916,n,4.288891,43.147708,0.000172,9.480632e-06,-7.654179e-05,6.720035e-06,8.850896,9.08127,8.89935,9.051944,8.894926,9.503104,9.525504,9.545874,9.35765,9.411106,0,0,0,0,0,0
2025/05/11 00:57:00.917,n,4.185181,43.194828,0.000167,8.218134e-06,-9.821866e-05,7.361552e-06,8.837672,9.075366,8.884614,9.053422,8.887574,9.500338,9.522626,9.548786,9.360498,9.399362,0,0,0,0,0,0
2025/05/11 00:58:00.918,n,4.133278,43.483744,0.000151,6.55661e-06,-0.000104,7.066333e-06,8.836208,9.075366,8.88611,9.050446,8.87583,9.503104,9.522626,9.54732,9.35765,9.406698,0,0,0,0,0,0
2025/05/11 00:59:00.922,n,4.086304,43.673488,0.000146,8.85992e-06,-0.000109,6.303353e-06,8.830336,9.07683,8.874366,9.048982,8.87583,9.491896,9.525504,9.53416,9.354802,9.394984,0,0,0,0,0,0
2025/05/11 01:00:00.925,n,4.059498,43.799272,0.000135,1.091589e-05,-0.000109,5.181274e-06,8.818544,9.066582,8.86555,9.044606,8.867046,9.500338,9.525504,9.525344,9.349174,9.390544,0,0,0,0,0,0
2025/05/11 01:01:00.925,n,4.061207,44.029008,0.000198,3.44458e-05,-4.9223e-05,3.489865e-05,8.830336,9.085646,8.877294,9.056302,8.87583,9.461146,9.491896,9.54,9.335282,9.40377,0,0,0,0,0,0
2025/05/11 01:02:00.926,n,4.012524,44.087748,0.000177,1.083905e-05,-6.570336e-05,9.786042e-06,8.822984,9.078326,8.86407,9.056302,8.86407,9.475122,9.500338,9.529718,9.34078,9.3862,0,0,0,0,0,0
2025/05/11 01:03:00.927,n,3.960571,44.394636,0.000167,1.0493e-05,-8.188678e-05,6.69017e-06,8.81124,9.075366,8.853824,9.040134,8.849398,9.477888,9.497492,9.523878,9.338032,9.3862,0,0,0,0,0,0
2025/05/11 01:04:00.913,n,3.923706,43.970364,0.000141,9.904746e-06,-9.27252e-05,4.519032e-06,8.809776,9.048982,8.861176,9.026924,8.849398,9.483516,9.503104,9.519504,9.34366,9.389078,0,0,0,0,0,0
2025/05/11 01:05:00.915,n,3.900219,44.216752,0.000151,7.087601e-06,-0.000109,5.451256e-06,8.802458,9.043142,8.859696,9.022582,8.850896,9.480638,9.505886,9.520968,9.34641,9.384736,0,0,0,0,0,0
2025/05/11 01:06:00.915,n,3.853249,44.350884,0.000141,7.063225e-06,-0.000115,5.446396e-06,8.802458,9.03867,8.850896,9.021102,8.833296,9.483516,9.503104,9.51366,9.349174,9.384736,0,0,0,0,0,0
2025/05/11 01:07:00.921,n,3.866676,44.450148,0.000109,6.864163e-06,-0.000131,8.381108e-06,8.786304,9.034294,8.837672,9.021102,8.827392,9.486266,9.508734,9.510718,9.34641,9.380294,0,0,0,0,0,0
2025/05/11 01:08:00.920,n,3.859776,44.824596,0.000214,9.055058e-06,-1.674946e-05,5.786062e-06,8.814234,9.06811,8.868544,9.044672,8.852392,9.43084,9.456006,9.538682,9.30213,9.40382,0,0,0,0,0,0
2025/05/11 01:09:00.922,n,3.849667,44.619616,0.00023,9.188188e-06,-3.842633e-05,6.637834e-06,8.80545,9.059296,8.853856,9.038798,8.842144,9.43084,9.464482,9.516656,9.304976,9.39217,0,0,0,0,0,0
2025/05/11 01:10:00.924,n,3.836239,44.634756,0.000214,1.099784e-05,-4.377131e-05,5.208567e-06,8.80249,9.059296,8.848016,9.038798,8.834792,9.42809,9.447614,9.521096,9.30213,9.39069,0,0,0,0,0,0
2025/05/11 01:11:00.927,n,3.812756,44.802772,0.000199,6.084029e-06,-5.460974e-05,6.86254e-06,8.786338,9.056352,8.842144,9.029982,8.828986,9.42809,9.447614,9.516656,9.29375,9.376,0,0,0,0,0,0
2025/05/11 01:12:00.928,n,3.760754,44.948864,0.000193,8.821488e-06,-6.025167e-05,5.959869e-06,8.784858,9.05783,8.839232,9.02564,8.828986,9.433638,9.450396,9.506472,9.29938,9.373138,0,0,0,0,0,0
2025/05/11 01:13:00.913,n,3.723889,45.076504,0.000209,1.088994e-05,-6.025167e-05,7.04475e-06,8.789298,9.035888,8.848016,9.016824,8.827522,9.422494,9.447614,9.518152,9.29663,9.380442,0,0,0,0,0,0
2025/05/11 01:14:00.914,n,3.691952,45.049696,0.000183,8.761092e-06,-6.559664e-05,4.497181e-06,8.78198,9.031446,8.840666,9.007974,8.81277,9.433638,9.45321,9.510864,9.30213,9.381906,0,0,0,0,0,0
2025/05/11 01:15:00.918,n,3.666805,45.079872,0.000172,9.039778e-06,-7.10901e-05,6.296637e-06,8.776076,9.02564,8.830384,9.012416,8.80249,9.433638,9.447614,9.500582,9.29938,9.374536,0,0,0,0,0,0
2025/05/11 01:16:00.921,n,3.628185,45.182264,0.000162,9.04235e-06,-7.643508e-05,5.225962e-06,8.768708,9.029982,8.828986,9.016824,8.79961,9.425244,9.44483,9.499118,9.29663,9.370194,0,0,0,0,0,0
2025/05/11 01:17:00.922,n,3.581162,45.38026,0.000183,8.509756e-06,-7.10901e-05,7.232621e-06,8.759924,9.02852,8.817178,9.005046,8.790762,9.419616,9.44483,9.491814,9.304976,9.364288,0,0,0,0,0,0
2025/05/11 01:18:00.925,n,3.555966,45.584804,0.000167,1.011678e-05,-8.192854e-05,7.110394e-06,8.75262,9.016824,8.80545,9.003568,8.784858,9.416866,9.447614,9.481548,9.29938,9.361376,0,0,0,0,0,0
2025/05/11 01:19:00.926,n,3.532528,45.581432,0.000157,6.863881e-06,-9.276698e-05,3.268043e-06,8.740812,9.019734,8.808394,9.00207,8.77318,9.411252,9.439234,9.485892,9.29375,9.351128,0,0,0,0,0,0
2025/05/11 01:20:00.932,n,3.502255,45.747352,0.000157,7.179959e-06,-9.276698e-05,5.409504e-06,8.73055,9.012416,8.796668,8.990358,8.77318,9.422494,9.44483,9.466858,9.30213,9.343806,0,0,0,0,0,0
2025/05/11 01:21:00.930,n,3.493858,45.68534,0.000167,1.05709e-05,-9.811194e-05,6.060786e-06,8.72471,9.012416,8.792242,8.985982,8.765762,9.416866,9.447614,9.462482,9.29938,9.340846,0,0,0,0,0,0
2025/05/11 01:22:00.917,n,3.47374,45.79086,0.000151,8.224106e-06,-0.000104,4.698983e-06,8.739332,8.991822,8.80249,8.9772,8.768708,9.416866,9.447614,9.472714,9.30213,9.351128,0,0,0,0,0,0
2025/05/11 01:23:00.917,n,3.487118,46.078844,0.000151,8.161663e-06,-0.000104,5.928736e-06,8.73499,8.996262,8.796668,8.9772,8.755548,9.419616,9.44483,9.471268,9.29938,9.351128,0,0,0,0,0,0
2025/05/11 01:24:00.923,n,3.480431,45.898084,0.000146,9.08831e-06,-0.000115,7.890359e-06,8.720238,8.993286,8.78198,8.983038,8.742308,9.405722,9.442016,9.459586,9.30213,9.33206,0,0,0,0,0,0
2025/05/11 01:25:00.926,n,3.435436,45.8063,0.000235,6.552668e-06,-1.146944e-05,4.359311e-06,8.750166,9.03047,8.813322,9.018776,8.779508,9.375854,9.40107,9.493862,9.266828,9.372212,0,0,0,0,0,0
2025/05/11 01:26:00.926,n,3.479092,45.7544,0.000209,1.080013e-05,-3.849129e-05,7.417875e-06,8.742796,9.021688,8.811842,9.011438,8.77658,9.38145,9.395474,9.492382,9.264062,9.369282,0,0,0,0,0,0
2025/05/11 01:27:00.928,n,3.450573,45.608596,0.000214,8.71007e-06,-2.765285e-05,5.363252e-06,8.736942,9.015846,8.801514,9.008528,8.760412,9.373072,9.395474,9.4821,9.261312,9.359,0,0,0,0,0,0
2025/05/11 01:28:00.931,n,3.4203,45.610256,0.000225,7.026824e-06,-2.765285e-05,7.583335e-06,8.72079,9.017312,8.789786,8.996752,8.75898,9.375854,9.398222,9.480638,9.266828,9.35752,0,0,0,0,0,0
2025/05/11 01:29:00.934,n,3.425331,45.652152,0.000209,7.17708e-06,-3.849129e-05,5.733352e-06,8.72079,9.008528,8.795658,8.98647,8.763356,9.375854,9.398222,9.473316,9.264062,9.353144,0,0,0,0,0,0
2025/05/11 01:30:00.933,n,3.413612,45.772808,0.000209,8.294026e-06,-4.932972e-05,6.976453e-06,8.714886,9.0056,8.780954,8.99091,8.757452,9.373072,9.389844,9.467476,9.258468,9.350214,0,0,0,0,0,0
2025/05/11 01:31:00.920,n,3.425331,45.737604,0.000246,3.341981e-05,-4.82533e-07,3.066491e-05,8.736942,9.0056,8.79717,9.00116,8.75163,9.347938,9.370322,9.492382,9.22772,9.36484,0,0,0,0,0,0
2025/05/11 01:32:00.908,n,3.42865,45.774516,0.000235,8.95463e-06,-2.230787e-05,9.302442e-06,8.719326,8.99091,8.800034,8.977688,8.760412,9.342342,9.367476,9.476262,9.241612,9.360464,0,0,0,0,0,0
2025/05/11 01:33:00.909,n,3.425331,45.772808,0.000225,1.053613e-05,-3.314631e-05,9.387498e-06,8.714886,8.983526,8.79717,8.967406,8.74426,9.356332,9.370322,9.476262,9.252838,9.356056,0,0,0,0,0,0
2025/05/11 01:34:00.911,n,3.406826,45.81304,0.000214,8.017776e-06,-3.849129e-05,6.294829e-06,8.706054,8.974744,8.783948,8.960088,8.739886,9.350736,9.38145,9.46894,9.252838,9.354592,0,0,0,0,0,0
2025/05/11 01:35:00.916,n,3.4203,45.611964,0.000214,9.793648e-06,-4.398474e-05,4.810384e-06,8.706054,8.97035,8.77658,8.961568,8.729574,9.347938,9.3787,9.457194,9.24996,9.345774,0,0,0,0,0,0
2025/05/11 01:36:00.918,n,3.411904,45.512992,0.000183,8.007942e-06,-6.581008e-05,6.778178e-06,8.689888,8.963062,8.76926,8.957094,8.72079,9.359082,9.384234,9.45425,9.261312,9.329702,0,0,0,0,0,0
2025/05/11 01:37:00.916,n,3.386707,45.782864,0.000188,8.151843e-06,-7.115505e-05,5.861678e-06,8.692832,8.961568,8.764852,8.963062,8.716366,9.347938,9.384234,9.451322,9.24996,9.33699,0,0,0,0,0,0
2025/05/11 01:38:00.918,n,3.358093,46.052496,0.000172,6.103321e-06,-7.664851e-05,5.904006e-06,8.689888,8.95272,8.757452,8.949776,8.698736,9.356332,9.375854,9.458658,9.255588,9.335526,0,0,0,0,0,0
2025/05/11 01:39:00.919,n,3.348034,46.132816,0.000157,9.323578e-06,-8.199349e-05,5.181461e-06,8.678208,8.951254,8.75163,8.946846,8.69436,9.359082,9.3787,9.446944,9.258468,9.322398,0,0,0,0,0,0
