"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/10/11 23:46:00.946,n,12.273102,87.381016,0.074788,6.374914e-05,0.076706,6.374914e-05,12.27233,12.490492,12.61955,12.641352,12.741542,13.220408,13.076086,12.48183,13.253974,12.805408,0,0,0,0,0,0
2025/10/11 23:47:01.270,n,12.314312,87.057728,0.074758,3.680558e-05,0.076696,3.680558e-05,12.2694,12.486112,12.61955,12.6457,12.744424,13.228764,13.070436,12.502052,13.253974,12.8199,0,0,0,0,0,0
2025/10/11 23:48:00.953,n,12.312702,86.560608,0.074793,3.680558e-05,0.076711,2.602548e-05,12.275214,12.487594,12.621014,12.6457,12.740076,13.223244,13.087324,12.486112,13.245588,12.805408,0,0,0,0,0,0
2025/10/11 23:49:00.960,n,12.29947,86.740496,0.074793,2.602548e-05,0.076737,0,12.266486,12.48468,12.604992,12.63409,12.729868,13.220408,13.078938,12.474602,13.25676,12.78945,0,0,0,0,0,0
2025/10/11 23:50:00.958,n,12.316022,86.596552,0.074712,4.507745e-05,0.076675,0,12.252062,12.483278,12.622448,12.648582,12.748772,13.214856,13.073288,12.486112,13.242738,12.806874,0,0,0,0,0,0
2025/10/11 23:51:00.963,n,12.320954,87.568176,0.074733,3.680558e-05,0.076685,2.602548e-05,12.265086,12.478914,12.612286,12.641352,12.747308,13.212104,13.076086,12.48183,13.242738,12.80829,0,0,0,0,0,0
2025/10/11 23:52:00.950,n,12.30611,88.413976,0.074672,2.602548e-05,0.076617,3.680558e-05,12.253494,12.471668,12.60797,12.642784,12.742976,13.217608,13.076086,12.48183,13.24834,12.80106,0,0,0,0,0,0
2025/10/11 23:53:01.134,n,12.271442,88.513544,0.074753,5.205096e-05,0.076701,2.602548e-05,12.256408,12.514998,12.622448,12.648582,12.745892,13.220408,13.076086,12.471668,13.24834,12.80106,0,0,0,0,0,0
2025/10/11 23:54:01.328,n,12.278084,88.625448,0.074743,0,0.076717,2.602548e-05,12.259322,12.477482,12.609436,12.641352,12.738628,13.220408,13.070436,12.496288,13.251224,12.821366,0,0,0,0,0,0
2025/10/11 23:55:00.947,n,12.250008,87.971888,0.074707,2.602548e-05,0.076649,4.507745e-05,12.278094,12.48183,12.610838,12.641352,12.737164,13.220408,13.0649,12.483278,13.24834,12.802476,0,0,0,0,0,0
2025/10/11 23:56:00.948,n,12.263242,88.21012,0.074712,3.680558e-05,0.076644,3.680558e-05,12.273812,12.48183,12.61955,12.63409,12.738628,13.217608,13.067686,12.478914,13.240034,12.80106,0,0,0,0,0,0
2025/10/11 23:57:00.954,n,12.264852,87.160904,0.074722,4.507745e-05,0.07668,4.507745e-05,12.275214,12.483278,12.616666,12.641352,12.735728,13.223244,13.073288,12.473102,13.245588,12.803974,0,0,0,0,0,0
2025/10/11 23:58:00.954,n,12.26656,87.315448,0.074743,2.602548e-05,0.076701,0,12.253494,12.474602,12.60797,12.638436,12.734248,13.228764,13.073288,12.474602,13.253974,12.796712,0,0,0,0,0,0
2025/10/11 23:59:01.219,n,12.278084,86.73112,0.074712,2.602548e-05,0.076654,5.205096e-05,12.27233,12.478914,12.609436,12.636972,12.702268,13.228764,13.076086,12.48183,13.25961,12.803974,0,0,0,0,0,0
2025/10/12 00:00:00.959,n,12.316022,87.059344,0.074722,2.602548e-05,0.076685,0,12.266486,12.471668,12.603558,12.638436,12.741542,13.217608,13.067686,12.483278,13.24834,12.805408,0,0,0,0,0,0
2025/10/12 00:01:00.963,n,12.316022,87.477744,0.074783,3.262466e-05,0.076743,0,12.276662,12.487594,12.621014,12.651496,12.748772,13.209222,13.059298,12.483278,13.237184,12.802476,0,0,0,0,0,0
2025/10/12 00:02:00.942,n,12.289608,88.284832,0.074773,3.680558e-05,0.076696,2.602548e-05,12.259322,12.478914,12.610838,12.642784,12.738628,13.209222,13.059298,12.473102,13.242738,12.802476,0,0,0,0,0,0
2025/10/12 00:03:01.114,n,12.271442,87.953184,0.074702,4.507745e-05,0.076664,3.680558e-05,12.253494,12.467404,12.59633,12.631208,12.728468,13.223244,13.081626,12.476016,13.240034,12.802476,0,0,0,0,0,0
2025/10/12 00:04:01.064,n,12.273102,87.841024,0.074748,2.602548e-05,0.076696,0,12.254974,12.487594,12.610838,12.638436,12.750206,13.214856,13.067686,12.478914,13.245588,12.805408,0,0,0,0,0,0
2025/10/12 00:05:00.949,n,12.289608,88.138584,0.074778,2.602548e-05,0.076711,3.680558e-05,12.265086,12.483278,12.612286,12.639886,12.741542,13.214856,13.070436,12.471668,13.245588,12.806874,0,0,0,0,0,0
2025/10/12 00:06:00.954,n,12.25826,87.5152,0.074738,3.680558e-05,0.076685,3.680558e-05,12.260788,12.473102,12.604992,12.63409,12.734248,13.220408,13.073288,12.474602,13.24834,12.796712,0,0,0,0,0,0
2025/10/12 00:07:00.956,n,12.284626,87.984392,0.074748,2.602548e-05,0.07669,4.507745e-05,12.247778,12.471668,12.603558,12.631208,12.7314,13.228764,13.078938,12.470318,13.25676,12.792298,0,0,0,0,0,0
2025/10/12 00:08:00.958,n,12.271442,88.11364,0.074707,2.602548e-05,0.076659,4.507745e-05,12.254974,12.474602,12.603558,12.632624,12.7314,13.217608,13.067686,12.478914,13.245588,12.799594,0,0,0,0,0,0
2025/10/12 00:09:00.961,n,12.243466,87.547912,0.074722,2.602548e-05,0.076659,4.507745e-05,12.259322,12.470318,12.603558,12.636972,12.729868,13.214856,13.081626,12.474602,13.251224,12.795246,0,0,0,0,0,0
2025/10/12 00:10:01.013,n,12.269784,88.822816,0.074753,0,0.076685,2.602548e-05,12.262204,12.478914,12.610838,12.641352,12.737164,13.214856,13.073288,12.46882,13.24834,12.796712,0,0,0,0,0,0
2025/10/12 00:11:01.472,n,12.22862,88.33156,0.074778,0,0.076727,0,12.24195,12.464472,12.59633,12.623928,12.740076,13.214856,13.067686,12.470318,13.25676,12.793796,0,0,0,0,0,0
2025/10/12 00:12:00.952,n,12.218658,87.89864,0.074788,4.507745e-05,0.076737,0,12.256408,12.48468,12.609436,12.635538,12.7314,13.209222,13.076086,12.46882,13.253974,12.80106,0,0,0,0,0,0
2025/10/12 00:13:00.956,n,12.240144,87.388784,0.074768,0,0.076732,3.680558e-05,12.244864,12.460142,12.602142,12.632624,12.726968,13.223244,13.076086,12.467404,13.253974,12.793796,0,0,0,0,0,0
2025/10/12 00:14:00.963,n,12.241756,87.115592,0.074808,3.680558e-05,0.076758,2.602548e-05,12.250662,12.471668,12.60797,12.632624,12.734248,13.214856,13.070436,12.470318,13.24834,12.80106,0,0,0,0,0,0
2025/10/12 00:15:00.968,n,12.276376,87.201432,0.074783,5.205096e-05,0.076732,5.205096e-05,12.257874,12.478914,12.609436,12.632624,12.7314,13.214856,13.073288,12.471668,13.240034,12.792298,0,0,0,0,0,0
2025/10/12 00:16:01.055,n,12.238434,87.725744,0.074773,3.680558e-05,0.076701,0,12.250662,12.467404,12.60649,12.641352,12.732816,13.217608,13.081626,12.471668,13.253974,12.799594,0,0,0,0,0,0
2025/10/12 00:17:00.953,n,12.197224,88.278624,0.074753,0,0.07669,4.507745e-05,12.254974,12.465906,12.60797,12.629742,12.729868,13.214856,13.070436,12.467404,13.253974,12.792298,0,0,0,0,0,0
2025/10/12 00:18:00.957,n,12.236824,87.586928,0.074833,4.507745e-05,0.076779,4.507745e-05,12.256408,12.465906,12.591998,12.621014,12.713974,13.226012,13.081626,12.44863,13.25676,12.782154,0,0,0,0,0,0
2025/10/12 00:19:00.942,n,12.220318,88.175896,0.074758,0,0.076664,2.602548e-05,12.246298,12.474602,12.602142,12.629742,12.729868,13.223244,13.073288,12.462992,13.251224,12.792298,0,0,0,0,0,0
2025/10/12 00:20:00.944,n,12.18404,88.367344,0.074793,5.819474e-05,0.076706,4.507745e-05,12.246298,12.460142,12.60797,12.63409,12.729868,13.209222,13.073288,12.46882,13.24834,12.795246,0,0,0,0,0,0
2025/10/12 00:21:00.952,n,12.162606,88.825944,0.074778,2.602548e-05,0.076706,3.680558e-05,12.237636,12.471668,12.59633,12.623928,12.734248,13.220408,13.070436,12.46882,13.253974,12.790866,0,0,0,0,0,0
2025/10/12 00:22:01.150,n,12.177448,87.730384,0.074798,2.602548e-05,0.076727,4.507745e-05,12.250662,12.465906,12.600676,12.623928,12.728468,13.214856,13.073288,12.46159,13.251224,12.793796,0,0,0,0,0,0
2025/10/12 00:23:01.250,n,12.182382,87.625896,0.074728,3.680558e-05,0.076685,3.680558e-05,12.23617,12.45871,12.599228,12.632624,12.742976,13.220408,13.087324,12.480396,13.253974,12.799594,0,0,0,0,0,0
2025/10/12 00:24:00.958,n,12.203816,88.026432,0.074843,4.507745e-05,0.076784,5.205096e-05,12.244864,12.473102,12.600676,12.63409,12.726968,13.217608,13.070436,12.455828,13.24834,12.78945,0,0,0,0,0,0
2025/10/12 00:25:00.961,n,12.180768,87.187416,0.074738,4.507745e-05,0.076706,3.680558e-05,12.23617,12.462992,12.5905,12.621014,12.715392,13.223244,13.078938,12.457294,13.26228,12.783636,0,0,0,0,0,0
2025/10/12 00:26:00.964,n,12.223592,87.223304,0.074788,2.602548e-05,0.076737,3.680558e-05,12.259322,12.471668,12.60797,12.638436,12.722638,13.209222,13.06205,12.467404,13.242738,12.785038,0,0,0,0,0,0
2025/10/12 00:27:00.972,n,12.22691,86.802992,0.074763,0,0.076737,2.602548e-05,12.234722,12.457294,12.600676,12.623928,12.721204,13.212104,13.070436,12.460142,13.24834,12.78945,0,0,0,0,0,0
2025/10/12 00:28:00.954,n,12.240144,88.03112,0.074843,2.602548e-05,0.076763,0,12.2434,12.460142,12.610838,12.629742,12.726968,13.214856,13.070436,12.464472,13.24834,12.790866,0,0,0,0,0,0
2025/10/12 00:29:01.346,n,12.253326,87.945424,0.074803,2.602548e-05,0.076748,2.602548e-05,12.24195,12.44863,12.586186,12.625328,12.724118,13.223244,13.070436,12.454392,13.270668,12.796712,0,0,0,0,0,0
2025/10/12 00:30:00.941,n,12.236824,87.220232,0.074843,2.602548e-05,0.076753,3.680558e-05,12.247778,12.477482,12.603558,12.63409,12.7314,13.212104,13.0649,12.46159,13.245588,12.798144,0,0,0,0,0,0
2025/10/12 00:31:00.944,n,12.243466,87.317008,0.074818,0,0.076737,0,12.249146,12.464472,12.602142,12.635538,12.734248,13.192528,13.056416,12.46882,13.234336,12.792298,0,0,0,0,0,0
2025/10/12 00:32:00.947,n,12.235166,86.90148,0.074813,0,0.076727,0,12.244864,12.462992,12.604992,12.635538,12.7314,13.200818,13.056416,12.465906,13.231648,12.786502,0,0,0,0,0,0
2025/10/12 00:33:01.033,n,12.238434,88.119888,0.074788,3.680558e-05,0.076722,3.680558e-05,12.256408,12.460142,12.599228,12.632624,12.735728,13.19528,13.048028,12.470318,13.234336,12.795246,0,0,0,0,0,0
2025/10/12 00:34:00.954,n,12.230232,87.68048,0.074702,4.507745e-05,0.076644,5.819474e-05,12.254974,12.467404,12.604992,12.636972,12.726968,13.19528,13.053664,12.46882,13.228764,12.798144,0,0,0,0,0,0
2025/10/12 00:35:00.958,n,12.223592,87.384096,0.074808,5.819474e-05,0.076748,3.680558e-05,12.246298,12.471668,12.60797,12.636972,12.7314,13.206468,13.059298,12.470318,13.234336,12.803974,0,0,0,0,0,0
2025/10/12 00:36:00.960,n,12.22862,87.27956,0.074778,0,0.076727,0,12.234722,12.465906,12.602142,12.622448,12.722638,13.206468,13.067686,12.46159,13.242738,12.78945,0,0,0,0,0,0
2025/10/12 00:37:00.950,n,12.220318,86.949912,0.074768,2.602548e-05,0.076696,3.680558e-05,12.230406,12.45148,12.586186,12.622448,12.71974,13.212104,13.06205,12.462992,13.242738,12.78945,0,0,0,0,0,0
2025/10/12 00:38:00.950,n,12.254986,86.8046,0.074788,5.205096e-05,0.076701,2.602548e-05,12.244864,12.46159,12.599228,12.632624,12.71974,13.206468,13.056416,12.464472,13.237184,12.795246,0,0,0,0,0,0
2025/10/12 00:39:01.127,n,12.236824,86.853088,0.074803,4.507745e-05,0.076722,2.602548e-05,12.21595,12.44713,12.58472,12.6181,12.715392,13.223244,13.070436,12.46159,13.24834,12.782154,0,0,0,0,0,0
2025/10/12 00:40:01.284,n,12.269784,87.249872,0.074778,2.602548e-05,0.076701,0,12.233288,12.455828,12.59633,12.628242,12.721204,13.209222,13.067686,12.470318,13.253974,12.806874,0,0,0,0,0,0
2025/10/12 00:41:00.966,n,12.241756,86.807728,0.074828,2.602548e-05,0.076779,3.680558e-05,12.234722,12.454392,12.594848,12.623928,12.71829,13.212104,13.0649,12.449982,13.24834,12.787952,0,0,0,0,0,0
2025/10/12 00:42:00.962,n,12.235166,87.671104,0.074763,3.680558e-05,0.076727,2.602548e-05,12.227526,12.454392,12.59633,12.61955,12.715392,13.214856,13.070436,12.454392,13.245588,12.783636,0,0,0,0,0,0
