"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/04/20 23:46:00.919,n,6.021622,63.905956,0.000192,3.038262e-05,-8.732688e-05,6.776653e-06,9.921342,10.003248,9.676922,9.712096,10.234222,10.527714,10.281784,10.13633,9.658358,9.659416,0,0,0,0,0,0
2025/04/20 23:47:00.926,n,6.038323,63.91572,0.000134,1.761901e-05,-0.000104,1.380537e-05,9.911126,10.007626,9.672576,9.717968,10.226932,10.527714,10.284664,10.133386,9.652712,9.653542,0,0,0,0,0,0
2025/04/20 23:48:00.925,n,6.033341,63.879884,0.000134,2.080299e-05,-9.81653e-05,1.363781e-05,9.90818,9.992998,9.66236,9.712096,10.221056,10.51647,10.276268,10.123166,9.652712,9.653542,0,0,0,0,0,0
2025/04/20 23:49:00.926,n,6.039982,64.15664,0.000129,3.036731e-05,-9.267186e-05,9.096088e-06,9.896482,9.99155,9.650614,9.703308,10.21668,10.521984,10.276268,10.115812,9.652712,9.641828,0,0,0,0,0,0
2025/04/20 23:50:00.927,n,6.019913,64.102884,0.000145,2.603784e-05,-0.000109,6.424043e-06,9.892106,9.99155,9.644724,9.701844,10.206446,10.513588,10.276268,10.112948,9.644334,9.64038,0,0,0,0,0,0
2025/04/20 23:51:00.927,n,5.991448,63.816408,0.000145,1.155643e-05,-9.81653e-05,5.350794e-06,9.880422,9.988622,9.641828,9.697436,10.203548,10.510838,10.270638,10.10413,9.652712,9.635972,0,0,0,0,0,0
2025/04/20 23:52:00.915,n,5.94965,63.686084,0.000155,8.826612e-06,-0.000114,6.921796e-06,9.880422,9.971082,9.65499,9.67552,10.207958,10.505336,10.270638,10.115812,9.652712,9.64767,0,0,0,0,0,0
2025/04/20 23:53:00.916,n,5.906094,63.743116,0.000139,9.65361e-06,-0.000114,7.045644e-06,9.878958,9.96817,9.64767,9.679898,10.202068,10.510838,10.287414,10.107042,9.658358,9.644724,0,0,0,0,0,0
2025/04/20 23:54:00.919,n,5.897747,63.705664,0.000118,8.842114e-06,-0.000125,5.80309e-06,9.873038,9.96817,9.64038,9.67552,10.194762,10.508088,10.273388,10.105562,9.652712,9.634506,0,0,0,0,0,0
2025/04/20 23:55:00.923,n,5.929219,63.728004,0.000218,7.899931e-06,-3.869311e-05,1.198675e-05,9.913842,10.00019,9.67378,9.710402,10.226802,10.499122,10.253258,10.140514,9.63537,9.67378,0,0,0,0,0,0
2025/04/20 23:56:00.923,n,5.909149,63.697,0.000218,5.522129e-06,-2.221276e-05,7.52689e-06,9.909466,10.00159,9.663514,9.713284,10.216582,10.485126,10.258792,10.140514,9.632556,9.675244,0,0,0,0,0,0
2025/04/20 23:57:00.925,n,5.872284,63.833864,0.000207,8.229916e-06,-3.305119e-05,6.375051e-06,9.888964,9.995748,9.651834,9.713284,10.206364,10.50187,10.253258,10.134704,9.643748,9.656242,0,0,0,0,0,0
2025/04/20 23:58:00.927,n,5.838787,63.775268,0.000212,6.481303e-06,-4.953155e-05,1.306067e-05,9.881642,9.99137,9.650336,9.711884,10.201922,10.507502,10.256042,10.12442,9.643748,9.656242,0,0,0,0,0,0
2025/04/20 23:59:00.927,n,5.815399,63.911988,0.000186,1.066567e-05,-6.036998e-05,6.160731e-06,9.875802,9.99137,9.641552,9.703064,10.191702,10.507502,10.264422,10.11861,9.640902,9.647456,0,0,0,0,0,0
