"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/07/02 23:46:00.926,n,18.477002,35.013284,9.369822e-05,3.746499e-05,-7.706609e-05,6.528323e-06,16.76254,16.745194,16.337108,16.228452,17.087754,17.354394,17.865304,17.440064,16.508786,16.20669,0,0,0,0,0,0
2025/07/02 23:47:00.930,n,18.493458,35.081448,0.000204,4.22782e-05,-7.142416e-05,8.546076e-06,16.750934,16.735054,16.3255,16.225548,17.089218,17.357266,17.865304,17.42565,16.511526,16.202402,0,0,0,0,0,0
2025/07/02 23:48:00.929,n,18.50005,35.050732,0.000104,4.128056e-05,-7.706609e-05,3.537415e-06,16.755302,16.730716,16.32987,16.221214,17.08485,17.348788,17.859664,17.43289,16.505886,16.208158,0,0,0,0,0,0
2025/07/02 23:49:00.935,n,18.49014,34.953564,0.000178,4.149908e-05,-7.706609e-05,6.774794e-06,16.749498,16.724914,16.334142,16.221214,17.080546,17.345982,17.856892,17.429954,16.505886,16.203838,0,0,0,0,0,0
2025/07/02 23:50:00.933,n,18.488526,34.713184,0.00013,5.562146e-05,-7.706609e-05,5.781734e-06,16.748096,16.71774,16.326904,16.209608,17.077612,17.340274,17.85128,17.412638,16.503146,16.199486,0,0,0,0,0,0
2025/07/02 23:51:00.934,n,18.493458,34.834328,0.000183,6.637446e-05,-9.32495e-05,7.734921e-06,16.740856,16.70757,16.3255,16.202402,17.064634,17.345982,17.85128,17.415508,16.505886,16.190782,0,0,0,0,0,0
2025/07/02 23:52:00.921,n,18.50166,34.875196,3.549332e-05,4.738678e-05,-8.241106e-05,7.751313e-06,16.723446,16.71774,16.303758,16.209608,17.054492,17.340274,17.848378,17.408268,16.508786,16.190782,0,0,0,0,0,0
2025/07/02 23:53:00.908,n,18.50166,34.68418,6.193703e-05,4.527504e-05,-9.874296e-05,7.469998e-06,16.740856,16.694528,16.316766,16.200954,17.054492,17.340274,17.845638,17.419878,16.514394,16.190782,0,0,0,0,0,0
2025/07/02 23:54:00.911,n,18.511524,34.463916,7.242829e-05,5.160767e-05,-0.00011,7.359183e-06,16.745194,16.698896,16.29652,16.199486,17.040046,17.340274,17.84277,17.414042,16.503146,16.182096,0,0,0,0,0,0
2025/07/02 23:55:00.913,n,18.503322,34.73706,3.549332e-05,4.398713e-05,-0.000115,4.005503e-06,16.722012,16.688788,16.29215,16.195166,17.032876,17.343148,17.848378,17.39966,16.508786,16.173424,0,0,0,0,0,0
2025/07/02 23:56:00.912,n,18.506592,34.564748,8.838074e-05,2.134066e-05,-0.000121,8.178503e-06,16.716272,16.678648,16.286382,16.190782,17.027104,17.345982,17.845638,17.393886,16.514394,16.170506,0,0,0,0,0,0
2025/07/02 23:57:00.915,n,18.488526,34.566504,9.369822e-05,1.838072e-05,-0.000131,5.572433e-06,16.71484,16.678648,16.274776,16.180626,17.022732,17.337438,17.848378,17.383778,16.517164,16.1618,0,0,0,0,0,0
2025/07/02 23:58:00.919,n,18.526576,34.646708,0.000188,9.963268e-06,-2.267209e-05,8.127476e-06,16.738022,16.7062,16.308222,16.216928,17.04882,17.282622,17.787876,17.409898,16.451114,16.192314,0,0,0,0,0,0
2025/07/02 23:59:00.919,n,18.490444,34.5785,0.000183,8.987608e-06,-2.267209e-05,6.311047e-06,16.727914,16.712034,16.302388,16.20969,17.03731,17.282622,17.782234,17.4128,16.453982,16.18648,0,0,0,0,0,0
2025/07/03 00:00:00.920,n,18.51178,34.504912,0.000178,1.623627e-05,-4.449743e-05,8.154611e-06,16.717804,16.7077,16.289348,16.20969,17.03444,17.28546,17.785104,17.401224,16.462394,16.177842,0,0,0,0,0,0
2025/07/03 00:01:00.905,n,18.546302,34.433528,0.000246,3.623806e-05,2.632357e-05,3.206212e-05,16.749628,16.700428,16.31106,16.205338,17.060426,17.246002,17.753894,17.422878,16.422948,16.20969,0,0,0,0,0,0
2025/07/03 00:02:00.909,n,18.552894,34.418244,0.000251,2.23638e-05,1.014015e-05,6.208272e-06,16.736586,16.69759,16.308222,16.199552,17.053188,17.254382,17.748252,17.417104,16.422948,16.1981,0,0,0,0,0,0
2025/07/03 00:03:00.911,n,18.523304,34.375764,0.00023,2.615699e-05,-1.717864e-05,7.866286e-06,16.732248,16.68742,16.302388,16.195216,17.040176,17.260022,17.753894,17.406996,16.434228,16.18648,0,0,0,0,0,0
2025/07/03 00:04:00.913,n,18.498646,34.546076,0.000225,2.652907e-05,-2.267209e-05,8.013427e-06,16.720676,16.68742,16.292248,16.189396,17.030104,17.262862,17.756764,17.40266,16.436996,16.190866,0,0,0,0,0,0
2025/07/03 00:05:00.914,n,18.490444,34.66214,0.000157,2.512857e-05,-4.449743e-05,1.043103e-05,16.714938,16.680212,16.286446,16.189396,17.022864,17.262862,17.762372,17.393984,16.439836,16.179242,0,0,0,0,0,0
2025/07/03 00:06:00.915,n,18.516712,34.725228,0.000194,2.900198e-05,-4.984241e-05,7.407498e-06,16.701862,16.674378,16.269102,16.18066,17.015626,17.271372,17.765244,17.38531,16.445408,16.173488,0,0,0,0,0,0
2025/07/03 00:07:00.918,n,18.48219,34.820736,0.000199,3.871051e-05,-5.533586e-05,5.82797e-06,16.694658,16.665768,16.264702,16.174924,17.006952,17.265632,17.759602,17.389648,16.445408,16.161868,0,0,0,0,0,0
2025/07/03 00:08:00.919,n,18.44596,34.873564,0.000151,2.631672e-05,-5.533586e-05,5.883347e-06,16.696124,16.672974,16.254628,16.177842,17.005516,17.262862,17.756764,17.372366,16.434228,16.163334,0,0,0,0,0,0
2025/07/03 00:09:00.923,n,18.437756,35.023616,0.000178,3.419137e-05,-7.151927e-05,8.74007e-06,16.684518,16.668606,16.251694,16.172006,16.991104,17.260022,17.748252,17.365156,16.434228,16.154596,0,0,0,0,0,0
2025/07/03 00:10:00.911,n,18.426236,34.997984,0.000125,2.573761e-05,-6.068084e-05,4.868513e-06,16.69319,16.646894,16.269102,16.154596,17.00265,17.254382,17.748252,17.369462,16.445408,16.15318,0,0,0,0,0,0
2025/07/03 00:11:00.914,n,18.427846,34.923032,0.000125,2.54058e-05,-8.265465e-05,7.156485e-06,16.681646,16.641124,16.251694,16.150278,16.991104,17.254382,17.753894,17.369462,16.451114,16.15895,0,0,0,0,0,0
2025/07/03 00:12:00.914,n,18.413052,34.951984,0.000157,2.559999e-05,-8.265465e-05,7.347675e-06,16.67004,16.646894,16.244458,16.150278,16.982366,17.260022,17.748252,17.369462,16.436996,16.15318,0,0,0,0,0,0
2025/07/03 00:13:00.915,n,18.358754,34.883768,0.000109,1.531946e-05,-9.349308e-05,9.028732e-06,16.665768,16.629548,16.229984,16.138722,16.976594,17.268504,17.762372,17.350712,16.453982,16.138722,0,0,0,0,0,0
2025/07/03 00:14:00.921,n,18.381752,34.911112,0.000141,1.65302e-05,-0.000104,4.87991e-06,16.668606,16.635352,16.222746,16.14736,16.967988,17.260022,17.753894,17.343534,16.456754,16.137206,0,0,0,0,0,0
2025/07/03 00:15:00.920,n,18.358754,34.984356,0.000125,1.359034e-05,-9.349308e-05,6.261403e-06,16.655598,16.625212,16.212606,16.141624,16.960714,17.25161,17.748252,17.340602,16.442638,16.132886,0,0,0,0,0,0
2025/07/03 00:16:00.921,n,18.37682,35.115608,0.00012,9.075152e-06,-9.883806e-05,3.899107e-06,16.657034,16.632448,16.218376,16.131418,16.959248,17.25161,17.737032,17.334862,16.439836,16.132886,0,0,0,0,0,0
2025/07/03 00:17:00.922,n,18.357094,35.354036,0.000109,1.084947e-05,-0.00011,3.603628e-06,16.646894,16.62231,16.212606,16.14304,16.96215,17.248742,17.739868,17.32909,16.445408,16.12565,0,0,0,0,0,0
2025/07/03 00:18:00.923,n,18.31593,35.371028,0.000115,8.594876e-06,-0.000121,4.897747e-06,16.635352,16.617942,16.195216,16.127118,16.947674,17.246002,17.742644,17.318916,16.434228,16.116946,0,0,0,0,0,0
2025/07/03 00:19:00.916,n,18.338928,35.413556,0.00012,1.187516e-05,-0.000121,6.235248e-06,16.638252,16.597694,16.212606,16.112594,16.94624,17.25161,17.737032,17.324722,16.442638,16.122732,0,0,0,0,0,0
2025/07/03 00:20:00.911,n,18.302746,35.760628,9.335914e-05,1.219831e-05,-0.00011,9.25613e-06,16.641124,16.597694,16.205338,16.111144,16.950574,17.25161,17.737032,17.320416,16.439836,16.127118,0,0,0,0,0,0
2025/07/03 00:21:00.912,n,18.297818,35.709604,0.00013,1.564448e-05,-0.000126,3.144341e-06,16.636784,16.594794,16.208224,16.10389,16.94624,17.25161,17.737032,17.317482,16.439836,16.119832,0,0,0,0,0,0
2025/07/03 00:22:00.916,n,18.248452,35.750424,6.174167e-05,1.74942e-05,-0.000126,4.073781e-06,16.623778,16.589022,16.201018,16.095204,16.930358,17.254382,17.734258,17.30597,16.442638,16.112594,0,0,0,0,0,0
2025/07/03 00:23:00.917,n,18.213832,35.764044,6.174167e-05,2.005759e-05,-0.000142,6.151708e-06,16.619376,16.58612,16.189396,16.09812,16.924554,17.240262,17.725746,17.297298,16.434228,16.101036,0,0,0,0,0,0
2025/07/03 00:24:00.920,n,18.156166,35.947688,9.335914e-05,1.599908e-05,-0.000142,6.590903e-06,16.61507,16.578948,16.185078,16.095204,16.918784,17.240262,17.725746,17.301634,16.436996,16.096686,0,0,0,0,0,0
2025/07/03 00:25:00.982,n,18.179286,36.081284,0.000152,1.902452e-05,-2.780132e-05,3.617382e-06,16.637634,16.627558,16.217726,16.138038,16.960162,17.1921,17.674642,17.321362,16.3804,16.14674,0,0,0,0,0,0
2025/07/03 00:26:00.922,n,18.102284,36.420884,0.00022,2.097308e-05,-2.780132e-05,6.034564e-06,16.64347,16.626094,16.21626,16.138038,16.961598,17.183652,17.663292,17.32857,16.377502,16.14239,0,0,0,0,0,0
2025/07/03 00:27:00.928,n,18.008778,36.795788,0.000173,2.191106e-05,-3.314631e-05,4.293877e-06,16.640536,16.626094,16.206104,16.135154,16.94862,17.175046,17.660522,17.325698,16.369152,16.140954,0,0,0,0,0,0
2025/07/03 00:28:00.915,n,17.923428,37.153356,0.000146,2.183617e-05,-4.962666e-05,4.575956e-06,16.64347,16.608714,16.213374,16.120662,16.950022,17.177914,17.660522,17.32857,16.3804,16.143872,0,0,0,0,0,0
2025/07/03 00:29:00.918,n,17.849548,37.48514,0.000173,2.400656e-05,-4.398474e-05,9.070372e-06,16.646306,16.611582,16.210488,16.120662,16.951486,17.183652,17.660522,17.322798,16.371894,16.136568,0,0,0,0,0,0
2025/07/03 00:30:00.919,n,17.788806,37.654332,0.000204,2.267359e-05,-5.497164e-05,4.685354e-06,16.63623,16.597138,16.207586,16.113392,16.94135,17.177914,17.660522,17.322798,16.3804,16.132218,0,0,0,0,0,0
2025/07/03 00:31:00.915,n,17.724742,37.973472,0.000236,3.331273e-05,1.03559e-05,2.820728e-05,16.644904,16.608714,16.21626,16.127898,16.955794,17.146904,17.629442,17.322798,16.357874,16.148192,0,0,0,0,0,0
2025/07/03 00:32:00.915,n,17.713268,38.305944,0.000204,2.382581e-05,-1.696289e-05,1.001933e-05,16.63623,16.597138,16.203254,16.113392,16.935578,17.158154,17.63231,17.317024,16.366254,16.14674,0,0,0,0,0,0
2025/07/03 00:33:00.918,n,17.621276,38.702328,0.000194,1.214489e-05,-3.314631e-05,9.120798e-06,16.624624,16.594238,16.19163,16.10759,16.922566,17.166664,17.649272,17.311188,16.369152,16.124982,0,0,0,0,0,0
2025/07/03 00:34:00.925,n,17.522694,38.771812,0.000199,1.830439e-05,-4.398474e-05,5.486851e-06,16.615952,16.595708,16.184394,16.101836,16.91536,17.166664,17.646432,17.29824,16.366254,16.10904,0,0,0,0,0,0
2025/07/03 00:35:00.920,n,17.470058,39.279232,0.000173,1.571106e-05,-5.497164e-05,1.023424e-05,16.614484,16.591336,16.19163,16.10327,16.918262,17.161024,17.63792,17.301144,16.366254,16.11918,0,0,0,0,0,0
2025/07/03 00:36:00.922,n,17.381336,39.681332,0.000167,1.334254e-05,-6.046509e-05,7.408871e-06,16.601478,16.57973,16.17572,16.09892,16.908122,17.161024,17.63518,17.283798,16.369152,16.11191,0,0,0,0,0,0
2025/07/03 00:37:00.909,n,17.325478,39.789392,0.000173,9.214586e-06,-7.130353e-05,8.514518e-06,16.594238,16.566724,16.17572,16.077144,16.908122,17.158154,17.63792,17.286732,16.369152,16.110506,0,0,0,0,0,0
2025/07/03 00:38:00.914,n,17.336952,40.330652,0.000157,1.257808e-05,-8.778388e-05,6.392644e-06,16.591336,16.56382,16.174286,16.07426,16.900882,17.166664,17.64079,17.279458,16.369152,16.114826,0,0,0,0,0,0
2025/07/03 00:39:00.915,n,17.310634,39.865268,0.00013,8.503376e-06,-9.312886e-05,6.413123e-06,16.585566,16.56382,16.168484,16.077144,16.896548,17.163796,17.643662,17.275124,16.363482,16.10759,0,0,0,0,0,0
2025/07/03 00:40:00.917,n,17.295838,39.809604,0.00011,1.198303e-05,-0.000104,5.59655e-06,16.57973,16.556582,16.158282,16.06412,16.88357,17.172272,17.643662,17.27085,16.3804,16.096002,0,0,0,0,0,0
2025/07/03 00:41:00.914,n,17.251454,39.89564,0.00012,7.774902e-06,-9.862232e-05,5.828081e-06,16.582664,16.558048,16.159782,16.06844,16.893644,17.169436,17.646432,17.272284,16.37476,16.110506,0,0,0,0,0,0
2025/07/03 00:42:00.917,n,17.164246,40.237972,0.00012,6.557595e-06,-0.000115,5.802756e-06,16.571092,16.546442,16.151108,16.06412,16.870526,17.161024,17.63518,17.259242,16.369152,16.088732,0,0,0,0,0,0
2025/07/03 00:43:00.920,n,17.11166,40.460776,0.00011,9.06012e-06,-0.00012,6.137832e-06,16.56822,16.540672,16.145274,16.061204,16.85755,17.161024,17.629442,17.254906,16.377502,16.088732,0,0,0,0,0,0
2025/07/03 00:44:00.923,n,17.08363,40.50648,0.000125,7.730493e-06,-0.000109,7.896905e-06,16.562418,16.54214,16.138038,16.059768,16.848844,17.161024,17.629442,17.262144,16.37476,16.085832,0,0,0,0,0,0
2025/07/03 00:45:00.925,n,17.060586,40.50648,9.366006e-05,1.353012e-05,-0.000131,7.118611e-06,16.55368,16.532,16.11918,16.051082,16.838706,17.166664,17.63518,17.239056,16.383142,16.065586,0,0,0,0,0,0
2025/07/03 00:46:00.909,n,17.058972,40.531824,8.316879e-05,1.442002e-05,-0.000126,5.443192e-06,16.54791,16.539236,16.130736,16.048212,16.85315,17.155382,17.63231,17.24046,16.369152,16.081496,0,0,0,0,0,0
2025/07/03 00:47:00.911,n,17.039196,40.499692,0.000115,1.224577e-05,-0.000131,6.721044e-06,16.54214,16.51896,16.123564,16.027904,16.845944,17.158154,17.63518,17.233254,16.37476,16.07426,0,0,0,0,0,0
2025/07/03 00:48:00.915,n,17.046132,40.679188,0.000173,1.873907e-05,-3.314631e-05,7.497585e-06,16.561798,16.535782,16.144754,16.053412,16.849756,17.106666,17.577914,17.257252,16.326154,16.09398,0,0,0,0,0,0
2025/07/03 00:49:00.916,n,17.04945,40.826212,0.00021,1.94092e-05,-2.230787e-05,5.589859e-06,16.556028,16.528544,16.138932,16.053412,16.851192,17.095416,17.569436,17.242838,16.317644,16.095416,0,0,0,0,0,0
2025/07/03 00:50:00.918,n,17.046132,41.152232,0.000162,1.894927e-05,-4.398474e-05,5.388042e-06,16.544486,16.525676,16.128778,16.049094,16.843922,17.098156,17.569436,17.245644,16.323254,16.085276,0,0,0,0,0,0
2025/07/03 00:51:00.922,n,17.00663,40.963072,0.000173,1.51646e-05,-3.863976e-05,6.901632e-06,16.538652,16.518404,16.127312,16.044708,16.826606,17.098156,17.560922,17.24424,16.328922,16.075188,0,0,0,0,0,0
2025/07/03 00:52:00.921,n,17.00663,40.760292,0.000147,2.000186e-05,-6.581008e-05,9.097154e-06,16.53288,16.524208,16.115756,16.040356,16.817934,17.098156,17.566566,17.236968,16.323254,16.07372,0,0,0,0,0,0
2025/07/03 00:53:00.924,n,17.021424,40.895544,0.000162,1.70948e-05,-6.581008e-05,5.894918e-06,16.529978,16.512634,16.112804,16.043274,16.815,17.095416,17.569436,17.234164,16.317644,16.065002,0,0,0,0,0,0
2025/07/03 00:54:00.929,n,17.001698,40.895544,0.000141,1.814062e-05,-6.581008e-05,5.889684e-06,16.514068,16.511168,16.099832,16.04179,16.812098,17.098156,17.566566,17.22112,16.320514,16.056264,0,0,0,0,0,0
2025/07/03 00:55:00.911,n,16.981972,41.135388,0.000183,1.705022e-05,-6.581008e-05,5.885515e-06,16.509732,16.508266,16.108486,16.027318,16.817934,17.098156,17.555314,17.21535,16.317644,16.065002,0,0,0,0,0,0
2025/07/03 00:56:00.914,n,16.972012,41.042468,0.000162,1.42646e-05,-8.214196e-05,5.733437e-06,16.502528,16.492356,16.10265,16.021498,16.810696,17.092546,17.560922,17.211044,16.323254,16.063566,0,0,0,0,0,0
2025/07/03 00:57:00.914,n,16.96708,41.256924,0.000178,1.746191e-05,-8.214196e-05,5.359358e-06,16.505332,16.485118,16.099832,16.011346,16.800556,17.092546,17.558184,17.213912,16.323254,16.065002,0,0,0,0,0,0
2025/07/03 00:58:00.921,n,16.924354,41.21298,0.000136,1.176384e-05,-7.664851e-05,5.226271e-06,16.499624,16.485118,16.10265,16.009876,16.790416,17.086906,17.555314,17.203804,16.323254,16.059182,0,0,0,0,0,0
2025/07/03 00:59:00.921,n,16.949012,41.381776,0.000125,1.167952e-05,-8.748694e-05,5.364358e-06,16.50106,16.486584,16.085276,16.012794,16.790416,17.092546,17.546834,17.20234,16.320514,16.053412,0,0,0,0,0,0
2025/07/03 01:00:00.925,n,16.866688,41.295744,0.000141,1.216753e-05,-8.748694e-05,4.722705e-06,16.495256,16.485118,16.085276,16.017178,16.778842,17.086906,17.552444,17.209578,16.309168,16.057748,0,0,0,0,0,0
2025/07/03 01:01:00.926,n,16.894664,41.484708,0.000183,3.341046e-05,-3.863976e-05,2.918446e-05,16.505332,16.495256,16.095416,16.024416,16.787514,17.067244,17.5243,17.205272,16.292314,16.059182,0,0,0,0,0,0
2025/07/03 01:02:00.927,n,16.855164,41.457704,0.000183,8.652328e-06,-5.497164e-05,7.640964e-06,16.49089,16.485118,16.085276,16.018614,16.776006,17.056024,17.5243,17.206674,16.286642,16.059182,0,0,0,0,0,0
2025/07/03 01:03:00.929,n,16.855164,41.835388,0.000168,6.158739e-06,-5.497164e-05,6.796878e-06,16.482184,16.483682,16.075188,16.012794,16.771638,17.058796,17.521462,17.199436,16.29792,16.044708,0,0,0,0,0,0
2025/07/03 01:04:00.917,n,16.846962,41.837,0.000147,1.127979e-05,-7.664851e-05,7.438064e-06,16.476446,16.470674,16.07227,15.991052,16.77457,17.072884,17.527168,17.189392,16.306302,16.053412,0,0,0,0,0,0
2025/07/03 01:05:00.923,n,16.792614,41.756192,0.000141,9.318726e-06,-9.862232e-05,5.101811e-06,16.467742,16.456136,16.070804,15.986668,16.76733,17.067244,17.52991,17.186492,16.306302,16.03889,0,0,0,0,0,0
2025/07/03 01:06:00.921,n,16.733288,41.774696,0.000115,1.481643e-05,-0.000115,7.845533e-06,16.461938,16.459036,16.063566,15.985266,16.748488,17.081296,17.53281,17.167676,16.311908,16.036006,0,0,0,0,0,0
2025/07/03 01:07:00.922,n,16.746426,41.914588,0.00011,1.202495e-05,-0.000109,5.225839e-06,16.447496,16.453266,16.053412,15.983816,16.752854,17.070048,17.53281,17.177816,16.317644,16.031652,0,0,0,0,0,0
2025/07/03 01:08:00.924,n,16.6954,41.87582,9.913248e-05,1.281173e-05,-0.000115,4.810586e-06,16.450396,16.453266,16.050508,15.979464,16.744184,17.078526,17.52991,17.170578,16.309168,16.022964,0,0,0,0,0,0
2025/07/03 01:09:00.929,n,16.672302,42.05604,0.000115,1.063596e-05,-0.000131,5.289357e-06,16.437358,16.437358,16.037472,15.973678,16.72387,17.072884,17.52991,17.1605,16.314808,16.011346,0,0,0,0,0,0
2025/07/03 01:10:00.929,n,16.636074,42.178944,9.395872e-05,1.689973e-05,-0.000147,8.209248e-06,16.431552,16.440256,16.028802,15.97076,16.719566,17.070048,17.53281,17.153262,16.320514,16.008442,0,0,0,0,0,0
2025/07/03 01:11:00.927,n,16.622936,42.306824,7.283248e-05,1.86884e-05,-0.000131,5.563616e-06,16.431552,16.43879,16.025884,15.967876,16.719566,17.070048,17.52991,17.157598,16.314808,16.009876,0,0,0,0,0,0
2025/07/03 01:12:00.932,n,16.632802,42.26478,9.395872e-05,1.769655e-05,-0.000131,6.525008e-06,16.424346,16.422848,16.020096,15.96349,16.702188,17.075654,17.5243,17.14309,16.317644,16.002708,0,0,0,0,0,0
2025/07/03 01:13:00.918,n,16.643238,42.36952,0.000189,2.000095e-05,-3.303959e-05,5.399001e-06,16.45845,16.459884,16.0716,16.002006,16.755106,17.004996,17.464816,17.18447,16.258346,16.052742,0,0,0,0,0,0
2025/07/03 01:14:00.923,n,16.602078,42.265176,0.000215,1.767326e-05,-4.387802e-05,5.208567e-06,16.459884,16.468556,16.070134,15.999088,16.750834,17.007798,17.462044,17.183066,16.247,16.057062,0,0,0,0,0,0
2025/07/03 01:15:00.920,n,16.616872,42.578112,0.000199,1.53332e-05,-4.937148e-05,7.344213e-06,16.45845,16.462786,16.065768,15.987468,16.755106,17.007798,17.462044,17.18447,16.261116,16.046926,0,0,0,0,0,0
2025/07/03 01:16:00.923,n,16.49822,42.616736,0.000199,1.129982e-05,-5.486493e-05,5.364012e-06,16.45118,16.457016,16.055628,15.984582,16.734892,17.007798,17.470554,17.178762,16.263952,16.049826,0,0,0,0,0,0
2025/07/03 01:17:00.924,n,16.522976,42.863856,0.000173,1.192526e-05,-5.486493e-05,4.922381e-06,16.448312,16.443944,16.041122,15.983114,16.726154,17.007798,17.462044,17.17586,16.261116,16.033886,0,0,0,0,0,0
2025/07/03 01:18:00.928,n,16.536206,42.79828,0.000147,1.246977e-05,-7.119681e-05,6.748212e-06,16.43527,16.441072,16.035304,15.971526,16.718982,17.007798,17.470554,17.16572,16.269624,16.033886,0,0,0,0,0,0
2025/07/03 01:19:00.930,n,16.513112,42.699156,0.000173,8.552914e-06,-7.119681e-05,5.73014e-06,16.42513,16.442474,16.038204,15.977312,16.705936,17.004996,17.459206,17.154174,16.263952,16.0281,0,0,0,0,0,0
2025/07/03 01:20:00.930,n,16.508084,42.889048,0.000147,1.209682e-05,-7.654179e-05,5.152959e-06,16.420762,16.4324,16.022298,15.972994,16.710244,17.010636,17.450792,17.146968,16.258346,16.022298,0,0,0,0,0,0
2025/07/03 01:21:00.933,n,16.49661,42.90414,0.000157,7.953876e-06,-8.738024e-05,7.106896e-06,16.412124,16.4324,16.013594,15.96861,16.697298,17.002126,17.453566,17.146968,16.261116,16.016478,0,0,0,0,0,0
