"Timestamp","TZ","U_am_G_1_1_1","U_am_G_2_1_1","U_am_G_3_1_1","U_am_G_4_1_1","U_am_G_5_1_1","U_am_G_6_1_1","U_am_G_7_1_1","U_am_G_8_1_1","U_am_G_9_1_1","U_am_G_10_1_1","RelayDriver_1 (State)","U_on_am_G_1_1_1","U_on_am_G_2_1_1","U_on_am_G_3_1_1","U_on_am_G_4_1_1","U_on_am_G_5_1_1","U_on_am_G_6_1_1","U_on_am_G_7_1_1","U_on_am_G_8_1_1","U_on_am_G_9_1_1","U_on_am_G_10_1_1","U_current_on_am_G_1_","U_current_on_am_G_2_","U_current_on_am_G_3_","U_current_on_am_G_4_","U_current_on_am_G_5_","U_current_on_am_G_6_","U_current_on_am_G_7_","U_current_on_am_G_8_","U_current_on_am_G_9_","U_current_on_am_G_10","RelayDriver_9 (State)","U_off_am_G_1_1_1","U_off_am_G_2_1_1","U_off_am_G_3_1_1","U_off_am_G_4_1_1","U_off_am_G_5_1_1","U_off_am_G_6_1_1","U_off_am_G_7_1_1","U_off_am_G_8_1_1","U_off_am_G_9_1_1","U_off_am_G_10_1_1","U_current_off_am_G_1","U_current_off_am_G_2","U_current_off_am_G_3","U_current_off_am_G_4","U_current_off_am_G_5","U_current_off_am_G_6","U_current_off_am_G_7","U_current_off_am_G_8","U_current_off_am_G_9","U_current_off_am_G10","U_pm_G_1_1_1","U_pm_G_2_1_1","U_pm_G_3_1_1","U_pm_G_4_1_1","U_pm_G_5_1_1","U_pm_G_6_1_1","U_pm_G_7_1_1","U_pm_G_8_1_1","U_pm_G_9_1_1","U_pm_G_10_1_1","RelayDriver_7 (State)","U_on_pm_G_1_1_1","U_on_pm_G_2_1_1","U_on_pm_G_3_1_1","U_on_pm_G_4_1_1","U_on_pm_G_5_1_1","U_on_pm_G_6_1_1","U_on_pm_G_7_1_1","U_on_pm_G_8_1_1","U_on_pm_G_9_1_1","U_on_pm_G_10_1_1","U_current_on_pm_G_1_","U_current_on_pm_G_2_","U_current_on_pm_G_3_","U_current_on_pm_G_4_","U_current_on_pm_G_5_","U_current_on_pm_G_6_","U_current_on_pm_G_7_","U_current_on_pm_G_8_","U_current_on_pm_G_9_","U_current_on_pm_G_10","RelayDriver_8 (State)","U_off_pm_G_1_1_1","U_off_pm_G_2_1_1","U_off_pm_G_3_1_1","U_off_pm_G_4_1_1","U_off_pm_G_5_1_1","U_off_pm_G_6_1_1","U_off_pm_G_7_1_1","U_off_pm_G_8_1_1","U_off_pm_G_9_1_1","U_off_pm_G_10_1_1","U_current_off_pm_G_1","U_current_off_pm_G_2","U_current_off_pm_G_3","U_current_off_pm_G_4","U_current_off_pm_G_5","U_current_off_pm_G_6","U_current_off_pm_G_7","U_current_off_pm_G_8","U_current_off_pm_G_9","U_current_off_pm_G10"
2025/04/01 06:02:01.025,n,-0.287231,-0.108032,-0.251099,-1.020142,-0.305298,-0.340942,-0.287231,-5.081116,-9.847778,-21.196412,0
2025/04/01 06:05:00.974,n,,,,,,,,,,,,9.307984,7.498902,6.566773,1.893433,-0.340942,7.606323,-0.340942,-5.87024,-10.296022,-27.961548,1091.8632,1089.6976,1065.4696,1064.6606,-0.039223,1087.7426,16.728356,-0.039223,OverRange,-0.057289,1
2025/04/01 06:08:00.988,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016479,0.123901,0.14148,-0.233521,-0.41272,-0.05481,-0.394165,-5.672974,-9.847778,-20.872192,-0.092934,-0.074867,-0.092934,-0.092934,-0.110512,-0.074867,-0.110512,-0.092934,357.598,-0.092934
2025/04/01 18:02:00.962,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.266785,0.123718,0.213562,-0.00177,0.266785,0.249207,0.23114,-11.758606,-19.663392,-23.415832,0
2025/04/01 18:05:00.974,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.733094,7.408875,6.729676,2.076355,0.070496,8.106629,0.088074,-11.543762,-19.627258,-25.64386,1090.8376,1088.802,1064.472,1063.7098,-0.201851,1086.5974,143.76642,-0.183784,OverRange,-0.165718,1
2025/04/01 18:08:01.009,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.517761,0.284851,0.446472,0.016296,0.070496,0.446472,0.033875,-11.633606,-19.429992,-23.181946,-0.219429,-0.201851,-0.219429,-0.201851,-0.237495,-0.219429,-0.219429,-0.201851,306.83088,-0.201851
