"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/28 00:59:00.924,n,13.23188,64.272376,0.000189,5.457178e-06,-7.14404e-05,5.345117e-06,15.017844,15.123188,14.789164,14.81815,15.28032,15.582484,15.74288,15.586982,15.186052,15.042416,0,0,0,0,0,0
2025/06/28 01:00:00.924,n,13.210346,64.55436,0.000178,9.631774e-06,-7.678538e-05,7.477906e-06,15.013512,15.114454,14.787746,14.81815,15.274456,15.57968,15.731538,15.58845,15.183202,15.055484,0,0,0,0,0,0
2025/06/28 01:01:00.914,n,13.218648,64.464616,0.000231,3.9376e-05,-3.31347e-05,3.264323e-05,15.025098,15.13484,14.793546,14.832584,15.289056,15.551456,15.694984,15.60007,15.149456,15.059804,0,0,0,0,0,0
2025/06/28 01:02:00.922,n,13.226948,64.803824,0.000221,7.310129e-06,-3.877663e-05,9.672634e-06,15.016428,15.124656,14.793546,14.826834,15.289056,15.557094,15.709096,15.591366,15.1607,15.054002,0,0,0,0,0,0
2025/06/28 01:03:00.921,n,13.188764,64.608168,0.000215,8.413416e-06,-5.496004e-05,4.605837e-06,15.015026,15.114454,14.79063,14.815266,15.278838,15.559978,15.714734,15.586982,15.17481,15.054002,0,0,0,0,0,0
2025/06/28 01:04:00.903,n,13.167234,65.199624,0.000173,1.081483e-05,-7.678538e-05,6.415364e-06,15.017844,15.107156,14.77763,14.825352,15.26137,15.565682,15.720374,15.592784,15.169204,15.045332,0,0,0,0,0,0
2025/06/28 01:05:00.906,n,13.142376,64.756508,0.000184,8.686008e-06,-7.678538e-05,6.721957e-06,15.01211,15.098878,14.774728,14.816684,15.255552,15.568436,15.723128,15.58845,15.171958,15.036664,0,0,0,0,0,0
2025/06/28 01:06:00.914,n,13.167234,64.803824,0.000168,8.170048e-06,-8.762382e-05,5.707861e-06,14.99614,15.101402,14.764546,14.809448,15.251218,15.562796,15.72598,15.579746,15.169204,15.032332,0,0,0,0,0,0
2025/06/28 01:07:00.912,n,13.132366,64.758172,0.000173,9.068886e-06,-8.762382e-05,4.878453e-06,14.99329,15.098878,14.76163,14.810884,15.2527,15.565682,15.720374,15.578312,15.171958,15.03378,0,0,0,0,0,0
2025/06/28 01:08:00.911,n,13.132366,64.66852,0.000152,6.864446e-06,-0.000109,7.916308e-06,14.986056,15.088742,14.76311,14.810884,15.2454,15.57132,15.72598,15.57246,15.169204,15.027982,0,0,0,0,0,0
2025/06/28 01:09:00.913,n,13.124066,64.761436,0.000147,7.981764e-06,-9.87592e-05,4.315101e-06,14.986056,15.090176,14.75446,14.803648,15.233814,15.568436,15.723128,15.559424,15.18045,15.025098,0,0,0,0,0,0
2025/06/28 01:10:00.918,n,13.097554,64.833168,0.000158,7.875855e-06,-0.000115,6.018701e-06,14.984556,15.081538,14.75446,14.789164,15.235216,15.57132,15.731538,15.556474,15.186052,15.022196,0,0,0,0,0,0
2025/06/28 01:11:00.920,n,13.107514,65.014032,0.000152,6.145089e-06,-0.000115,3.26824e-06,14.973002,15.08726,14.753026,14.78628,15.22645,15.568436,15.720374,15.556474,15.17481,15.022196,0,0,0,0,0,0
2025/06/28 01:12:00.921,n,13.085934,65.211052,0.000152,7.020479e-06,-0.000115,5.62975e-06,14.964318,15.071388,14.747194,14.78483,15.232316,15.565682,15.720374,15.552122,15.183202,15.020714,0,0,0,0,0,0
2025/06/28 01:13:00.906,n,13.06435,65.29728,0.000131,7.406952e-06,-0.000126,5.673183e-06,14.970152,15.062688,14.747194,14.78193,15.225048,15.565682,15.720374,15.556474,15.17481,15.01928,0,0,0,0,0,0
2025/06/28 01:14:00.906,n,13.077634,65.140984,0.000136,8.008426e-06,-0.000131,4.920248e-06,14.968638,15.05115,14.735642,14.78048,15.216314,15.565682,15.723128,15.549222,15.17481,15.006276,0,0,0,0,0,0
2025/06/28 01:15:00.909,n,13.051068,65.100304,0.000142,8.661506e-06,-0.000109,7.18913e-06,14.973002,15.062688,14.735642,14.77763,15.204694,15.559978,15.723128,15.549222,15.177564,15.003376,0,0,0,0,0,0
2025/06/28 01:16:00.911,n,13.069332,65.333068,0.000131,8.257889e-06,-0.000131,4.363628e-06,14.961418,15.067004,14.739942,14.776162,15.20613,15.565682,15.728768,15.54487,15.183202,14.999058,0,0,0,0,0,0
2025/06/28 01:17:00.913,n,13.100136,65.420448,0.000236,8.419862e-06,-2.780132e-05,6.802943e-06,14.992362,15.10088,14.7709,14.814322,15.242858,15.509882,15.667424,15.575736,15.11905,15.038686,0,0,0,0,0,0
2025/06/28 01:18:00.916,n,13.14994,65.179628,0.000236,6.034992e-06,-5.975986e-06,8.033576e-06,14.985126,15.097964,14.760782,14.807088,15.244326,15.498636,15.661784,15.57282,15.116166,15.040086,0,0,0,0,0,0
2025/06/28 01:19:00.922,n,13.166542,64.88314,0.000231,6.772171e-06,-2.245634e-05,5.236593e-06,14.98366,15.09073,14.765132,14.794068,15.239942,15.501392,15.670276,15.561234,15.121804,15.028534,0,0,0,0,0,0
2025/06/28 01:20:00.919,n,13.169812,64.747888,0.000236,6.189706e-06,-1.132097e-05,6.66346e-06,14.979342,15.087812,14.757898,14.799852,15.234092,15.498636,15.661784,15.5627,15.11905,15.02995,0,0,0,0,0,0
2025/06/28 01:21:00.922,n,13.120106,65.049356,0.000242,9.44664e-06,-2.780132e-05,5.097037e-06,14.977876,15.08493,14.759298,14.795502,15.231174,15.495786,15.661784,15.565584,15.113412,15.02995,0,0,0,0,0,0
2025/06/28 01:22:00.907,n,13.110096,65.228456,0.00022,5.236335e-06,-3.863976e-05,8.156606e-06,14.977876,15.073376,14.759298,14.796938,15.222472,15.495786,15.66467,15.567034,15.11905,15.028534,0,0,0,0,0,0
2025/06/28 01:23:00.908,n,13.076942,65.261024,0.000231,8.265316e-06,-3.329478e-05,5.332027e-06,14.973542,15.067592,14.752082,14.798418,15.219556,15.490262,15.661784,15.564116,15.116166,15.031418,0,0,0,0,0,0
2025/06/28 01:24:00.910,n,13.073574,65.254432,0.000215,9.111096e-06,-3.329478e-05,8.188719e-06,14.972076,15.076292,14.750566,14.798418,15.21809,15.493032,15.653326,15.561234,15.116166,15.02995,0,0,0,0,0,0
2025/06/28 01:25:00.915,n,13.080212,65.15844,0.00021,7.884216e-06,-3.329478e-05,6.333524e-06,14.970674,15.08061,14.752082,14.795502,15.21809,15.484624,15.658934,15.55685,15.113412,15.0198,0,0,0,0,0,0
2025/06/28 01:26:00.915,n,13.105164,65.384704,0.000226,8.526894e-06,-2.780132e-05,7.153145e-06,14.964842,15.061758,14.73178,14.783918,15.209388,15.490262,15.65608,15.548178,15.113412,15.011182,0,0,0,0,0,0
2025/06/28 01:27:00.916,n,13.111806,65.33422,0.000205,1.143596e-05,-6.046509e-05,8.314892e-06,14.953288,15.061758,14.730346,14.78677,15.203554,15.484624,15.65608,15.546698,15.11905,15.014098,0,0,0,0,0,0
2025/06/28 01:28:00.918,n,13.12338,65.365128,0.00021,9.099746e-06,-4.962666e-05,4.876103e-06,14.957606,15.067592,14.749166,14.783918,15.210856,15.48177,15.647688,15.548178,15.107806,15.01263,0,0,0,0,0,0
2025/06/28 01:29:00.924,n,13.121716,65.133972,0.00022,6.655564e-06,-5.512011e-05,6.531575e-06,14.944618,15.050238,14.730346,14.778118,15.199172,15.48177,15.647688,15.545262,15.121804,15.009714,0,0,0,0,0,0
2025/06/28 01:30:00.922,n,13.14164,65.103064,0.000205,8.357336e-06,-4.962666e-05,5.768466e-06,14.944618,15.05459,14.730346,14.785384,15.209388,15.48177,15.644836,15.537962,15.110658,15.008282,0,0,0,0,0,0
2025/06/28 01:31:00.913,n,13.148282,65.176308,0.000268,2.72628e-05,4.862448e-06,3.165259e-05,14.974992,15.069026,14.754982,14.794068,15.210856,15.456398,15.622428,15.55685,15.08537,15.018384,0,0,0,0,0,0
2025/06/28 01:32:00.912,n,13.115078,65.200768,0.000252,8.828808e-06,-5.975986e-06,6.289993e-06,14.966308,15.069026,14.746248,14.796938,15.204972,15.453628,15.613936,15.561234,15.076912,15.0198,0,0,0,0,0,0
2025/06/28 01:33:00.914,n,13.06039,65.449744,0.00022,1.236208e-05,-1.132097e-05,8.393448e-06,14.943138,15.048772,14.73178,14.779598,15.194854,15.467642,15.633672,15.542312,15.09376,15.011182,0,0,0,0,0,0
2025/06/28 01:34:00.917,n,13.022156,65.42694,0.00022,1.457778e-05,-3.863976e-05,7.158583e-06,14.937386,15.053154,14.724546,14.778118,15.194854,15.476036,15.636426,15.536494,15.096548,15.009714,0,0,0,0,0,0
2025/06/28 01:35:00.919,n,13.022156,65.674208,0.00022,6.478113e-06,-3.329478e-05,4.878635e-06,14.941702,15.056006,14.730346,14.778118,15.189002,15.462036,15.622428,15.530694,15.099398,14.99813,0,0,0,0,0,0
2025/06/28 01:36:00.924,n,13.017224,65.615616,0.000226,6.486085e-06,-3.329478e-05,4.878635e-06,14.930118,15.042972,14.72743,14.769384,15.189002,15.467642,15.633672,15.524874,15.102168,15.00248,0,0,0,0,0,0
2025/06/28 01:37:00.927,n,13.005604,65.532708,0.00022,8.902832e-06,-4.962666e-05,8.669752e-06,14.933002,15.038686,14.72743,14.763682,15.181702,15.46479,15.633672,15.526342,15.099398,14.999562,0,0,0,0,0,0
2025/06/28 01:38:00.925,n,13.012246,65.789588,0.000215,1.03872e-05,-4.962666e-05,4.945929e-06,14.935902,15.032852,14.72743,14.769384,15.180286,15.462036,15.628034,15.526342,15.09376,14.999562,0,0,0,0,0,0
2025/06/28 01:39:00.927,n,12.982362,65.838316,0.000199,8.132962e-06,-4.962666e-05,4.835697e-06,14.912734,15.028534,14.71728,14.750566,15.175936,15.45925,15.630822,15.519074,15.09376,14.995278,0,0,0,0,0,0
2025/06/28 01:40:00.919,n,13.015514,66.000772,0.00022,8.098898e-06,-6.046509e-05,5.268096e-06,14.933002,15.02995,14.71006,14.762216,15.165702,15.453628,15.616788,15.527792,15.088156,14.992362,0,0,0,0,0,0
2025/06/28 01:41:00.920,n,13.007214,65.869224,0.000199,6.74158e-06,-5.512011e-05,5.087515e-06,14.92,15.025618,14.71006,14.753482,15.165702,15.456398,15.616788,15.514672,15.099398,14.987978,0,0,0,0,0,0
2025/06/28 01:42:00.920,n,12.997304,65.809076,0.000194,8.87318e-06,-6.046509e-05,4.551292e-06,14.91565,15.015514,14.704262,14.754982,15.157,15.453628,15.619542,15.511854,15.09376,14.987978,0,0,0,0,0,0
2025/06/28 01:43:00.921,n,12.96244,65.789588,0.000205,1.076082e-05,-6.595855e-05,5.710944e-06,14.911332,15.018384,14.701378,14.754982,15.151166,15.450776,15.625182,15.510338,15.088156,14.980744,0,0,0,0,0,0
2025/06/28 01:44:00.919,n,13.000576,65.939048,0.000183,8.195939e-06,-6.595855e-05,6.03863e-06,14.909882,15.01695,14.71006,14.752082,15.152616,15.456398,15.625182,15.510338,15.096548,14.98366,0,0,0,0,0,0
2025/06/28 01:45:00.924,n,12.9641,66.245888,0.000183,1.056429e-05,-7.130353e-05,4.307985e-06,14.906982,15.015514,14.69991,14.747698,15.146784,15.450776,15.619542,15.501638,15.088156,14.985126,0,0,0,0,0,0
2025/06/28 01:46:00.924,n,13.005604,66.161516,0.000205,8.155487e-06,-7.679698e-05,6.520576e-06,14.899748,15.015514,14.69991,14.739016,15.1497,15.450776,15.622428,15.49872,15.09376,14.979342,0,0,0,0,0,0
2025/06/28 01:47:00.928,n,12.972352,66.120888,0.000183,6.379849e-06,-7.130353e-05,6.40385e-06,14.895364,15.008282,14.685442,14.733196,15.146784,15.450776,15.616788,15.497252,15.099398,14.972076,0,0,0,0,0,0
2025/06/28 01:48:00.927,n,12.960782,65.961808,0.000178,7.88913e-06,-6.595855e-05,4.926546e-06,14.889596,15.00248,14.689762,14.725964,15.142466,15.442382,15.619542,15.495818,15.08537,14.973542,0,0,0,0,0,0
2025/06/28 01:49:00.916,n,12.914296,66.047888,0.000183,6.773316e-06,-7.130353e-05,5.318434e-06,14.901182,15.00248,14.688296,14.739016,15.134138,15.43953,15.608316,15.50602,15.09376,14.973542,0,0,0,0,0,0
2025/06/28 01:50:00.915,n,12.881092,66.172888,0.000162,1.032157e-05,-8.243891e-05,5.014718e-06,14.89103,14.99813,14.69121,14.72888,15.128306,15.445136,15.611166,15.497252,15.088156,14.976426,0,0,0,0,0,0
2025/06/28 01:51:00.919,n,12.909314,66.216692,0.000183,6.336775e-06,-7.679698e-05,6.995823e-06,14.889596,14.99813,14.679676,14.730346,15.128306,15.445136,15.613936,15.485634,15.08255,14.963408,0,0,0,0,0,0
2025/06/28 01:52:00.919,n,12.919278,66.265372,0.000183,8.551856e-06,-7.130353e-05,7.920958e-06,14.885278,14.98946,14.678208,14.72743,15.121102,15.442382,15.608316,15.491468,15.08255,14.961926,0,0,0,0,0,0
2025/06/28 01:53:00.921,n,12.902676,66.23944,0.000178,7.102349e-06,-7.679698e-05,2.848692e-06,14.876576,14.987978,14.670976,14.724546,15.12402,15.448022,15.613936,15.479816,15.091006,14.956172,0,0,0,0,0,0
2025/06/28 01:54:00.927,n,12.892712,66.189104,0.000189,7.27523e-06,-8.243891e-05,5.813488e-06,14.872212,14.985126,14.672394,14.721696,15.12257,15.43953,15.611166,15.479816,15.088156,14.960524,0,0,0,0,0,0
2025/06/28 01:55:00.929,n,12.897644,66.206972,0.000157,9.14351e-06,-8.778388e-05,7.487531e-06,14.86646,14.980744,14.672394,14.721696,15.112466,15.436744,15.608316,15.475498,15.088156,14.956172,0,0,0,0,0,0
2025/06/28 01:56:00.929,n,12.879434,66.32704,0.000162,7.634304e-06,-9.327734e-05,5.388087e-06,14.863544,14.976426,14.67386,14.71006,15.11822,15.431138,15.605528,15.468196,15.088156,14.960524,0,0,0,0,0,0
2025/06/28 01:57:00.930,n,12.851208,66.421136,0.000173,7.978526e-06,-8.243891e-05,5.166979e-06,14.865008,14.977876,14.670976,14.708578,15.113868,15.425516,15.605528,15.469632,15.08255,14.959056,0,0,0,0,0,0
2025/06/28 01:58:00.920,n,12.819668,66.429192,0.000173,6.55109e-06,-8.243891e-05,6.496037e-06,14.86931,14.972076,14.666594,14.71728,15.096548,15.425516,15.608316,15.484166,15.076912,14.953288,0,0,0,0,0,0
2025/06/28 01:59:00.923,n,12.84623,66.489252,0.000157,7.924096e-06,-9.862232e-05,4.301157e-06,14.854842,14.969224,14.66516,14.712962,15.099432,15.43399,15.59992,15.466728,15.08537,14.94602,0,0,0,0,0,0
2025/06/28 02:00:00.922,n,12.826306,66.622208,0.000157,7.17438e-06,-8.778388e-05,6.175445e-06,14.863544,14.969224,14.660826,14.714412,15.09508,15.42273,15.59992,15.468196,15.076912,14.947488,0,0,0,0,0,0
2025/06/28 02:01:00.911,n,12.766492,66.782556,0.00022,3.377932e-05,-4.413321e-05,3.201499e-05,14.878044,14.973542,14.679676,14.723112,15.108084,15.397372,15.571776,15.49872,15.05164,14.973542,0,0,0,0,0,0
2025/06/28 02:02:00.911,n,12.781434,66.849016,0.000189,9.262968e-06,-4.962666e-05,6.784465e-06,14.86931,14.963408,14.670976,14.71728,15.10088,15.394506,15.568924,15.484166,15.05726,14.960524,0,0,0,0,0,0
2025/06/28 02:03:00.913,n,12.746572,66.910584,0.000183,8.870122e-06,-7.679698e-05,6.265399e-06,14.865008,14.959056,14.660826,14.714412,15.09508,15.400144,15.585792,15.463844,15.0628,14.951854,0,0,0,0,0,0
2025/06/28 02:04:00.917,n,12.746572,66.853844,0.000189,7.692128e-06,-6.595855e-05,4.92766e-06,14.865008,14.961926,14.657926,14.711494,15.087812,15.400144,15.58294,15.472578,15.060014,14.944618,0,0,0,0,0,0
2025/06/28 02:05:00.917,n,12.715028,67.067564,0.000199,9.080416e-06,-7.679698e-05,6.806565e-06,14.851926,14.961926,14.659392,14.708578,15.08061,15.402994,15.58294,15.463844,15.060014,14.947488,0,0,0,0,0,0
2025/06/28 02:06:00.922,n,12.72001,67.161464,0.000178,1.375117e-05,-9.862232e-05,7.000254e-06,14.840406,14.950404,14.639108,14.692678,15.066142,15.405782,15.585792,15.444958,15.065652,14.935902,0,0,0,0,0,0
2025/06/28 02:07:00.909,n,12.678506,67.253744,0.000173,8.954774e-06,-0.000104,4.81535e-06,14.850526,14.935902,14.657926,14.69121,15.074826,15.397372,15.58294,15.466728,15.065652,14.941702,0,0,0,0,0,0
2025/06/28 02:08:00.906,n,12.656872,67.169568,0.000157,1.335444e-05,-9.862232e-05,4.69527e-06,14.846174,14.941702,14.653608,14.688296,15.073376,15.405782,15.577302,15.462396,15.0628,14.943138,0,0,0,0,0,0
2025/06/28 02:09:00.908,n,12.661854,67.176064,0.000162,7.106896e-06,-0.000104,6.984411e-06,14.843322,14.933002,14.647776,14.686878,15.074826,15.400144,15.580186,15.452192,15.068408,14.944618,0,0,0,0,0,0
2025/06/28 02:10:00.912,n,12.631924,67.0223,0.000157,1.053208e-05,-0.000109,8.209956e-06,14.83894,14.934468,14.639108,14.685442,15.067592,15.402994,15.585792,15.449276,15.074028,14.933002,0,0,0,0,0,0
2025/06/28 02:11:00.916,n,12.641934,67.232704,0.000141,6.557004e-06,-0.000115,4.876599e-06,14.82879,14.934468,14.634756,14.68401,15.058908,15.405782,15.580186,15.446392,15.068408,14.934468,0,0,0,0,0,0
2025/06/28 02:12:00.918,n,12.615368,67.243984,0.000141,9.971174e-06,-0.00012,7.54177e-06,14.818704,14.934468,14.62749,14.679676,15.056006,15.405782,15.580186,15.44354,15.074028,14.9258,0,0,0,0,0,0
2025/06/28 02:13:00.918,n,12.575528,67.362488,0.000152,9.130926e-06,-0.000115,5.71233e-06,14.817236,14.924318,14.62749,14.686878,15.051674,15.400144,15.580186,15.437656,15.074028,14.924318,0,0,0,0,0,0
2025/06/28 02:14:00.925,n,12.560636,67.497304,0.000136,8.546566e-06,-0.000131,7.460999e-06,14.808504,14.928702,14.623174,14.67386,15.056006,15.397372,15.580186,15.434772,15.065652,14.91565,0,0,0,0,0,0
2025/06/28 02:15:00.924,n,12.545742,67.536272,0.000141,9.615396e-06,-0.000115,5.572433e-06,14.807088,14.928702,14.620256,14.676776,15.048772,15.391736,15.563286,15.433306,15.060014,14.918566,0,0,0,0,0,0
2025/06/28 02:16:00.907,n,12.458046,67.732704,0.000152,8.600436e-06,-0.00012,4.293491e-06,14.817236,14.905532,14.630406,14.660826,15.048772,15.394506,15.580186,15.430388,15.065652,14.930118,0,0,0,0,0,0
2025/06/28 02:17:00.910,n,12.502724,67.758632,0.000131,1.113425e-05,-0.00012,5.884664e-06,14.811404,14.908416,14.62749,14.672394,15.042972,15.388884,15.568924,15.427554,15.068408,14.912734,0,0,0,0,0,0
2025/06/28 02:18:00.915,n,12.468006,67.919224,0.000141,7.063042e-06,-0.000131,5.387728e-06,14.811404,14.905532,14.623174,14.66516,15.03577,15.388884,15.566172,15.434772,15.060014,14.911332,0,0,0,0,0,0
