"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/03/27 23:46:00.916,n,-2.074112,63.239468,0.000257,7.965724e-06,-1.674946e-05,5.152994e-06,5.059723,5.2198,5.018584,5.155213,5.059723,5.403772,5.286892,5.351954,5.236764,5.360728,0,0,0,0,0,0
2025/03/27 23:47:00.915,n,-2.064003,63.288392,0.000246,7.427244e-06,-1.110754e-05,7.315445e-06,5.058228,5.21686,5.009777,5.153734,5.05532,5.401027,5.284048,5.343129,5.234002,5.353432,0,0,0,0,0,0
2025/03/27 23:48:00.918,n,-2.080898,63.24596,0.000231,7.263323e-06,-2.75879e-05,5.934635e-06,5.053857,5.208085,5.018584,5.147836,5.053857,5.395421,5.284048,5.344592,5.234002,5.350491,0,0,0,0,0,0
2025/03/27 23:49:00.922,n,-2.082607,63.141368,0.000231,7.925401e-06,-1.110754e-05,5.937636e-06,5.053857,5.199246,5.009777,5.147836,5.047991,5.403772,5.284048,5.343129,5.231159,5.350491,0,0,0,0,0,0
2025/03/27 23:50:00.923,n,-2.07753,63.229604,0.000226,7.874051e-06,-2.75879e-05,7.50448e-06,5.046528,5.196353,5.000954,5.139078,5.040631,5.409395,5.289638,5.335818,5.239542,5.346088,0,0,0,0,0,0
2025/03/27 23:51:00.923,n,-2.13002,63.2443,0.000231,7.208332e-06,-3.293288e-05,4.331648e-06,5.047991,5.191886,4.998014,5.144912,5.025926,5.395421,5.281286,5.335818,5.236764,5.344592,0,0,0,0,0,0
2025/03/27 23:52:00.912,n,-2.087685,63.50714,0.000215,7.021307e-06,-4.926476e-05,4.002518e-06,5.028917,5.194876,4.977444,5.136072,5.025926,5.398183,5.284048,5.321145,5.245133,5.334356,0,0,0,0,0,0
2025/03/27 23:53:00.912,n,-2.065712,63.624572,0.00022,6.48728e-06,-4.377131e-05,6.735745e-06,5.025926,5.188961,4.968622,5.122878,5.021556,5.403772,5.278539,5.312321,5.245133,5.328457,0,0,0,0,0,0
2025/03/27 23:54:00.915,n,-2.087685,63.376576,0.00021,6.589629e-06,-4.926476e-05,6.580923e-06,5.022954,5.188961,4.977444,5.127299,5.017121,5.401027,5.278539,5.309381,5.239542,5.331415,0,0,0,0,0,0
2025/03/27 23:55:00.914,n,-2.121525,63.198596,0.000215,7.74702e-06,-5.460974e-05,7.543676e-06,5.012717,5.169917,4.977444,5.111099,5.009777,5.398183,5.281286,5.306423,5.242386,5.325516,0,0,0,0,0,0
2025/03/27 23:56:00.916,n,-2.141934,63.069544,0.00021,7.917246e-06,-7.643508e-05,5.730281e-06,5.006819,5.171347,4.970084,5.111099,5.006819,5.398183,5.278539,5.303482,5.250754,5.321145,0,0,0,0,0,0
2025/03/27 23:57:00.919,n,-2.131729,63.134876,0.000189,7.043719e-06,-7.10901e-05,6.322436e-06,5.006819,5.165514,4.967143,5.109636,4.999491,5.392675,5.273015,5.306423,5.245133,5.325516,0,0,0,0,0,0
2025/03/27 23:58:00.921,n,-2.14872,63.156116,0.000173,7.125413e-06,-8.727352e-05,6.706372e-06,5.003912,5.156675,4.96274,5.103803,4.993643,5.398183,5.273015,5.304945,5.242386,5.321145,0,0,0,0,0,0
2025/03/27 23:59:00.922,n,-2.174111,63.022084,0.000168,7.536201e-06,-9.276698e-05,8.173052e-06,5.002417,5.156675,4.956843,5.103803,4.995121,5.395421,5.275794,5.304945,5.239542,5.319682,0,0,0,0,0,0
2025/03/28 00:00:00.924,n,-2.15712,62.946988,0.000178,6.884366e-06,-9.811194e-05,7.464331e-06,4.993643,5.149347,4.952472,5.0994,4.980417,5.392675,5.26741,5.297616,5.242386,5.310843,0,0,0,0,0,0
2025/03/28 00:01:00.918,n,-2.155506,62.942056,0.00021,3.491928e-05,-4.926476e-05,3.194902e-05,4.993643,5.165514,4.964218,5.102325,4.995121,5.367635,5.245133,5.303482,5.220125,5.325516,0,0,0,0,0,0
2025/03/28 00:02:00.919,n,-2.170693,63.033608,0.000204,7.991308e-06,-6.559664e-05,6.361725e-06,4.992181,5.143466,4.95538,5.089132,4.986283,5.370396,5.256262,5.291782,5.220125,5.316742,0,0,0,0,0,0
2025/03/28 00:03:00.922,n,-2.170693,63.125112,0.000183,9.052346e-06,-7.643508e-05,5.726842e-06,4.990653,5.142003,4.945079,5.092039,4.970084,5.376019,5.256262,5.290272,5.228412,5.310843,0,0,0,0,0,0
