"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/27 00:18:00.925,n,8.314659,56.388332,0.000168,7.961344e-06,-8.207469e-05,5.391383e-06,10.446674,10.560488,10.24955,10.332748,10.637852,10.986584,11.07885,10.944056,10.625972,10.542978,0,0,0,0,0,0
2025/05/27 00:19:00.911,n,8.314659,56.665576,0.000174,9.701668e-06,-9.291312e-05,6.733335e-06,10.45253,10.54589,10.253926,10.322578,10.623272,10.986584,11.08715,10.958688,10.614742,10.55471,0,0,0,0,0,0
2025/05/27 00:20:00.912,n,8.30299,56.7084,0.000163,6.73602e-06,-0.000106,5.791279e-06,10.456908,10.532758,10.25098,10.313774,10.623272,10.980938,11.0844,10.945554,10.611978,10.54589,0,0,0,0,0,0
2025/05/27 00:21:00.914,n,8.337998,56.597948,0.000163,8.709328e-06,-9.840658e-05,8.233918e-06,10.443776,10.535704,10.245172,10.326956,10.615932,10.975338,11.081634,10.94264,10.609226,10.544426,0,0,0,0,0,0
2025/05/27 00:22:00.912,n,8.339657,56.63916,0.000152,5.940926e-06,-8.741966e-05,6.37519e-06,10.44521,10.537168,10.25098,10.323994,10.621806,10.966956,11.076036,10.948466,10.603498,10.5503,0,0,0,0,0,0
2025/05/27 00:23:00.914,n,8.379696,56.576416,0.000158,9.967936e-06,-8.741966e-05,5.595857e-06,10.439334,10.534254,10.240762,10.31817,10.618844,10.975338,11.076036,10.93242,10.60638,10.547388,0,0,0,0,0,0
2025/05/27 00:24:00.918,n,8.394788,55.884428,0.000168,9.00111e-06,-9.840658e-05,8.45779e-06,10.439334,10.531342,10.234952,10.31817,10.610138,10.972554,11.07325,10.93242,10.609226,10.535704,0,0,0,0,0,0
2025/05/27 00:25:00.920,n,8.414758,55.972072,0.000174,9.45853e-06,-8.741966e-05,4.876202e-06,10.436486,10.537168,10.234952,10.31524,10.614516,10.969738,11.067652,10.929506,10.603498,10.538632,0,0,0,0,0,0
2025/05/27 00:26:00.922,n,8.469884,55.843068,0.000158,6.457139e-06,-9.291312e-05,4.301007e-06,10.436486,10.541578,10.23051,10.31524,10.613018,10.966956,11.064868,10.925096,10.597998,10.532758,0,0,0,0,0,0
2025/05/27 00:27:00.929,n,8.479844,55.20884,0.000147,1.129661e-05,-0.000106,7.931878e-06,10.427698,10.5255,10.234952,10.307982,10.617428,10.96419,11.067652,10.919286,10.592366,10.540098,0,0,0,0,0,0
2025/05/27 00:28:00.910,n,8.479844,55.815236,0.000168,8.418942e-06,-8.741966e-05,7.174019e-06,10.449554,10.51528,10.242228,10.297698,10.618844,10.958558,11.067652,10.933884,10.597998,10.547388,0,0,0,0,0,0
2025/05/27 00:29:00.912,n,8.518174,55.777344,0.000158,6.117487e-06,-0.000106,8.334504e-06,10.44521,10.516746,10.234952,10.297698,10.615932,10.96419,11.05372,10.93242,10.600748,10.535704,0,0,0,0,0,0
2025/05/27 00:30:00.913,n,8.53326,55.8646,0.000158,7.603103e-06,-8.741966e-05,5.884335e-06,10.439334,10.516746,10.23785,10.30502,10.617428,10.96134,11.05372,10.929506,10.595118,10.538632,0,0,0,0,0,0
2025/05/27 00:31:00.928,n,8.549862,55.894336,0.000221,3.262255e-05,-3.293056e-05,3.304663e-05,10.439334,10.544426,10.236418,10.323994,10.637852,10.925048,11.028494,10.922198,10.561724,10.544426,0,0,0,0,0,0
2025/05/27 00:32:00.928,n,8.544884,56.163724,0.000221,8.718668e-06,-4.391746e-05,8.730938e-06,10.440832,10.538632,10.229048,10.319682,10.627632,10.933428,11.031244,10.923664,10.567322,10.540098,0,0,0,0,0,0
2025/05/27 00:33:00.925,n,8.558262,55.962108,0.000211,5.081576e-06,-5.475589e-05,3.880383e-06,10.43354,10.535704,10.229048,10.310894,10.62475,10.92783,11.031244,10.91494,10.570074,10.532758,0,0,0,0,0,0
2025/05/27 00:34:00.927,n,8.57159,55.818552,0.0002,9.309018e-06,-7.658123e-05,8.663166e-06,10.424788,10.532758,10.224718,10.31236,10.618844,10.92783,11.034124,10.911962,10.572824,10.5255,0,0,0,0,0,0
2025/05/27 00:35:00.931,n,8.57159,55.85464,0.000184,1.412425e-05,-6.559433e-05,7.148267e-06,10.424788,10.521058,10.231976,10.297698,10.621806,10.933428,11.036876,10.907616,10.58122,10.532758,0,0,0,0,0,0
2025/05/27 00:36:00.932,n,8.61998,55.634084,0.000174,7.890441e-06,-7.123625e-05,5.468499e-06,10.423322,10.521058,10.231976,10.30502,10.623272,10.930646,11.028494,10.904736,10.572824,10.528412,0,0,0,0,0,0
2025/05/27 00:37:00.920,n,8.633312,55.030668,0.000168,6.535295e-06,-6.559433e-05,5.791279e-06,10.43354,10.50799,10.226198,10.30066,10.610138,10.930646,11.025726,10.922198,10.570074,10.516746,0,0,0,0,0,0
2025/05/27 00:38:00.919,n,8.6483,54.946484,0.000189,8.954486e-06,-7.658123e-05,9.581478e-06,10.424788,10.512336,10.215948,10.30066,10.602862,10.933428,11.028494,10.906152,10.572824,10.521058,0,0,0,0,0,0
2025/05/27 00:39:00.921,n,8.6567,54.911816,0.000174,8.220964e-06,-7.123625e-05,6.137937e-06,10.424788,10.509438,10.2145,10.297698,10.610138,10.92783,11.031244,10.907616,10.572824,10.52257,0,0,0,0,0,0
2025/05/27 00:40:00.923,n,8.675012,54.9729,0.000179,5.682171e-06,-7.123625e-05,3.509089e-06,10.41748,10.513816,10.218812,10.297698,10.608674,10.930646,11.028494,10.904736,10.575588,10.513816,0,0,0,0,0,0
2025/05/27 00:41:00.926,n,8.680038,55.033936,0.000174,6.553259e-06,-7.123625e-05,8.013949e-06,10.41748,10.512336,10.204248,10.288976,10.611554,10.925048,11.025726,10.897396,10.570074,10.512336,0,0,0,0,0,0
2025/05/27 00:42:00.929,n,8.70499,54.967924,0.000179,8.17637e-06,-8.207469e-05,4.691416e-06,10.414502,10.513816,10.207192,10.288976,10.610138,10.922198,11.025726,10.89305,10.567322,10.513816,0,0,0,0,0,0
2025/05/27 00:43:00.930,n,8.68668,55.344044,0.000179,7.939407e-06,-7.658123e-05,6.699867e-06,10.420378,10.50799,10.21157,10.284566,10.608674,10.919432,11.020094,10.891602,10.564474,10.512336,0,0,0,0,0,0
2025/05/27 00:44:00.936,n,8.67667,55.59624,0.000189,6.437101e-06,-6.559433e-05,6.77732e-06,10.413102,10.506526,10.218812,10.284566,10.621806,10.916682,11.017344,10.89598,10.561724,10.519658,0,0,0,0,0,0
2025/05/27 00:45:00.933,n,8.66832,55.808644,0.000184,9.146476e-06,-8.741966e-05,8.71385e-06,10.407244,10.497738,10.213034,10.284566,10.608674,10.908298,11.014464,10.88576,10.558926,10.51821,0,0,0,0,0,0
2025/05/27 00:46:00.920,n,8.664952,55.965432,0.000184,6.503589e-06,-5.475589e-05,8.492888e-06,10.423322,10.497738,10.217412,10.288976,10.601382,10.911052,11.017344,10.89305,10.553228,10.513816,0,0,0,0,0,0
2025/05/27 00:47:00.921,n,8.671688,55.747708,0.000174,8.726518e-06,-7.123625e-05,5.391623e-06,10.420378,10.499202,10.198374,10.281654,10.586786,10.9138,11.008962,10.89305,10.556078,10.509438,0,0,0,0,0,0
2025/05/27 00:48:00.928,n,8.63834,55.823488,0.000189,8.477054e-06,-7.123625e-05,7.671632e-06,10.416,10.50799,10.208592,10.284566,10.594076,10.908298,11.008962,10.882878,10.556078,10.50799,0,0,0,0,0,0
2025/05/27 00:49:00.931,n,8.613294,55.92744,0.000195,5.270762e-06,-6.559433e-05,6.394513e-06,10.404316,10.50506,10.202816,10.283152,10.598454,10.905418,11.006114,10.88576,10.547696,10.512336,0,0,0,0,0,0
2025/05/27 00:50:00.931,n,8.553234,56.206644,0.000179,4.152306e-06,-7.658123e-05,7.50046e-06,10.40578,10.493426,10.198374,10.275844,10.589698,10.899902,10.997718,10.87998,10.558926,10.50358,0,0,0,0,0,0
2025/05/27 00:51:00.929,n,8.496544,56.51372,0.000184,1.314825e-05,-7.123625e-05,6.241124e-06,10.401402,10.493426,10.202816,10.278726,10.589698,10.902652,11.003348,10.878468,10.553228,10.50506,0,0,0,0,0,0
2025/05/27 00:52:00.933,n,8.426476,56.685352,0.000184,9.837214e-06,-6.024935e-05,8.949218e-06,10.389736,10.491944,10.207192,10.268492,10.58825,10.897054,10.997718,10.866848,10.550448,10.502148,0,0,0,0,0,0
2025/05/27 00:53:00.923,n,8.416466,56.75298,0.000195,6.51272e-06,-7.123625e-05,5.891274e-06,10.397024,10.47585,10.205712,10.271468,10.5751,10.899902,10.989416,10.884358,10.550448,10.497738,0,0,0,0,0,0
2025/05/27 00:54:00.921,n,8.391416,56.581448,0.000174,9.29485e-06,-7.123625e-05,7.532129e-06,10.39997,10.48607,10.201336,10.27438,10.5751,10.894302,10.992214,10.877004,10.544848,10.500682,0,0,0,0,0,0
2025/05/27 00:55:00.903,n,8.344639,56.559912,0.000184,5.459781e-06,-7.123625e-05,5.396174e-06,10.404316,10.472906,10.213034,10.255392,10.591164,10.888672,10.992214,10.877004,10.550448,10.51821,0,0,0,0,0,0
2025/05/27 00:56:00.908,n,8.317978,56.741404,0.000174,7.853515e-06,-7.123625e-05,5.618379e-06,10.39556,10.46415,10.207192,10.258272,10.5751,10.885906,11.003348,10.874058,10.553228,10.50799,0,0,0,0,0,0
2025/05/27 00:57:00.910,n,8.29298,56.741404,0.000195,8.442846e-06,-7.658123e-05,4.921495e-06,10.39997,10.472906,10.213034,10.259768,10.56781,10.888672,10.992214,10.884358,10.550448,10.509438,0,0,0,0,0,0
2025/05/27 00:58:00.910,n,8.269589,56.658936,0.000189,7.281088e-06,-7.658123e-05,4.340177e-06,10.391184,10.461252,10.208592,10.24955,10.55611,10.888672,10.992214,10.878468,10.547696,10.500682,0,0,0,0,0,0
2025/05/27 00:59:00.914,n,8.217831,56.749612,0.000184,1.193479e-05,-8.207469e-05,8.184307e-06,10.385342,10.465664,10.193996,10.255392,10.548852,10.880372,10.986584,10.875538,10.544848,10.500682,0,0,0,0,0,0
2025/05/27 01:00:00.915,n,8.199475,56.837064,0.000184,5.605949e-06,-7.123625e-05,5.138271e-06,10.386806,10.461252,10.202816,10.25098,10.54589,10.880372,10.983818,10.877004,10.544848,10.50506,0,0,0,0,0,0
2025/05/27 01:01:00.922,n,8.172714,57.052928,0.000232,3.283456e-05,-2.209212e-05,3.376482e-05,10.389736,10.477348,10.199872,10.27438,10.551764,10.855146,10.96134,10.872624,10.514174,10.506526,0,0,0,0,0,0
2025/05/27 01:02:00.918,n,8.095909,57.6126,0.000221,6.492456e-06,-3.293056e-05,6.965999e-06,10.386806,10.468594,10.204248,10.265626,10.541578,10.860662,10.969738,10.875538,10.516924,10.502148,0,0,0,0,0,0
2025/05/27 01:03:00.922,n,8.010754,57.880616,0.000211,1.111259e-05,-4.941091e-05,6.279534e-06,10.37805,10.468594,10.189652,10.265626,10.531342,10.863528,10.96134,10.865368,10.528168,10.488982,0,0,0,0,0,0
2025/05/27 01:04:00.909,n,7.943859,57.987404,0.000216,9.129512e-06,-4.941091e-05,8.469058e-06,10.370728,10.459838,10.198374,10.253926,10.544426,10.866294,10.966956,10.86828,10.52532,10.494824,0,0,0,0,0,0
2025/05/27 01:05:00.911,n,7.858654,58.186136,0.000211,6.751155e-06,-5.475589e-05,7.09425e-06,10.3678,10.455428,10.196958,10.248084,10.535704,10.855146,10.96134,10.872624,10.53092,10.506526,0,0,0,0,0,0
2025/05/27 01:06:00.914,n,7.820225,58.302684,0.000189,7.277006e-06,-6.024935e-05,6.226099e-06,10.363454,10.446674,10.188172,10.242228,10.528412,10.860662,10.966956,10.865368,10.528168,10.496306,0,0,0,0,0,0
2025/05/27 01:07:00.913,n,7.770077,58.28628,0.000174,8.85073e-06,-6.559433e-05,5.162258e-06,10.356132,10.448154,10.192582,10.248084,10.52257,10.852396,10.96419,10.862404,10.528168,10.488982,0,0,0,0,0,0
2025/05/27 01:08:00.916,n,7.76173,58.39292,0.000195,8.590742e-06,-8.207469e-05,5.937609e-06,10.359046,10.44521,10.18674,10.243708,10.512336,10.860662,10.96134,10.86387,10.528168,10.484606,0,0,0,0,0,0
2025/05/27 01:09:00.919,n,7.666367,57.990672,0.000179,7.636334e-06,-7.658123e-05,4.929953e-06,10.357596,10.449554,10.180898,10.23785,10.50799,10.857898,10.96419,10.850768,10.516924,10.48319,0,0,0,0,0,0
2025/05/27 01:10:00.921,n,7.592785,58.952492,0.000184,6.187828e-06,-8.207469e-05,5.868891e-06,10.348874,10.436486,10.1692,10.242228,10.496306,10.863528,10.958558,10.843478,10.528168,10.474386,0,0,0,0,0,0
2025/05/27 01:11:00.922,n,7.482334,59.455568,0.000174,9.125972e-06,-7.658123e-05,5.087483e-06,10.34741,10.443776,10.1692,10.243708,10.484606,10.855146,10.96419,10.843478,10.519804,10.47585,0,0,0,0,0,0
2025/05/27 01:12:00.925,n,7.373593,59.669044,0.000168,5.059665e-06,-8.741966e-05,7.150074e-06,10.328436,10.435022,10.158916,10.236418,10.477348,10.866294,10.966956,10.831824,10.52532,10.46415,0,0,0,0,0,0
2025/05/27 01:13:00.919,n,7.32003,59.98086,0.000163,5.216065e-06,-9.291312e-05,4.096236e-06,10.326956,10.432076,10.177954,10.23051,10.487518,10.855146,10.96134,10.842012,10.52532,10.47585,0,0,0,0,0,0
2025/05/27 01:14:00.918,n,7.341809,59.977588,0.000163,5.240281e-06,-9.840658e-05,8.546378e-06,10.323994,10.426234,10.163358,10.227632,10.471472,10.857898,10.958558,10.842012,10.52532,10.477348,0,0,0,0,0,0
2025/05/27 01:15:00.917,n,7.326672,59.700244,0.000163,6.581978e-06,-8.741966e-05,4.946761e-06,10.319682,10.416,10.1692,10.218812,10.472906,10.857898,10.96134,10.837634,10.528168,10.474386,0,0,0,0,0,0
2025/05/27 01:16:00.916,n,7.308262,59.609964,0.000168,1.138195e-05,-9.291312e-05,4.96904e-06,10.31817,10.416,10.156068,10.220292,10.467128,10.849514,10.955808,10.84058,10.53092,10.472906,0,0,0,0,0,0
2025/05/27 01:17:00.921,n,7.306603,59.790576,0.000163,8.505504e-06,-0.000106,5.751546e-06,10.316704,10.414502,10.148696,10.218812,10.458372,10.855146,10.958558,10.833322,10.52532,10.467128,0,0,0,0,0,0
2025/05/27 01:18:00.920,n,7.286583,60.218604,0.000168,6.069785e-06,-9.840658e-05,5.380049e-06,10.306484,10.418944,10.150162,10.23051,10.453932,10.846764,10.947426,10.827464,10.52257,10.465664,0,0,0,0,0,0
2025/05/27 01:19:00.920,n,7.222912,60.293944,0.000147,8.459356e-06,-0.000104,5.174912e-06,10.299194,10.416,10.138464,10.217412,10.448154,10.846764,10.950208,10.823086,10.53092,10.458372,0,0,0,0,0,0
2025/05/27 01:20:00.924,n,7.206112,60.72466,0.000132,9.646784e-06,-0.000112,8.669706e-06,10.284566,10.414502,10.136998,10.213034,10.43354,10.855146,10.95296,10.817242,10.52257,10.453932,0,0,0,0,0,0
2025/05/27 01:21:00.928,n,7.194443,60.736132,0.000142,8.222849e-06,-0.000106,9.344754e-06,10.277246,10.407244,10.13122,10.215948,10.424788,10.846764,10.950208,10.81433,10.52532,10.448154,0,0,0,0,0,0
2025/05/27 01:22:00.911,n,7.214108,60.850108,0.000237,8.277499e-06,-1.88675e-05,7.654873e-06,10.328094,10.431768,10.198098,10.247744,10.479984,10.820676,10.926902,10.860808,10.50205,10.498992,0,0,0,0,0,0
2025/05/27 01:23:00.914,n,7.158787,60.789612,0.000231,7.225875e-06,-2.436096e-05,6.720999e-06,10.32227,10.430336,10.179092,10.241934,10.471196,10.820676,10.924118,10.856432,10.504834,10.50184,0,0,0,0,0,0
2025/05/27 01:24:00.917,n,7.172215,60.900844,0.000221,9.00441e-06,-1.88675e-05,8.709572e-06,10.325182,10.430336,10.181988,10.246312,10.469732,10.815078,10.918602,10.857832,10.490854,10.49162,0,0,0,0,0,0
2025/05/27 01:25:00.917,n,7.148827,60.997324,0.000226,7.198289e-06,-1.88675e-05,1.184815e-05,10.320804,10.443468,10.177644,10.243432,10.466788,10.812312,10.907372,10.865188,10.490854,10.507746,0,0,0,0,0,0
2025/05/27 01:26:00.920,n,7.137059,60.904112,0.000231,7.489946e-06,-6.222123e-05,1.554587e-05,10.30912,10.436178,10.16448,10.247744,10.456632,10.812312,10.907372,10.847676,10.499236,10.49162,0,0,0,0,0,0
2025/05/27 01:27:00.927,n,7.10693,60.982632,0.000205,8.993498e-06,-7.870159e-05,2.759868e-05,10.30468,10.428888,10.16448,10.247744,10.449308,10.809562,10.91022,10.840384,10.490854,10.481448,0,0,0,0,0,0
2025/05/27 01:28:00.924,n,7.138767,60.761828,0.000216,1.230174e-05,-5.13828e-05,2.040587e-05,10.301864,10.425958,10.1513,10.24483,10.444932,10.80668,10.907372,10.844764,10.493702,10.481448,0,0,0,0,0,0
2025/05/27 01:29:00.926,n,7.147118,60.78468,0.00021,1.063741e-05,-5.672778e-05,3.870148e-05,10.294478,10.431768,10.154262,10.24483,10.440556,10.803928,10.91022,10.831662,10.493702,10.47852,0,0,0,0,0,0
2025/05/27 01:30:00.929,n,7.100193,60.840296,0.00021,1.238546e-05,-4.054437e-05,2.46465e-05,10.287202,10.437642,10.14842,10.237524,10.427422,10.809562,10.912972,10.831662,10.496452,10.48293,0,0,0,0,0,0
2025/05/27 01:31:00.920,n,7.123631,60.837024,0.000268,2.65155e-05,1.602334e-05,3.402318e-05,10.320804,10.433248,10.173218,10.249208,10.456632,10.773154,10.876612,10.856432,10.463028,10.50044,0,0,0,0,0,0
2025/05/27 01:32:00.917,n,7.080075,60.576772,0.000258,1.380172e-05,5.18491e-06,9.970006e-06,10.301864,10.42158,10.16448,10.236076,10.44202,10.7844,10.893442,10.854966,10.476924,10.494548,0,0,0,0,0,0
2025/05/27 01:33:00.918,n,7.073387,60.419644,0.000231,8.265004e-06,-2.436096e-05,5.461977e-06,10.295958,10.420116,10.1513,10.2317,10.437642,10.7844,10.890594,10.84621,10.474174,10.484328,0,0,0,0,0,0
2025/05/27 01:34:00.920,n,7.046627,60.481848,0.000216,8.241838e-06,-3.519939e-05,4.073871e-06,10.294478,10.424494,10.14842,10.23899,10.430336,10.781634,10.887744,10.841832,10.476924,10.48874,0,0,0,0,0,0
2025/05/27 01:35:00.923,n,7.00903,60.540784,0.00021,8.78774e-06,-5.672778e-05,9.836876e-06,10.27407,10.399662,10.132344,10.225824,10.420116,10.792782,10.890594,10.8287,10.482554,10.475606,0,0,0,0,0,0
2025/05/27 01:36:00.923,n,6.952294,60.691372,0.000205,1.382454e-05,5.18491e-06,2.786399e-05,10.268214,10.406982,10.13088,10.222946,10.417202,10.790032,10.896192,10.818528,10.485306,10.475606,0,0,0,0,0,0
2025/05/27 01:37:00.925,n,6.954003,60.758512,0.000226,1.347473e-05,-4.054437e-05,2.670933e-05,10.271126,10.406982,10.119182,10.227288,10.414258,10.792782,10.896192,10.817064,10.490854,10.459512,0,0,0,0,0,0
2025/05/27 01:38:00.929,n,6.892285,60.706164,0.000173,1.675613e-05,-5.672778e-05,7.723199e-06,10.260906,10.408414,10.113306,10.225824,10.399662,10.790032,10.884994,10.808308,10.482554,10.456632,0,0,0,0,0,0
