"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/29 00:09:00.932,n,20.854686,63.887472,0.000141,1.139352e-05,-0.000109,5.920013e-06,17.078166,16.6764,16.290032,16.008996,17.498244,17.455132,17.497494,16.686474,16.457408,15.88283,0,0,0,0,0,0
2025/06/29 00:10:00.917,n,20.838284,63.65622,0.000152,7.183737e-06,-0.00012,8.025668e-06,17.05508,16.664824,16.269722,16.001728,17.485264,17.45239,17.500362,16.670628,16.454666,15.864038,0,0,0,0,0,0
2025/06/29 00:11:00.921,n,20.86621,63.216768,0.000136,3.521676e-06,-0.000109,4.901834e-06,17.063754,16.683668,16.274122,16.001728,17.486698,17.460772,17.503136,16.661922,16.463144,15.868358,0,0,0,0,0,0
2025/06/29 00:12:00.919,n,20.880928,63.275632,0.000226,7.304825e-06,-2.236123e-05,4.363846e-06,17.075428,16.692472,16.296,16.013494,17.502646,17.370148,17.409638,16.692472,16.37548,15.877224,0,0,0,0,0,0
2025/06/29 00:13:00.924,n,20.93835,62.79316,0.000236,1.250753e-05,-2.785468e-05,5.956342e-06,17.07686,16.692472,16.294534,16.023618,17.518526,17.375758,17.415376,16.68954,16.38102,15.881576,0,0,0,0,0,0
2025/06/29 00:14:00.924,n,20.94162,62.515768,0.000226,3.773839e-06,-2.236123e-05,5.598605e-06,17.065352,16.685234,16.282958,16.010578,17.501212,17.375758,17.412508,16.688072,16.37548,15.887362,0,0,0,0,0,0
2025/06/29 00:15:00.927,n,20.967892,62.541888,0.000231,6.978119e-06,-3.319966e-05,4.687473e-06,17.07259,16.682302,16.294534,16.012094,17.502646,17.370148,17.415376,16.690972,16.38102,15.891778,0,0,0,0,0,0
2025/06/29 00:16:00.927,n,20.966228,62.260984,0.000231,5.616769e-06,-3.869311e-05,5.409482e-06,17.060982,16.675096,16.28586,16.00626,17.501212,17.367374,17.409638,16.68954,16.38102,15.894662,0,0,0,0,0,0
2025/06/29 00:17:00.932,n,20.964618,62.17436,0.000215,7.787603e-06,-3.319966e-05,6.862563e-06,17.069654,16.682302,16.290194,16.004792,17.498338,17.367374,17.412508,16.688072,16.378248,15.890278,0,0,0,0,0,0
2025/06/29 00:18:00.936,n,21.01379,61.370992,0.000226,9.613648e-06,-3.319966e-05,4.877377e-06,17.07259,16.679464,16.282958,16.009176,17.491166,17.367374,17.418118,16.693908,16.37261,15.890278,0,0,0,0,0,0
2025/06/29 00:19:00.919,n,21.008858,61.19892,0.00022,1.169555e-05,-4.40381e-05,4.289577e-06,17.049438,16.67366,16.265552,16.010578,17.483924,17.370148,17.420984,16.672194,16.37548,15.871454,0,0,0,0,0,0
2025/06/29 00:20:00.923,n,21.017108,61.331636,0.000194,9.09037e-06,-4.953155e-05,3.644202e-06,17.060982,16.679464,16.28146,16.004792,17.488232,17.367374,17.423726,16.675096,16.38102,15.874338,0,0,0,0,0,0
2025/06/29 00:21:00.921,n,21.041668,61.370992,0.000215,5.61723e-06,-4.40381e-05,5.393644e-06,17.050908,16.667858,16.275686,16.003342,17.482458,17.367374,17.409638,16.67366,16.386726,15.87574,0,0,0,0,0,0
2025/06/29 00:22:00.927,n,21.0466,61.621528,0.000215,7.888803e-06,-4.953155e-05,6.2382e-06,17.063916,16.683734,16.278558,16.00626,17.4926,17.370148,17.415376,16.680866,16.38389,15.887362,0,0,0,0,0,0
2025/06/29 00:23:00.932,n,21.017108,61.726316,0.000194,6.49166e-06,-6.036998e-05,5.596434e-06,17.049438,16.662086,16.28146,15.993172,17.48683,17.367374,17.409638,16.685234,16.386726,15.884478,0,0,0,0,0,0
2025/06/29 00:24:00.931,n,20.99411,61.736124,0.000199,7.96767e-06,-6.036998e-05,7.841992e-06,17.049438,16.659184,16.264114,15.991736,17.478154,17.373014,17.420984,16.678028,16.386726,15.869988,0,0,0,0,0,0
2025/06/29 00:25:00.928,n,21.005584,61.691892,0.00021,9.092928e-06,-6.036998e-05,5.302895e-06,17.048004,16.664954,16.265552,15.996088,17.47522,17.370148,17.423726,16.67656,16.389596,15.869988,0,0,0,0,0,0
2025/06/29 00:26:00.932,n,20.980976,61.562592,0.000173,1.067463e-05,-6.586343e-05,3.942804e-06,17.05231,16.664954,16.278558,15.993172,17.476752,17.378656,17.423726,16.679464,16.395204,15.874338,0,0,0,0,0,0
2025/06/29 00:27:00.936,n,20.987568,61.426704,0.000205,8.83846e-06,-6.586343e-05,6.316073e-06,17.04507,16.657718,16.268482,15.99899,17.470978,17.367374,17.423726,16.678028,16.386726,15.871454,0,0,0,0,0,0
2025/06/29 00:28:00.919,n,21.023652,60.598384,0.000199,1.039504e-05,-7.670187e-05,5.250625e-06,17.032092,16.67079,16.255412,15.994638,17.468044,17.367374,17.418118,16.669324,16.389596,15.867134,0,0,0,0,0,0
2025/06/29 00:29:00.924,n,21.022042,60.99072,0.000184,7.938919e-06,-8.219532e-05,5.409504e-06,17.023418,16.66062,16.251076,15.990318,17.46661,17.367374,17.418118,16.664954,16.389596,15.865652,0,0,0,0,0,0
2025/06/29 00:30:00.922,n,21.0466,60.875872,0.000194,1.002093e-05,-6.586343e-05,3.672651e-06,17.034994,16.66062,16.253976,15.98455,17.465142,17.364536,17.420984,16.662086,16.386726,15.859834,0,0,0,0,0,0
2025/06/29 00:31:00.914,n,21.084298,61.080904,0.000236,3.255814e-05,-1.137432e-05,3.158185e-05,17.049438,16.675096,16.258314,16.016444,17.463706,17.344842,17.390006,16.67366,16.35859,15.874338,0,0,0,0,0,0
2025/06/29 00:32:00.912,n,21.06628,60.861124,0.000215,9.94185e-06,-4.40381e-05,9.261346e-06,17.0393,16.664954,16.259812,16.000472,17.4536,17.350482,17.398388,16.685234,16.367002,15.87574,0,0,0,0,0,0
2025/06/29 00:33:00.915,n,21.074432,59.853708,0.000205,7.854995e-06,-5.487653e-05,7.588061e-06,17.033558,16.666422,16.248174,16.000472,17.4536,17.358896,17.398388,16.67079,16.367002,15.86422,0,0,0,0,0,0
2025/06/29 00:34:00.917,n,21.074432,61.19238,0.000184,9.29777e-06,-6.036998e-05,7.137188e-06,17.02919,16.662086,16.253976,15.996088,17.455064,17.364536,17.406866,16.66062,16.38102,15.858416,0,0,0,0,0,0
2025/06/29 00:35:00.919,n,21.023652,61.36606,0.000189,9.906834e-06,-6.036998e-05,5.894973e-06,17.023418,16.659184,16.24384,16.000472,17.450696,17.353254,17.404026,16.666422,16.37548,15.865652,0,0,0,0,0,0
2025/06/29 00:36:00.925,n,20.987568,61.384076,0.000199,9.327318e-06,-6.036998e-05,5.472603e-06,17.026352,16.664954,16.252508,15.990318,17.45937,17.358896,17.409638,16.654816,16.378248,15.8613,0,0,0,0,0,0
2025/06/29 00:37:00.908,n,21.020382,61.074312,0.000189,1.041503e-05,-6.586343e-05,4.924775e-06,17.034994,16.651948,16.255412,15.99899,17.447856,17.358896,17.406866,16.672194,16.38102,15.869988,0,0,0,0,0,0
2025/06/29 00:38:00.917,n,21.018718,60.928364,0.000168,9.918432e-06,-7.135688e-05,7.132661e-06,17.027788,16.649044,16.240936,15.994638,17.44065,17.356124,17.404026,16.663554,16.38102,15.852598,0,0,0,0,0,0
2025/06/29 00:39:00.911,n,21.007198,61.300532,0.000178,1.461982e-05,-9.303376e-05,1.006101e-05,17.027788,16.64764,16.24384,15.987468,17.439216,17.367374,17.412508,16.666422,16.38102,15.852598,0,0,0,0,0,0
2025/06/29 00:40:00.912,n,21.010518,61.043208,0.000163,7.461778e-06,-8.219532e-05,4.81025e-06,17.026352,16.649044,16.232266,15.991736,17.426202,17.364536,17.406866,16.666422,16.38102,15.852598,0,0,0,0,0,0
2025/06/29 00:41:00.914,n,21.022042,61.0727,0.000173,1.284014e-05,-9.837874e-05,6.582567e-06,17.02055,16.64764,16.238036,15.991736,17.436312,17.370148,17.418118,16.656282,16.386726,15.855514,0,0,0,0,0,0
2025/06/29 00:42:00.918,n,21.003926,60.534616,0.000168,8.502618e-06,-8.75403e-05,4.889761e-06,17.013342,16.649044,16.230832,15.981648,17.436312,17.356124,17.409638,16.656282,16.38389,15.848214,0,0,0,0,0,0
2025/06/29 00:43:00.924,n,21.049824,60.593452,0.000173,8.806392e-06,-7.670187e-05,5.243485e-06,17.017682,16.650478,16.230832,15.985968,17.442118,17.361734,17.415376,16.64764,16.392366,15.85695,0,0,0,0,0,0
2025/06/29 00:44:00.922,n,21.031806,60.850044,0.000168,5.051488e-06,-0.000104,9.920744e-06,17.014776,16.653382,16.227898,15.975814,17.437782,17.367374,17.412508,16.646174,16.392366,15.84681,0,0,0,0,0,0
2025/06/29 00:45:00.925,n,21.020382,61.203852,0.000163,7.356988e-06,-7.670187e-05,6.585265e-06,17.014776,16.651948,16.2366,15.980166,17.434878,17.361734,17.415376,16.649044,16.389596,15.85695,0,0,0,0,0,0
2025/06/29 00:46:00.912,n,20.997432,60.769968,0.000163,8.756076e-06,-9.837874e-05,5.391263e-06,17.022016,16.641838,16.240936,15.990318,17.430542,17.358896,17.409638,16.66062,16.38389,15.855514,0,0,0,0,0,0
2025/06/29 00:47:00.912,n,21.010518,61.141548,0.000157,8.497754e-06,-8.75403e-05,8.013868e-06,17.022016,16.641838,16.23947,15.97873,17.429108,17.356124,17.415376,16.66062,16.38389,15.84968,0,0,0,0,0,0
2025/06/29 00:48:00.912,n,20.969552,60.936564,0.000168,1.175736e-05,-9.303376e-05,4.096236e-06,17.013342,16.640436,16.229362,15.97873,17.426202,17.358896,17.409638,16.657718,16.37548,15.843926,0,0,0,0,0,0
2025/06/29 00:49:00.916,n,20.977752,61.228464,0.000152,8.709476e-06,-9.303376e-05,4.300706e-06,17.010442,16.641838,16.223594,15.968544,17.418998,17.364536,17.412508,16.651948,16.386726,15.841042,0,0,0,0,0,0
2025/06/29 00:50:00.916,n,20.956368,60.921872,0.000157,8.3085e-06,-9.837874e-05,6.913952e-06,17.004602,16.640436,16.222126,15.98455,17.417562,17.364536,17.415376,16.650478,16.38102,15.84681,0,0,0,0,0,0
2025/06/29 00:51:00.923,n,20.96296,61.136664,0.000168,1.156526e-05,-9.837874e-05,5.419287e-06,17.004602,16.641838,16.22643,15.974346,17.426202,17.358896,17.409638,16.64471,16.38389,15.84968,0,0,0,0,0,0
2025/06/29 00:52:00.920,n,20.936688,61.133392,0.000163,8.577648e-06,-0.000104,5.275295e-06,16.998866,16.63894,16.216324,15.974346,17.418998,17.356124,17.409638,16.64764,16.389596,15.84681,0,0,0,0,0,0
2025/06/29 00:53:00.923,n,20.936688,60.71928,0.000157,9.478724e-06,-0.000104,7.759684e-06,16.990222,16.643272,16.21197,15.977264,17.417562,17.364536,17.412508,16.64764,16.38389,15.84681,0,0,0,0,0,0
2025/06/29 00:54:00.926,n,20.935078,60.97104,0.000131,8.359036e-06,-0.00011,5.694889e-06,16.99453,16.63894,16.22066,15.968544,17.417562,17.361734,17.409638,16.643272,16.386726,15.84968,0,0,0,0,0,0
2025/06/29 00:55:00.911,n,20.976094,61.474212,0.000163,8.83188e-06,-9.303376e-05,5.944947e-06,17.009006,16.628798,16.22643,15.96711,17.416096,17.356124,17.418118,16.659184,16.386726,15.84681,0,0,0,0,0,0
2025/06/29 00:56:00.914,n,20.949872,61.821236,0.000147,8.592998e-06,-0.000104,4.317795e-06,17.011876,16.630264,16.227898,15.970026,17.406018,17.358896,17.412508,16.641838,16.389596,15.841042,0,0,0,0,0,0
2025/06/29 00:57:00.915,n,20.94162,61.8539,0.000147,8.388349e-06,-9.303376e-05,6.383695e-06,17.000302,16.630264,16.213406,15.977264,17.406018,17.353254,17.409638,16.646174,16.38389,15.84681,0,0,0,0,0,0
2025/06/29 00:58:00.915,n,20.953094,60.792816,0.000141,9.783354e-06,-0.00011,6.245392e-06,16.998866,16.623028,16.210488,15.972928,17.403118,17.353254,17.409638,16.641838,16.386726,15.835208,0,0,0,0,0,0
2025/06/29 00:59:00.917,n,20.925262,61.387348,0.000147,5.747502e-06,-0.000104,4.317795e-06,16.998866,16.631698,16.21197,15.97146,17.403118,17.358896,17.406866,16.643272,16.392366,15.84681,0,0,0,0,0,0
2025/06/29 01:00:00.919,n,20.928486,61.44638,0.000141,7.320195e-06,-0.000104,4.119351e-06,16.991658,16.631698,16.213406,15.96711,17.40892,17.358896,17.409638,16.640436,16.386726,15.843926,0,0,0,0,0,0
2025/06/29 01:01:00.917,n,20.935078,60.879148,0.000199,2.796003e-05,-4.953155e-05,3.023484e-05,17.014776,16.643272,16.2366,15.981648,17.421868,17.319404,17.378656,16.651948,16.35859,15.848214,0,0,0,0,0,0
2025/06/29 01:02:00.920,n,20.974484,61.107172,0.000168,1.121455e-05,-7.135688e-05,7.748959e-06,17.009006,16.63894,16.225028,15.975814,17.410322,17.333492,17.384266,16.654816,16.367002,15.845362,0,0,0,0,0,0
2025/06/29 01:03:00.927,n,20.930146,61.184172,0.000189,9.9226e-06,-9.837874e-05,8.029249e-06,16.998866,16.63894,16.219194,15.977264,17.416096,17.333492,17.384266,16.643272,16.367002,15.845362,0,0,0,0,0,0
2025/06/29 01:04:00.906,n,20.94162,60.941496,0.000157,7.224802e-06,-9.837874e-05,5.152833e-06,17.00754,16.61869,16.229362,15.961308,17.416096,17.339136,17.395614,16.657718,16.367002,15.862752,0,0,0,0,0,0
2025/06/29 01:05:00.907,n,20.926922,61.654292,0.000173,7.877003e-06,-9.303376e-05,6.326419e-06,17.006104,16.617222,16.22066,15.959874,17.410322,17.342004,17.401224,16.651948,16.367002,15.854032,0,0,0,0,0,0
2025/06/29 01:06:00.913,n,20.84201,61.46762,0.000152,7.238558e-06,-0.000104,6.252938e-06,17.00317,16.61869,16.219194,15.959874,17.406018,17.344842,17.401224,16.651948,16.378248,15.84968,0,0,0,0,0,0
2025/06/29 01:07:00.911,n,20.89738,60.82548,0.000152,6.125085e-06,-0.00011,6.666231e-06,16.995932,16.611452,16.216324,15.961308,17.394506,17.350482,17.401224,16.64471,16.38102,15.84681,0,0,0,0,0,0
2025/06/29 01:08:00.916,n,20.884198,60.074848,0.000136,7.072912e-06,-0.000126,7.126048e-06,16.993096,16.615758,16.210488,15.95702,17.391604,17.356124,17.406866,16.636036,16.38102,15.835208,0,0,0,0,0,0
2025/06/29 01:09:00.917,n,20.944942,60.629436,0.000131,8.264457e-06,-0.000115,6.87338e-06,16.985888,16.611452,16.203286,15.961308,17.390138,17.353254,17.409638,16.630264,16.386726,15.83374,0,0,0,0,0,0
2025/06/29 01:10:00.919,n,20.948212,60.956244,0.000126,5.864322e-06,-0.000115,6.313183e-06,16.991658,16.617222,16.209054,15.96711,17.394506,17.344842,17.398388,16.640436,16.38102,15.835208,0,0,0,0,0,0
2025/06/29 01:11:00.920,n,20.935078,60.7602,0.000136,9.902334e-06,-0.000126,5.208505e-06,16.982984,16.62156,16.198964,15.954104,17.390138,17.353254,17.409638,16.627364,16.386726,15.82942,0,0,0,0,0,0
2025/06/29 01:12:00.921,n,20.935078,60.809172,0.000131,8.709698e-06,-0.00012,6.346044e-06,16.987322,16.62156,16.204736,15.961308,17.38867,17.350482,17.401224,16.62446,16.38389,15.825038,0,0,0,0,0,0
2025/06/29 01:13:00.909,n,20.94328,60.665424,0.000136,8.962056e-06,-0.000137,7.418368e-06,16.97865,16.602812,16.193146,15.943932,17.390138,17.350482,17.401224,16.631698,16.395204,15.841042,0,0,0,0,0,0
2025/06/29 01:14:00.909,n,20.94162,59.558684,0.000131,1.066392e-05,-0.00012,6.311137e-06,16.987322,16.609986,16.210488,15.942482,17.395942,17.344842,17.409638,16.63894,16.386726,15.843926,0,0,0,0,0,0
2025/06/29 01:15:00.911,n,20.99411,60.097796,0.000131,8.369076e-06,-0.000115,7.933547e-06,16.98879,16.609986,16.210488,15.9454,17.390138,17.344842,17.392748,16.634602,16.38389,15.839574,0,0,0,0,0,0
2025/06/29 01:16:00.915,n,21.01379,59.576704,0.000126,7.466192e-06,-0.000131,6.547145e-06,16.987322,16.605682,16.210488,15.951202,17.39304,17.344842,17.395614,16.640436,16.38389,15.83374,0,0,0,0,0,0
2025/06/29 01:17:00.918,n,21.012176,59.527484,0.000115,7.901157e-06,-0.000137,6.160836e-06,16.975746,16.597042,16.201882,15.946818,17.375724,17.347612,17.406866,16.625928,16.386726,15.814916,0,0,0,0,0,0
2025/06/29 01:18:00.918,n,21.049298,59.53674,0.000236,7.807816e-06,-1.697681e-05,4.889877e-06,17.020614,16.650512,16.24234,16.001876,17.42206,17.308808,17.365188,16.659184,16.350638,15.869858,0,0,0,0,0,0
2025/06/29 01:19:00.920,n,21.057552,59.459636,0.000231,8.13042e-06,-1.148336e-05,7.63792e-06,17.022082,16.659184,16.243808,15.997458,17.426368,17.303198,17.36232,16.67366,16.350638,15.877158,0,0,0,0,0,0
2025/06/29 01:20:00.922,n,21.10345,58.511688,0.00022,8.199091e-06,-2.232179e-05,8.815456e-06,17.020614,16.659184,16.232202,15.985838,17.417694,17.308808,17.36232,16.669356,16.344996,15.86557,0,0,0,0,0,0
2025/06/29 01:21:00.929,n,21.15916,58.519892,0.000241,7.123963e-06,-2.232179e-05,4.929879e-06,17.019148,16.663584,16.235102,15.997458,17.424934,17.308808,17.36232,16.667892,16.347898,15.868456,0,0,0,0,0,0
2025/06/29 01:22:00.913,n,21.198468,58.523212,0.000225,8.214833e-06,-3.316022e-05,4.868637e-06,17.020614,16.640436,16.249578,15.977198,17.424934,17.30597,17.36232,16.680866,16.350638,15.880076,0,0,0,0,0,0
2025/06/29 01:23:00.916,n,21.187042,58.161104,0.000225,6.143197e-06,-2.781524e-05,5.806974e-06,17.020614,16.64911,16.2366,15.982968,17.42206,17.31445,17.365188,16.669356,16.344996,15.868456,0,0,0,0,0,0
2025/06/29 01:24:00.916,n,21.20506,58.590644,0.000215,1.038894e-05,-3.316022e-05,5.138303e-06,17.009104,16.634666,16.2366,15.978664,17.413356,17.311578,17.365188,16.663584,16.356278,15.869858,0,0,0,0,0,0
2025/06/29 01:25:00.915,n,21.195198,58.781416,0.00022,1.119714e-05,-2.232179e-05,6.242075e-06,17.023516,16.64471,16.233668,15.984434,17.41629,17.30597,17.35958,16.67366,16.344996,15.872774,0,0,0,0,0,0
2025/06/29 01:26:00.919,n,21.155842,58.92116,0.000231,7.536373e-06,-2.232179e-05,4.567938e-06,17.016278,16.646178,16.238002,15.982968,17.419128,17.297556,17.36232,16.667892,16.347898,15.871324,0,0,0,0,0,0
2025/06/29 01:27:00.919,n,21.146076,59.567892,0.000215,1.292648e-05,-1.697681e-05,6.337539e-06,17.020614,16.643272,16.233668,15.990222,17.419128,17.30597,17.353972,16.670822,16.336618,15.871324,0,0,0,0,0,0
2025/06/29 01:28:00.920,n,21.15916,58.41296,0.000236,1.098703e-05,-3.316022e-05,5.449234e-06,17.01054,16.637504,16.230764,15.980084,17.407616,17.303198,17.35958,16.65775,16.344996,15.871324,0,0,0,0,0,0
2025/06/29 01:29:00.925,n,21.22474,58.368528,0.00021,7.967346e-06,-3.880215e-05,5.520828e-06,17.001866,16.640436,16.220594,15.981518,17.404682,17.30597,17.35958,16.65775,16.347898,15.862686,0,0,0,0,0,0
2025/06/29 01:30:00.930,n,21.242756,58.235176,0.000225,9.0844e-06,-3.316022e-05,6.818394e-06,17.000398,16.640436,16.224962,15.98732,17.407616,17.303198,17.36232,16.663584,16.356278,15.858302,0,0,0,0,0,0
2025/06/29 01:31:00.916,n,21.252572,58.263152,0.000278,2.666042e-05,3.201885e-05,2.556615e-05,17.027854,16.65775,16.25391,15.994574,17.430736,17.274958,17.334112,16.679464,16.319636,15.881478,0,0,0,0,0,0
2025/06/29 01:32:00.917,n,21.196858,58.249968,0.000252,1.201291e-05,1.583543e-05,7.075406e-06,17.030754,16.64911,16.243808,15.991672,17.42206,17.274958,17.33695,16.682334,16.319636,15.884394,0,0,0,0,0,0
2025/06/29 01:33:00.919,n,21.2034,58.080392,0.000257,1.086405e-05,-6.138376e-06,9.709376e-06,17.020614,16.650512,16.238002,15.990222,17.41629,17.28334,17.3483,16.679464,16.32824,15.881478,0,0,0,0,0,0
2025/06/29 01:34:00.923,n,21.242756,58.952312,0.000252,1.019944e-05,-1.148336e-05,4.293853e-06,17.007636,16.639004,16.227866,15.977198,17.409018,17.28621,17.351072,16.66502,16.336618,15.868456,0,0,0,0,0,0
2025/06/29 01:35:00.922,n,21.198468,58.472236,0.000225,8.785682e-06,-1.697681e-05,3.640832e-06,17.007636,16.637504,16.223528,15.981518,17.401844,17.297556,17.351072,16.663584,16.336618,15.864088,0,0,0,0,0,0
2025/06/29 01:36:00.924,n,21.23133,57.80612,0.000236,7.575697e-06,-1.697681e-05,5.802822e-06,16.998962,16.633166,16.220594,15.981518,17.397542,17.29185,17.353972,16.65775,16.333848,15.86557,0,0,0,0,0,0
2025/06/29 01:37:00.928,n,21.303402,58.212176,0.000215,1.015221e-05,-2.232179e-05,4.868637e-06,17.000398,16.640436,16.229298,15.985838,17.400406,17.30033,17.353972,16.64764,16.342258,15.856868,0,0,0,0,0,0
2025/06/29 01:38:00.929,n,21.232892,58.149532,0.000215,8.663968e-06,-3.316022e-05,4.605811e-06,17.001866,16.641838,16.213374,15.984434,17.401844,17.297556,17.353972,16.65488,16.336618,15.846648,0,0,0,0,0,0
2025/06/29 01:39:00.933,n,21.262432,58.475504,0.000204,1.156939e-05,-2.232179e-05,5.261248e-06,16.997498,16.646178,16.224962,15.982968,17.406148,17.29469,17.351072,16.646178,16.344996,15.858302,0,0,0,0,0,0
