"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/03/18 23:58:00.919,n,-5.834763,49.054248,0.00023,6.801866e-06,-2.15168e-05,7.83275e-06,2.508343,2.583891,2.825255,2.986595,2.65793,2.959623,2.771184,2.871158,3.361656,3.468517,0,0,0,0,0,0
2025/03/18 23:59:00.922,n,-5.909809,48.867432,0.000209,8.521134e-06,-3.25037e-05,4.925259e-06,2.503878,2.580903,2.829719,2.983606,2.656468,2.962367,2.760158,2.880057,3.364466,3.480405,0,0,0,0,0,0
2025/03/19 00:00:00.926,n,-5.901314,49.497656,0.000209,8.325121e-06,-3.25037e-05,4.331667e-06,2.495014,2.573548,2.826716,2.977712,2.644616,2.962367,2.771184,2.875559,3.370003,3.464117,0,0,0,0,0,0
2025/03/19 00:01:00.905,n,-5.937107,49.447752,0.000272,2.763173e-05,3.282384e-05,3.191564e-05,2.508343,2.604641,2.841558,3.002849,2.663856,2.929111,2.737962,2.878548,3.347755,3.483312,0,0,0,0,0,0
2025/03/19 00:02:00.909,n,-5.947361,49.431056,0.000272,8.080053e-06,-5.333382e-06,7.794239e-06,2.50094,2.595711,2.825255,2.985134,2.66535,2.940316,2.749051,2.877053,3.358879,3.472983,0,0,0,0,0,0
2025/03/19 00:03:00.912,n,-5.976364,49.084328,0.000251,1.029927e-05,-2.15168e-05,9.110594e-06,2.495014,2.588323,2.825255,2.983606,2.65793,2.94582,2.760158,2.866726,3.358879,3.478879,0,0,0,0,0,0
2025/03/19 00:04:00.915,n,-6.020798,48.884032,0.000241,9.14365e-06,-3.799715e-05,9.359066e-06,2.49649,2.582397,2.822284,2.979174,2.655007,2.948598,2.757414,2.874129,3.356037,3.475939,0,0,0,0,0,0
2025/03/19 00:05:00.914,n,-6.058346,49.029248,0.000209,8.490758e-06,-3.25037e-05,7.389091e-06,2.499478,2.576471,2.823825,2.982129,2.653497,2.956846,2.762935,2.869697,3.364466,3.469995,0,0,0,0,0,0
2025/03/19 00:06:00.917,n,-6.071968,49.194384,0.00022,5.206148e-06,-3.799715e-05,5.345737e-06,2.486099,2.579442,2.819327,2.974709,2.638689,2.962367,2.762935,2.866726,3.367243,3.468517,0,0,0,0,0,0
2025/03/19 00:07:00.918,n,-6.08564,49.327736,0.000209,8.557746e-06,-5.418057e-05,7.450484e-06,2.495014,2.575009,2.811907,2.968782,2.637228,2.959623,2.768439,2.871158,3.370003,3.467055,0,0,0,0,0,0
2025/03/19 00:08:00.921,n,-6.100971,49.487696,0.000215,8.273441e-06,-5.418057e-05,4.28954e-06,2.48907,2.570577,2.817833,2.971785,2.635766,2.951342,2.765695,2.871158,3.372748,3.469995,0,0,0,0,0,0
2025/03/19 00:09:00.922,n,-6.123188,49.234424,0.000193,6.904416e-06,-5.967402e-05,4.247775e-06,2.490564,2.570577,2.808968,2.96732,2.62833,2.959623,2.771184,2.865232,3.37827,3.461128,0,0,0,0,0,0
2025/03/19 00:10:00.907,n,-6.114643,49.669288,0.000193,5.723401e-06,-5.967402e-05,5.149667e-06,2.480206,2.575009,2.80158,2.965858,2.625342,2.965127,2.765695,2.850423,3.372748,3.456727,0,0,0,0,0,0
2025/03/19 00:11:00.913,n,-6.128315,50.005472,0.000183,6.256965e-06,-7.600591e-05,6.621679e-06,2.480206,2.577964,2.80158,2.970308,2.635766,2.959623,2.768439,2.856349,3.375493,3.461128,0,0,0,0,0,0
2025/03/19 00:12:00.913,n,-6.128315,50.1751,0.000188,7.243018e-06,-7.600591e-05,4.881101e-06,2.472754,2.573548,2.800119,2.96292,2.631301,2.954086,2.765695,2.850423,3.372748,3.455265,0,0,0,0,0,0
2025/03/19 00:13:00.913,n,-6.138523,49.704252,0.000193,5.697837e-06,-8.149936e-05,4.002518e-06,2.47868,2.561663,2.80158,2.956992,2.614967,2.959623,2.765695,2.850423,3.381031,3.456727,0,0,0,0,0,0
2025/03/19 00:14:00.916,n,-6.145359,49.517728,0.000193,7.199724e-06,-8.684434e-05,9.293878e-06,2.47428,2.563157,2.80158,2.955531,2.620942,2.959623,2.771184,2.853361,3.383807,3.459667,0,0,0,0,0,0
2025/03/19 00:15:00.920,n,-6.128315,50.243212,0.000172,6.700638e-06,-8.684434e-05,4.881299e-06,2.475742,2.555736,2.800119,2.954004,2.613555,2.956846,2.768439,2.853361,3.383807,3.455265,0,0,0,0,0,0
2025/03/19 00:16:00.919,n,-6.123188,50.03374,0.000167,7.24284e-06,-8.149936e-05,5.087801e-06,2.477218,2.561663,2.79273,2.952543,2.616493,2.956846,2.762935,2.853361,3.383807,3.447843,0,0,0,0,0,0
2025/03/19 00:17:00.921,n,-6.123188,50.156836,0.000178,6.091668e-06,-9.768278e-05,8.29897e-06,2.475742,2.551336,2.786771,2.952543,2.607563,2.956846,2.779562,2.848961,3.386553,3.447843,0,0,0,0,0,0
2025/03/19 00:18:00.923,n,-6.116352,50.397756,0.000151,7.238201e-06,-9.768278e-05,4.929888e-06,2.472754,2.551336,2.791188,2.955531,2.607563,2.970746,2.779562,2.843035,3.386553,3.446366,0,0,0,0,0,0
2025/03/19 00:19:00.909,n,-6.114643,50.732176,0.000178,9.856892e-06,-8.149936e-05,9.288108e-06,2.471292,2.563157,2.788232,2.956992,2.619481,2.954086,2.762935,2.838634,3.375493,3.447843,0,0,0,0,0,0
2025/03/19 00:20:00.911,n,-6.08564,50.80386,0.000172,6.871218e-06,-8.684434e-05,5.802867e-06,2.468354,2.563157,2.791188,2.946616,2.613555,2.959623,2.765695,2.844561,3.372748,3.450832,0,0,0,0,0,0
2025/03/19 00:21:00.913,n,-6.160786,50.091944,0.000193,7.026824e-06,-8.149936e-05,7.629691e-06,2.468354,2.557263,2.789727,2.940722,2.610567,2.956846,2.765695,2.838634,3.37827,3.452276,0,0,0,0,0,0
2025/03/19 00:22:00.917,n,-6.150486,49.824124,0.000178,7.567166e-06,-8.684434e-05,5.406399e-06,2.469766,2.554275,2.785294,2.945171,2.612028,2.94582,2.768439,2.847435,3.383807,3.449337,0,0,0,0,0,0
2025/03/19 00:23:00.918,n,-6.11977,49.819092,0.000167,6.553456e-06,-8.684434e-05,4.529953e-06,2.469766,2.552749,2.786771,2.940722,2.591327,2.951342,2.768439,2.838634,3.381031,3.452276,0,0,0,0,0,0
2025/03/19 00:24:00.919,n,-6.14365,50.088624,0.000162,7.131213e-06,-9.23378e-05,6.764346e-06,2.460901,2.540897,2.777841,2.93918,2.589818,2.959623,2.771184,2.850423,3.389394,3.450832,0,0,0,0,0,0
2025/03/19 00:25:00.920,n,-6.112934,50.733836,0.000151,6.175707e-06,-0.000103,6.793884e-06,2.462395,2.539435,2.77638,2.940722,2.595711,2.959623,2.771184,2.835646,3.383807,3.443442,0,0,0,0,0,0
2025/03/19 00:26:00.923,n,-6.150486,50.361232,0.000167,7.419587e-06,-0.000109,6.208411e-06,2.460901,2.542423,2.782371,2.945171,2.582397,2.962367,2.771184,2.838634,3.386553,3.444872,0,0,0,0,0,0
2025/03/19 00:27:00.924,n,-6.189793,50.063624,0.000146,9.944838e-06,-9.768278e-05,5.64041e-06,2.465366,2.548349,2.774983,2.949605,2.579442,2.956846,2.768439,2.834169,3.389394,3.438976,0,0,0,0,0,0
2025/03/19 00:28:00.911,n,-6.180725,49.949664,0.000235,5.50432e-06,-2.721208e-05,6.495794e-06,2.492204,2.595905,2.807718,2.976447,2.625554,2.933511,2.753354,2.8595,3.36872,3.482144,0,0,0,0,0,0
2025/03/19 00:29:00.910,n,-6.213146,49.643368,0.00024,6.108188e-06,-2.171863e-05,5.153006e-06,2.484752,2.581082,2.812183,2.977973,2.629954,2.933511,2.747819,2.866888,3.371563,3.476215,0,0,0,0,0,0
2025/03/19 00:30:00.914,n,-6.209728,49.836528,0.000225,7.305179e-06,-3.805051e-05,7.508532e-06,2.498081,2.579588,2.810656,2.973459,2.624093,2.939001,2.756099,2.863949,3.374307,3.47922,0,0,0,0,0,0
2025/03/19 00:31:00.916,n,-6.194348,49.886484,0.000293,3.249985e-05,2.727703e-05,3.207055e-05,2.514447,2.594429,2.825433,2.985313,2.632942,2.913993,2.717308,2.886194,3.349314,3.489533,0,0,0,0,0,0
2025/03/19 00:32:00.915,n,-6.192639,50.706208,0.000267,7.091245e-06,1.094515e-05,5.345722e-06,2.505518,2.589979,2.816583,2.985313,2.632942,2.919612,2.731207,2.878806,3.357693,3.485083,0,0,0,0,0,0
2025/03/19 00:33:00.921,n,-6.180725,51.127788,0.000251,8.008103e-06,1.06714e-07,4.881108e-06,2.505518,2.584053,2.821033,2.980847,2.628493,2.922471,2.725686,2.875803,3.357693,3.482144,0,0,0,0,0,0
2025/03/19 00:34:00.921,n,-6.160218,50.727888,0.000246,7.243018e-06,-5.386739e-06,7.090792e-06,2.501069,2.579588,2.813644,2.971997,2.61664,2.936257,2.742297,2.874309,3.357693,3.47922,0,0,0,0,0,0
2025/03/19 00:35:00.926,n,-6.214855,50.338776,0.00023,8.270005e-06,-3.255706e-05,7.31216e-06,2.492204,2.570739,2.79731,2.970519,2.607758,2.936257,2.742297,2.861026,3.36596,3.468826,0,0,0,0,0,0
2025/03/19 00:36:00.927,n,-6.32589,50.265632,0.000219,3.775208e-06,-2.721208e-05,6.715323e-06,2.487755,2.578126,2.798836,2.973459,2.60482,2.939001,2.750611,2.861026,3.374307,3.468826,0,0,0,0,0,0
2025/03/19 00:37:00.911,n,-6.353184,50.528132,0.00023,7.200442e-06,-3.805051e-05,5.70455e-06,2.477365,2.575188,2.79731,2.967596,2.61664,2.927975,2.747819,2.852095,3.374307,3.476215,0,0,0,0,0,0
2025/03/19 00:38:00.914,n,-6.387413,50.51822,0.000209,5.691712e-06,-4.874047e-05,6.442944e-06,2.478827,2.575188,2.795833,2.958681,2.613701,2.936257,2.747819,2.849172,3.371563,3.465919,0,0,0,0,0,0
2025/03/19 00:39:00.914,n,-6.380577,50.722908,0.000209,7.324606e-06,-4.339549e-05,9.425616e-06,2.475903,2.566274,2.794371,2.95571,2.600355,2.941745,2.753354,2.843278,3.37983,3.467396,0,0,0,0,0,0
2025/03/19 00:40:00.917,n,-6.390831,51.284284,0.000209,6.053801e-06,-5.43824e-05,5.81371e-06,2.472932,2.555947,2.791447,2.949848,2.598893,2.939001,2.756099,2.850666,3.382621,3.459991,0,0,0,0,0,0
2025/03/19 00:41:00.918,n,-6.354893,51.720072,0.000209,8.470954e-06,-5.43824e-05,7.320482e-06,2.477365,2.566274,2.798836,2.95571,2.606281,2.941745,2.758843,2.856528,3.382621,3.468826,0,0,0,0,0,0
2025/03/19 00:42:00.921,n,-6.358311,51.703472,0.000204,6.534702e-06,-5.43824e-05,4.891842e-06,2.48183,2.567735,2.789906,2.957204,2.589979,2.936257,2.747819,2.850666,3.37983,3.461469,0,0,0,0,0,0
2025/03/19 00:43:00.923,n,-6.334435,51.769928,0.000198,7.159598e-06,-5.987585e-05,8.393506e-06,2.483291,2.56478,2.792909,2.963131,2.584053,2.944505,2.750611,2.856528,3.385367,3.461469,0,0,0,0,0,0
2025/03/19 00:44:00.927,n,-6.310509,51.651912,0.000183,6.873661e-06,-6.522083e-05,5.426107e-06,2.478827,2.56478,2.773668,2.948322,2.584053,2.941745,2.753354,2.850666,3.385367,3.45408,0,0,0,0,0,0
2025/03/19 00:45:00.926,n,-6.354893,51.759968,0.000172,9.229714e-06,-7.605926e-05,6.976429e-06,2.468483,2.56478,2.776591,2.949848,2.582591,2.947282,2.758843,2.846169,3.385367,3.45408,0,0,0,0,0,0
2025/03/19 00:46:00.912,n,-6.37545,51.766608,0.000177,6.103744e-06,-7.605926e-05,6.022456e-06,2.464018,2.558886,2.773668,2.939456,2.589979,2.944505,2.764477,2.841784,3.390871,3.46293,0,0,0,0,0,0
2025/03/19 00:47:00.914,n,-6.442051,51.681844,0.000177,5.219283e-06,-8.140424e-05,4.161163e-06,2.469945,2.557409,2.786982,2.940932,2.584053,2.936257,2.758843,2.837286,3.390871,3.455541,0,0,0,0,0,0
2025/03/19 00:48:00.917,n,-6.464318,51.585456,0.000177,6.512522e-06,-7.605926e-05,5.385689e-06,2.464018,2.551498,2.772174,2.935071,2.587009,2.939001,2.756099,2.837286,3.388111,3.459991,0,0,0,0,0,0
2025/03/19 00:49:00.919,n,-6.430088,51.700152,0.000177,8.578252e-06,-7.605926e-05,6.742969e-06,2.456567,2.551498,2.773668,2.936468,2.578126,2.944505,2.764477,2.840275,3.393698,3.459991,0,0,0,0,0,0
2025/03/19 00:50:00.919,n,-6.42667,51.851376,0.000177,5.276641e-06,-8.140424e-05,7.13755e-06,2.459555,2.545508,2.770664,2.935071,2.572233,2.941745,2.758843,2.835825,3.39649,3.449646,0,0,0,0,0,0
2025/03/19 00:51:00.921,n,-6.419834,52.293072,0.000161,8.5275e-06,-8.68977e-05,5.266778e-06,2.462556,2.547034,2.775129,2.939456,2.567735,2.947282,2.758843,2.834348,3.390871,3.448151,0,0,0,0,0,0
2025/03/19 00:52:00.925,n,-6.419834,52.2815,0.000161,4.76078e-06,-9.78846e-05,5.959814e-06,2.464018,2.547034,2.76032,2.939456,2.560348,2.950027,2.761685,2.832886,3.393698,3.446674,0,0,0,0,0,0
2025/03/19 00:53:00.926,n,-6.424961,52.225056,0.000146,8.123902e-06,-9.78846e-05,6.558629e-06,2.45517,2.554421,2.76032,2.933529,2.56478,2.939001,2.756099,2.826959,3.39649,3.443717,0,0,0,0,0,0
2025/03/19 00:54:00.927,n,-6.498497,52.395956,0.000151,6.64274e-06,-9.78846e-05,4.087e-06,2.453628,2.547034,2.755855,2.932067,2.557409,2.941745,2.761685,2.82993,3.393698,3.446674,0,0,0,0,0,0
2025/03/19 00:55:00.913,n,-6.488243,52.385944,0.000146,6.133305e-06,-0.000103,7.060847e-06,2.450672,2.541076,2.767709,2.929079,2.560348,2.941745,2.758843,2.819572,3.399236,3.443717,0,0,0,0,0,0
2025/03/19 00:56:00.914,n,-6.522373,52.317976,0.000151,7.617871e-06,-0.000114,7.091427e-06,2.45517,2.544064,2.76032,2.927634,2.570739,2.941745,2.761685,2.818045,3.402077,3.445244,0,0,0,0,0,0
2025/03/19 00:57:00.916,n,-6.495079,52.598248,0.00014,8.179688e-06,-0.000103,4.840703e-06,2.446241,2.541076,2.764771,2.92614,2.560348,2.939001,2.761685,2.821033,3.39649,3.448151,0,0,0,0,0,0
2025/03/19 00:58:00.920,n,-6.541222,52.410848,0.000135,9.30763e-06,-0.000125,7.732164e-06,2.444779,2.53812,2.749962,2.920181,2.551498,2.947282,2.769998,2.821033,3.4076,3.445244,0,0,0,0,0,0
2025/03/19 00:59:00.921,n,-6.551476,52.419148,0.00013,5.954827e-06,-0.00012,5.861678e-06,2.447734,2.535149,2.749962,2.92614,2.548495,2.941745,2.761685,2.812183,3.41036,3.439317,0,0,0,0,0,0
2025/03/19 01:00:00.920,n,-6.502732,52.398976,0.00023,6.802625e-06,-2.15168e-05,5.396271e-06,2.47743,2.564844,2.779644,2.948386,2.57522,2.90482,2.724664,2.840307,3.367892,3.466016,0,0,0,0,0,0
2025/03/19 01:01:00.925,n,-6.475388,52.90962,0.000288,2.624771e-05,3.282384e-05,2.694329e-05,2.483356,2.581179,2.788509,2.970584,2.585579,2.888273,2.702614,2.850666,3.342899,3.4749,0,0,0,0,0,0
2025/03/19 01:02:00.927,n,-6.449803,53.417724,0.000261,8.643664e-06,1.649196e-05,7.510298e-06,2.478891,2.576665,2.779644,2.966184,2.573727,2.893794,2.708151,2.855131,3.351148,3.47045,0,0,0,0,0,0
2025/03/19 01:03:00.930,n,-6.492478,52.8897,0.000251,7.967994e-06,5.505052e-06,6.511196e-06,2.472965,2.569262,2.770729,2.957301,2.573727,2.891017,2.710895,2.850666,3.354023,3.464522,0,0,0,0,0,0
2025/03/19 01:04:00.919,n,-6.566014,52.568164,0.000261,7.796225e-06,1.60071e-07,7.415212e-06,2.471471,2.56038,2.78112,2.952836,2.579653,2.902043,2.716399,2.846266,3.359642,3.47045,0,0,0,0,0,0
2025/03/19 01:05:00.917,n,-6.52153,52.647804,0.00024,7.704211e-06,-1.617181e-05,8.374893e-06,2.470009,2.557409,2.776688,2.93952,2.566306,2.90482,2.72192,2.840307,3.373414,3.466016,0,0,0,0,0,0
2025/03/19 01:06:00.922,n,-6.494187,53.050344,0.00024,8.273441e-06,-1.617181e-05,5.388052e-06,2.464083,2.558918,2.770729,2.933594,2.569262,2.90758,2.72192,2.837417,3.365147,3.463061,0,0,0,0,0,0
2025/03/19 01:07:00.925,n,-6.509568,53.040432,0.00024,5.147754e-06,-1.617181e-05,5.466882e-06,2.465545,2.555947,2.764771,2.93952,2.564844,2.899298,2.72192,2.844804,3.362387,3.454161,0,0,0,0,0,0
2025/03/19 01:08:00.923,n,-6.477097,53.169532,0.00023,6.7043e-06,-3.25037e-05,9.678984e-06,2.464083,2.551498,2.763308,2.936597,2.558918,2.90758,2.719176,2.840307,3.362387,3.457132,0,0,0,0,0,0
2025/03/19 01:09:00.927,n,-6.499314,53.232472,0.000224,9.226354e-06,-3.25037e-05,3.880372e-06,2.459619,2.551498,2.760369,2.943986,2.54856,2.910324,2.724664,2.834412,3.370669,3.457132,0,0,0,0,0,0
2025/03/19 01:10:00.928,n,-6.482224,53.023876,0.00023,9.062474e-06,-3.799715e-05,5.660316e-06,2.461081,2.553024,2.754459,2.933594,2.550022,2.902043,2.727505,2.828486,3.370669,3.44976,0,0,0,0,0,0
2025/03/19 01:11:00.933,n,-6.463475,53.025488,0.000214,7.19793e-06,-3.799715e-05,5.868933e-06,2.452231,2.554486,2.745593,2.935088,2.547067,2.90482,2.730379,2.822559,3.370669,3.440876,0,0,0,0,0,0
2025/03/19 01:12:00.931,n,-6.446335,53.702248,0.000204,6.264394e-06,-4.883559e-05,6.316124e-06,2.447734,2.545572,2.741129,2.927667,2.539679,2.915942,2.735883,2.812183,3.381793,3.446771,0,0,0,0,0,0
2025/03/19 01:13:00.917,n,-6.384762,53.858252,0.000204,6.337386e-06,-4.334214e-05,5.959896e-06,2.452231,2.547067,2.758908,2.921772,2.54856,2.90758,2.730379,2.828486,3.378919,3.451237,0,0,0,0,0,0
2025/03/19 01:14:00.919,n,-6.417282,53.556592,0.000198,9.669658e-06,-4.883559e-05,5.870267e-06,2.449244,2.547067,2.760369,2.924711,2.545572,2.910324,2.727505,2.821098,3.381793,3.4438,0,0,0,0,0,0
2025/03/19 01:15:00.920,n,-6.377926,53.698924,0.000193,7.066242e-06,-6.516747e-05,9.62862e-06,2.450705,2.535181,2.754459,2.921772,2.54114,2.913068,2.733139,2.819572,3.384539,3.452698,0,0,0,0,0,0
2025/03/19 01:16:00.924,n,-6.396775,53.27378,0.000182,1.039131e-05,-6.516747e-05,4.653572e-06,2.443318,2.535181,2.744067,2.921772,2.533753,2.90758,2.727505,2.818175,3.376175,3.442337,0,0,0,0,0,0
2025/03/19 01:17:00.925,n,-6.401901,53.083448,0.000198,6.152023e-06,-5.982249e-05,5.138271e-06,2.444811,2.535181,2.736679,2.917257,2.533753,2.90758,2.730379,2.813709,3.381793,3.446771,0,0,0,0,0,0
2025/03/19 01:18:00.927,n,-6.400193,53.038768,0.000193,9.47286e-06,-7.600591e-05,5.860576e-06,2.438853,2.542602,2.736679,2.930637,2.529223,2.910324,2.730379,2.81517,3.381793,3.4438,0,0,0,0,0,0
2025/03/19 01:19:00.927,n,-6.417282,52.989112,0.000177,1.017484e-05,-7.066092e-05,5.426017e-06,2.444811,2.542602,2.741129,2.923249,2.529223,2.910324,2.724664,2.813709,3.378919,3.439382,0,0,0,0,0,0
2025/03/19 01:20:00.928,n,-6.451512,53.181152,0.000193,7.909736e-06,-7.066092e-05,6.292917e-06,2.438853,2.539679,2.735202,2.924711,2.521835,2.932555,2.730379,2.810738,3.387283,3.442337,0,0,0,0,0,0
2025/03/19 01:21:00.937,n,-6.405319,53.359864,0.000177,6.770836e-06,-7.600591e-05,6.058814e-06,2.431465,2.536676,2.733709,2.918784,2.521835,2.90758,2.730379,2.801824,3.387283,3.431976,0,0,0,0,0,0
2025/03/19 01:22:00.916,n,-6.446335,53.179492,0.000177,6.350216e-06,-7.600591e-05,5.876096e-06,2.435915,2.530749,2.744067,2.905469,2.530749,2.910324,2.730379,2.80775,3.378919,3.445342,0,0,0,0,0,0
2025/03/19 01:23:00.917,n,-6.511276,53.249024,0.000172,5.161789e-06,-8.149936e-05,5.589967e-06,2.437392,2.524823,2.732247,2.903992,2.524823,2.90758,2.730379,2.80775,3.384539,3.4438,0,0,0,0,0,0
2025/03/19 01:24:00.920,n,-6.519821,53.20928,0.000177,5.233126e-06,-8.684434e-05,5.341249e-06,2.438853,2.524823,2.729259,2.906995,2.521835,2.90758,2.733139,2.801824,3.387283,3.433487,0,0,0,0,0,0
2025/03/19 01:25:00.921,n,-6.499314,53.14966,0.000182,7.073004e-06,-8.684434e-05,6.061052e-06,2.441823,2.5263,2.738141,2.905469,2.514447,2.90758,2.735883,2.80775,3.387283,3.434981,0,0,0,0,0,0
2025/03/19 01:26:00.923,n,-6.495896,53.320168,0.000172,9.479814e-06,-9.23378e-05,8.014916e-06,2.435915,2.529223,2.730753,2.909918,2.51151,2.910324,2.727505,2.801824,3.381793,3.437936,0,0,0,0,0,0
2025/03/19 01:27:00.927,n,-6.504441,53.295316,0.000167,6.720468e-06,-8.684434e-05,5.797132e-06,2.437392,2.524823,2.721887,2.914384,2.512971,2.902043,2.735883,2.795898,3.392821,3.430547,0,0,0,0,0,0
2025/03/19 01:28:00.926,n,-6.499314,53.38296,0.000167,5.690577e-06,-9.23378e-05,4.914796e-06,2.428462,2.527826,2.715961,2.911396,2.509983,2.899298,2.735883,2.791447,3.390044,3.434981,0,0,0,0,0,0
2025/03/19 01:29:00.932,n,-6.468502,53.374756,0.000172,8.942648e-06,-0.000103,9.161542e-06,2.427001,2.530749,2.718931,2.906995,2.504057,2.90482,2.724664,2.794436,3.390044,3.420186,0,0,0,0,0,0
2025/03/19 01:30:00.930,n,-6.477097,53.952784,0.000167,8.223478e-06,-9.783124e-05,5.123731e-06,2.419549,2.529223,2.711511,2.905469,2.495175,2.910324,2.727505,2.790035,3.395565,3.429085,0,0,0,0,0,0
2025/03/19 01:31:00.912,n,-6.430954,54.131836,0.000209,2.976818e-05,-4.883559e-05,2.817779e-05,2.441823,2.536676,2.744067,2.911396,2.532226,2.87715,2.69987,2.806289,3.365147,3.448233,0,0,0,0,0,0
2025/03/19 01:32:00.914,n,-6.449803,53.911328,0.000198,6.210335e-06,-6.516747e-05,5.93135e-06,2.432927,2.530749,2.736679,2.899542,2.518897,2.888273,2.719176,2.804812,3.376175,3.445342,0,0,0,0,0,0
2025/03/19 01:33:00.917,n,-6.536961,53.846632,0.000182,7.563921e-06,-7.600591e-05,8.088582e-06,2.431465,2.521835,2.730753,2.898065,2.512971,2.893794,2.719176,2.804812,3.378919,3.448233,0,0,0,0,0,0
2025/03/19 01:34:00.919,n,-6.576267,53.763624,0.000177,7.707731e-06,-8.149936e-05,4.898604e-06,2.434389,2.517435,2.727782,2.901068,2.512971,2.893794,2.72192,2.801824,3.378919,3.439382,0,0,0,0,0,0
2025/03/19 01:35:00.921,n,-6.571141,53.765332,0.000161,7.917573e-06,-9.23378e-05,4.530025e-06,2.424045,2.521835,2.724826,2.899542,2.501069,2.893794,2.72192,2.801824,3.378919,3.431976,0,0,0,0,0,0
2025/03/19 01:36:00.925,n,-6.608784,53.670704,0.000151,9.412388e-06,-0.000109,7.765758e-06,2.422551,2.514447,2.720426,2.893648,2.492237,2.90482,2.72192,2.788509,3.387283,3.42462,0,0,0,0,0,0
2025/03/19 01:37:00.927,n,-6.586521,54.208108,0.000167,6.502596e-06,-0.000109,6.36302e-06,2.424045,2.521835,2.70854,2.899542,2.493714,2.896539,2.719176,2.795898,3.378919,3.418692,0,0,0,0,0,0
2025/03/19 01:38:00.928,n,-6.596821,54.0937,0.000145,4.422006e-06,-0.000109,5.341249e-06,2.412161,2.514447,2.699659,2.90253,2.495175,2.90482,2.72192,2.779644,3.398326,3.415785,0,0,0,0,0,0
