"Timestamp","TZ","U_am_G_1_1_1","U_am_G_2_1_1","U_am_G_3_1_1","U_am_G_4_1_1","U_am_G_5_1_1","U_am_G_6_1_1","U_am_G_7_1_1","U_am_G_8_1_1","U_am_G_9_1_1","U_am_G_10_1_1","RelayDriver_1 (State)","U_on_am_G_1_1_1","U_on_am_G_2_1_1","U_on_am_G_3_1_1","U_on_am_G_4_1_1","U_on_am_G_5_1_1","U_on_am_G_6_1_1","U_on_am_G_7_1_1","U_on_am_G_8_1_1","U_on_am_G_9_1_1","U_on_am_G_10_1_1","U_current_on_am_G_1_","U_current_on_am_G_2_","U_current_on_am_G_3_","U_current_on_am_G_4_","U_current_on_am_G_5_","U_current_on_am_G_6_","U_current_on_am_G_7_","U_current_on_am_G_8_","U_current_on_am_G_9_","U_current_on_am_G_10","RelayDriver_9 (State)","U_off_am_G_1_1_1","U_off_am_G_2_1_1","U_off_am_G_3_1_1","U_off_am_G_4_1_1","U_off_am_G_5_1_1","U_off_am_G_6_1_1","U_off_am_G_7_1_1","U_off_am_G_8_1_1","U_off_am_G_9_1_1","U_off_am_G_10_1_1","U_current_off_am_G_1","U_current_off_am_G_2","U_current_off_am_G_3","U_current_off_am_G_4","U_current_off_am_G_5","U_current_off_am_G_6","U_current_off_am_G_7","U_current_off_am_G_8","U_current_off_am_G_9","U_current_off_am_G10","U_pm_G_1_1_1","U_pm_G_2_1_1","U_pm_G_3_1_1","U_pm_G_4_1_1","U_pm_G_5_1_1","U_pm_G_6_1_1","U_pm_G_7_1_1","U_pm_G_8_1_1","U_pm_G_9_1_1","U_pm_G_10_1_1","RelayDriver_7 (State)","U_on_pm_G_1_1_1","U_on_pm_G_2_1_1","U_on_pm_G_3_1_1","U_on_pm_G_4_1_1","U_on_pm_G_5_1_1","U_on_pm_G_6_1_1","U_on_pm_G_7_1_1","U_on_pm_G_8_1_1","U_on_pm_G_9_1_1","U_on_pm_G_10_1_1","U_current_on_pm_G_1_","U_current_on_pm_G_2_","U_current_on_pm_G_3_","U_current_on_pm_G_4_","U_current_on_pm_G_5_","U_current_on_pm_G_6_","U_current_on_pm_G_7_","U_current_on_pm_G_8_","U_current_on_pm_G_9_","U_current_on_pm_G_10","RelayDriver_8 (State)","U_off_pm_G_1_1_1","U_off_pm_G_2_1_1","U_off_pm_G_3_1_1","U_off_pm_G_4_1_1","U_off_pm_G_5_1_1","U_off_pm_G_6_1_1","U_off_pm_G_7_1_1","U_off_pm_G_8_1_1","U_off_pm_G_9_1_1","U_off_pm_G_10_1_1","U_current_off_pm_G_1","U_current_off_pm_G_2","U_current_off_pm_G_3","U_current_off_pm_G_4","U_current_off_pm_G_5","U_current_off_pm_G_6","U_current_off_pm_G_7","U_current_off_pm_G_8","U_current_off_pm_G_9","U_current_off_pm_G10"
2025/07/11 06:02:01.775,n,0.033882,0.016304,0.016304,0.051949,0.033882,0.033882,0.016304,1.326294,0.069527,-2.654595,0
2025/07/11 06:05:00.987,n,,,,,,,,,,,,9.714546,6.94355,6.08564,1.861031,-0.091118,8.40986,-0.037895,-0.109184,-1.148735,-4.21563,1089.004,1087.0436,1062.8668,1062.0436,-0.040543,1084.853,8.782212,-0.040543,OverRange,-0.040543,1
2025/07/11 06:08:00.974,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.464058,0.087593,0.356636,1.019722,-0.07354,0.356636,-0.07354,1.001656,0.392281,-2.49395,-0.076187,-0.040543,-0.076187,-0.040543,-0.022476,-0.058121,-0.040543,-0.058121,-194.2632,-0.076187
2025/07/11 18:02:00.965,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107338,0.070717,0.070717,0.626381,0.107338,0.088783,0.088783,0.303627,-0.377037,-3.622154,0
2025/07/11 18:05:00.974,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.806558,7.053139,5.908119,1.540443,0.053139,8.448158,0.017494,0.178627,-1.775475,-8.994226,1088.985,1087.0088,1062.832,1062.0084,-0.003883,1084.8486,9.124536,-0.021461,3118.9808,-0.003883,1
2025/07/11 18:08:00.976,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.537514,0.160561,0.267982,0.608315,-0.00106,0.375893,-0.036705,0.196205,-0.843346,-4.380944,-0.039528,-0.039528,-0.021461,-0.039528,-0.021461,-0.039528,-0.021461,-0.039528,-38.111304,-0.003883
