"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/16 00:36:00.925,n,20.223064,37.369528,0.0002,1.517916e-05,-3.290272e-05,1.016421e-05,15.347606,15.102006,14.697614,14.508234,15.455044,15.421378,16.175054,15.588644,14.676532,14.3794,0,0,0,0,0,0
2025/06/16 00:37:00.910,n,20.25251,37.91064,0.000189,1.960226e-05,-3.839617e-05,4.207437e-06,15.360658,15.09622,14.707782,14.519882,15.446376,15.429786,16.175054,15.585728,14.679382,14.3794,0,0,0,0,0,0
2025/06/16 00:38:00.911,n,20.322872,39.025292,0.000189,1.476849e-05,-3.839617e-05,5.212123e-06,15.35489,15.094706,14.694698,14.51265,15.453596,15.418592,16.160938,15.59011,14.673762,14.382318,0,0,0,0,0,0
2025/06/16 00:39:00.918,n,20.380096,37.830856,0.000168,1.851442e-05,-4.40381e-05,4.208186e-06,15.346124,15.094706,14.690316,14.505364,15.44781,15.426998,16.177842,15.581344,14.676532,14.370668,0,0,0,0,0,0
2025/06/16 00:40:00.915,n,20.403046,37.17656,0.000168,1.516622e-05,-4.938308e-05,5.27889e-06,15.347606,15.09324,14.690316,14.508234,15.44346,15.424228,16.16379,15.577024,14.676532,14.36635,0,0,0,0,0,0
2025/06/16 00:41:00.920,n,20.394844,38.651364,0.000179,1.564613e-05,-5.487653e-05,4.529704e-06,15.341772,15.09909,14.685932,14.505364,15.440574,15.432638,16.175054,15.57264,14.679382,14.372168,0,0,0,0,0,0
2025/06/16 00:42:00.920,n,20.470088,39.307612,0.000168,1.238087e-05,-6.022151e-05,7.112211e-06,15.33739,15.091804,14.680508,14.50245,15.441992,15.432638,16.172202,15.568322,14.673762,14.362032,0,0,0,0,0,0
2025/06/16 00:43:00.924,n,20.550212,39.038864,0.000152,1.758378e-05,-5.487653e-05,4.664005e-06,15.333038,15.075836,14.677624,14.493832,15.439108,15.429786,16.16656,15.56979,14.68502,14.362032,0,0,0,0,0,0
2025/06/16 00:44:00.925,n,20.56335,39.354932,0.000168,1.719073e-05,-6.022151e-05,6.590952e-06,15.330154,15.081654,14.67039,14.496748,15.455044,15.435392,16.172202,15.561052,14.679382,14.360536,0,0,0,0,0,0
2025/06/16 00:45:00.926,n,20.571502,39.815916,0.000142,1.370157e-05,-7.105994e-05,7.840941e-06,15.330154,15.077302,14.674754,14.488016,15.434724,15.435392,16.16943,15.553752,14.68502,14.357652,0,0,0,0,0,0
2025/06/16 00:46:00.913,n,20.591084,40.215528,0.000158,1.304576e-05,-6.022151e-05,5.876179e-06,15.344688,15.06562,14.680508,14.48945,15.441992,15.426998,16.16379,15.574106,14.682252,14.369266,0,0,0,0,0,0
2025/06/16 00:47:00.913,n,20.615596,40.646724,0.000142,1.240922e-05,-7.105994e-05,7.513582e-06,15.33739,15.064184,14.668924,14.490932,15.437626,15.426998,16.160938,15.57119,14.682252,14.360536,0,0,0,0,0,0
2025/06/16 00:48:00.917,n,20.613984,41.320552,0.000158,8.286079e-06,-6.571496e-05,6.046648e-06,15.330154,15.059868,14.673306,14.486548,15.426038,15.424228,16.160938,15.55957,14.682252,14.354768,0,0,0,0,0,0
2025/06/16 00:49:00.918,n,20.659736,41.876904,0.000147,1.200893e-05,-6.022151e-05,5.876014e-06,15.32727,15.07292,14.673306,14.490932,15.440574,15.418592,16.160938,15.561052,14.668158,14.357652,0,0,0,0,0,0
2025/06/16 00:50:00.921,n,20.705486,42.115964,0.000147,7.997287e-06,-6.022151e-05,5.420777e-06,15.325802,15.068536,14.66169,14.4851,15.431774,15.415738,16.158184,15.552336,14.670912,14.353352,0,0,0,0,0,0
2025/06/16 00:51:00.922,n,20.689178,41.669628,0.000147,7.08596e-06,-7.105994e-05,6.391886e-06,15.318536,15.06127,14.655936,14.480782,15.431774,15.418592,16.158184,15.54073,14.682252,14.350452,0,0,0,0,0,0
2025/06/16 00:52:00.924,n,20.703876,42.78686,0.000163,9.18594e-06,-6.571496e-05,7.337734e-06,15.3156,15.064184,14.657372,14.480782,15.43619,15.421378,16.149788,15.54073,14.670912,14.353352,0,0,0,0,0,0
2025/06/16 00:53:00.927,n,20.754558,42.190036,0.000158,6.89393e-06,-6.571496e-05,5.210055e-06,15.319984,15.067102,14.660254,14.480782,15.446376,15.415738,16.144148,15.547952,14.673762,14.354768,0,0,0,0,0,0
2025/06/16 00:54:00.929,n,20.759442,42.603712,0.000131,8.880456e-06,-8.75403e-05,7.027698e-06,15.309768,15.06272,14.655936,14.470632,15.439108,15.421378,16.155428,15.54073,14.673762,14.34462,0,0,0,0,0,0
2025/06/16 00:55:00.915,n,20.764374,42.776804,0.000137,9.106132e-06,-7.105994e-05,7.700647e-06,15.328686,15.052568,14.66169,14.474964,15.439108,15.415738,16.149788,15.555252,14.668158,14.356202,0,0,0,0,0,0
2025/06/16 00:56:00.918,n,20.77253,43.49902,0.000158,9.120874e-06,-7.655339e-05,5.451315e-06,15.331602,15.054002,14.660254,14.4822,15.439108,15.415738,16.146936,15.547952,14.673762,14.350452,0,0,0,0,0,0
2025/06/16 00:57:00.919,n,20.785614,43.403028,0.000131,1.132117e-05,-8.219532e-05,6.541322e-06,15.318536,15.055484,14.660254,14.476398,15.434724,15.412984,16.146936,15.547952,14.673762,14.354768,0,0,0,0,0,0
2025/06/16 00:58:00.920,n,20.769256,43.406396,0.000168,1.196571e-05,-7.655339e-05,5.510185e-06,15.319984,15.051102,14.653022,14.477866,15.434724,15.415738,16.138526,15.54073,14.665274,14.346068,0,0,0,0,0,0
2025/06/16 00:59:00.924,n,20.79377,43.766596,0.000152,1.480492e-05,-7.655339e-05,6.614724e-06,15.3156,15.051102,14.648704,14.480782,15.430372,15.412984,16.149788,15.533496,14.66252,14.34462,0,0,0,0,0,0
2025/06/16 01:00:00.925,n,20.801922,43.603416,0.000173,1.446935e-05,-8.75403e-05,4.317496e-06,15.312684,15.056952,14.654456,14.479316,15.441992,15.407378,16.132806,15.537814,14.665274,14.346068,0,0,0,0,0,0
2025/06/16 01:01:00.929,n,20.83459,44.047408,0.000205,2.81515e-05,-1.67193e-05,2.96885e-05,15.331602,15.07292,14.663156,14.479316,15.460832,15.384874,16.118788,15.54073,14.634382,14.357652,0,0,0,0,0,0
2025/06/16 01:02:00.928,n,20.788838,44.069288,0.000184,1.908405e-05,-4.40381e-05,8.180744e-06,15.32727,15.06127,14.655936,14.474964,15.456512,15.387628,16.113148,15.537814,14.64279,14.351884,0,0,0,0,0,0
2025/06/16 01:03:00.931,n,20.766034,43.916356,0.000184,1.732301e-05,-4.938308e-05,5.520901e-06,15.317068,15.059868,14.658772,14.472048,15.452128,15.398888,16.118788,15.532014,14.654032,14.354768,0,0,0,0,0,0
2025/06/16 01:04:00.917,n,20.777462,44.240672,0.000184,1.470642e-05,-4.938308e-05,4.851267e-06,15.325802,15.043802,14.66169,14.461964,15.449276,15.396086,16.115934,15.534898,14.654032,14.348968,0,0,0,0,0,0
2025/06/16 01:05:00.919,n,20.75129,44.655368,0.000173,9.241972e-05,-5.487653e-05,5.861568e-06,15.330154,15.042384,14.657372,14.470632,15.456512,15.39048,16.118788,15.542198,14.648426,14.350452,0,0,0,0,0,0
2025/06/16 01:06:00.920,n,20.726726,44.781152,0.000163,1.066991e-05,-7.105994e-05,7.497596e-06,15.32727,15.043802,14.658772,14.466282,15.449276,15.396086,16.121542,15.52763,14.648426,14.335918,0,0,0,0,0,0
2025/06/16 01:07:00.921,n,20.705486,44.521092,0.000163,1.199063e-05,-7.655339e-05,6.125823e-06,15.325802,15.046752,14.651554,14.466282,15.453596,15.396086,16.115934,15.52763,14.656882,14.343154,0,0,0,0,0,0
2025/06/16 01:08:00.923,n,20.689178,44.52446,0.000152,9.410604e-06,-7.655339e-05,6.111624e-06,15.318536,15.048216,14.642938,14.467732,15.44781,15.396086,16.118788,15.526196,14.656882,14.334502,0,0,0,0,0,0
2025/06/16 01:09:00.930,n,20.679412,44.494236,0.000147,1.077486e-05,-8.219532e-05,8.245756e-06,15.31125,15.029302,14.638554,14.461964,15.449276,15.40174,16.124394,15.50734,14.66252,14.328686,0,0,0,0,0,0
2025/06/16 01:10:00.928,n,20.68591,44.5312,0.000158,1.05501e-05,-7.655339e-05,4.962341e-06,15.317068,15.042384,14.644338,14.470632,15.446376,15.398888,16.115934,15.523278,14.651278,14.337386,0,0,0,0,0,0
2025/06/16 01:11:00.929,n,20.671162,44.685544,0.000126,1.214042e-05,-8.219532e-05,5.014139e-06,15.30545,15.038066,14.64147,14.459048,15.449276,15.40174,16.121542,15.516042,14.659636,14.334502,0,0,0,0,0,0
2025/06/16 01:12:00.933,n,20.676094,44.839888,0.000142,1.715703e-05,-8.75403e-05,6.351335e-06,15.312684,15.039484,14.635638,14.453266,15.450694,15.404592,16.118788,15.508758,14.66252,14.33012,0,0,0,0,0,0
2025/06/16 01:13:00.919,n,20.640156,44.70908,0.000126,1.036816e-05,-8.219532e-05,5.238246e-06,15.324368,15.029302,14.644338,14.446032,15.449276,15.396086,16.113148,15.520426,14.654032,14.333036,0,0,0,0,0,0
2025/06/16 01:14:00.918,n,20.635224,44.856684,0.000142,1.659171e-05,-8.219532e-05,7.027744e-06,15.321452,15.022,14.648704,14.454666,15.452128,15.39325,16.115934,15.516042,14.648426,14.338836,0,0,0,0,0,0
2025/06/16 01:15:00.922,n,20.604168,44.646968,0.000147,1.239203e-05,-8.219532e-05,6.403346e-06,15.325802,15.022,14.64147,14.451784,15.449276,15.404592,16.115934,15.516042,14.654032,14.325834,0,0,0,0,0,0
2025/06/16 01:16:00.922,n,20.641766,45.108056,0.000142,1.213073e-05,-8.219532e-05,6.81638e-06,15.3156,15.026384,14.634204,14.451784,15.444894,15.398888,16.118788,15.520426,14.8625,14.375084,0,0,0,0,0,0
2025/06/16 01:17:00.926,n,20.58786,45.620408,0.000142,1.044716e-05,-8.75403e-05,5.738166e-06,15.312684,15.027834,14.63712,14.447434,15.446376,15.396086,16.113148,15.50152,14.651278,14.324368,0,0,0,0,0,0
2025/06/16 01:18:00.927,n,20.533856,143.33972,0.00011,1.41238e-05,-8.75403e-05,6.297048e-06,15.277894,14.995864,14.599452,14.417032,15.414402,15.426998,16.144148,15.469598,14.68502,14.285238,0,0,0,0,0,0
2025/06/16 01:19:00.927,n,20.488106,47.040476,0.000147,1.133828e-05,-8.219532e-05,4.875871e-06,15.31125,15.026384,14.629886,14.451784,15.449276,15.398888,16.118788,15.498606,14.659636,14.32292,0,0,0,0,0,0
2025/06/16 01:20:00.930,n,20.452118,47.659032,0.000158,8.777002e-06,-8.219532e-05,5.596434e-06,15.309768,15.032184,14.638554,14.45035,15.452128,15.40174,16.121542,15.49137,14.656882,14.321452,0,0,0,0,0,0
2025/06/16 01:21:00.932,n,20.388302,48.019576,0.000152,9.01201e-06,-8.75403e-05,5.38227e-06,15.306916,15.027834,14.634204,14.447434,15.450694,15.398888,16.121542,15.485568,14.654032,14.31422,0,0,0,0,0,0
2025/06/16 01:22:00.920,n,20.304852,48.597996,0.000137,7.611255e-06,-8.75403e-05,5.466698e-06,15.334504,15.01478,14.638554,14.446032,15.453596,15.398888,16.115934,15.502956,14.66252,14.324368,0,0,0,0,0,0
2025/06/16 01:23:00.922,n,20.268868,51.200244,0.000115,1.010873e-05,-8.75403e-05,3.113062e-06,15.319984,15.0191,14.638554,14.441648,15.450694,15.398888,16.113148,15.508758,14.659636,14.324368,0,0,0,0,0,0
2025/06/16 01:24:00.925,n,20.22956,49.991356,0.000137,1.321626e-05,-9.303376e-05,9.12799e-06,15.314152,15.022,14.632786,14.438766,15.444894,15.398888,16.115934,15.500038,14.659636,14.32292,0,0,0,0,0,0
2025/06/16 01:25:00.928,n,20.170624,49.639744,0.000158,1.041068e-05,-7.105994e-05,6.351182e-06,15.325802,15.022,14.644338,14.447434,15.453596,15.396086,16.104772,15.497188,14.648426,14.321452,0,0,0,0,0,0
2025/06/16 01:26:00.929,n,20.09045,51.142184,0.000163,1.236876e-05,-8.219532e-05,5.912097e-06,15.324368,15.022,14.63132,14.447434,15.457962,15.398888,16.104772,15.492804,14.66252,14.32292,0,0,0,0,0,0
2025/06/16 01:27:00.930,n,19.99704,51.740968,0.000168,9.249428e-06,-8.219532e-05,5.9375e-06,15.319984,15.026384,14.63712,14.444566,15.453596,15.382088,16.09913,15.49137,14.651278,14.318538,0,0,0,0,0,0
2025/06/16 01:28:00.933,n,19.944648,52.535696,0.000163,7.84578e-06,-8.75403e-05,1.425586e-05,15.306916,15.026384,14.635638,14.443116,15.457962,15.40174,16.113148,15.497188,14.648426,14.321452,0,0,0,0,0,0
2025/06/16 01:29:00.933,n,19.813546,55.831888,0.000152,6.111148e-06,-8.75403e-05,8.93965e-06,15.309768,15.020534,14.632786,14.443116,15.456512,15.39048,16.104772,15.485568,14.654032,14.312754,0,0,1,0,0,0
2025/06/16 01:30:00.937,n,19.63327,58.603468,0.000142,7.855489e-06,-9.303376e-05,8.010522e-06,15.3156,15.026384,14.635638,14.441648,15.468132,15.39048,16.096278,15.492804,14.651278,14.32292,0,0,0,0,0,0
2025/06/16 01:31:00.920,n,19.44299,61.132324,0.000205,3.098105e-05,-2.221276e-05,3.109177e-05,15.347606,15.027834,14.663156,14.454666,15.478284,15.36237,16.07654,15.524728,14.614654,14.34027,0,0,1,0,0,0
2025/06/16 01:32:00.921,n,19.139374,63.499512,0.000184,1.020008e-05,-5.487653e-05,9.18629e-06,15.335922,15.017684,14.651554,14.443116,15.466664,15.368074,16.08218,15.508758,14.625928,14.34027,0,0,0,0,0,0
2025/06/16 01:33:00.922,n,18.922482,65.063528,0.000173,8.63125e-06,-4.938308e-05,5.152959e-06,15.349008,15.017684,14.658772,14.443116,15.469598,15.376482,16.085032,15.514642,14.634382,14.334502,0,0,1,0,0,0
2025/06/16 01:34:00.926,n,18.827168,65.494528,0.000184,9.912178e-06,-7.655339e-05,5.859639e-06,15.321452,15.016248,14.642938,14.444566,15.466664,15.384874,16.087786,15.500038,14.64002,14.331602,0,0,0,0,0,0
2025/06/16 01:35:00.929,n,18.687374,66.341752,0.000158,8.575088e-06,-7.655339e-05,6.351335e-06,15.322886,15.020534,14.644338,14.446032,15.468132,15.384874,16.093394,15.486986,14.651278,14.317104,0,0,0,0,0,0
2025/06/16 01:36:00.932,n,18.583808,67.02764,0.000158,8.79494e-06,-8.219532e-05,7.328618e-06,15.319984,15.023482,14.635638,14.437348,15.460832,15.39048,16.101886,15.485568,14.656882,14.315636,0,0,0,0,0,0
2025/06/16 01:37:00.932,n,18.552558,67.292336,0.000131,7.040233e-06,-0.000109,8.357413e-06,15.31125,15.013268,14.63132,14.4402,15.469598,15.396086,16.09913,15.475398,14.656882,14.311304,0,0,0,0,0,0
2025/06/16 01:38:00.932,n,18.46701,67.783936,0.000137,7.466278e-06,-0.000115,7.437934e-06,15.309768,15.016248,14.628404,14.435884,15.463748,15.39325,16.096278,15.478284,14.656882,14.306986,0,0,0,0,0,0
2025/06/16 01:39:00.937,n,18.371502,68.156544,0.000131,8.000114e-06,-0.000115,7.094159e-06,15.309768,15.00898,14.629886,14.434448,15.469598,15.404592,16.101886,15.463748,14.656882,14.304086,0,0,0,0,0,0
